7.235071063041687012e-02,8.327739685773849487e-02,4.202008042807025556e-01,2.941430496043337395e-01
4.047437906265258789e-01,4.899800419807434082e-01,7.965035675337985843e-01,7.261760022804073511e-01
4.188581183552742004e-02,5.384851247072219849e-02,7.785717488399261921e-01,7.331541457407793061e-01
1.982827931642532349e-01,2.215746641159057617e-01,4.964833769856442647e-01,4.116377551533763057e-01
1.283863037824630737e-01,2.438188791275024414e-01,7.683493305252879768e-01,7.115693547033251631e-01
1.623500466346740723e+00,1.807067036628723145e+00,7.131962937025202454e-01,6.603827202967876842e-01
1.312181949615478516e+00,1.420630812644958496e+00,2.246213760643768764e-01,2.142671080521297289e-01
1.053462505340576172e+00,1.059890389442443848e+00,5.089754361824818663e-01,4.653289839733589228e-01
1.705580353736877441e-01,2.207551747560501099e-01,6.268538416176253625e-01,5.582460924092175203e-01
4.771821573376655579e-02,9.915170073509216309e-02,7.642666271538653966e-01,7.169699511471888664e-01
5.781906247138977051e-01,5.843490958213806152e-01,2.942518094184135014e-01,2.377127806573449131e-01
1.236184954643249512e+00,1.257609367370605469e+00,2.966211694084892603e-01,2.225223892826768690e-01
5.576493218541145325e-02,5.917710438370704651e-02,4.721595246399778456e-01,4.066770676319870215e-01
7.621045708656311035e-01,7.945994138717651367e-01,2.004361291747464580e-01,1.833885640808919915e-01
5.713617801666259766e-01,7.128865122795104980e-01,7.074764318428716781e-01,6.654864514975067369e-01
5.628372192382812500e+00,6.575973987579345703e+00,4.169388156367641041e-01,3.202143630504512006e-01
8.981577306985855103e-02,1.017742678523063660e-01,1.488588364129187491e-01,1.368046170839585796e-01
8.115200698375701904e-02,1.771395057439804077e-01,6.012469100490105411e-01,5.386963563871636218e-01
2.794480025768280029e-01,3.743728995323181152e-01,6.258280970437013480e-01,5.751384979429420286e-01
1.708320975303649902e-01,3.224734961986541748e-01,7.320441610682194566e-01,7.137903485939037784e-01
2.464462630450725555e-02,4.212296754121780396e-02,2.121698609253755419e-01,1.528153461887483688e-01
2.491148412227630615e-01,3.884178400039672852e-01,5.758200298292139863e-01,4.803269015140504972e-01
1.176179766654968262e+00,1.208474993705749512e+00,3.472376666611265428e-03,1.670578030268488057e-03
6.564307212829589844e-02,8.580340445041656494e-02,5.585961928095390938e-01,4.485651204932236680e-01
7.670769840478897095e-02,9.384733438491821289e-02,6.669354233719742009e-01,5.950263774981716658e-01
4.049045085906982422e+00,4.828558444976806641e+00,4.004781095399229107e-02,3.654674877815899947e-02
2.109645605087280273e-01,3.764668703079223633e-01,6.657186578883105277e-01,6.376515294948336132e-01
6.237998604774475098e-01,6.256332397460937500e-01,7.122101370610788296e-01,5.992999136074166344e-01
1.819872707128524780e-01,2.009898275136947632e-01,4.880205211237590435e-01,4.402795163478609441e-01
1.428620457649230957e+00,1.450982570648193359e+00,1.860112076360037614e-01,1.201374197214427619e-01
1.151674464344978333e-01,1.862931251525878906e-01,4.303220246519294245e-01,3.790362729653838358e-01
4.825078323483467102e-02,1.471036374568939209e-01,7.710235925453003958e-01,5.857303901592592066e-01
1.384875625371932983e-01,1.597207784652709961e-01,6.718079784777362118e-01,5.462900086986434145e-01
6.967258453369140625e-01,7.706989049911499023e-01,2.038033505325474448e-01,1.649766656995239056e-01
1.293021440505981445e-01,1.419104039669036865e-01,7.794667744097421025e-01,7.322303898709907610e-01
2.317434787750244141e+00,2.344481945037841797e+00,7.397288159418841103e-01,6.648503206609616134e-01
6.885739415884017944e-02,8.106893301010131836e-02,4.532680286894955612e-01,3.745713906332681642e-01
6.339341402053833008e-02,1.869282126426696777e-01,4.815899965186909437e-02,4.047875087540631078e-02
1.102739572525024414e-01,1.553646028041839600e-01,2.378102101199032758e-01,1.864245072687131244e-01
2.865386307239532471e-01,3.648740053176879883e-01,4.148086377809279135e-04,2.181827584885054350e-04
2.826908230781555176e-02,1.382549852132797241e-01,8.059875426943667875e-01,7.442193779671578691e-01
9.774570912122726440e-02,1.176743432879447937e-01,6.062099269511787014e-01,4.817627309298218030e-01
2.193013191223144531e+00,2.668501615524291992e+00,7.094183514753042985e-01,6.039389334350804273e-01
8.085651695728302002e-02,1.367718875408172607e-01,5.114677129811606715e-01,4.612409305036203055e-01
2.834841012954711914e-01,3.045389950275421143e-01,2.965352757433125652e-01,2.005926667329813173e-01
1.189715623855590820e+00,1.211180806159973145e+00,1.611122672359882046e-01,1.505098684501217643e-01
9.437237977981567383e-01,9.522522091865539551e-01,4.626086034169317740e-01,4.196182917115593436e-01
1.516520529985427856e-01,2.021979838609695435e-01,6.907932660536341141e-01,6.430076510629808562e-01
5.599085241556167603e-02,6.508368253707885742e-02,4.423654698038905764e-01,3.435391936453013884e-01
4.493222236633300781e-01,4.916883707046508789e-01,2.605110370697284461e-01,2.170865733332916769e-01
5.808026716113090515e-02,6.644444167613983154e-02,7.199088718133146436e-01,6.748149325141816757e-01
1.002069339156150818e-01,1.241430863738059998e-01,4.527953482027174403e-01,4.242777153028733927e-01
2.142534852027893066e-01,3.710477054119110107e-01,2.590291720132164022e-01,1.606291966582624742e-01
2.056394577026367188e+00,2.065065622329711914e+00,4.155126432381373025e-02,3.403641540491392226e-02
6.121989488601684570e-01,7.157716155052185059e-01,7.012204095280649696e-01,6.340882942802378297e-01
1.719360113143920898e+00,1.840364575386047363e+00,7.080386964861278276e-01,5.924968715713945233e-01
1.290519237518310547e-01,1.367530524730682373e-01,3.322900665865828884e-01,2.457544417616502885e-01
2.177640646696090698e-01,2.467078268527984619e-01,2.048148724140141375e-01,1.695385043566714489e-01
1.741809368133544922e+00,1.765069484710693359e+00,1.670558723332128404e-01,1.062855026803508074e-01
3.707602024078369141e-01,3.889979422092437744e-01,5.412760233520040876e-01,4.851952017579289622e-01
1.510645747184753418e-01,1.705256104469299316e-01,6.735147036988003988e-01,6.555914621339196113e-01
7.921145111322402954e-02,8.799476176500320435e-02,4.625906076048453830e-01,4.168724787080463345e-01
1.809060573577880859e-01,3.217577040195465088e-01,6.209976782873440904e-01,5.824281198614504884e-01
7.765615582466125488e-01,8.413600325584411621e-01,4.121343162720750852e-01,3.713516638304595885e-01
1.913799047470092773e-01,2.415976822376251221e-01,5.490901707798048204e-01,4.994628546898964849e-01
9.734889864921569824e-01,9.869702458381652832e-01,6.193160650061851902e-02,5.491464872882650949e-02
8.821098506450653076e-02,1.004627496004104614e-01,7.512202941077361640e-01,6.909703424644489944e-01
5.001009464263916016e+00,5.026444435119628906e+00,4.784799803256262196e-01,4.292170305516957995e-01
1.463132023811340332e+00,1.502841234207153320e+00,2.008421437639092422e-01,1.293843816748026510e-01
8.008002042770385742e-01,8.414548635482788086e-01,3.145420953259601138e-01,2.089813100268846369e-01
4.612554311752319336e-01,5.115826129913330078e-01,6.664243437180045193e-01,6.213201173875657624e-01
1.873232722282409668e+00,2.126062154769897461e+00,4.583348733777465878e-01,4.272592332196778475e-01
1.564823649823665619e-02,8.893512189388275146e-02,2.484986372093496709e-01,1.872986528651451321e-01
1.858708262443542480e-01,2.631878554821014404e-01,7.543236551403432744e-01,7.065372700375998072e-01
2.200865447521209717e-01,3.076971173286437988e-01,7.536572417120891432e-01,6.844486271342569150e-01
3.520924970507621765e-02,4.416608810424804688e-02,5.356836342533120021e-01,5.086723864332216571e-01
7.864294946193695068e-02,2.029828429222106934e-01,6.017900336577127751e-01,5.450021894753639407e-01
1.638163626194000244e-01,1.731549203395843506e-01,6.853084364417421082e-01,6.512903250327678473e-01
1.004891693592071533e-01,1.407130658626556396e-01,7.952194312170544066e-01,7.385178155140997847e-01
4.451513886451721191e-01,4.582959711551666260e-01,3.096061662326802244e-01,2.882738699078166711e-01
6.694220304489135742e-01,7.588871121406555176e-01,6.759999111715082609e-01,5.644152083154084787e-01
2.849675528705120087e-02,4.201873391866683960e-02,6.979944036583493050e-01,5.449663300481696337e-01
1.043876782059669495e-01,1.429171413183212280e-01,7.686375649008265754e-01,7.027898981064291117e-01
4.595477879047393799e-02,6.655853986740112305e-02,4.782170698504668582e-01,4.401040433995104251e-01
2.672020792961120605e-01,3.123303949832916260e-01,1.665137065641465464e-01,1.228878363019227371e-01
3.715604066848754883e+00,3.742551565170288086e+00,6.404906340931302289e-01,6.088543792319150993e-01
8.815355896949768066e-01,8.951117992401123047e-01,5.506320804687080406e-01,4.793027100738503909e-01
5.250348895788192749e-02,9.336833655834197998e-02,1.196427649605547594e-01,1.020382440523549539e-01
8.259494602680206299e-02,1.426596343517303467e-01,5.854966134480936724e-01,5.395119378399606536e-01
1.140357106924057007e-01,2.371395677328109741e-01,4.838628636902791991e-01,3.862988433735211058e-01
4.889543727040290833e-02,6.567858904600143433e-02,2.136746291922684282e-01,1.586139567207143219e-01
1.913302093744277954e-01,1.991366595029830933e-01,5.876114226128473783e-01,5.146022762067918865e-01
2.560865879058837891e-01,5.525230169296264648e-01,2.346343218715257750e-02,1.985020277643129161e-02
2.134921215474605560e-02,3.303235024213790894e-02,4.185364723769324780e-02,2.939595878487794023e-02
7.573463767766952515e-02,8.717321604490280151e-02,5.747609066301591074e-01,5.105281629699102153e-01
4.691844940185546875e+00,5.630367755889892578e+00,4.532421886940913858e-01,4.013125988260989874e-01
7.030104845762252808e-02,7.390008866786956787e-02,5.328672003902921173e-01,4.521804141507821950e-01
1.009434685111045837e-01,1.333915591239929199e-01,1.185910703573927472e-01,1.161978039908015403e-01
2.673862457275390625e+00,2.740960597991943359e+00,7.566800808024614078e-01,5.955120347956415205e-01
4.747988283634185791e-02,5.920900404453277588e-02,6.766298522604388133e-01,6.363270751373432121e-01
3.727989271283149719e-02,1.060891598463058472e-01,8.085242829683279009e-01,7.636180724250630769e-01
9.175503253936767578e-01,9.514495730400085449e-01,5.661057692330813129e-01,5.402427422072628715e-01
5.086004734039306641e-01,5.187813639640808105e-01,3.660206845529180297e-01,3.527911150493673320e-01
1.072251081466674805e+00,1.078493952751159668e+00,5.188038872737270601e-01,4.862520754585553662e-01
1.617535352706909180e+00,1.896161556243896484e+00,6.734950710853010447e-01,5.669471990814108908e-01
3.875400125980377197e-02,2.043155282735824585e-01,6.110222220091147127e-01,5.358293568102134863e-01
6.354799270629882812e-01,6.517531275749206543e-01,5.432421756713862182e-01,4.509589005968125397e-01
1.587245166301727295e-01,6.328247785568237305e-01,7.266514067706283386e-01,6.907891136079661321e-01
4.657270014286041260e-02,1.182599514722824097e-01,1.176433819674205239e-01,5.172023053765123501e-02
6.548944950103759766e+00,6.867889404296875000e+00,6.668449432967525903e-01,6.503525665091243191e-01
1.512592673301696777e+00,1.572779536247253418e+00,6.926067882323687641e-01,6.001151810496548888e-01
1.153740435838699341e-01,1.306450664997100830e-01,1.222977043169435341e-01,8.082791688945784037e-02
5.266287177801132202e-02,6.461283564567565918e-02,5.686071593260884072e-01,4.458542906946397766e-01
6.613344699144363403e-02,9.618605673313140869e-02,7.647204123341224680e-01,7.147681865645758581e-01
7.316686630249023438e+00,7.345730781555175781e+00,1.273792093344148779e-01,9.567898461513957287e-02
4.723701626062393188e-02,7.510798424482345581e-02,7.532207434243275435e-01,6.998444567335626587e-01
4.396290183067321777e-01,4.440030455589294434e-01,7.879533717129943993e-01,7.608020076743396976e-01
3.692424297332763672e-02,1.182033568620681763e-01,1.630316711617913472e-01,1.359016927226004978e-01
5.395252704620361328e-01,5.429515838623046875e-01,4.749849976600611923e-01,2.999706654117373916e-01
6.006671860814094543e-02,7.385807484388351440e-02,6.130714569213450149e-01,3.857542726859931603e-01
1.157949447631835938e+00,1.215547919273376465e+00,7.094695988063137726e-01,6.748142664461345142e-01
1.799939572811126709e-01,3.528276085853576660e-01,6.429674202795763183e-01,5.079359322440375468e-01
1.546236127614974976e-01,1.999801695346832275e-01,1.463861218322407565e-01,1.140474074952864125e-01
7.362761497497558594e-01,8.048935532569885254e-01,5.895974091959407248e-01,4.937521694274539241e-01
9.141249060630798340e-01,1.004366159439086914e+00,6.393516000026749913e-01,5.821081102563588905e-01
3.712658166885375977e+00,4.240559101104736328e+00,7.190008849129316815e-01,6.553964500474430688e-01
3.414577007293701172e+00,3.427847385406494141e+00,1.075273230229747967e-01,9.933725688044903190e-02
8.966978639364242554e-02,1.065776795148849487e-01,6.880364719247553662e-01,6.569431694037473068e-01
1.339764799922704697e-02,4.537584632635116577e-02,3.323209532780941888e-01,2.634658207776611194e-01
6.480515003204345703e-02,3.359274864196777344e-01,2.126218910407053353e-01,1.265895172077414754e-01
1.028761267662048340e-01,1.390465199947357178e-01,2.864296142108785914e-01,2.068761711377273826e-01
3.163478970527648926e-01,3.264326453208923340e-01,6.646351938572052642e-01,5.425584716497294790e-01
7.747801393270492554e-02,9.061671793460845947e-02,7.366226943624613055e-01,6.755616097108864126e-01
7.172040641307830811e-02,1.552119851112365723e-01,6.205971058060913981e-01,5.621076042539807638e-01
6.724119186401367188e-01,7.180558443069458008e-01,2.214576171633533819e-01,1.645081174254939826e-01
3.545790910720825195e-02,2.773507535457611084e-01,7.194489543409442467e-01,6.833166641790571205e-01
2.634267210960388184e-01,2.756996154785156250e-01,3.934145907484626892e-01,2.876197130783196831e-01
1.079304933547973633e+00,1.097145795822143555e+00,6.071687726231950188e-01,5.873446571762446222e-01
9.033427387475967407e-02,5.467672944068908691e-01,6.519931152542318697e-02,4.792397015216370848e-02
1.133227467536926270e+00,1.186931610107421875e+00,7.262948403763298533e-01,6.341121654686481257e-01
5.072607398033142090e-01,5.849339365959167480e-01,4.819909803364391121e-01,4.494418093402061665e-01
7.977727055549621582e-02,1.818308681249618530e-01,7.307923945596582760e-01,6.631428460969395200e-01
8.223738074302673340e-01,1.010453701019287109e+00,7.501926791181048326e-01,7.139926428669375325e-01
2.585521638393402100e-01,3.184613585472106934e-01,2.394563320653297911e-03,2.014803370932460869e-03
5.039987564086914062e-01,5.597925782203674316e-01,5.630341788506441070e-01,5.002095324289331790e-01
4.973300993442535400e-01,5.244455337524414062e-01,2.597750516571062374e-02,2.195821154557819899e-02
7.251378148794174194e-02,7.575249671936035156e-02,7.173616596901783993e-01,6.994794377208942704e-01
1.030413389205932617e+00,1.068560004234313965e+00,2.094220372316688006e-01,1.732418814248095629e-01
1.735762357711791992e-01,1.836405992507934570e-01,7.030414644036753202e-02,5.688382473559550068e-02
2.999004125595092773e-01,5.041602253913879395e-01,6.131385173272257960e-01,4.231558860933879451e-01
1.567585587501525879e+00,1.575995087623596191e+00,6.433376290559261745e-01,5.786881377937878046e-01
6.533879637718200684e-01,6.709675192832946777e-01,6.985044088049958688e-01,6.313702762933007806e-01
3.837041184306144714e-02,6.470132619142532349e-02,5.624135541240082858e-04,1.069291279148232299e-04
9.664496779441833496e-01,9.692365527153015137e-01,6.176551750726898549e-01,5.780451070033437722e-01
1.040817499160766602e-01,1.241057664155960083e-01,3.604271851371294022e-01,2.936782538776184781e-01
6.791561096906661987e-02,8.871110528707504272e-02,1.842921146178096437e-01,1.710126208584710206e-01
5.005872994661331177e-02,1.197010502219200134e-01,6.021337994499258439e-01,5.520882154979636081e-01
4.493976593017578125e+00,5.213876724243164062e+00,6.060265497733596796e-01,5.902148437584565643e-01
9.181343764066696167e-02,1.454164981842041016e-01,8.452857103507342984e-01,8.313429510013836676e-01
1.689427644014358521e-01,2.410124540328979492e-01,5.217742346077204330e-01,4.934204856435855380e-01
1.138832271099090576e-01,1.827604323625564575e-01,5.017224720851443109e-01,4.577942399011472041e-01
7.835760593414306641e+00,8.799018859863281250e+00,2.397031381493691660e-02,2.050856797744049498e-02
2.974727563560009003e-02,3.570232167840003967e-02,7.406718626678958639e-01,6.652624628297778564e-01
2.099447011947631836e+00,2.107912063598632812e+00,6.273362088296988714e-01,5.214270762086474775e-01
3.104113340377807617e-01,3.451058864593505859e-01,7.540448187932682345e-01,6.359001754088411396e-01
8.234084397554397583e-02,2.652041018009185791e-01,2.646950604698827814e-03,2.336765595401080198e-03
3.631641864776611328e-01,4.026776850223541260e-01,6.755293318405883873e-01,5.763341385198331723e-01
1.168771088123321533e-01,1.415715366601943970e-01,7.210006702376595689e-01,6.668140590492349640e-01
8.918744325637817383e-01,1.100257396697998047e+00,7.186379670676367182e-01,6.678954492574717960e-01
4.347592353820800781e+00,5.242621421813964844e+00,1.865861876383133056e-01,1.142082152949094875e-01
1.040696874260902405e-01,1.198219209909439087e-01,7.728549933719291998e-01,7.210528662267166045e-01
2.482958436012268066e-01,3.654221296310424805e-01,4.802862510205470614e-01,4.057638265775674324e-01
2.197125740349292755e-02,8.032741397619247437e-02,8.291092758571658727e-01,7.322376370639274157e-01
1.230098381638526917e-01,1.892249882221221924e-01,2.314712250947603134e-01,1.507941683138940281e-01
1.175779998302459717e-01,1.027323722839355469e+00,7.764768700014219593e-01,7.284203167775716858e-01
1.313288956880569458e-01,1.852948963642120361e-01,2.252660292612760351e-01,2.089717990938363412e-01
8.631882816553115845e-02,1.570944488048553467e-01,4.081840532920898990e-01,3.755546877865885702e-01
2.782931804656982422e+00,2.826829910278320312e+00,5.019714179157375167e-01,4.634427059697634466e-01
1.579432487487792969e+00,1.708132028579711914e+00,2.361816345059261080e-01,1.942440385982522888e-01
3.524615615606307983e-02,8.429765701293945312e-02,3.784633720958999747e-01,2.740189870438818343e-01
1.418122462928295135e-02,1.690254919230937958e-02,1.346846819469357248e-01,8.963456272965403260e-02
2.233089685440063477e+00,2.264720916748046875e+00,6.445481778947683704e-01,6.088469199347603666e-01
2.182718992233276367e+00,2.421068668365478516e+00,4.578618536204615008e-03,2.791928125147558060e-03
1.471725851297378540e-01,1.509491354227066040e-01,7.640952322137866126e-01,5.369043225544616327e-01
1.008849665522575378e-01,1.276416778564453125e-01,6.343515482599277888e-01,5.666574384206695125e-01
3.152654767036437988e-01,8.141289949417114258e-01,6.314622637278701767e-01,5.902684139916462014e-01
3.048559278249740601e-02,1.107344999909400940e-01,1.546565304191728218e-01,1.368879238449686730e-01
5.098320007324218750e+00,5.111790657043457031e+00,4.926986532628434001e-01,4.344352291718696635e-01
5.470888614654541016e-01,1.419040799140930176e+00,4.567081737230598293e-01,3.829253109284944667e-01
8.846136182546615601e-02,1.086171343922615051e-01,2.942956910558552908e-01,1.859975704156558440e-01
5.675955116748809814e-02,8.755955845117568970e-02,7.447341728351608570e-01,6.840398407018084548e-01
5.383858829736709595e-02,5.775378644466400146e-02,5.816452465983207309e-01,5.606666690706062495e-01
2.952287197113037109e-01,3.475526869297027588e-01,6.076922720086344043e-01,5.476735895811664090e-01
3.818962872028350830e-01,4.072599411010742188e-01,2.253516519699780285e-01,1.968704937943491218e-01
3.017037548124790192e-02,7.290138304233551025e-02,2.230503450440518010e-01,1.575779245482173407e-01
1.929103612899780273e+00,2.117269277572631836e+00,4.655685160781992682e-01,3.454853334570756607e-01
1.816461831331253052e-01,2.168691456317901611e-01,2.200924383540364127e-01,1.643431373954032382e-01
7.128178596496582031e+00,7.277904987335205078e+00,7.723598891267290378e-01,7.059592286722837784e-01
1.937372833490371704e-01,3.618449568748474121e-01,5.240739995667680340e-01,4.701106047999799031e-01
5.612419247627258301e-01,5.736408829689025879e-01,1.060360699734042011e-02,7.691334778714864484e-03
5.424745380878448486e-02,1.039219722151756287e-01,6.414102848068008456e-01,5.562114273488059091e-01
2.731605470180511475e-01,3.167034685611724854e-01,6.183690015371647863e-01,5.147877548749064669e-01
2.991711616516113281e+00,3.054626941680908203e+00,8.373438242277475574e-02,7.659496500746681980e-02
9.045883268117904663e-02,1.135101839900016785e-01,6.876538959453124544e-01,6.230506815270393517e-01
1.236595492810010910e-02,7.825896143913269043e-02,4.926817574220309082e-01,4.396705794527701605e-01
2.172953337430953979e-01,3.019822835922241211e-01,5.021420302742519715e-01,4.633647462707047304e-01
7.654215693473815918e-01,8.531961441040039062e-01,7.276233305029877751e-01,6.973714084461908325e-01
2.230149269104003906e+00,2.476644992828369141e+00,5.771089395248213405e-01,4.161592095795523250e-01
8.232026547193527222e-02,9.349553287029266357e-02,3.038999364836553196e-01,2.700184615298365509e-01
