2.590284869074821472e-02,3.968658298254013062e-02,7.106559379176952129e-02,6.550719635180435318e-02
1.860241591930389404e-01,2.236810773611068726e-01,8.298357899119540582e-01,7.272243732925109949e-01
1.306636333465576172e+00,1.324740648269653320e+00,2.760997455633873443e-02,2.269601120670244887e-02
1.872918128967285156e+00,1.950559735298156738e+00,6.801399628893389782e-02,3.404931423837248561e-02
3.038663566112518311e-01,3.258842229843139648e-01,5.674464501221390123e-01,4.560908314913785788e-01
3.876837730407714844e+00,4.583486557006835938e+00,1.201945079170925190e-01,7.455304537754897654e-02
5.115514993667602539e-01,5.163630247116088867e-01,1.993756006489355581e-02,6.013503161380884254e-03
3.795016288757324219e+00,4.444700241088867188e+00,1.573646465574607411e-02,6.911299937259030024e-03
9.329010009765625000e+00,1.069312477111816406e+01,4.279124409890566749e-02,1.983449023820954560e-02
6.743882179260253906e+00,7.565706253051757812e+00,2.703522214992397643e-01,2.194352072923423935e-01
1.053738594055175781e-01,2.718777358531951904e-01,7.483985778070529893e-01,6.506633932824128497e-01
2.265592105686664581e-02,4.618439078330993652e-02,2.507274078905169512e-01,1.873438342411433144e-01
4.998606443405151367e-01,5.205818414688110352e-01,6.130504878385841794e-01,5.478918738993331372e-01
7.037654519081115723e-02,7.965704053640365601e-02,5.015266649257829057e-01,4.148474232765205216e-01
5.333148002624511719e+00,5.416421413421630859e+00,3.271558324267014317e-01,2.568615406922364897e-01
3.655526876449584961e+00,4.077139377593994141e+00,5.623930711287650208e-02,2.556069934134141963e-02
1.428833007812500000e+01,1.704337310791015625e+01,6.131404306756849110e-03,3.011574407416617305e-03
7.878626585006713867e-01,9.877815246582031250e-01,4.401038587437317018e-02,2.105581684904822559e-02
2.164346128702163696e-01,2.318702638149261475e-01,3.887596849905083918e-02,2.069224387395435238e-02
4.459462642669677734e+00,4.789465904235839844e+00,6.744411621368537890e-01,6.583896729089063760e-01
2.359156608581542969e-01,3.569507598876953125e-01,5.722429722570373523e-01,5.158775558899381108e-01
8.742219209671020508e-02,9.097021073102951050e-02,5.224093751739848912e-01,4.615521085872509310e-01
6.915515422821044922e+00,8.541887283325195312e+00,5.882295915262436559e-02,3.813504331759304256e-02
2.725245058536529541e-01,3.439833521842956543e-01,2.390082258024638917e-01,1.741960269492843771e-01
1.544088482856750488e+00,1.640638589859008789e+00,1.347343001894298342e-01,7.817453248670813704e-02
2.280772924423217773e+00,2.741435050964355469e+00,7.456572790559088393e-01,6.929520126799955104e-01
1.015737056732177734e+00,1.050778985023498535e+00,2.356592968165440727e-01,1.883831858606870302e-01
4.013858735561370850e-01,6.528163552284240723e-01,7.859368393451493517e-01,6.803096903514675997e-01
2.298686653375625610e-01,4.439241886138916016e-01,3.033289525626742256e-02,2.597284212764544575e-02
3.833259642124176025e-02,6.906910240650177002e-02,5.360578772681375836e-01,4.929850109119519042e-01
2.273660421371459961e+00,2.353809595108032227e+00,2.935534791512919295e-01,2.566194490270852224e-01
3.441071808338165283e-01,4.548085331916809082e-01,2.051531970228043789e-01,1.541690475097874935e-01
1.366974860429763794e-01,1.601721644401550293e-01,1.444344345982051525e-01,1.127307644860766622e-01
2.880890846252441406e+00,3.646994113922119141e+00,2.795934976240563863e-01,1.164384877465914903e-01
9.358515590429306030e-02,1.533616781234741211e-01,4.766564164551462257e-02,3.391098275006981799e-02
2.859123647212982178e-01,3.183795511722564697e-01,2.550677808407764702e-01,2.029207160602867210e-01
3.257962226867675781e+00,3.848408222198486328e+00,4.252743007556826771e-01,3.128155091349533734e-01
3.552254140377044678e-01,4.106139838695526123e-01,4.290728595228481268e-01,3.974490968872658181e-01
5.000604629516601562e+00,5.616714954376220703e+00,8.011103617510968444e-01,7.488112421548553943e-01
4.518468305468559265e-02,7.895470410585403442e-02,7.475504254111081659e-01,7.095074149585026690e-01
9.629213809967041016e-01,9.687278270721435547e-01,2.975501043274603186e-01,2.032970481479097757e-01
2.760892361402511597e-02,3.471101820468902588e-02,5.520727297436783809e-02,4.730964289261957445e-02
2.168521136045455933e-01,2.202603965997695923e-01,7.015125251541222129e-01,5.596770064063966155e-01
1.186432167887687683e-01,1.232092306017875671e-01,1.101167619520205254e-01,5.471180052924584647e-02
4.998832225799560547e+00,5.625480175018310547e+00,4.428463081464752427e-01,3.764318260531013260e-01
6.171960353851318359e+00,6.847637176513671875e+00,2.366480932524807623e-01,1.538396212910526084e-01
2.953506946563720703e+00,2.966373920440673828e+00,7.542031915953082422e-01,7.342790184624550243e-01
9.569154381752014160e-01,9.642850160598754883e-01,4.551869344741151791e-01,3.876354930928029852e-01
4.177624881267547607e-01,4.886179566383361816e-01,7.108386050829405001e-01,6.220635375317721261e-01
6.746300697326660156e+00,7.961403846740722656e+00,1.498535453286631847e-01,9.656439769764013636e-02
4.765632152557373047e+00,5.719514369964599609e+00,3.256411655358060209e-03,2.073350646729144042e-03
1.735419988632202148e+00,2.217046499252319336e+00,2.092689731561782618e-01,1.649395347772086851e-01
9.372995793819427490e-02,1.321139931678771973e-01,4.222358582813399708e-01,3.854620773680733636e-01
1.174275875091552734e+00,1.190198302268981934e+00,7.123448271417465172e-02,4.786695387996992013e-02
7.634214401245117188e+00,9.193268775939941406e+00,7.505439903242976385e-01,6.780073561539843308e-01
1.197153702378273010e-01,1.460613608360290527e-01,4.710363991350347002e-02,3.802364162262983349e-02
4.903528466820716858e-02,6.696115434169769287e-02,6.581059554854431504e-01,6.093476425886605874e-01
4.165106773376464844e+00,4.526057243347167969e+00,8.268276476367478756e-01,7.567931729711427913e-01
4.175152778625488281e+00,4.954250812530517578e+00,4.894530864262516268e-01,4.495460412919491944e-01
1.961926668882369995e-01,2.926358580589294434e-01,5.584943871644170166e-01,4.770694232179211181e-01
2.878500819206237793e-01,3.113378882408142090e-01,5.903180398093125225e-01,4.856761333774572420e-01
1.591788977384567261e-01,1.642382144927978516e-01,6.491374429230711840e-01,6.067746046559034934e-01
5.425293743610382080e-02,6.500814855098724365e-02,6.830723478657837466e-01,5.483361217604114657e-01
2.078008502721786499e-01,2.626798450946807861e-01,6.313802908170101924e-01,5.718567787280927073e-01
1.831857711076736450e-01,2.229315638542175293e-01,7.106246728882575914e-01,6.814208720443561962e-01
6.117626190185546875e+00,6.322632789611816406e+00,3.945176528578269171e-01,2.789241169960592903e-01
2.163284718990325928e-01,2.239784300327301025e-01,3.560072431593169773e-02,2.348256462113057497e-02
1.285421967506408691e+00,1.595327138900756836e+00,6.772901986733108615e-01,5.845896157635556145e-01
1.817768625915050507e-02,8.519917726516723633e-02,5.741509911782747277e-01,4.644183461327968665e-01
3.753906786441802979e-01,3.968431949615478516e-01,7.302617613927268048e-01,6.540409357797849488e-01
1.682376027107238770e+00,1.724482059478759766e+00,6.960131620530520813e-01,6.069807711698738117e-01
8.470614552497863770e-01,1.050774335861206055e+00,1.950059619353338158e-01,1.834470895474853425e-01
4.401881620287895203e-02,1.367650479078292847e-01,7.821748951711740006e-01,5.992400523998814288e-01
2.533388137817382812e-01,2.885445952415466309e-01,1.681898131706260902e-02,7.446398315774871435e-03
1.906735450029373169e-01,4.195384979248046875e-01,1.510963204054915909e-03,5.933263704220315127e-04
8.011130243539810181e-02,2.255323827266693115e-01,2.089877600617247033e-01,1.144631320167286415e-01
3.174661472439765930e-02,1.780657321214675903e-01,2.874740339460725158e-01,1.836693412866967079e-01
1.493874751031398773e-02,2.893085218966007233e-02,4.776138144811725716e-02,2.527719406622441767e-02
1.684895515441894531e+00,1.782026290893554688e+00,7.049291638995353049e-02,6.250227919933004639e-02
2.092163264751434326e-01,2.718154788017272949e-01,6.061327351025040944e-01,5.292013569420910279e-01
1.011872664093971252e-01,1.052842587232589722e-01,7.603414340902615587e-01,6.878578776334136613e-01
3.724950924515724182e-02,1.264657676219940186e-01,2.100460051337267320e-01,1.592750001407276517e-01
5.010561943054199219e-01,6.521853804588317871e-01,2.504145083816211592e-02,9.813174827218884566e-03
8.232720494270324707e-01,8.378106951713562012e-01,9.575471456383277680e-02,8.133610088634002366e-02
5.008016154170036316e-02,5.587137863039970398e-02,7.944887586024085291e-02,4.748809534410086686e-02
2.454958677291870117e+00,2.760021209716796875e+00,3.549310445068565301e-03,3.036296681114547535e-03
4.032771587371826172e+00,4.048803806304931641e+00,1.688060511003282582e-01,1.488379095071479807e-01
1.064523458480834961e-01,2.565584778785705566e-01,3.663435246844554682e-01,1.603458524742746305e-01
9.537239372730255127e-02,5.233312845230102539e-01,5.717191622097337333e-01,4.497017376472623451e-01
5.495743274688720703e+00,6.494590759277343750e+00,7.547419094048690713e-01,7.114762924377072695e-01
3.504214808344841003e-02,4.698064327239990234e-01,6.220542570525369186e-01,5.309561449108515241e-01
2.594630241394042969e+00,2.764672994613647461e+00,7.259766849186929383e-01,6.904959337318221646e-01
4.245312213897705078e-01,6.033880710601806641e-01,3.200799650198310475e-02,1.227339426235601882e-02
4.668072611093521118e-02,1.071583703160285950e-01,3.114042333610904656e-01,2.369473141305258324e-01
1.775135099887847900e-01,2.633688151836395264e-01,6.820414327585144765e-02,3.005283577107326076e-02
3.223055228590965271e-02,4.877974838018417358e-02,1.940152673554370044e-01,1.538759793104750306e-01
4.871162027120590210e-02,4.980324208736419678e-02,2.601158863446140224e-03,2.499168061469103641e-03
6.616362333297729492e-01,6.662132143974304199e-01,6.813954513918029088e-01,5.390808135383727828e-01
3.569495081901550293e-01,4.186858236789703369e-01,5.481837880929587570e-01,4.197862353998299545e-01
6.272026896476745605e-01,6.606465578079223633e-01,4.750550956567112793e-01,3.408505777317596408e-01
2.183760881423950195e+00,2.314035415649414062e+00,5.290422327773500744e-01,4.864220325825550084e-01
3.247924521565437317e-02,3.913283720612525940e-02,3.725588428109861683e-01,3.597919209376925220e-01
5.313038825988769531e-01,5.375019907951354980e-01,6.974832102047170412e-01,6.453781876747697321e-01
1.446936577558517456e-01,1.596213579177856445e-01,6.323158022373628340e-01,5.826102987446255543e-01
1.475506186485290527e+00,1.571060180664062500e+00,7.248259200885938114e-01,6.909617654218029870e-01
1.337681412696838379e+00,1.730722427368164062e+00,6.041822218460026761e-01,4.104256387608085088e-01
4.235582828521728516e+00,4.867877006530761719e+00,5.092196044535769461e-01,3.583852536725941063e-01
3.772796317934989929e-02,5.157413333654403687e-02,4.471707097583713653e-01,3.565581631320200451e-01
1.761624813079833984e-01,6.701027750968933105e-01,6.804715434758767945e-02,3.942948456459366424e-02
1.254945844411849976e-01,2.792342901229858398e-01,5.435147289012760563e-01,4.238077537127072913e-01
4.546116828918457031e+00,4.554036617279052734e+00,2.533121256987703740e-01,2.293964544903741576e-01
2.921644598245620728e-02,3.007455766201019287e-01,2.690432574629797458e-01,2.224813664568287552e-01
8.886141330003738403e-02,9.512411803007125854e-02,1.681804896085893897e-01,1.142971091570877396e-01
6.108975410461425781e+00,7.584942817687988281e+00,7.587727563863220226e-01,6.778834791170504914e-01
3.774172961711883545e-01,4.298972487449645996e-01,2.659470272557507009e-02,2.354929100112179707e-02
9.624525159597396851e-02,1.089133694767951965e-01,6.612032912113664507e-01,5.772790290797654711e-01
6.275401115417480469e+00,6.871773719787597656e+00,5.016013916750620139e-01,4.327284954888661050e-01
7.972008585929870605e-01,9.770330786705017090e-01,6.161399371419984394e-02,5.313288360186463333e-02
8.036756515502929688e-02,1.047075465321540833e-01,4.111957184972820922e-01,3.287739656795605758e-01
6.140855312347412109e+00,6.764917850494384766e+00,5.580130357699844001e-01,4.818908654430802962e-01
1.576609909534454346e-01,1.718304902315139771e-01,5.640004071580824174e-01,4.845813525373933173e-01
8.296136260032653809e-01,8.489823937416076660e-01,5.647296304368876196e-02,3.931414561207308145e-02
1.035393834114074707e+00,1.202218890190124512e+00,4.383604101856934943e-01,3.249700764616170745e-01
4.135297611355781555e-02,6.773138791322708130e-02,1.782390783992360284e-01,1.731564267067250418e-01
1.368968129158020020e+00,1.536516308784484863e+00,4.240537170844841941e-01,3.776628771378036653e-01
1.391921043395996094e-01,1.766256690025329590e-01,2.307833847858692389e-01,1.353929368748278961e-01
5.178328976035118103e-02,9.502497315406799316e-02,2.735638441222771888e-01,1.801412482013472482e-01
7.976792454719543457e-01,8.784590363502502441e-01,3.200826743425392307e-01,2.519604030665344441e-01
1.418118834495544434e+00,1.725090265274047852e+00,2.910630318691331264e-01,2.550400368084022595e-01
7.686077803373336792e-02,8.718700706958770752e-02,4.117326794169219317e-01,3.754627297268486874e-01
1.227404326200485229e-01,1.463413089513778687e-01,2.599812454677503659e-01,2.049137826511924221e-01
3.365732431411743164e+00,3.807780504226684570e+00,2.495509887427145301e-01,1.347466074030148619e-01
5.927330851554870605e-01,9.174221754074096680e-01,2.107531079344859837e-03,4.673326770334162994e-04
2.505804598331451416e-01,3.051332533359527588e-01,1.631440611060651080e-01,7.990764004403461129e-02
1.387429535388946533e-01,1.870137155055999756e-01,5.313540308441241367e-01,4.695141876526878755e-01
8.627755641937255859e-01,9.657172560691833496e-01,7.418036162984897874e-01,5.705013723614541510e-01
5.138502120971679688e+00,5.805657386779785156e+00,1.814080058509677795e-01,1.646610581154938635e-01
5.747531652450561523e-01,7.079269886016845703e-01,4.160734427186150164e-01,3.140120130394452591e-01
3.234724104404449463e-01,3.715950846672058105e-01,7.021459268268286369e-01,6.440019964087988491e-01
1.083628386259078979e-01,1.751812398433685303e-01,4.840792931960567480e-01,4.341597323526502628e-01
4.775317311286926270e-01,5.343763828277587891e-01,2.151000316074121455e-01,1.709220979440321253e-01
1.010234430432319641e-01,1.058123037219047546e-01,3.856829431704091316e-01,2.085343164785629089e-01
1.646134853363037109e-01,1.754098683595657349e-01,6.139005631183878098e-01,5.366747706579118038e-01
3.138339757919311523e+00,3.200171709060668945e+00,5.921760295930301732e-01,4.397538304348140858e-01
1.739365160465240479e-01,1.885512918233871460e-01,6.488224997422287199e-01,5.867856769956413254e-01
5.876637250185012817e-02,7.590992748737335205e-02,2.291552667958260958e-01,1.863433239536105290e-01
2.910562276840209961e+00,3.407140016555786133e+00,5.248556513198198159e-01,4.715986984086702472e-01
7.056371122598648071e-02,8.808590471744537354e-02,1.136117678457065905e-02,8.326795891252958270e-03
8.075469732284545898e-01,8.166055679321289062e-01,6.609123598592432369e-01,6.341596315893606173e-01
6.245806694030761719e+00,8.019771575927734375e+00,3.120214795425201304e-01,2.592680164704546653e-01
5.528090000152587891e-01,7.074556350708007812e-01,1.673954910919369654e-01,1.274592948365240175e-01
1.827852427959442139e-01,2.143069505691528320e-01,3.466029199240555636e-02,3.160663806174657253e-02
1.380565166473388672e-01,2.409044057130813599e-01,5.460268751209943483e-01,4.047253544090823607e-01
9.763633459806442261e-02,1.202042996883392334e-01,4.137462514912755296e-01,3.786315579299988077e-01
1.305193454027175903e-01,2.486814409494400024e-01,7.404696359654777682e-01,6.973634877123836562e-01
5.470947027206420898e-01,1.346628904342651367e+00,1.287787035385775103e-01,1.025103450287565554e-01
8.484306186437606812e-02,9.952340275049209595e-02,6.144787416434005500e-01,4.583762127427203348e-01
2.080148696899414062e+00,2.175065040588378906e+00,4.668390373852228659e-01,2.973393952451163225e-01
1.718383312225341797e+00,1.770321488380432129e+00,2.544671805372336060e-01,1.806456245601665844e-01
3.577870130538940430e-02,1.929879635572433472e-01,2.589104228411686082e-01,1.827368111717327936e-01
1.044167280197143555e+00,1.049790024757385254e+00,8.657613640798467181e-02,5.974088135062638472e-02
1.975323319435119629e+00,2.436029911041259766e+00,7.924011183949586368e-04,3.427305566576777096e-04
6.576231867074966431e-02,7.956033200025558472e-02,1.209488931090538233e-01,7.639162177798297648e-02
2.963578104972839355e-01,4.363124966621398926e-01,6.331168861456712982e-01,5.676648784781417323e-01
6.949564814567565918e-01,7.333878278732299805e-01,4.155616133934265655e-01,2.223345957165872022e-01
2.149756997823715210e-01,2.718653678894042969e-01,6.431483597594824797e-01,5.583084766430731483e-01
3.802639722824096680e+00,4.273551464080810547e+00,7.740063979678191153e-02,4.092106488685004484e-02
3.351054713129997253e-02,9.054881334304809570e-02,2.202899537770872662e-01,1.186178685470454797e-01
3.809553682804107666e-01,4.421033561229705811e-01,7.091354123790014619e-01,6.574096526131263385e-01
1.364267021417617798e-01,1.464618593454360962e-01,1.821572664149584408e-02,1.082069241776328905e-02
2.193333767354488373e-02,2.699724398553371429e-02,3.552787400811634466e-01,3.013705583770216467e-01
3.375974893569946289e+00,3.981768846511840820e+00,8.788271404016889665e-02,4.589932269075736038e-02
2.633712291717529297e-01,2.806872129440307617e-01,4.618264026539118383e-01,3.093320641550212358e-01
2.677784860134124756e-01,5.026034116744995117e-01,5.833824535809577494e-01,5.168886333627397134e-01
3.900867223739624023e+00,3.907304286956787109e+00,4.455109590158703448e-01,3.949384836389246978e-01
2.795650362968444824e-01,3.293418884277343750e-01,5.713251616318617554e-01,4.696731620145414565e-01
8.277673721313476562e-01,9.706573486328125000e-01,2.868415015172832705e-01,2.649840574939263949e-01
1.170230060815811157e-01,1.280078291893005371e-01,2.258331585651803253e-01,1.443755245674965826e-01
5.190987586975097656e-01,6.150140166282653809e-01,1.809710190200791713e-02,1.165195885441483448e-02
3.822977840900421143e-01,3.854571878910064697e-01,1.130959776738206801e-01,1.025729557109985590e-01
1.054332479834556580e-01,1.771606504917144775e-01,4.824419578910297823e-01,4.040669675756550783e-01
2.300266362726688385e-02,4.525037854909896851e-02,7.923889958424046309e-02,7.419672233600460576e-02
4.384122490882873535e-01,5.331888198852539062e-01,3.669350692467263642e-01,1.964741528734132436e-01
7.239006459712982178e-02,1.526225805282592773e-01,5.320370855134426424e-01,3.535384284272394817e-01
1.271470636129379272e-01,1.700495779514312744e-01,8.395062948246747592e-01,7.124741523257402953e-01
2.173706293106079102e-01,3.754489719867706299e-01,4.349616543757048870e-01,3.646524300033658350e-01
8.084195107221603394e-02,9.248443692922592163e-02,5.190770799652473233e-01,4.773767956901445730e-01
4.843457341194152832e-01,5.341663956642150879e-01,8.109001816184516764e-01,7.756936948525527953e-01
1.129292964935302734e+00,1.188159465789794922e+00,1.878706385509187893e-03,1.169894757995282308e-03
8.392828702926635742e-01,9.278099536895751953e-01,1.877776471812070413e-01,1.409976588200393399e-01
1.231953740119934082e+00,1.244710445404052734e+00,2.686636665953188174e-01,2.403426393615602508e-01
2.723314240574836731e-02,7.160849869251251221e-02,6.619394369622435548e-01,5.374504331121472411e-01
6.193765401840209961e-01,6.944298744201660156e-01,2.439319705588844922e-01,1.572376848761129486e-01
2.048083305358886719e+00,2.278419733047485352e+00,6.058526871656074730e-01,4.876318195600173877e-01
2.579861402511596680e+00,3.228636264801025391e+00,2.033059864469119460e-01,1.416584410563320184e-01
4.956600666046142578e+00,5.530076026916503906e+00,3.192459611241593720e-02,1.639344042459711659e-02
1.578277349472045898e-01,1.939200162887573242e-01,6.450467351221869095e-01,5.618665213935124525e-01
1.168864250183105469e+00,1.184275388717651367e+00,3.933530642123913568e-01,3.402974463552141393e-01
2.613238394260406494e-01,2.738175392150878906e-01,5.545499391825201574e-01,4.949706324175460193e-01
9.297568321228027344e+00,9.393640518188476562e+00,1.029914560041093607e-01,5.673075314632558541e-02
1.247341036796569824e+00,1.337711572647094727e+00,4.807957665564630556e-01,3.879578998042784166e-01
2.252835035324096680e-02,2.140149772167205811e-01,2.186753997255379001e-01,1.592992038503981966e-01
5.037645101547241211e-01,5.367687344551086426e-01,5.038181869909450494e-01,4.063989182447764748e-01
3.673373460769653320e-01,4.172852933406829834e-01,3.749856097221715423e-01,3.356454432059876036e-01
3.860968351364135742e+00,4.343197822570800781e+00,1.260552214135553517e-01,7.998717638748703562e-02
5.473945140838623047e-01,5.850786566734313965e-01,2.750210030872222711e-01,2.391042093723747541e-01
6.000975370407104492e-01,9.637261033058166504e-01,5.235465246502325476e-01,4.575478852060179680e-01
1.598382830619812012e+00,1.654438138008117676e+00,3.467938596688764363e-01,2.481733217307768857e-01
1.314532160758972168e+00,1.349909663200378418e+00,4.743693813730128772e-01,4.303674031471592110e-01
9.039319157600402832e-01,1.057461619377136230e+00,4.037105697875992272e-02,2.194333881092469518e-02
7.069308310747146606e-02,9.260010719299316406e-02,1.147832686842550909e-01,8.433496054923855789e-02
1.002723947167396545e-01,2.303519248962402344e-01,4.682528108622925345e-01,4.057004192441076018e-01
2.567241787910461426e-01,3.015786111354827881e-01,4.999804951585768986e-01,2.841986842701531568e-01
1.674761250615119934e-02,1.132038235664367676e-01,3.137411918583551951e-01,2.787643671396994871e-01
1.022006496787071228e-01,1.355988234281539917e-01,6.941702574978525497e-01,6.145445401241970140e-01
5.481913566589355469e+00,6.430625915527343750e+00,1.353585797105297805e-01,5.754438621458229930e-02
7.411282509565353394e-02,1.139846593141555786e-01,5.944691983642999000e-01,5.371984735207073758e-01
5.329133272171020508e-01,6.279070973396301270e-01,2.633051198263808290e-02,1.527036479564253257e-02
1.057405099272727966e-01,1.108031943440437317e-01,7.864481989356513214e-01,7.553867677205357012e-01
1.197034865617752075e-01,1.547776460647583008e-01,6.759829855360027784e-02,5.348202888604691729e-02
3.852433711290359497e-02,4.277532920241355896e-02,1.713234024711657311e-01,1.050085665090007558e-01
1.565843224525451660e-01,1.845901608467102051e-01,5.179459575234507396e-02,4.345770817245236950e-02
9.297788888216018677e-02,1.111444085836410522e-01,6.788559967282337126e-01,6.119525928258849889e-01
1.566172540187835693e-01,2.257802486419677734e-01,7.828396663203260886e-01,6.869211554942498132e-01
4.538989961147308350e-01,4.803687334060668945e-01,7.002368696507971224e-02,4.408307931082461328e-02
1.598236411809921265e-01,1.874411106109619141e-01,1.690816843231335298e-01,1.369858666605377473e-01
3.610201179981231689e-02,2.249489575624465942e-01,8.077778523137761901e-01,7.664349358458000250e-01
2.835456132888793945e-01,2.903347909450531006e-01,1.248059377659749281e-02,7.015431275669559152e-03
