1.258340740203857422e+01,1.444194698333740234e+01,4.960603546710906642e-06,9.285003648717982117e-07
2.694473266601562500e+00,3.192960262298583984e+00,9.494644816597230808e-04,2.787574582802099243e-04
3.186346590518951416e-01,4.461022019386291504e-01,5.767305192315719253e-04,2.063116303591128187e-04
4.413474500179290771e-01,5.338281393051147461e-01,3.050953471971151743e-03,1.317091818941684700e-03
2.614939808845520020e-01,4.579332172870635986e-01,1.693224370685753044e-05,2.425293258501159954e-06
9.352537393569946289e-01,1.470048189163208008e+00,1.033725706045152126e-03,4.046572638731760208e-04
2.903164863586425781e+00,3.313699245452880859e+00,3.883620683740596213e-04,1.604193964238054271e-04
1.668858718872070312e+01,1.909159088134765625e+01,4.396344479917768666e-05,8.301347442674078536e-06
1.520932865142822266e+01,1.738088798522949219e+01,2.421988452072643128e-06,4.625614279940570839e-07
3.791023969650268555e+00,3.975953340530395508e+00,3.016113514497931192e-08,3.106769563832045833e-09
1.972862434387207031e+01,2.223700714111328125e+01,1.300380056789413041e-02,7.589448061362136233e-03
3.043327569961547852e+00,3.682858943939208984e+00,1.713365300748392883e-06,2.591600279377992422e-07
5.394526124000549316e-01,5.676802396774291992e-01,1.902311187756966504e-04,5.154293903947282374e-05
1.173649355769157410e-01,6.384412646293640137e-01,8.542349129780912875e-06,1.972354014834198921e-06
1.647050476074218750e+01,1.878715705871582031e+01,2.411418196595627172e-04,1.017950397673161866e-04
4.116147518157958984e+00,4.871497631072998047e+00,4.350009090777040566e-03,1.362088284921458836e-03
1.455190372467041016e+01,1.707260704040527344e+01,1.185542052703658644e-03,5.220426163063396352e-04
1.172258615493774414e+00,1.430554628372192383e+00,8.652587460300509292e-06,1.993679512535262432e-06
8.671300888061523438e+00,9.852716445922851562e+00,8.440268238263382017e-06,1.898545731460199448e-06
1.635833358764648438e+01,1.895369148254394531e+01,1.625693590761423390e-03,6.479792308547449586e-04
1.948937797546386719e+01,2.169339370727539062e+01,8.900071046494262283e-04,3.091357772340708188e-04
1.474958324432373047e+01,1.711628723144531250e+01,1.404390433717483955e-03,3.887539661286965043e-04
1.471849060058593750e+01,1.683507919311523438e+01,4.454232875852337514e-04,1.210874272959960862e-04
2.069137763977050781e+01,2.322992134094238281e+01,2.884516721352037294e-05,5.534702968434945802e-06
1.566865086555480957e+00,1.617772698402404785e+00,4.125136498006609642e-05,1.133594566155027294e-05
1.256253814697265625e+01,1.461900329589843750e+01,1.099476748543382065e-03,4.465302304972884606e-04
1.193194484710693359e+01,1.370808219909667969e+01,2.077690518298425104e-06,2.583537234146504602e-07
7.256416231393814087e-02,4.816428124904632568e-01,3.160485081339703406e-03,1.472344286962634641e-03
1.516839981079101562e+01,1.887684631347656250e+01,3.042518739341748546e-03,1.293973191136055245e-03
8.609629273414611816e-01,9.864366650581359863e-01,4.525616589710179660e-03,2.099231932216394370e-03
2.058527755737304688e+01,2.345211410522460938e+01,1.274256749798752253e-03,4.908157865904372308e-04
1.822515875101089478e-01,3.763726651668548584e-01,7.944672415828302192e-04,2.968056245121752923e-04
2.235411453247070312e+01,2.596308898925781250e+01,1.523151805755129651e-04,3.512050215626061345e-05
7.852638959884643555e-01,9.104762077331542969e-01,5.673955956211340634e-04,2.306577632755768548e-04
5.422348022460937500e+00,6.605181694030761719e+00,5.051304029152214881e-05,1.312522812890737356e-05
8.718585968017578125e-02,1.030294597148895264e-01,1.053468014732106273e-03,2.977908697436859597e-04
2.398187160491943359e+00,2.803444147109985352e+00,5.225075441568605150e-02,3.443363592714432375e-02
3.469290971755981445e+00,3.954755544662475586e+00,5.134135919293569827e-06,1.148218081836738236e-06
8.842364311218261719e+00,1.014915084838867188e+01,1.315255509190538241e-04,2.284172165101239216e-05
1.057798671722412109e+01,1.223104286193847656e+01,7.003902131176464874e-03,3.725041303909160106e-03
2.854043960571289062e+00,3.379127502441406250e+00,5.077733006423890139e-04,1.072257005472199154e-04
7.556534767150878906e+00,9.253136634826660156e+00,4.463834977840789309e-01,2.668998758193786847e-01
7.088290452957153320e-01,9.685146808624267578e-01,6.915267061191610054e-05,1.397158458821268212e-05
1.010044932365417480e+00,1.620130538940429688e+00,1.119666707426469898e-04,2.453248801148610880e-05
7.359493255615234375e+00,8.456127166748046875e+00,3.681325528470669184e-06,5.934453233269465500e-07
6.962763786315917969e+00,8.314531326293945312e+00,1.841952431802518220e-06,2.175195972231591668e-07
2.617737579345703125e+01,2.985054016113281250e+01,1.295799962530708171e-05,2.099647635422918768e-06
8.485217094421386719e+00,9.678722381591796875e+00,3.252854559532780687e-03,1.502807889735890967e-03
1.121046924591064453e+01,1.279219341278076172e+01,3.111798949038069306e-03,1.669980688647987321e-03
3.028845405578613281e+01,3.509817504882812500e+01,2.700402051486472388e-05,6.804060848353277180e-06
2.028126907348632812e+01,2.358320617675781250e+01,4.492661148556176265e-03,2.089751719073107417e-03
1.237649250030517578e+01,1.400683021545410156e+01,3.666212601283191930e-07,5.353985438327768520e-08
9.455454826354980469e+00,1.085190296173095703e+01,1.023078879128225260e-04,2.922105800257090991e-05
9.620354175567626953e-01,1.066710710525512695e+00,1.495005425881823502e-03,5.679541698637158298e-04
5.099481582641601562e+00,6.009389400482177734e+00,4.559440671956238589e-04,1.231161986064988056e-04
1.203342151641845703e+01,1.329764080047607422e+01,2.080133138068984699e-03,5.624083693636650061e-04
2.408580207824707031e+01,2.763550186157226562e+01,1.454528791311471281e-05,2.786212280780908657e-06
5.467861652374267578e+00,6.600967407226562500e+00,3.531611900248365910e-03,1.710328474050393233e-03
3.991961002349853516e+00,4.745890617370605469e+00,1.962694093441408327e-04,5.601312749142772773e-05
1.831627655029296875e+01,2.114785003662109375e+01,4.344344519346954314e-06,7.256262173349625755e-07
5.783912912011146545e-02,7.187824696302413940e-02,6.605106424553663924e-02,3.972795591626088196e-02
1.088352298736572266e+01,1.242225360870361328e+01,4.297244854938431224e-03,1.892427292355558510e-03
1.367614078521728516e+01,1.555886459350585938e+01,3.186031966528890536e-05,5.885656752913082101e-06
2.350416332483291626e-01,4.619469642639160156e-01,3.386927607162143472e-02,2.082933767175848550e-02
7.959231853485107422e+00,9.123997688293457031e+00,2.110435141991495733e-04,5.488344797172084455e-05
1.356851196289062500e+01,1.566791629791259766e+01,3.403927354095337421e-05,7.812325935274699873e-06
2.799154090881347656e+01,3.214918518066406250e+01,8.838451955317516706e-07,1.009256960227133959e-07
1.764057540893554688e+01,1.980277442932128906e+01,5.424106310649157159e-02,2.429236391955080787e-02
6.081432819366455078e+00,6.934937000274658203e+00,1.968936671991605714e-04,5.128678280491572039e-05
1.104603672027587891e+01,1.225148105621337891e+01,2.205456614556844386e-06,3.604810659973978204e-07
1.405834388732910156e+01,1.579936408996582031e+01,1.523348315182748713e-04,5.013655276581152620e-05
8.181602478027343750e+00,9.827950477600097656e+00,7.460966422984105506e-05,1.356235400434835370e-05
1.606402397155761719e+00,1.619900584220886230e+00,2.335414830134663333e-06,3.928563992450229136e-07
6.932740211486816406e-01,9.395614862442016602e-01,2.521175906378125831e-06,6.099896180944419655e-07
7.043358325958251953e+00,8.046216011047363281e+00,2.230132804200146701e-04,5.304582053233808381e-05
1.130936622619628906e+01,1.314258575439453125e+01,4.910293085685912828e-05,1.198088911957828628e-05
1.581420230865478516e+01,1.837168121337890625e+01,2.308050055521704280e-06,1.780239414772566420e-07
1.982031440734863281e+01,2.270814704895019531e+01,2.411995901063779257e-06,3.166653981256928319e-07
2.997362315654754639e-01,3.326097130775451660e-01,3.860242046111073133e-03,1.761629839459599722e-03
1.786821365356445312e+01,2.027274322509765625e+01,4.858740129014937903e-03,2.044923243929130940e-03
8.602874755859375000e+00,1.017125511169433594e+01,4.641513481895565008e-07,4.208937287586422826e-08
2.950970411300659180e+00,3.494096517562866211e+00,5.484313430759168995e-05,1.546445352484937530e-05
1.807307243347167969e+01,2.031319236755371094e+01,1.421397506871924232e-03,5.950724832564646682e-04
1.702810883522033691e+00,2.293058633804321289e+00,1.770472572604209205e-06,3.172637047521575937e-07
1.158523559570312500e+01,1.366351509094238281e+01,4.539924667301131755e-04,1.142121965820863672e-04
4.882855892181396484e+00,6.148127079010009766e+00,7.148386640991599705e-04,2.082574497019318294e-04
5.186760425567626953e+00,5.946529865264892578e+00,1.275783452323042688e-04,2.999142812032395966e-05
4.521251201629638672e+00,5.298944473266601562e+00,6.951537883713554411e-03,3.325755391879459122e-03
1.412768173217773438e+01,1.716232681274414062e+01,7.254499853281970445e-06,1.124944511599057506e-06
6.990479230880737305e-01,9.842302799224853516e-01,1.530529489255416653e-03,5.944779526679822013e-04
2.032367944717407227e+00,2.756680011749267578e+00,2.384593294412207243e-04,5.916490075685842953e-05
2.597648811340332031e+01,3.002917098999023438e+01,6.589985660556685332e-04,1.842969674334393737e-04
1.514554023742675781e+01,1.705170822143554688e+01,2.097894983393855384e-05,3.997065153804602033e-06
1.601683998107910156e+01,1.902975463867187500e+01,6.410504734316591069e-05,1.634381579540544749e-05
4.698584556579589844e+00,5.271640300750732422e+00,2.901996446817434183e-04,7.541281997208715282e-05
2.366014862060546875e+01,2.669178009033203125e+01,3.188498215960622328e-03,1.467195576489221942e-03
1.862246322631835938e+01,2.101688766479492188e+01,2.328394984576154236e-03,8.406243959188652859e-04
2.454812049865722656e+01,3.002630043029785156e+01,6.858678769372517081e-06,1.236949989047442244e-06
1.166303730010986328e+01,1.371130466461181641e+01,2.067973994041016894e-05,5.502303545235065485e-06
9.598967552185058594e+00,1.101428127288818359e+01,1.230774342750873274e-04,4.351522889478598444e-05
1.403614401817321777e+00,1.485866069793701172e+00,7.872809327640339916e-04,2.609317910121644601e-04
4.364306926727294922e+00,5.251992225646972656e+00,8.649858435172408377e-05,2.320704370178949816e-05
7.632234096527099609e+00,8.944523811340332031e+00,3.772387119904685449e-07,6.755596182461687249e-08
1.050998306274414062e+01,1.210861206054687500e+01,7.048235203174768593e-04,3.100606530044291986e-04
5.804385542869567871e-01,9.373908042907714844e-01,2.535817184808331071e-04,8.179213860570744288e-05
2.367579269409179688e+01,2.675129508972167969e+01,6.248075652359741383e-06,1.005739624027057744e-06
1.258271694183349609e+00,1.803759813308715820e+00,1.472592431292496507e-04,2.908207699064968565e-05
3.996214294433593750e+01,4.559343338012695312e+01,1.976454655255865944e-05,5.746443395182598834e-06
1.016193851828575134e-01,4.968759715557098389e-01,6.555528547741440448e-05,1.522789216246156485e-05
2.492924213409423828e+00,2.991339206695556641e+00,2.280120763778481496e-04,3.703865688559071501e-05
5.683025121688842773e-01,6.508617401123046875e-01,6.376601707769324889e-08,2.468614035411320629e-09
6.586936712265014648e-01,6.994011402130126953e-01,1.506434212202689693e-02,7.319349743212022474e-03
3.839091062545776367e-01,9.027624130249023438e-01,2.718674330327242039e-03,9.741968722584704032e-04
2.319361877441406250e+01,2.630333328247070312e+01,4.749058373115788712e-05,1.120854592223663460e-05
5.301111221313476562e+00,6.010594367980957031e+00,4.881094189446433251e-03,1.809867051268121418e-03
8.901291847229003906e+00,1.045100402832031250e+01,2.362761798422874371e-04,7.845104374143430093e-05
1.361185455322265625e+01,1.585598945617675781e+01,3.419970609203071277e-05,9.339123356488787664e-06
3.276675701141357422e+00,4.582307815551757812e+00,8.503985344272546598e-04,3.281026925832097874e-04
6.983349800109863281e+00,8.124464988708496094e+00,3.812529321162161366e-05,6.598595838291920757e-06
2.246683835983276367e+00,2.838274002075195312e+00,5.228735172806142639e-03,2.737612602917938176e-03
4.682134091854095459e-01,5.536842942237854004e-01,5.426948676375831226e-04,1.271231186951160552e-04
1.697748947143554688e+01,1.978137016296386719e+01,5.997359089976450619e-05,1.689020779066519040e-05
8.289803504943847656e+00,9.709755897521972656e+00,9.117011215586945383e-06,1.498612024641854390e-06
1.879631757736206055e+00,2.326102733612060547e+00,5.482702215747203844e-03,2.293588915584954258e-03
2.177624511718750000e+01,2.446897506713867188e+01,2.424684661371412364e-03,8.042016625836034827e-04
3.542354202270507812e+01,3.917897796630859375e+01,1.697303575465269887e-09,1.032108842835555151e-10
1.171665000915527344e+01,1.327962875366210938e+01,1.737399207911327625e-03,6.512612274850448912e-04
1.572858524322509766e+01,1.889306259155273438e+01,1.259472136989070457e-04,3.153993006943522914e-05
1.931107902526855469e+01,2.232989692687988281e+01,2.258380946467686279e-04,5.373151521298469291e-05
5.954765319824218750e+00,6.939103126525878906e+00,1.052154421779162297e-01,4.180657765714573815e-02
1.906537652015686035e+00,2.954607009887695312e+00,1.677700993583292055e-02,8.750717432419952146e-03
2.163618326187133789e+00,2.407801389694213867e+00,1.643851998578416129e-06,2.938520008433087582e-07
5.157794952392578125e+00,6.573642253875732422e+00,1.534855681259994498e-04,3.218425510792544131e-05
1.622260856628417969e+01,1.785877799987792969e+01,1.924662398051781298e-01,1.385869810917932377e-01
1.328309535980224609e+01,1.503985786437988281e+01,5.574744596910652383e-03,2.149070576899003715e-03
5.908884525299072266e+00,6.917904376983642578e+00,4.125289853004754370e-04,1.424697462146240490e-04
1.842032074928283691e+00,2.152082443237304688e+00,4.703452885969428010e-02,2.859812745975282011e-02
2.106800651550292969e+01,2.462694549560546875e+01,6.380016988882797335e-05,1.459608036785686735e-05
9.493558883666992188e+00,1.130428695678710938e+01,4.450834431291017523e-06,3.479451622379059472e-07
1.347802352905273438e+01,1.552352333068847656e+01,3.280048850878847233e-05,7.899825336998844705e-06
1.578578233718872070e+00,2.186817407608032227e+00,4.575688809654865352e-04,1.245699147683354546e-04
1.859597206115722656e+01,2.132455444335937500e+01,7.485871096299945293e-04,2.455094723356476827e-04
1.909750175476074219e+01,2.265910720825195312e+01,2.229199585929153571e-05,3.679261783517961959e-06
2.281647324562072754e-01,9.114702343940734863e-01,3.300426853138915817e-04,6.949373860576368855e-05
1.492334842681884766e+01,1.707557678222656250e+01,6.494566881204422160e-05,1.678629596557623671e-05
3.112419843673706055e+00,3.747017145156860352e+00,1.711897243429794102e-03,6.623897427012193084e-04
4.207219123840332031e+00,5.015369892120361328e+00,9.398168179737820260e-04,3.291716800174482316e-04
2.238898086547851562e+01,2.540865135192871094e+01,4.694940031704009087e-03,1.921845439168290426e-03
9.034266471862792969e-01,9.094377160072326660e-01,2.252429951982776180e-02,1.335598298674894879e-02
2.264199256896972656e+00,2.500448226928710938e+00,7.421202506074919825e-06,1.385557058808384312e-06
7.283196926116943359e+00,8.251791000366210938e+00,8.632790587020933160e-05,1.850677706849435111e-05
1.771350026130676270e+00,2.154316186904907227e+00,9.995743483388053185e-04,3.154657211008049522e-04
4.454115927219390869e-01,5.038504600524902344e-01,5.809157727520997128e-06,1.678892492362749067e-06
7.319828867912292480e-01,1.016802549362182617e+00,1.679746285495609115e-03,7.294489923191926906e-04
1.435531824827194214e-01,3.473101854324340820e-01,2.822310654709836442e-04,1.194242116801524922e-04
9.384115219116210938e+00,1.067743206024169922e+01,1.101480583128657820e-01,7.412458178635233930e-02
3.501967906951904297e+00,4.050909996032714844e+00,3.765256913720471665e-02,2.318473417039634832e-02
3.959830284118652344e+00,4.531650543212890625e+00,1.509186276891261169e-02,8.043408636220550356e-03
1.097991657257080078e+01,1.225726699829101562e+01,3.198752128244497506e-04,1.225250610544792451e-04
1.049239063262939453e+01,1.236391544342041016e+01,3.640766518404059404e-04,1.007557911619216817e-04
3.443655371665954590e-01,3.686533570289611816e-01,2.699181281673457278e-05,5.341280532922265678e-06
7.918394207954406738e-01,8.849267363548278809e-01,5.122274870372756084e-07,5.399938995953590393e-08
8.775656700134277344e+00,1.020564746856689453e+01,3.466065741740687045e-04,1.096527062052765622e-04
1.297366142272949219e+01,1.496524429321289062e+01,4.106697175154661039e-06,7.190290742808969071e-07
1.590893554687500000e+01,1.713239669799804688e+01,1.147846290223292209e-02,6.577981546336209018e-03
1.208934974670410156e+01,1.356814956665039062e+01,4.670848405174954365e-05,1.361823445428234081e-05
8.491195678710937500e+00,9.719099044799804688e+00,1.366610223201532026e-01,9.824249225583964185e-02
2.463602721691131592e-01,3.396032452583312988e-01,3.297115427573549251e-03,1.373016617813527240e-03
1.368804740905761719e+01,1.588842010498046875e+01,1.140861602239029438e-05,2.818699534057333977e-06
1.844366455078125000e+01,2.150121879577636719e+01,5.332918738659708779e-04,1.322601039593362948e-04
7.858207225799560547e+00,8.960022926330566406e+00,2.655619811331444424e-06,3.052644934053994064e-07
5.156225204467773438e+00,5.877065658569335938e+00,2.532450981497513798e-03,9.883494386204172422e-04
4.758753776550292969e-01,5.494772791862487793e-01,1.916467989037273778e-03,6.753216576799170312e-04
1.451473903656005859e+01,1.737778472900390625e+01,5.420881389658904759e-04,1.714994020881044356e-04
1.848341345787048340e+00,2.152907609939575195e+00,1.308593511753125549e-02,6.093645972009675837e-03
5.522133708000183105e-01,6.303353905677795410e-01,2.960797908566625836e-04,8.873140010440261349e-05
6.117640495300292969e+00,7.028327465057373047e+00,3.903307365438202226e-06,5.058643680611041304e-07
1.462860393524169922e+01,1.805184936523437500e+01,1.673247052926818412e-04,4.833144966687186184e-05
1.494537734985351562e+01,1.713254547119140625e+01,6.433079374677519446e-04,1.799382739094967931e-04
1.526551544666290283e-01,3.556615710258483887e-01,2.523102263451648675e-03,9.357011264838344111e-04
2.331916391849517822e-01,2.655960321426391602e-01,5.441241791117601423e-04,1.392103459690874345e-04
5.920814514160156250e+00,6.855806827545166016e+00,1.946047866276945371e-04,7.800506994576350550e-05
1.594817733764648438e+01,1.866113662719726562e+01,6.120660158629998016e-04,2.040881479470901816e-04
3.564244508743286133e-01,4.052341878414154053e-01,2.557430755589784610e-05,5.371413363763899440e-06
6.063386440277099609e+00,7.074970722198486328e+00,1.627410056184680487e-02,8.266761787195875399e-03
1.789447212219238281e+01,2.064643478393554688e+01,2.152843660129799552e-04,6.802132074018585328e-05
1.720156097412109375e+01,2.043344116210937500e+01,3.543276136386275255e-07,2.506460683449063254e-08
2.744567489624023438e+01,3.130546188354492188e+01,1.258398047665548747e-02,5.529973131617571536e-03
8.875105977058410645e-01,9.135484695434570312e-01,2.740024420109177239e-03,1.091892936716132301e-03
1.139510822296142578e+01,1.347497367858886719e+01,6.927035686350446753e-04,2.666814450443255602e-04
1.407014966011047363e+00,1.537573218345642090e+00,8.077129565017826529e-04,2.745256138657059530e-04
1.105531007051467896e-01,1.305612921714782715e-01,3.158705923462790111e-04,7.781085741387361310e-05
1.014297604560852051e+00,1.145029544830322266e+00,3.284222915844736690e-08,3.476952281644685172e-09
2.580096435546875000e+01,2.971438026428222656e+01,1.924168923367330919e-05,3.974734867406848338e-06
1.567493528127670288e-01,1.704611629247665405e-01,1.782867770978169286e-02,8.487122800830415592e-03
1.696617507934570312e+01,1.935233688354492188e+01,3.421979587076018348e-05,7.378192517892845359e-06
1.419311428070068359e+01,1.623871612548828125e+01,6.928072836576149029e-05,1.925536746705258651e-05
1.252944946289062500e+01,1.446564006805419922e+01,2.340127071853714824e-05,4.191119652163788345e-06
5.332188129425048828e+00,6.181403160095214844e+00,2.996164055746319832e-07,2.224186868016175822e-08
6.754337787628173828e+00,8.094468116760253906e+00,2.313802569678946597e-04,8.693843406359924586e-05
1.351000189781188965e+00,2.470197677612304688e+00,4.981985712138037314e-06,7.715429057864042761e-07
6.964269161224365234e+00,8.036395072937011719e+00,1.638132062153907498e-05,3.056616501850850653e-06
1.615823173522949219e+01,1.925468635559082031e+01,1.072803323008020282e-03,2.598456331373011352e-04
6.988356590270996094e+00,8.147209167480468750e+00,2.761288918269283466e-02,1.500891980547797155e-02
1.383411216735839844e+01,1.617903709411621094e+01,2.575372638036199646e-06,4.007990447862930239e-07
1.695914268493652344e+00,1.856962442398071289e+00,5.547943015676848333e-05,9.875700676842402714e-06
5.280930399894714355e-01,8.534443378448486328e-01,2.338016862149183694e-03,8.485926004390131894e-04
5.741680413484573364e-02,1.443318426609039307e-01,5.785964779514429779e-07,8.297939557699862689e-08
9.184852600097656250e+00,1.108318519592285156e+01,8.246928434441080924e-05,2.167634779554061808e-05
2.809341430664062500e+01,3.195228576660156250e+01,7.528610420082237908e-07,7.588877798392346108e-08
1.118898868560791016e+00,1.252737998962402344e+00,9.957014553202414575e-05,3.513115408132483353e-05
3.203730285167694092e-01,5.610058307647705078e-01,2.592738545159622987e-05,6.576971750937854466e-06
1.352342516183853149e-01,1.483368128538131714e-01,9.644156386001689896e-04,4.786068280486777127e-04
1.328888320922851562e+01,1.563710021972656250e+01,8.254006099877031488e-04,2.019323204301426422e-04
9.551748037338256836e-01,1.020596265792846680e+00,7.001323846651530403e-04,2.696721120046263742e-04
8.457890152931213379e-01,1.056503057479858398e+00,7.272003741021437762e-03,3.262455903997540929e-03
8.965067863464355469e+00,1.070116901397705078e+01,1.489996488026057442e-04,3.903548387368394046e-05
1.468401145935058594e+01,1.731574058532714844e+01,7.346801107477318737e-07,1.043332903405413958e-07
1.142811107635498047e+01,1.295489120483398438e+01,3.724547750010298586e-04,1.008508750143799482e-04
2.573092460632324219e+00,2.650948524475097656e+00,1.464525293747839241e-01,9.385988369528253106e-02
5.583062171936035156e+00,7.145256042480468750e+00,2.820205415262844184e-03,1.325848794000050734e-03
1.632225608825683594e+01,1.829210853576660156e+01,8.313119518321698820e-06,1.355621586096589226e-06
3.592900037765502930e-01,5.030143260955810547e-01,3.319063153611351291e-02,2.014555197266665321e-02
4.731372892856597900e-01,5.807823538780212402e-01,1.516269686024918073e-05,3.486142934272518090e-06
3.788268566131591797e+00,4.380856037139892578e+00,1.048737677733280194e-03,3.314790267406886315e-04
1.274019628763198853e-01,1.910626739263534546e-01,4.519234562844198777e-05,1.045834619045615810e-05
1.286089706420898438e+01,1.467834854125976562e+01,1.191808764067214810e-06,2.376133713677397452e-07
1.545398086309432983e-01,6.333603858947753906e-01,1.553880373953431260e-03,5.773546616854585700e-04
1.072086238861083984e+01,1.153177070617675781e+01,4.004049225403427670e-06,8.435430872699711813e-07
1.258270740509033203e-01,1.456736475229263306e-01,9.538023286068408879e-02,5.422445917765195134e-02
1.848001480102539062e+01,2.054318618774414062e+01,7.243676379398156229e-05,1.853693160774882998e-05
1.109754276275634766e+01,1.285985279083251953e+01,1.878724766335437835e-05,3.578062517384239527e-06
1.200938701629638672e+00,1.374291658401489258e+00,1.080647831813719151e-05,1.703060990010385467e-06
1.585343742370605469e+01,1.812475967407226562e+01,1.341748413391519179e-05,2.248605494692412776e-06
2.163673782348632812e+01,2.458246231079101562e+01,2.844575876342902987e-04,1.014645822327020497e-04
1.970048713684082031e+01,2.253538703918457031e+01,1.382451740836189713e-01,9.281896977312881214e-02
1.823911857604980469e+01,2.138964080810546875e+01,3.976607203050042116e-03,1.543436831348332650e-03
9.391756057739257812e+00,1.089556312561035156e+01,1.747489977795557703e-03,7.659857313261908551e-04
9.204748153686523438e+00,1.095178318023681641e+01,3.217712193581689917e-06,5.121703034460800552e-07
1.528108978271484375e+01,1.786949157714843750e+01,6.365264691411576248e-03,2.530932550612763343e-03
4.861842393875122070e-01,5.256289839744567871e-01,2.737628332296626610e-04,8.675362580151668723e-05
2.265747642517089844e+01,2.585865592956542969e+01,9.240672851507647501e-04,3.648452772725963023e-04
5.333009243011474609e+00,6.279218673706054688e+00,4.694017939205208378e-04,2.066679159956619216e-04
1.377418398857116699e+00,2.367300748825073242e+00,3.755000032106498020e-02,3.054982488085261627e-02
1.087647247314453125e+01,1.181888675689697266e+01,6.797265317006195851e-04,2.476707807516076443e-04
9.066897392272949219e+00,1.013884735107421875e+01,1.891374423655389769e-04,5.897921295971997324e-05
1.749763488769531250e+01,1.988914489746093750e+01,3.121128245321402872e-04,7.873226281113199221e-05
1.978903961181640625e+01,2.275143241882324219e+01,3.389426320183908103e-04,9.324156269896466398e-05
6.481144905090332031e+00,7.219812870025634766e+00,4.787619990287428351e-06,9.958963081979632648e-07
3.119917631149291992e+00,3.420524358749389648e+00,7.326810997909660728e-07,1.344881312981272004e-07
7.580571651458740234e+00,9.376889228820800781e+00,1.219521926935973610e-03,4.021173895991658753e-04
2.119851559400558472e-01,5.398004055023193359e-01,1.172698378669179142e-04,4.493312605979848939e-05
