3.424369812011718750e+01,3.948579788208007812e+01,9.652723564901322106e-09,8.374151927448281185e-10
4.007746505737304688e+01,4.520415115356445312e+01,2.463708251299046026e-07,2.702637114104788907e-08
2.093500518798828125e+01,2.410269927978515625e+01,3.246702009351842833e-06,4.930884158760306946e-07
1.658343887329101562e+01,1.871432304382324219e+01,4.897598644970635462e-07,7.261610834863319042e-08
3.898565673828125000e+01,4.463919448852539062e+01,8.127645576005981809e-07,9.947351076178279072e-08
3.164019775390625000e+01,3.653809356689453125e+01,5.617649068145880165e-09,2.571620694169496346e-10
4.008572697639465332e-01,4.557723402976989746e-01,1.991589624478207199e-05,5.083587040433101834e-06
1.824322700500488281e+01,2.100766372680664062e+01,1.171624212870092663e-06,1.740452678644643925e-07
2.501920509338378906e+01,2.913745117187500000e+01,4.334238567960113642e-05,8.526448974144340553e-06
1.583531379699707031e+01,1.772422599792480469e+01,5.255947835403063095e-05,1.424273404282416777e-05
1.466663837432861328e+01,1.656810951232910156e+01,5.158900990842596457e-07,6.998568713445507683e-08
1.785260391235351562e+01,2.027782440185546875e+01,3.719445882954808269e-07,3.689396443906645118e-08
2.307396697998046875e+01,2.650495910644531250e+01,6.362215270727666905e-07,7.222065095957574954e-08
1.852245903015136719e+01,2.179385375976562500e+01,4.207372006348464311e-09,3.609214038746699771e-10
3.008809089660644531e+01,3.494362258911132812e+01,2.545937113684892950e-06,3.567618821476159496e-07
3.547114562988281250e+01,4.036088562011718750e+01,1.450754195730374896e-04,3.648135272671382268e-05
1.048405838012695312e+01,1.360642433166503906e+01,5.190490953710380495e-08,5.265148927957596925e-09
1.857295227050781250e+01,2.139850997924804688e+01,1.898831339386397588e-07,1.669422183825375328e-08
3.168855285644531250e+01,3.669589233398437500e+01,5.130524344254538960e-08,2.531576837050408813e-09
3.504665756225585938e+01,3.929963684082031250e+01,1.036724182723602894e-06,1.598453714390934977e-07
1.967365837097167969e+01,2.328694343566894531e+01,3.106030266319947941e-09,2.198523030294552427e-10
1.710676002502441406e+01,1.963702011108398438e+01,1.660624118615672273e-05,2.795419795864617640e-06
3.841630554199218750e+01,4.615435791015625000e+01,3.679114557453289081e-08,2.137290622261645012e-09
8.381781578063964844e+00,9.829264640808105469e+00,4.520085460202327710e-06,8.069406577382309820e-07
2.936004066467285156e+01,3.328728485107421875e+01,1.122005907849832340e-06,2.180140594165713708e-07
3.566754913330078125e+01,4.075828552246093750e+01,1.044151183071662103e-06,1.981228232583731597e-07
2.093718338012695312e+01,2.379281234741210938e+01,7.673140345332285506e-09,5.313323114819468174e-10
1.398859405517578125e+01,1.606740760803222656e+01,2.303626435495864655e-05,3.899897602077651015e-06
2.234324455261230469e+01,2.566795921325683594e+01,1.160677808309529269e-07,1.052814646573807522e-08
1.533189964294433594e+01,1.780332565307617188e+01,6.794618639283100947e-06,9.693517677433760582e-07
2.508150291442871094e+01,2.782196807861328125e+01,1.580278974344651033e-07,2.317158875886349279e-08
2.324523735046386719e+01,2.677655029296875000e+01,3.302396606175150851e-08,4.046814494618189428e-09
2.321455192565917969e+01,2.653700637817382812e+01,6.391385198867283179e-10,1.298594565213306851e-11
1.707920265197753906e+01,1.991012573242187500e+01,1.456927983811695526e-08,8.563929010385606944e-10
3.005582809448242188e+01,3.416105651855468750e+01,1.782802038108322051e-06,2.489304519182056197e-07
1.653416633605957031e+01,1.891717147827148438e+01,1.463470910012532045e-07,1.580565706094105849e-08
3.129617500305175781e+01,3.536527252197265625e+01,1.055233825986157115e-06,1.453380238380930223e-07
2.106892395019531250e+01,2.381706428527832031e+01,2.571254852251070311e-04,9.545901354385266657e-05
2.931903457641601562e+01,3.297083282470703125e+01,3.114484637040115800e-05,7.545147027443466214e-06
2.220903205871582031e+01,2.660350036621093750e+01,2.412640582644121068e-05,4.062767247292597972e-06
2.767461776733398438e+01,3.176130294799804688e+01,3.714527805620537748e-06,6.468764249256686583e-07
1.340290355682373047e+01,1.517843914031982422e+01,1.597685811427496105e-08,1.488224654622172238e-09
1.522214126586914062e+01,1.738115882873535156e+01,1.726889720110591497e-08,1.034333674265752734e-09
1.952847099304199219e+01,2.260711097717285156e+01,4.697450595170238330e-09,3.292828787415658098e-10
2.633398628234863281e+01,3.035606765747070312e+01,2.378665470453844577e-05,6.045147771804870729e-06
2.868148612976074219e+01,3.319041824340820312e+01,1.765692301813892584e-06,2.895403203306834428e-07
2.654852485656738281e+01,3.035863304138183594e+01,6.570327060195779723e-10,3.140804283319198476e-11
3.609956741333007812e+00,3.773150205612182617e+00,4.744815651491762765e-12,2.230438056471939490e-13
2.407935333251953125e+01,2.783101844787597656e+01,4.048016699620404779e-09,1.700825036365927190e-10
1.930158424377441406e+01,2.306901168823242188e+01,5.455389927970788477e-04,1.857469394414001940e-04
6.628670692443847656e-01,7.102281451225280762e-01,2.370372593207825673e-07,3.265398890173187851e-08
2.108355140686035156e+01,2.459202384948730469e+01,9.332492834079886279e-09,8.183975164222090370e-10
1.318685913085937500e+01,1.597400569915771484e+01,1.334871746472288123e-08,9.182732352286393507e-10
1.298072910308837891e+01,1.500579643249511719e+01,2.038816329097414837e-07,1.789149906006315405e-08
2.012990188598632812e+01,2.313975143432617188e+01,2.535554877169943211e-09,1.831973461818847682e-10
3.416909027099609375e+01,4.016143798828125000e+01,3.215783128673876945e-08,2.025096978996998587e-09
9.480866432189941406e+00,1.102485370635986328e+01,2.558209935499267118e-06,3.312204778227467727e-07
2.766483879089355469e+01,3.151934814453125000e+01,9.954480512108787593e-08,1.184782394414440887e-08
1.614658355712890625e+01,1.801598167419433594e+01,1.233875168704656744e-08,1.088515111380417011e-09
2.198525619506835938e+01,2.473270606994628906e+01,1.337783994692642864e-09,1.333938515202248709e-10
2.951544189453125000e+01,3.407585144042968750e+01,2.148413225100398449e-09,1.212259737037868490e-10
3.049789810180664062e+01,3.570865631103515625e+01,2.653763653270857503e-09,1.461019638604454940e-10
9.844654083251953125e+00,1.157591247558593750e+01,1.619471165431596305e-05,3.140939773160766890e-06
2.011843109130859375e+01,2.329653930664062500e+01,2.919878894003247183e-06,5.778510384635282549e-07
2.311583900451660156e+01,2.643742179870605469e+01,9.893369457003586831e-11,6.042055744615026924e-12
1.512421226501464844e+01,1.708553123474121094e+01,3.336224434935530780e-06,6.795167243334176987e-07
2.315803146362304688e+01,2.617724990844726562e+01,5.451658069421938535e-09,2.885867100843597655e-10
2.137056732177734375e+01,2.447053718566894531e+01,4.859918596444856576e-07,3.697589789908306557e-08
2.103366279602050781e+01,2.448508834838867188e+01,7.524208922582431569e-09,5.469240060840263595e-10
1.603013229370117188e+01,1.919723701477050781e+01,2.044723394545311379e-06,2.419743723724998574e-07
2.762093162536621094e+01,3.084605789184570312e+01,1.078463485182368231e-08,8.184541933076161513e-10
1.148647975921630859e+01,1.333370876312255859e+01,6.181535797122883480e-07,7.233708559928331283e-08
3.005597496032714844e+01,3.466766738891601562e+01,2.789645570100418581e-09,1.660921955526362126e-10
2.034673881530761719e+01,2.399550628662109375e+01,1.982123187804774034e-09,1.327311038856748837e-10
2.119799232482910156e+01,2.430679130554199219e+01,2.047422490492056824e-06,2.667474268136516002e-07
1.457062435150146484e+01,1.653422355651855469e+01,6.268701931266829064e-06,1.124536578245294294e-06
3.589742279052734375e+01,4.116431808471679688e+01,1.582499364882750115e-08,7.191606754552992697e-10
2.452956771850585938e+01,2.911697006225585938e+01,1.028443386008603966e-09,2.342664950916173439e-11
1.621689414978027344e+01,1.868549919128417969e+01,2.089884794664875756e-07,3.240588619668471893e-08
2.291296768188476562e+01,2.660564804077148438e+01,1.570805642781003542e-07,2.157166362204421262e-08
1.787382125854492188e+01,2.060239219665527344e+01,2.841171742318238103e-12,3.508304757815494668e-14
3.284696960449218750e+01,3.756832885742187500e+01,7.417612452043087501e-08,5.002201042270115749e-09
1.309155273437500000e+01,1.525364494323730469e+01,2.263394588419842535e-08,2.091991191388586913e-09
3.619177246093750000e+01,4.108095169067382812e+01,4.727023894535165027e-08,5.320905438477296912e-09
1.690479278564453125e+01,1.911896324157714844e+01,2.829402866000307881e-06,4.072615835126747186e-07
1.356929874420166016e+01,1.548786544799804688e+01,1.116462467476431186e-07,1.139279759421185645e-08
8.379346847534179688e+00,9.990785598754882812e+00,2.935050277819151177e-07,1.858351206251995791e-08
2.177024078369140625e+01,2.508239936828613281e+01,2.371894873287594407e-06,5.275989971575967274e-07
2.270116233825683594e+01,2.561543464660644531e+01,1.551440299008000068e-07,1.354866491221073943e-08
8.851387977600097656e+00,9.876797676086425781e+00,4.312074529039255921e-05,1.150702990254659497e-05
2.929141235351562500e+01,3.496733856201171875e+01,2.473058378082981790e-07,2.126622078435502772e-08
2.079075241088867188e+01,2.370417594909667969e+01,8.917376200262561170e-05,1.636021115453134556e-05
4.657557010650634766e+00,5.609864234924316406e+00,2.029661434477247894e-07,2.255226472236415702e-08
2.237895202636718750e+01,2.609868240356445312e+01,1.000771874648531679e-06,1.327348999047295308e-07
1.838707923889160156e+01,2.117850875854492188e+01,3.068853515197922377e-06,3.539496271076636447e-07
1.861473655700683594e+01,2.199825859069824219e+01,2.225424011736976126e-09,1.579871233836627198e-10
1.906197929382324219e+01,2.200624656677246094e+01,4.655810300624452225e-07,4.739217951410523710e-08
1.352692031860351562e+01,1.497665405273437500e+01,2.289546832123789954e-07,2.417806072019246244e-08
2.416299247741699219e+01,2.789107894897460938e+01,2.070700237943867705e-07,1.307386926496789670e-08
2.092156791687011719e+01,2.386891365051269531e+01,3.281276129757371152e-05,6.555902654414857977e-06
2.613156700134277344e+01,3.002499198913574219e+01,3.175691332124586097e-08,2.126867459928405424e-09
1.898356246948242188e+01,2.176359176635742188e+01,4.638965300896025212e-06,8.062294072352926833e-07
3.418994903564453125e+01,3.894607925415039062e+01,5.372709477313719617e-08,5.613496611989177154e-09
2.876382446289062500e+01,3.402537155151367188e+01,1.224235221863878564e-06,1.857084667711283998e-07
3.365012359619140625e+01,3.827535247802734375e+01,1.059459130980933139e-07,8.738156698218091378e-09
3.551449584960937500e+01,4.081977844238281250e+01,1.485447037596898667e-08,7.691218772976071705e-10
2.639558601379394531e+01,3.011391830444335938e+01,2.041382982764794463e-06,2.814011106355707170e-07
1.209159278869628906e+01,1.395255279541015625e+01,6.186593034462339880e-04,1.792210819567818803e-04
1.157352828979492188e+01,1.321122074127197266e+01,2.353353772965860458e-08,2.682708888368523503e-09
2.428934288024902344e+01,2.734532165527343750e+01,1.458457647429689530e-07,1.529330978522480677e-08
1.719240760803222656e+01,1.988627243041992188e+01,9.900371966686805081e-09,3.080227184426576059e-10
1.134291553497314453e+01,1.329879379272460938e+01,4.045425529392021602e-05,9.464670774173011836e-06
1.954850578308105469e+01,2.215052032470703125e+01,1.616345421839859853e-06,1.704018992021438805e-07
2.177009582519531250e+01,2.646307182312011719e+01,1.088215304090311975e-06,1.160453969584196443e-07
3.130301856994628906e+01,3.543086242675781250e+01,3.103454681019357508e-07,3.396140174638517806e-08
6.332177162170410156e+00,7.564966201782226562e+00,2.781731871409620638e-05,6.935282856057600753e-06
2.938146972656250000e+01,3.426654815673828125e+01,1.166215823744654045e-06,1.186852150447670340e-07
1.683207893371582031e+01,1.901433563232421875e+01,4.419279775458306858e-09,3.880907262221455767e-10
2.539513206481933594e+01,2.848702239990234375e+01,2.836485905786112482e-04,9.076016677944664934e-05
1.285110712051391602e+00,1.527881741523742676e+00,1.265192950405946704e-10,6.378786387983836903e-12
1.771950531005859375e+01,2.034808731079101562e+01,3.015650046345186297e-08,1.942014660194502085e-09
1.909585762023925781e+01,2.157876777648925781e+01,1.820024494447736174e-07,1.720778469715966708e-08
2.080033111572265625e+01,2.386751937866210938e+01,1.334095438731974781e-05,3.067919921773132330e-06
9.608725547790527344e+00,1.095244312286376953e+01,5.515001959000009890e-07,7.384221278883273953e-08
1.295503997802734375e+01,1.496808338165283203e+01,5.411128489729577495e-09,4.527705432799677965e-10
1.483643436431884766e+01,1.743205833435058594e+01,1.758669403952861643e-04,4.529104707085007675e-05
2.616774559020996094e+01,2.999668121337890625e+01,4.853933399662224701e-08,5.844730199822123495e-09
1.546976089477539062e+01,1.750359344482421875e+01,1.500594555281509201e-07,2.033159890446611939e-08
1.757176971435546875e+01,2.038030052185058594e+01,1.417677285009411037e-07,1.464795956751530071e-08
1.941714477539062500e+01,2.177407836914062500e+01,8.964631241781262361e-07,1.109739258819963936e-07
7.587620615959167480e-01,1.090841531753540039e+00,9.230571076934701580e-07,1.104734825840836265e-07
2.131537437438964844e+01,2.448267364501953125e+01,2.454964009857008023e-11,7.301936832959654566e-13
2.913033485412597656e+01,3.376121520996093750e+01,6.962669446552993691e-08,8.865750189546162119e-09
2.129222869873046875e+01,2.506053543090820312e+01,2.352062069377325315e-05,5.446723901014749458e-06
1.542881584167480469e+01,1.791468811035156250e+01,1.493780123740240384e-05,3.541278830565541824e-06
2.255288505554199219e+01,2.550862884521484375e+01,1.465551568990974829e-10,4.715061674431808569e-12
2.534811401367187500e+01,2.883761787414550781e+01,3.485813739878551587e-07,4.474146919619670371e-08
3.102878189086914062e+01,3.653520202636718750e+01,3.424224870318681724e-08,2.531373832770356103e-09
1.577488899230957031e+01,1.779636955261230469e+01,7.314059731244881846e-05,2.222221798192647313e-05
2.138467597961425781e+01,2.427882575988769531e+01,8.031969352950696361e-07,9.052519550634130496e-08
1.778034782409667969e+01,2.047952270507812500e+01,2.894754673743449302e-07,3.414885207941864564e-08
1.429350948333740234e+01,1.625748634338378906e+01,9.325860974573885187e-07,5.506494710205700471e-08
2.145413780212402344e+01,2.459829139709472656e+01,1.582537753619384091e-07,1.155087336890403549e-08
2.258951187133789062e+01,2.595526885986328125e+01,2.722523928522235792e-09,1.669372973189808818e-10
