"","V1","V2","V3","V4","V5","V6","V7"
"57",1.87930490034241,2.48357532073067,0.0378551618157539,0.021434743226287,0.157097891322577,0.751048345496916,0.787863103214885
"58",2.00856140153422,2.58332205596208,0.110096790800675,0.0717851737924407,0.21830715367518,0.374806698600905,0.0378556747613864
"59",3.95088777302804,4.92939695954151,0.0392071612773219,0.0155072341628522,1.17563795960311,0.818155310536734,0.335108645847659
"60",1.35578250356636,2.04364712387622,0.055378772042554,0.024577159114788,0.617941703303813,0.549574210366785,0.0893144292596634
"61",3.94103508657821,4.76532037021755,0.031224490063569,0.0117463806550686,2.0460554521369,1.2173111308272,0.449286871573464
"62",2.31483893311622,3.2625095119216,0.0601178966379499,0.0286757939794672,1.12700026051027,1.89106617166897,0.58702595987487
"63",1.74439011222794,2.57887550363829,0.0485899064448537,0.0176285839705128,1.88664625511083,1.53799028427058,0.0342076824948563
"64",3.43352441545172,4.7892486208456,0.0222486473867934,0.010597291989043,1.33057739480824,0.997105446736138,0.287482509657484
"65",1.22849761431187,1.818181023388,0.0789441368853945,0.0388880603652779,0.855184515013965,0.306249615857378,0.119477480003182
"66",0.18871062605899,1.6232044706237,0.0899221028948093,0.0500615057682536,1.80793890411842,0.991459629163846,0.654634587269696
"67",2.12836856336258,3.00636485110522,0.0284739270500576,0.0136413217781173,1.02234289362318,0.673622032905053,0.071757712801586
"68",1.53015375767217,2.21966633567191,0.0865120067322346,0.0528043190526001,0.79318387395266,1.03684397371589,0.435025881607225
"69",3.99385067775495,5.01706828887392,0.0584004818205932,0.0248480728986399,0.819219729767168,0.882816241979089,0.539027022068515
"70",1.66564470199303,2.42555791562834,0.106187683762498,0.0618930763168912,1.48587019977978,1.45122133608589,0.18141327197332
"71",1.23671544441921,1.76544659939035,0.291758120901057,0.161490117808782,0.53519935421558,1.0017696216704,0.411132619578354
"72",3.63148134629522,4.96691069391051,0.0606313161976414,0.026383293800026,2.83541996807755,1.38321623872179,0.410819839673473
"73",2.88814787925656,4.09988733624544,0.0601363403681323,0.0281477743011037,0.966421325428568,1.15476773040121,0.00904799913259358
"74",2.18578934017863,2.92287257273974,0.250179358852614,0.142775020457241,0.527430831661281,0.30023948142075,0.625081054187158
"75",3.38052481590909,4.94486851314726,0.0641900067005294,0.0307482115199448,0.961478987001699,0.968812228389945,0.467471532154198
"76",0.225962505168733,1.92428106964798,0.0810566255669622,0.0315062864168401,1.3711317905606,0.813663317768189,0.299219950824018
"77",0.243546437208747,2.12835411579351,0.0727181151585853,0.0458824118350966,0.418267491704416,0.636126547398102,0.761101512974492
"78",4.85566647949646,6.16058259391979,0.048214221434108,0.0163858213029983,1.30703603634918,1.69823381330891,0.0483197901095047
"79",2.40575142472215,3.33665279051425,0.0534930332963823,0.0276461012217314,1.82598311329598,1.74520462879513,0.0110520582690486
"80",11.8718038112164,12.582164429405,0.118175391519154,0.0660434310966275,1.65632985115112,0.671546198505267,0.284762581641094
"81",3.95242110125203,5.30000536151742,0.0709475321753447,0.0340061544153102,0.0611566354553292,0.124557847306789,0.582247920247091
"82",0.339065865043664,1.35831098917186,0.0407951066743527,0.0193642322787629,1.2234642458379,1.45686717316456,0.155401617026261
"83",2.5732476581746,3.35791554824831,0.0235967341510506,0.0155683431780179,0.693921507271519,0.568647069320731,0.255911941381817
"84",2.68626098452296,3.45538558807083,0.0578580050645776,0.0395491748199104,0.370155095946718,0.743032023163804,0.230766994338599
"85",6.33635219931813,8.55648313828349,0.125671617548792,0.0631425745221192,0.834183709966586,2.00270796770725,0.410867080312266
"86",1.08064969546932,1.64154670662043,0.148920725365095,0.0969545336854093,0.637119580123086,0.350323469142212,0.51930875333859
"87",0.599888470235908,1.10207236849262,0.119136592452916,0.0588397526959275,0.885640373722211,0.715617465422127,0.33859253298296
"88",5.43651545389952,6.86230193190132,0.0152824342628118,0.00893319129919085,1.46976038671431,1.42350939867512,0.241513474882019
"89",2.05666009897433,2.94391047204765,0.0243874343969224,0.0144729121281216,-1.30360856036508,0.375591595722329,0.353243149851723
"90",3.54648887588879,4.77293096626371,0.0431097242456306,0.0201647585488939,-1.07838343698673,0.716277037250561,0.198419882678369
"91",2.88363422962333,3.9232585330708,0.0544134857741861,0.028932164021234,1.03008820356393,0.669894160773877,0.25040974988682
"92",4.30451821428272,6.65199867345832,0.0557184931233287,0.0245812922011273,1.01053699724151,0.503766895341891,0.0564547928386294
"93",8.63116222285736,10.5635967294472,0.023472836165401,0.00882529372541957,1.36264013130076,2.15995458659728,0.219010077714484
"94",0.348034593006046,1.73904721475547,0.0248363558933474,0.0122218411591072,1.33015282553866,1.38804137923335,0.343755736509533
"95",3.62394514112611,4.11184517053276,0.0289756576353264,0.0182645041746515,1.02995099558225,1.58269349557038,0.0596881466763928
"96",0.449763495411192,0.765728423339292,0.0463755058899218,0.0240800687612447,0.974425911171435,0.935703778135754,0.426544406557211
"97",2.75580243437019,3.77648259483568,0.0278621654905602,0.0151581347314724,2.48582588699004,1.63125300064741,0.442987979532335
"98",1.59142623095332,2.32997928413176,0.0528717656530267,0.0277482639902268,-0.139891225924358,0.404794617664814,0.928989436738423
"99",2.70181049996564,3.52952888821379,0.110852066168117,0.0626192521616328,-0.0452006082798488,0.621591886923506,0.282332882897309
"100",0.94963557863005,1.27152250525563,0.184220122941382,0.106598642606465,1.98558560477727,0.928645104867783,0.0361781825602092
"101",2.42331967391516,3.37595536969446,0.107195301539431,0.0511337290406393,0.624303697216949,0.441956674030556,0.821347942709309
"102",5.53463416740995,6.66578868364943,0.0417515041720152,0.0160638662727705,0.593044693493775,1.11610053342082,0.00597939995350627
"103",2.99769798970202,3.81733899616268,0.074702168456141,0.0413250586123823,1.42562295538938,1.22318152891656,0.0597536572435063
"104",1.32599367496777,1.98523084085337,0.188664075718037,0.119656518656493,0.440346869236844,0.683093423753367,0.42049827215141
"105",3.04866575825589,4.35380807990035,0.107217459482595,0.0522088608980312,1.52386823517713,1.34728956373924,0.0766958523178664
"106",0.840485923942632,1.49163960044278,0.0278927032871286,0.0119443328421417,1.81596696896203,1.40167459732238,0.225119128132231
"107",5.69278117733483,7.16281795944965,0.0464777886027972,0.031191370965193,2.14714202208121,0.998887382283556,0.483485485759936
"108",2.25763572554479,3.18377964552737,0.0347967796590541,0.0164721566205817,1.11422124451766,1.11801991690845,0.367909615718084
"109",2.55658767438611,3.54360492182159,0.0885769894127967,0.0549874021435721,-0.757042250347968,0.644459395892409,0.505143240965526
"110",4.53098513940121,6.36393642043169,0.0360134988534911,0.0116769881328441,0.844571511918856,1.85215350948389,0.117686081965668
"111",1.61243796794499,2.13474294194838,0.159404519239817,0.0935688716687462,-0.16390231214782,0.996503970136699,0.770301020268265
"112",1.2176250858482,1.58923471065427,0.215102580141994,0.133283494346015,1.46662643617962,-0.0223784306115081,0.755629172163025
"113",3.78023206772329,5.052153865611,0.131492887336856,0.075723824762509,0.948657540572368,0.497117049100094,0.343527056260192
"114",0.352570642974838,0.516319769081103,0.0883204428819874,0.0457895259281471,0.293966831316073,1.10207360200607,0.525709523281611
"115",1.0639819835737,1.51772627474741,0.0399003160864217,0.0258577475258599,0.114886256230611,0.587236132562885,0.0346843273229455
"116",0.439256211982955,1.60903201692006,0.103869824440502,0.042345831540358,0.371894801054725,1.03992866903463,0.795571098007925
"117",1.99976285678535,2.66547441922295,0.121690967196539,0.0730463753717456,-0.498415477942343,1.01657744545218,0.427867172700343
"118",1.63726215962203,2.32868126639222,0.05987430568992,0.0336214781615899,1.05559372141415,0.807810269507088,0.659078199947141
"119",2.55415856268098,3.67593392255093,0.0855975464666481,0.0307888043333775,1.07305974271644,0.835177669828346,0.782413966749658
"120",0.548005551382533,1.1610347436875,0.176379944375316,0.113256046387486,0.719759940628124,1.77429974450003,0.01497415615099
"121",1.59050585572187,1.9416828906428,0.0509454464829406,0.026212365017901,1.27363644815423,1.51936295868091,0.144992598898355
"122",4.02524892588323,5.04070986746536,0.0946087880577532,0.0470819038905089,1.01967523196154,0.322137116450383,0.157524204711513
"123",3.09836745769716,3.71307540854808,0.0242496827548298,0.0101609303039475,1.0474780851003,1.5049885929743,0.199051109521586
"124",4.85837244302774,6.06927053068632,0.0252843951465739,0.00993971525601028,1.38258117497646,1.63772204069741,0.247580621008608
"125",1.20901621412943,1.70182655396491,0.0395840164730303,0.0164297681245552,1.78913665031354,0.975886746395001,0.223097882640088
"126",1.4988392814376,1.92773749088931,0.106210067249503,0.0513660139812077,1.33546101763525,1.24883882097587,0.149496590001875
"127",3.32614239575317,4.29813285080275,0.158141578726001,0.0979871654960813,1.35267422115045,0.798464758431015,0.36684658859692
"128",2.89628296264684,4.20088911108421,0.0225115290077075,0.0102913907315241,0.307064745805951,0.815949499313938,0.0755486779318424
"129",4.20560064024608,4.95244176751456,0.0532476861956691,0.0233238326068422,1.17993935134195,1.01473301666454,0.0426474484319622
"130",2.13470984563206,2.7768866598789,0.019453927090009,0.010717031502807,1.72075412226119,1.57213985690369,0.0187084898046649
"131",5.95330651805323,7.6862459902936,0.0419831719931721,0.0162854556598392,0.300870475632559,1.0442253746885,0.00207799665373343
"132",2.85356937429003,4.18043916636438,0.0365142339517638,0.0197994535583919,0.865343628820884,0.707461577612418,0.0263021367102552
"133",3.16139763261447,4.48782654794251,0.0882947411383077,0.0483807032557476,-0.176878259428113,0.920455690583487,0.0125285254865606
"134",7.29421529796653,8.08326202639326,0.0994613389596786,0.0477500996976264,1.96870976376897,0.470764712596893,0.127618107117323
"135",3.26639782147401,4.31551570228686,0.0236625989196872,0.0124518673673677,1.40226505916364,1.04531121720663,0.487579524875504
"136",1.70072345811837,2.23416336576034,0.0957977086997631,0.058798292415403,1.54158358190694,0.865344387655383,0.161043824448201
"137",0.8273486308096,1.08573532765858,0.276639721364595,0.166906559529652,0.674990271228145,0.708619754222527,0.132279869333835
"138",3.95925470575929,5.11054047663501,0.0512207727419313,0.0248002198267525,1.73750397182441,1.34020538260449,0.0307588024290498
"139",1.9112627019742,2.6566464601963,0.0391252791363784,0.0141275264640131,0.289601168771841,1.15664175774384,0.456646400985031
"140",2.1236546579884,2.96494879812526,0.0425922348859568,0.0254336348798626,0.606159679527279,0.956805620018962,0.255049336119896
"141",0.662219311276539,0.908324034701782,0.0999120546943849,0.0430626006898821,0.659647718503262,1.28559993483019,0.136670387504682
"142",5.16905150248041,7.17779247636041,0.0644555010937161,0.0258113418375567,1.54071423307534,1.72020626562192,0.410961037282067
"143",2.89473091318473,3.58330077429389,0.205847466787158,0.130501242918633,2.53835388450502,0.83068219697612,0.655136977050158
"144",2.22353915309586,3.06758782192006,0.0996064684105815,0.0592754813125868,0.0426827773398111,0.341876419706142,0.148132781520922
"145",0.720940009645491,1.16146767387492,0.0685918766668187,0.0408477340442733,0.700691049192638,0.846590905201135,0.166733499645055
"146",0.988574863139682,1.44882704345111,0.0193865703352619,0.00334399366020705,0.49764651274871,0.621320225357217,0.216650409181331
"147",2.39806396919649,2.93201971387032,0.128851348675313,0.0669644482400536,0.986983135294966,0.871987147476175,0.46440886492845
"148",2.47834707989148,3.24176762736996,0.0642289442693225,0.0325562589022361,2.19091548735031,1.92994032267632,0.264971644345052
"149",2.03296405144993,2.47775481554286,0.220222788017824,0.0748908829450111,1.013341132442,1.65885113278041,0.106486841248765
"150",4.88777710327672,6.68188121203998,0.0632380966045451,0.0171886803683914,0.810064560302599,1.95574237953854,0.235195545686455
"151",1.38037344959863,1.98613641347948,0.0664474370284434,0.0420433984024696,-0.352587829894923,0.980053503680514,0.179706997084991
"152",2.94418213573363,3.88365077934596,0.00296848920139109,0.000549764087542426,1.0444289402354,1.01606232593333,0.0758245656237717
"153",4.30529964881895,5.25337066448187,0.0397391423946177,0.0277444692537115,0.452673583126633,0.985907078098813,0.637985178145134
"154",3.57031747219269,5.3213691950932,0.0179643448713071,0.00531105346647948,1.70209017835835,1.56972033157597,0.156601568958938
"155",5.81787224631354,6.42617238583731,0.0700271105301474,0.0319272503746958,1.7628947264086,0.621744842441874,0.442589682253662
"156",2.94336220098594,4.20917166317973,0.0154102336442076,0.00965978114096833,0.889768325997626,1.59105263172414,0.707978444787181
"157",3.19458251657043,4.36607580335225,0.0503045812729707,0.028353041362091,2.36318816719462,0.886780836096235,0.508578932396224
"158",1.88602964899479,2.93182453105514,0.0642446993925446,0.0288673525899416,1.44173547667386,1.71419616712011,0.134766664455441
"159",1.75504771076827,2.06524317922162,0.0139093741499862,0.00983689409542238,0.414828873301759,0.310150746743899,0.214082158165667
"160",3.75799290230676,4.92010923942898,0.0600865382939153,0.0397421664681104,0.847536060290718,1.03502922975138,0.518528964824005
"161",3.41035696094789,4.67110050344487,0.0335111753902744,0.00987463194509408,0.323361657307227,1.10641408164121,0.0257028064011412
"162",1.34884232423399,2.04258488506883,0.00103807748683338,0.000621721108426843,1.62318665462264,1.06641219137012,0.230170699592774
"163",4.90613297034322,6.46527026123907,0.16377428265123,0.086713012419335,1.15707241880766,1.55296635898727,0.227831603210977
"164",3.19708127958431,4.4822966729246,0.0563661125800751,0.0271792949998189,1.34875687088185,0.268031634181623,0.104617890601746
"165",2.62595658727112,3.61039934546004,0.131975148751824,0.090417253833523,1.11503271963878,0.800505883901341,0.00306726902714749
"166",1.88995562428924,2.42064885226372,0.0655745690021202,0.0342454005233156,-0.230328228369782,1.58161388927376,0.236532262597682
"167",0.365034762143816,1.23856083768336,0.00633626319822933,0.00381077558237619,0.220639898322746,0.478388744015403,0.130226780910835
"168",1.03442947402681,1.64933399670319,0.0602432002844714,0.0304818924940827,1.22929143325022,1.08644962181361,0.58034853593377
"169",2.6242670017825,3.61264552237965,0.160776224750129,0.106714715281721,0.103340762236629,0.00631734267298491,0.0302899547717385
"170",7.12681998807622,7.92426028657513,0.0631698906381088,0.0326433855776052,0.0119657074707988,1.13900762443312,0.0470284045878134
"171",1.57664580933899,2.28002373817194,0.0518586262491537,0.024848978704419,0.846317922576034,1.2404178480242,0.0255060335459552
"172",1.7069318971981,2.21140890611771,0.0941191615303827,0.0569334753996631,0.78908717060238,1.55788390126386,0.313807011063315
"173",20.4438938046393,21.6854809108107,0.0794737010889591,0.0399613944985222,0.217500962018962,1.38011057318757,0.370175734480712
"174",4.38258441078642,5.51798310609508,0.170443671743359,0.101314330660423,-1.15226410538446,0.575117494593409,0.444564274909879
"175",1.60058522017029,2.14475119109072,0.216042920190816,0.144679819442173,-0.877504461210621,0.379413053488966,0.122949750071542
"176",1.62772633209538,2.27665194937684,0.0417299001009858,0.0267722553853587,1.47127073170648,1.01561242341564,0.24282052616408
"177",2.34622528926102,3.44855212145988,0.00732236881853809,0.00544469354623744,2.82370262112427,1.02088438006436,0.668634234159172
"178",1.63079828671154,2.31489493013129,0.0185704654591514,0.00489246716494252,-0.586208042249755,1.23896289226714,0.600188567000548
"179",0.810784131500913,2.74461562161813,0.16473469043615,0.106028811218493,1.96626623211231,0.557707269500164,0.0593468668643571
"180",3.48958219742364,4.72398445891475,0.0328799986470719,0.0117490292255143,3.10203915865208,0.858563247644251,0.0911280951009725
"181",3.78251628392133,4.49264493858101,0.0789756291633219,0.0451439758924225,-0.573870814842391,0.513767626154434,0.0833550327313026
"182",3.31870873077464,3.72233277272095,0.106134509663856,0.0567332310223941,0.444582881423064,0.913866066979362,0.0238977202310645
"183",0.439866266724671,1.50417442145702,0.075852332225243,0.0344834884806965,-0.0646063962603104,1.07715380100612,0.0563116543859697
"184",0.236636795963067,2.26077562151338,0.185086164288686,0.103853538833916,1.43405095109603,0.571862968343083,0.349199377627107
"185",0.284771275867318,1.31083830350836,0.0303679604018149,0.0169989956976603,0.830759581428883,1.60747982307416,0.250588237187959
"186",4.75968570491881,5.98538921551829,0.0784733685943305,0.0414926768587315,2.15146725400995,0.611689411469271,0.398179987484325
"187",2.93317862051144,4.02898990947002,0.0799162149989587,0.0352811312519472,1.25355249583222,0.67672226750103,0.19316040475569
"188",1.20405807842325,1.75900418970494,0.0613283353918113,0.0287197765781316,-0.0790978119372249,1.24055709054596,0.373362602399024
"189",2.34667138204333,3.20360410835882,0.0651970879591152,0.0291924003088314,1.72604053543164,1.02811215215628,0.235795700749876
"190",3.36130905389756,4.50794377368607,0.0268592356827905,0.0146756049828856,0.0429136687737484,0.723816211322386,0.385526201960049
"191",5.31301150582689,6.92896284755431,0.0355072174135229,0.0153856704002266,1.81126812144204,1.12690947477628,0.216476607532161
"192",1.99995525772919,2.70081736570655,0.0284915627366035,0.0171572875743601,1.03694682056271,0.573884566434375,0.161412736226783
"193",3.1719762557463,4.461264476207,0.0814427398320435,0.0384869538284891,1.62096176729392,0.857258455328512,0.060107723734965
"194",0.859208326049032,1.21766657543124,0.107376982962275,0.069114463345838,-0.260890760322936,0.415717257733665,0.0528092021350698
"195",1.02705387710824,1.19149166484305,0.000837696622940143,0.000667677192228322,0.250976217134287,0.941581753067539,0.490661046796113
"196",3.4288091596876,4.60454371733572,0.104635192648643,0.0713110238549491,1.71044062697615,1.043443006819,0.173470189705971
"197",2.03589831224174,2.63677455326713,0.0922387453372835,0.0358075891183827,1.54211309131406,1.39863069776143,0.0317739074726173
"198",2.35178126211466,3.30079029399995,0.0716911903460404,0.0240116213287066,0.510992432060038,0.604999967285284,0.143308946394987
"199",1.94885452926602,2.82987162420428,0.0273635154734655,0.011322945460261,0.253226081312541,0.887291113091571,0.258024266937958
"200",3.3154407400026,4.36723886839639,0.0794075663775427,0.0422027994131746,-0.0175546387099791,1.14645945318718,0.159630828067377
"201",3.68218307985869,4.83835033585229,0.0530292770077846,0.0250248665711357,1.04868436871777,1.30390847591167,0.550459733639603
"202",7.28771657148668,8.54483899677647,0.0449799993254131,0.0234952411211839,2.03770680182429,1.16144404448664,0.375057636139584
"203",3.9983415844025,5.31872004025237,0.0607405675808473,0.0325408109808426,0.839497683812996,1.53406971297359,0.0614444054126184
"204",2.45451920232513,3.32899052125153,0.0361657638382585,0.0107019131091,0.710828261197456,0.410089664910221,0.737472037100928
"205",4.89403405871713,6.45630531836187,0.0584125805276826,0.0271264208968617,0.889535988665289,1.44288942958483,0.368006311015804
"206",0.358685937067198,1.25681356264047,0.157437508135847,0.10661032901196,0.640030343551717,0.39684156669314,0.83806804445135
"207",0.430443268491398,1.83253561600538,0.0153237202608146,0.00717329894471819,2.0245927317169,0.956040208092127,0.011157803140344
"208",2.73499509258029,3.51503152888909,0.0253568365816194,0.0139224341636078,0.998843261403069,1.13715984845105,0.895053245478042
"209",1.51089530277909,2.28695819203892,0.162895229480464,0.079989754061178,0.105840710121766,0.87939987474119,0.332757680284937
"210",0.72537278680514,2.480824564026,0.130975404896729,0.0692893132580502,1.72275486550257,1.49527987917038,0.0901781783323448
"211",2.84378003145188,3.53918512322939,0.128561104169993,0.0737861937246413,0.887996204745302,0.444780382502137,0.377126610742821
"212",1.38241222362073,1.96002783630169,0.0889145529340595,0.0558398141751502,-0.345576225105838,0.662750476989623,0.0727321148014174
"213",1.79943106467564,2.59684660302566,0.067243471935173,0.0482249674931915,0.168565259059052,-0.0386918802749574,0.0101944845020098
"214",1.88480972058689,2.67141420010676,0.0539021964736217,0.0245678291486543,1.79115867136217,1.35548214986609,0.0297792621804266
"215",3.17836734848836,4.25832397050744,0.0602108241278199,0.0235113218892866,1.76126624957077,1.65135759822661,0.00561477177537484
"216",5.43703821737463,6.2038157232588,0.0644035804070351,0.0354269690680701,0.525899856603786,0.933349437540622,0.557829878382773
"217",2.40844053720448,3.34920768802695,0.126422667294162,0.0782752168525854,2.34798844909737,0.547528278614185,0.813384674375455
"218",2.71928516994713,3.5288075942321,0.0480731037929388,0.0173427687328273,1.29046076738276,1.19988696977885,0.602695509861409
"219",3.13980048989077,4.48018670226531,0.0309453206764385,0.0167120087460207,0.0293481336175438,0.770055697176944,0.0224737917404509
"220",2.51675355208012,3.27313951209943,0.126672310356331,0.0764718553644028,2.40916880703206,0.57421949356611,0.335734364184912
"221",3.4841092645741,4.68233375763802,0.0508792663842699,0.0261835923871291,1.46338606669166,0.731662830714145,0.432211910435128
"222",3.95868953092807,5.10470602101082,0.0573728702366572,0.0236004268869884,2.32408398188323,0.935239902485473,0.396007017190165
"223",2.60119373333301,3.35885844529838,0.180041860198449,0.0955266551798766,0.406436338436971,0.531465549919887,0.527020732411691
"224",1.53858938126701,2.01380445836401,0.161375411275047,0.0797763428589441,2.42347302606237,1.38709555187036,0.343975888553418
"225",3.20545799560024,3.76828748070762,0.189049974809268,0.116526366265059,0.248900099880463,0.209423497758131,0.0558570367844947
"226",2.38247397933332,3.03596214334627,0.0283575246353019,0.0159759000294878,1.73649910685735,0.546637488788889,0.0645690845016305
"227",3.58831276938715,5.46183855470395,0.0371772668647538,0.0184547020972073,2.37676437941594,1.29350774870709,0.0616645253787326
"228",0.535431729212758,0.891951143041183,0.0765580086526433,0.0474156022801211,0.485238959230429,0.423517106924898,0.0813565429504948
"229",3.38423185168491,4.59997564212374,0.0740559172441106,0.0336869954620115,1.40099019745247,1.05311393060186,0.161761638398608
