"","V1","V2","V3","V4","V5","V6","V7"
"21",0.0431762017754259,0.440255217409637,0.181074276300352,0.129786946978657,-0.885869641764804,0.488692656490213,0.615966598867463
"22",0.104549696165097,0.29706463089562,0.498044807118672,0.354797313557689,-0.74577777128794,0.54354677791107,0.291102261839013
"23",0.0283569081345226,5.36489652060849,0.513048929073356,0.146576958802186,-0.196098616517899,-0.28624403150409,0.888646910187578
"24",0.32285171355677,0.375074256928213,0.191883231904381,0.157817713127003,-0.416083979056522,0.0955076799289068,0.258868508887625
"25",0.560112701154792,0.734980834702102,0.380496741004259,0.299516180921192,0.509213409482553,1.02197035123163,0.180610611961324
"26",0.191544095172373,0.567776024814083,0.431276722720615,0.222265302562361,-0.256258858609677,0.454067975158788,0.343656275010089
"27",2.9628025473579,3.30148964245358,0.119165476881253,0.0776511149255221,-0.0606265568240807,0.174198166322788,0.934456653306301
"28",0.689716832298998,1.74042403683425,0.547208986775573,0.360359196615303,0.0772975520604442,-0.553123826454259,0.616226946350786
"29",2.81871367843859,3.18502420021303,0.330448462813966,0.166594581316771,0.977279958718702,0.322351489793885,0.0772066622923681
"30",0.547223791866632,0.636649198219838,0.617788075296883,0.430268043140492,-0.321593873183234,-0.143401127600008,0.155543587499045
"31",5.63734628669335,5.99768947439842,0.0678688330352807,0.0444302375034495,0.604754048321308,0.438612745056398,0.812108401849378
"32",2.84063019161097,4.26440435893591,0.26658588848755,0.176407336579816,0.00336873837306359,0.515180135593933,0.160369484836214
"33",0.191488494375592,1.21678540704711,0.273089947094656,0.179077748495457,0.767028522099903,-0.00473541866692324,0.43635694860091
"34",0.136704219733182,0.315413144172728,0.203686886131559,0.132606869880613,0.532615296479181,0.301079749124726,0.648174963155275
"35",0.403060670656475,0.569989601783519,0.532282840054711,0.148902948159617,0.485395342138098,0.298825441256549,0.396949395899814
"36",0.472515935436121,1.15348455128914,0.119631858594337,0.0759000873624821,1.413216771806,0.800784820089221,0.496863153445224
"37",4.7079677673717,4.79064044621452,0.0735360870520984,0.0577005667873777,1.21166502172428,0.229900248276556,0.538250676774671
"38",0.159794175582,0.656741508531181,0.207158425277632,0.165095236093271,-1.09488586431212,0.319884013267825,0.330745340850401
"39",2.42752142122483,3.38189801073,0.381616509093326,0.236003214625757,0.189730286973066,0.0359679344702667,0.748742438486651
"40",0.79181453953421,1.18913908093022,0.108585256175662,0.0681113111625671,0.243637705883944,0.727785108590462,0.281399316988203
"41",2.99269573915158,3.97499946053633,0.160772122142051,0.103227953312629,1.6082664358044,0.524301803983749,0.160227565753409
"42",0.751902202278895,1.08652648092785,0.508472739234424,0.327534563709523,0.845484675380276,0.0997153605681579,0.443715437732628
"43",0.0290131598698232,0.0855841751200426,0.404778373474921,0.198820688311635,-1.58505699773685,0.289437295672168,0.697245724726232
"44",1.01576926512691,1.20253637482858,0.361393106825154,0.268862416587421,0.60619232962955,-0.0317382029213458,0.0215597922096995
"45",1.05087034359672,1.36689811834829,0.168831687640718,0.136437294497485,1.36107886984099,-0.115829133445644,0.88309126212957
"46",1.60275638674878,2.27209159309171,0.253530618995015,0.122461198511254,1.04371615032097,0.519230847489447,0.783953768251688
"47",0.0242659009113031,0.758068139818579,0.488121199931517,0.239306843506879,0.865540886402164,0.160588155288413,0.122805318654659
"48",1.23980913362038,1.80253910930697,0.269345597867919,0.188223281818227,-0.922711645484209,-0.138837845775612,0.0256446761666105
"49",0.0894051513752013,0.139086282774429,0.0814105892660374,0.0608697497189847,0.551546389935604,0.715988078745884,0.211081278327538
"50",8.48599055978231,8.79375166938791,0.25619844829674,0.187183961950652,-0.772694050264209,0.376141042390091,0.629729001461024
"51",0.137787820854925,0.191897417618031,0.261075916462055,0.1679469240816,1.74178324191082,0.148329241523936,0.214930045279049
"52",1.67060813640549,2.49696834503238,0.311124788047035,0.111285081716299,0.0419543926702547,0.332628006962965,0.728802060967377
"53",0.532079699491105,0.75713268660385,0.132319095581082,0.0755139251124225,0.152023181400094,0.295450156745924,0.568067618893609
"54",0.0843494424959864,0.117595325737792,0.343963326620045,0.206498229133657,0.768133111607479,0.0469218614172692,0.391942826745937
"55",6.14087243371771,6.52806895370381,0.0386266721387039,0.0334992761787213,1.44593418538755,0.380968542400593,0.612073064741116
"56",0.118561635498871,0.532957330780437,0.372014598689294,0.303833146645134,-0.715544480296053,0.0709204349214404,0.407753789880308
"57",0.545870864663989,1.07086183820019,0.115549595439639,0.0463453775141377,0.530571525261898,0.777541604290393,0.58560730809314
"58",1.94720474048725,2.6329508952595,0.421209592503923,0.204602552485471,1.06940128979324,0.353051266726783,0.837185341168508
"59",0.481654177294847,1.03445879558472,0.065755253350337,0.0361196601442078,-0.0255803674552982,0.640988401049565,0.0849186878243591
"60",0.466123752742457,0.685741176106167,0.137486289549121,0.0936471811050327,-0.3700641295625,0.350457261065739,0.542836882513094
"61",3.55851635364452,4.02664533668781,0.381315773246707,0.23534605687011,-1.21094378930371,0.556144142792689,0.210857461565529
"62",0.262126163066035,0.372038770027029,0.122849805270218,0.0968542781275638,-0.127843181679356,-0.366927168824626,0.327657291828892
"63",0.146146565605878,0.299148020787067,0.161276695305003,0.115077597033197,0.989774171719138,0.252404517542556,0.326018480189518
"64",0.181533727996649,0.233695893073242,0.00188414827200656,0.00176442033333046,0.540402435939801,0.262802918633781,0.22006421471984
"65",0.322793213410252,0.621041184304441,0.152884601847757,0.107669483478978,-1.62327364708594,0.739807233026228,0.0520367779325061
"66",0.357176432418716,0.515739858502688,0.00468604575412768,0.00430835299051707,0.527809039018939,-0.382268540155966,0.0548439123323947
"67",1.08798834189631,1.68522967228243,0.218702362001428,0.149894528181917,1.66556724115092,-0.0422577033527146,0.79218843175647
"68",0.241766937983437,0.344145128856842,0.396514994766119,0.244319041355944,-0.209137530131893,0.622105521669257,0.769725183934648
"69",0.31679236353689,0.540133682453691,0.157371845135426,0.13198863788961,1.55273723858373,0.283378890553506,0.185367143378639
"70",0.116318887742778,0.171930860900372,0.462632060037934,0.265587763921577,1.93390473463843,0.386556196667781,0.278432398117566
"71",0.222713089479724,0.311480818226524,0.218361580226293,0.1227806006062,-0.230985508833885,-0.375560248438585,0.469596955535935
"72",0.213956007949846,0.715905602925855,0.230869299060181,0.165442655610832,1.16337288064999,0.588342348035121,0.0916468384040519
"73",0.452705426427912,0.97401557627972,0.121994249968563,0.102110215037672,0.919166781280588,0.22348710206386,0.353568522654694
"74",1.80692350117438,2.82799475625525,0.128768254853326,0.0614291545031909,1.97572147550381,0.287546914740367,0.726627520870845
"75",0.84816343330422,1.02128605388113,0.452137172778404,0.337914643743419,0.707286545719937,0.464909300930166,0.240309578388753
"76",0.666095780070522,1.1393922204533,0.063587757474071,0.0350773091543675,0.2709095255256,0.358664658726195,0.330590673426452
"77",0.335889598567009,0.394852437742366,0.567718521242281,0.497644299187689,1.13059525175297,0.243864630875504,0.653903412455216
"78",0.298008788061642,0.953538304778739,0.12198929955289,0.09600800514647,0.722062431566226,-0.0444159207990872,0.440326394014691
"79",0.793701886289445,0.94008324129401,0.198298490368509,0.128846442789681,0.455023039046894,0.594964799352758,0.158370900414381
"80",1.69572276564665,1.79394336730477,0.209656865893216,0.154523137935195,0.127806498018298,0.560925897222702,0.119686405932445
"81",0.423140564653402,0.624788620629731,0.319461670275971,0.261508512106482,0.130000881746759,0.310438402607038,0.339793072726544
"82",0.357421462797356,0.469036633497845,0.171790143584971,0.125252569448921,1.88850453986119,-0.418517717630622,0.376555577931372
"83",0.577697920896086,0.900191273435806,0.0487915895127804,0.0299391488768581,0.251952960480333,-0.577617008533234,0.022054055691839
"84",0.13612413152963,0.254653075149148,0.139802098273377,0.0928679685613912,0.225631719002171,0.0881723711368384,0.120454093517125
"85",1.7603487195081,2.22359745096129,0.219167956949181,0.119739139535524,-0.925875258324939,-0.104912411904066,0.322486273939044
"86",1.32030781748894,1.68642909810877,0.149620170060431,0.117453136935211,-1.12001943006201,-0.0390893415843695,0.269238520099086
"87",0.829206349545776,0.940603130852712,0.267407243379466,0.191814948920906,-0.821213376913996,0.4854281000729,0.372243453382551
"88",0.414297900765161,0.671222418542187,0.107426585460697,0.0489400512931613,0.802413014671877,-0.07828443002288,0.250170092317799
"89",0.18941241205769,0.393897187426525,0.429433641852881,0.211020117402534,0.348761908163001,-0.560087583599279,0.249849608146172
"90",2.16120197314835,2.54901544207329,0.592184826512657,0.369360410649461,-0.36746981832772,-0.367152329318542,0.195686641936354
"91",0.423515158348099,0.538140910774693,0.363856642314018,0.278450809925646,-0.566695367474604,0.254679698575378,0.717080344026133
"92",0.916189715142356,1.41778484713493,0.527583607752184,0.326651555995995,-0.880665212027548,-0.0916584360168366,0.869598092617224
"93",0.441364180764499,1.14393341790304,0.341576833106684,0.159014594806566,0.320709677645437,0.765121228423214,0.625418500048048
"94",4.10839362263357,4.52847736019467,0.31762896758314,0.240012815352908,-0.446530922187091,-0.387918273880407,0.622510785353071
"95",0.471213688487484,0.658602394235872,0.411700943502115,0.268067221164692,-0.249992671232663,0.22245267590281,0.0318549040171633
"96",0.639810586202448,0.952173251375818,0.13845861233719,0.0922890507355648,-1.25375404119418,-0.0606567058812071,0.607397151823033
"97",0.504193101357831,0.60890603374477,0.147661437412352,0.119519275069416,1.05578823971673,-0.00114265024424276,0.0962483854826574
"98",0.234993298248338,0.337541834990174,0.237718864122038,0.181184304936319,-0.803861867520134,0.210682125878548,0.32137631583773
"99",2.81729245755911,3.19157056252031,0.125873850573742,0.0971561323488982,0.35372138253468,1.37636799319724,0.54618267607069
"100",0.220123381314831,0.436868636986667,0.580135892560029,0.328382206421177,0.64380634348504,0.556446927121187,0.357466410723343
"101",0.108349793732764,0.19530141468816,0.322079440051719,0.237058711879154,1.9403576306963,0.0509820188121727,0.783368144303472
"102",2.35470095927193,2.89679476668909,0.382015199327317,0.204706773089213,0.393633759733579,0.112085228968414,0.592357925396908
"103",0.844178266597851,1.15604144332718,0.195746381869737,0.121136932797395,0.863624365830253,0.548536172779459,0.0465821007816606
"104",0.501353404056373,0.714003384965321,0.271027353849959,0.126500466332347,1.04870966185558,0.229303620395371,0.420539741568541
"105",0.600091094822,0.814520939491922,0.512041790349226,0.354133693366502,0.834667728656988,0.824213342045977,0.0743659235832762
"106",0.769595564758343,1.11499894028708,0.219269545766246,0.178939108616531,-1.36842227826553,0.0755910751503878,0.502106998806579
"107",1.098727633129,1.19204993781145,0.00540283179812567,0.0051151299648754,0.605816125619462,0.229247925573222,0.835588098250743
"108",0.614271942669779,0.801291447551622,0.154234512876631,0.0996604002159031,-2.1147603450289,-0.0849624957494802,0.43941292606531
"109",2.3752734642401,2.42742179398287,0.0832605547692285,0.0702731011312548,0.240431500572955,0.405439182760437,0.189084826464846
"110",0.166325563597124,0.196137917121428,0.501817256984246,0.342588542808008,-0.596175134646766,-0.044694106594421,0.568139188227426
"111",1.8651161528013,2.20227187419181,0.273701998600775,0.152358246624212,0.202817031389088,0.358885096400354,0.111401719400597
"112",2.53504849205959,3.40724365285043,0.308423041338781,0.22124412635592,-0.733118527967418,0.89605896503821,0.0893387420617076
"113",2.10666607006922,2.33619695845096,0.055460374909124,0.0474620638096244,0.16219367511164,0.115307047434321,0.486882544636235
"114",0.750899467466145,1.02914022027947,0.257032391020776,0.175848776549746,0.0365410843958943,0.791238881518675,0.29425708925325
"115",0.894879890797563,1.27767131035933,0.147446096332424,0.0823537039228361,1.05321523049847,0.784328322555458,0.159108121022351
"116",0.0371723943379993,0.0542022129814696,0.101770908258975,0.0391444837897886,0.404600630369215,0.208698906747963,0.637250251551149
"117",0.424781584983884,0.719459803673257,0.0341822937141039,0.0247218255813817,-0.0666759193974517,-0.122727691324141,0.133180973697395
"118",3.77863725713745,3.98974304060617,0.371548947695084,0.242229849757143,-0.71648800342975,-0.204127785048656,0.729680202831722
"119",4.87298511629584,5.52772952499448,0.145190291120446,0.0908298657097946,0.113677500316758,0.396848620115141,0.204845307603466
"120",1.11445543446999,1.43302572141599,0.192401769827155,0.151437750073645,0.656486603220419,1.03263566183564,0.0949461083189611
"121",0.990464716582948,1.23354389328006,0.345306219569186,0.230944408180885,-0.00924379987195849,0.557007078777446,0.658519430625988
"122",0.601443874841124,0.942312150961439,0.225934061773499,0.151863499575044,-1.76821700592182,0.56254355460533,0.197844509020644
"123",0.789349317822491,1.13239823666891,0.133738813031868,0.0655451784001062,1.8147864476246,-0.155535232637469,0.344216970349183
"124",0.787148174738974,0.981598340915147,0.206765197269677,0.0775154948044049,-0.0613804420547932,0.208317557765427,0.782129698876819
"125",0.150930690043651,0.345112794933344,0.350401635713244,0.256140655914194,2.9160080348675,-0.518875076367371,0.732697395629523
"126",0.61727130940844,1.05155410088516,0.455802507907675,0.267175534794469,-1.85739382912245,-0.0435566911703641,0.451611619324325
"127",0.0456040911207763,0.718812964930948,0.327788861548961,0.240097985599321,0.961698886791579,0.191836366903735,0.204150141137144
"128",1.59022573496609,1.80156227898036,0.154257191620932,0.104479660917118,-0.274012743455704,0.722572061006371,0.887722482439373
"129",0.136868668168199,1.71879750096913,0.576870802454557,0.321781291885416,0.338738126716575,-0.565004620297188,0.91345939349495
"130",0.721268603068506,0.818974726166113,0.353020143216675,0.0690780263459048,1.74222129824543,0.699190206916469,0.411354332207204
"131",0.91185313170535,1.06974524007343,0.303199902060421,0.0560357839067085,-0.1913881211048,-0.238308444687164,0.671646786712512
"132",0.838146844151448,0.951511566932314,0.534868874254925,0.288552447337334,0.986486285260605,0.624918601506479,0.387167353708661
"133",0.340169638783934,0.75438287862435,0.317941197807832,0.155154983779049,-0.111624566496499,0.446493846389636,0.357178500237933
"134",0.516419919036766,0.726764372972235,0.643602951640913,0.297082496257388,-0.0722945625246215,0.498299437604279,0.438196935372543
"135",0.708732995475481,0.913072046921404,0.306474063863936,0.239034694749658,1.2740688689452,-0.0202235728642307,0.942449340973626
"136",1.28309425490241,1.43096005298182,0.328964491665102,0.185314334841461,-0.481543341811,0.610481553989056,0.692049160279626
"137",0.690209905610352,1.03422357131022,0.117963024277474,0.0719993050413437,-0.398867398194159,0.620814349232002,0.664847637499948
"138",0.173965282787632,1.02856834159442,0.263727237006236,0.186303785877207,1.19635101069431,-0.349286726014028,0.929714383593233
"139",5.16189380392801,5.40679050692032,0.468650359143451,0.214282940482323,-0.638574072849126,0.117336552134251,0.00353669894635011
"140",0.314397141901599,0.381303268611965,0.321079854377888,0.240571609901177,-0.0167891643238202,0.806076492331715,0.539662238952717
"141",0.626362205033438,0.721179180541659,0.239355245836128,0.136531205315188,1.49828441820888,0.319673907887436,0.767447941747758
"142",0.497557932578831,0.702013919254597,0.302960425873223,0.201949494419048,-0.394060135630023,0.724165516275462,0.784883959988969
"143",1.97995717674901,2.13036900315872,0.648207423960872,0.170055661227465,0.129779646964387,-0.0726643479882684,0.229101305130621
"144",1.78096687899229,2.26358267509762,0.501653882192607,0.340663476263023,-1.18879313281868,0.910339800220372,0.0438517360306629
"145",0.485211972025772,0.594533078798843,0.0989964415871191,0.0718591192716277,-0.0434273242365559,0.624508456048996,0.86743487585702
"146",0.40655474530481,0.597281595655833,0.378992463747673,0.207658457123012,1.00927035073728,0.289652978114484,0.172846546422806
"147",7.64453303807617,7.98888393901295,0.196387780580204,0.139620369192866,0.579894581147357,0.662841728815357,0.0304300375158585
"148",0.0857275638052542,0.548351806483922,0.28906011740321,0.137060896192578,-1.76759636808306,0.663531088839541,0.326027831695633
"149",0.754290835253051,0.918674190091307,0.13201416970756,0.0793094718464467,-0.973988188017508,0.33828848926598,0.0712326168572528
"150",2.06278593200927,2.76779288367612,0.0999014023547452,0.0765706311588955,0.229508485863805,0.740701966269627,0.144220360184974
"151",0.307614691182696,0.440491456753557,0.457440539877683,0.281288117968029,0.422973801026418,0.139338522437645,0.972900028497979
"152",0.224836165552902,0.326386586280203,0.238749183398938,0.18938400921884,-0.0106452307356696,0.805406811900711,0.13232910263947
"153",0.33158154090177,0.442135990714625,0.33104880017362,0.246501441429988,0.521574661855521,-0.113192946470745,0.932946922838176
"154",0.881071903130506,1.29544160710512,0.164207177225304,0.0554568329759131,2.22229210998646,0.654562169869385,0.48190704131053
"155",0.115520680608013,0.416831090455645,0.592175529502286,0.295990170582524,0.221867308256588,-0.349098936754204,0.776039280985365
"156",1.31260465893235,1.74967560338793,0.22489116736519,0.17098978520928,-0.394083627140286,0.500091180471025,0.0106855924762851
"157",0.936971055211761,1.16465479282653,0.0495728531593482,0.0338167571315519,1.43059349291484,0.628402991839386,0.789170352045868
"158",0.308696122122751,0.442304428281442,0.56681209036661,0.19194764374003,0.542787374699202,0.38647183463106,0.0639938932826833
"159",1.41070753442581,1.90858734932031,0.0864329740947256,0.0684735683962388,-0.558584163756705,0.528609343415588,0.0341275282847783
"160",0.219922855068657,0.874460264748742,0.263809848955697,0.178940295977573,1.0176387459867,0.388147725845457,0.0841815850583864
"161",4.01233099458695,4.24413014642646,0.0617741892421617,0.0514831234080719,-0.288076582415435,0.0649010938234603,0.27168575044528
"162",0.61977615285342,0.849280509081661,0.553695671670982,0.301369487108806,-0.534439415466439,0.28424711141182,0.529585856082789
"163",2.35925524703179,2.49204761756044,0.184523491270165,0.160564722407942,-0.0299657073443926,0.273302203875898,0.329858881696825
"164",0.0722202357437356,1.35227066498209,0.08618158045089,0.0655028641634534,0.0902159376571292,0.286322855174367,0.605823409149475
"165",1.72974605427685,1.95299992786762,0.408178992397701,0.277427015250763,0.00524517445797717,0.452837344999789,0.636190985307494
"166",0.385290709331671,1.47891775669004,0.388854560067495,0.190560945951151,-2.00549447224895,0.586889390140105,0.542402918741254
"167",0.106937854418586,0.133932900085808,0.125621735463342,0.081710058875082,-1.36997727047096,0.166407250188243,0.570058791777729
"168",2.39617734385417,2.62079103624274,0.289519568206996,0.250219873854291,1.62587706228473,0.324990855540377,0.836166688933228
"169",0.342841453928877,0.472138905848849,0.0988515418045616,0.0746871924549178,0.532716844303502,0.189246438529832,0.418646004993423
"170",2.79943369969688,3.03588192853341,0.243357604662765,0.155811011226004,0.792623509840907,0.313475318943445,0.246660604893903
"171",0.12850740449467,0.246245634181208,0.269970868110076,0.176350410351121,1.02680189840546,0.308825840172445,0.153430183989149
"172",1.43269139657297,1.56249060954251,0.206519690766104,0.14424719375669,-0.693579300204384,0.635975563618566,0.981321368806393
"173",0.0930063723589909,0.512264443849163,0.452246610944122,0.303269997574431,0.675403852544459,0.376860970274968,0.360742946897127
"174",0.317191977124009,0.453051899980336,0.179025077622156,0.102907405390305,1.69443747566808,0.123925104291289,0.108043355038251
"175",1.09136871213098,1.78902098067245,0.332345802301079,0.261972928978244,-0.415546694188207,0.349633354741644,0.466110992814343
"176",0.129155993615244,0.31312810509971,0.280924500635369,0.0943984578884806,-0.932751150293048,0.0127065518437937,0.119003378004854
"177",1.57796814953602,1.94541055348618,0.464233694204886,0.351714530131675,-0.767916577917113,0.124619951435444,0.797940818777999
"178",0.237821617224642,0.337716115672359,0.288240164535341,0.195995850782665,0.380782404073449,0.582927660334904,0.709388608127189
"179",0.0416779408018005,0.278198216733458,0.572420607300165,0.354098968336706,-1.15221889110465,0.356827131511453,0.236353624387501
"180",0.967754164091265,1.00556332891041,0.274192978637984,0.173098683118053,-0.55192813921291,0.314940544201664,0.558712815136136
"181",0.238790077646933,0.307639363282197,0.134465970864774,0.0842077971736439,-1.44842796205267,-0.170109009400777,0.13639708175325
"182",0.0776810572742953,1.25081565092193,0.524178213855959,0.385813196556935,-0.0243548639784346,0.242938799502121,0.0326710291113165
"183",1.21316470190524,1.60748380362749,0.045488671916115,0.0247099063605012,1.06241135466785,0.640182704800135,0.119236277377099
"184",0.23692069607887,0.342056216791266,0.0519322914913088,0.0368731142343385,-1.21499523350038,0.45961716797589,0.725446221622996
"185",0.498074228946168,0.810986734703218,0.491596813056102,0.257772857149017,-0.349450862310585,0.16669693119997,0.0340694326286827
"186",0.953235207115313,1.16538591324549,0.166875117938382,0.11851835664376,-0.623251759051442,-0.770154931772609,0.287807981167647
"187",0.0717681968137089,1.73868535244539,0.0224899404234556,0.0190845127505098,1.51823534789619,0.594445107362031,0.16569828568256
"188",2.95140830720273,3.18364911712197,0.207461405871769,0.150152092366145,0.270847783351491,-0.337583231376719,0.31519982662512
"189",0.0770410430445504,0.297733758951171,0.292373862551306,0.174194164336858,-0.333723471318705,0.294245030034696,0.627761229571026
"190",0.168955359896339,0.569615479162897,0.0930904163104207,0.0680384069125551,0.647698849392284,-0.0856309032519744,0.102780763988856
"191",0.292557343760216,0.540831312133723,0.485171864849769,0.275396484129157,-1.06469686582439,0.617442747945545,0.322200800592265
"192",0.105709586323577,0.136540989945794,0.325046501637265,0.245615449537331,0.359297403191227,-0.139252947450821,0.16017407111874
"193",0.350228734712286,0.685865768277032,0.249697924878355,0.14977926498522,-0.235418516537502,0.576970544324601,0.826038039584619
"194",0.722986041534241,0.78321916283905,0.408531979986788,0.186445050280097,2.71412215110738,0.0543429048388204,0.697521787711365
"195",0.700465962473811,0.846001727783777,0.370238668416355,0.26071358861222,-1.41303808933473,-0.069589828874158,0.269016210392865
"196",0.266203781180252,1.16367967564244,0.124053021823442,0.101872804455819,0.17031862475947,0.4272905063,0.923338614606555
"197",0.565155798769569,0.600409872853855,0.495139023492327,0.357942140580323,-0.872994910623101,-0.422015701165888,0.409220615309612
"198",3.18683540085054,4.62107688324923,0.199681569939788,0.144756621385881,-0.470682834395353,0.787428826259121,0.428322386375756
"199",0.606109312375142,1.00912021813437,0.307010649139149,0.240382046357007,-0.742322872194302,-0.0768029548592937,0.448978162007505
"200",0.182985077836249,0.309118995368405,0.513686718329101,0.387329360421928,-0.370360051312328,0.396882692300277,0.905397647765566
"201",0.142461591434836,1.68280165632897,0.401161310027034,0.297879248801814,0.0362812257756287,-0.419499511756602,0.182165218643349
"202",0.87333425124204,1.19782433745007,0.171836252544893,0.109952072073296,1.04894122442509,0.467338586432847,0.395991711003763
"203",0.172407843625227,0.363091681604101,0.529869163101052,0.324988324525393,0.0359990141477232,-0.102664951213621,0.71100736745801
"204",4.52797881986359,5.50150066140696,0.231743256340326,0.15776811662143,-1.05994367786236,0.129214429898132,0.645048507704714
"205",0.147708342789166,0.863704498483351,0.421010697392137,0.230037239105507,-0.650770510524562,0.633686519561173,0.506947061640057
"206",0.338516376353956,0.497681825398848,0.225333086203041,0.175673773491813,-0.578845491805234,0.102176644969139,0.0549305741545378
"207",0.199024111748801,0.379398208346628,0.0440143156594496,0.031654259895021,-0.406263666806636,-0.269507925076836,0.263668894407419
"208",1.1458262228908,1.83910060199539,0.325606202029348,0.232263156894067,0.0702826123990919,0.181182827755192,0.361143455822131
"209",1.65815930344867,1.84962322551407,0.619425727848195,0.422742652977727,0.54965392702626,0.169473109348451,0.101772506882223
"210",0.671642681830991,0.87118080418986,0.35458645869058,0.202588477423747,0.147891884029958,0.381755876843446,0.210444713553916
"211",0.140746982787004,0.23175937101326,0.560266008692803,0.427289287966382,0.00554443232513542,0.957744833434548,0.126461556931034
"212",0.519178054613196,0.71201968476095,0.410926583410374,0.325589372638862,0.670193288188553,0.648597330537449,0.417430170045899
"213",0.185056197289322,1.77987775270208,0.125889249349129,0.0745491050905649,0.719051466775513,0.835472320142089,0.0351097869137694
"214",3.88269754549202,3.95362635881823,0.517138785025715,0.300281088800087,-1.43918205570437,0.207620500068105,0.528824533697151
"215",0.141804137554255,0.196101425182549,0.482405829337382,0.352558680935763,-0.377188284589278,-0.475944073908121,0.748981846561634
"216",3.75386345670689,4.57073754685744,0.303962028218155,0.230886814424909,0.8585979290238,0.1842901650721,0.176194452955087
"217",1.20094125791817,1.28109975243224,0.299216913576263,0.138745250322907,-0.569450648457994,0.166934158451312,0.0201419436237723
"218",0.723376377508725,0.899182465757293,0.125712658130641,0.0999430297136897,1.04513582453213,0.745044358425355,0.256087391225645
"219",0.114265564982582,0.822268505491692,0.298462700640413,0.204547081455689,-0.298694892854293,-0.013126952382737,0.737419730785657
"220",5.96263262757068,8.03295723852573,0.207159866649495,0.147007091022788,0.802671212225689,0.726221089885962,0.573592655752299
"221",1.24631788107887,1.79227818223663,0.456580206836364,0.250959896464669,-0.156471807996425,0.632684996630845,0.503163663833051
"222",1.06464905041998,1.51340786643292,0.306361736505944,0.172366221494608,0.977850865607467,0.473301874527045,0.329116009078959
"223",0.0748049731809213,2.00629100337024,0.0913958538658737,0.0477129585499934,0.583748967724882,0.0507949449165423,0.528029484355873
"224",0.507912312101316,0.665702673366393,0.161553787471659,0.104811289537148,0.981953749529467,0.544129767592076,0.0970966113718432
"225",0.778537007401114,0.918785015358276,0.469092229496132,0.247594654632725,-0.377923881611868,-0.066005211820789,0.302878649437021
"226",2.03717213970562,2.54219833937337,0.114010072883867,0.0873615931793729,1.15344581670437,0.871690817898461,0.118804226153297
"227",1.650645701305,1.95936302588148,0.474199950766085,0.26116240245957,-0.59049994267734,1.00691842453636,0.902588645707154
"228",0.455968211819857,0.769975739100241,0.149240372690168,0.0782515740007843,-0.00479942917697256,0.793197165416058,0.611591711398545
"229",0.353322842742373,0.933862324211154,0.275749033961444,0.223459149855741,0.20045399978588,-0.122880670773603,0.991413731584225
"230",1.23015315395498,1.34090874924853,0.405126944267409,0.169082956003029,0.391146853156024,0.340778173546874,0.385057581370117
