3.523113250732421875e+00,4.154137134552001953e+00,1.703188124924953639e-02,9.863261062405259683e-03
1.291958427429199219e+01,1.518238353729248047e+01,3.676391586937555189e-06,5.557187366944660312e-07
1.074368953704833984e+01,1.250187015533447266e+01,2.569428557359643150e-04,8.763178014098427226e-05
8.700612068176269531e+00,9.851638793945312500e+00,7.890355307066387880e-05,1.624323291027351956e-05
1.644204902648925781e+01,1.847230148315429688e+01,1.438593636282625710e-05,3.423626670662205385e-06
5.585434913635253906e+00,6.437776565551757812e+00,1.312530892463859011e-04,3.926411052967981874e-05
1.400223922729492188e+01,1.572543048858642578e+01,1.033908411430251029e-04,9.771888305032394584e-06
1.740240859985351562e+01,2.014626312255859375e+01,3.450901603363476511e-08,2.255298170439345995e-09
2.002125167846679688e+01,2.334166717529296875e+01,3.584239621767792983e-08,1.680032724049596027e-09
1.608863258361816406e+01,1.846030616760253906e+01,6.652954359642748727e-08,6.796701867983756529e-09
1.579021263122558594e+01,1.797156906127929688e+01,1.485354935222282791e-04,4.377406573613518148e-05
1.986445617675781250e+01,2.249722480773925781e+01,3.751790896844298118e-07,4.660682884072286924e-08
1.150308609008789062e+01,1.329988002777099609e+01,8.463622973797768623e-06,1.552409797822562609e-06
3.222643613815307617e+00,4.084477901458740234e+00,1.647740105518380460e-03,6.048870079415902268e-04
3.522265672683715820e+00,4.438724040985107422e+00,3.344272123279035114e-05,6.869858714120269383e-06
4.202947616577148438e+00,4.921384334564208984e+00,2.434286612488789636e-04,6.286435956998071006e-05
1.683063888549804688e+01,1.950846099853515625e+01,1.336516903449602722e-05,2.057453957704513670e-06
1.258798217773437500e+01,1.519359779357910156e+01,8.007491116236775675e-03,3.730667176474244950e-03
1.381537055969238281e+01,1.580756282806396484e+01,6.680674796699648255e-08,4.724694024904607659e-09
1.955126190185546875e+01,2.209839820861816406e+01,3.677020876280412409e-06,5.930044607582729554e-07
7.902850627899169922e+00,8.943163871765136719e+00,3.455552117226368125e-07,5.713557393871582235e-08
1.911293601989746094e+01,2.223592567443847656e+01,4.441381287478840534e-05,1.029475986180639069e-05
1.868108940124511719e+01,2.074391555786132812e+01,3.047876343181821213e-05,6.702234229605252835e-06
2.178988075256347656e+01,2.487167739868164062e+01,9.699120329442756372e-05,1.741067326477274690e-05
1.116394901275634766e+01,1.290574932098388672e+01,2.942686049006715265e-05,6.967993595896615489e-06
6.039615631103515625e+00,6.978191375732421875e+00,1.591933783517962553e-06,2.288226494395750876e-07
1.457404041290283203e+01,1.677417755126953125e+01,1.961725914960132933e-04,6.068247953028294006e-05
3.583139777183532715e-01,7.931572198867797852e-01,9.702688533447245689e-04,3.246286474965498492e-04
1.558743381500244141e+01,1.802632522583007812e+01,9.590588143093548013e-07,4.468240361044095721e-08
1.333591842651367188e+01,1.571771812438964844e+01,3.977856072453489489e-04,1.600280456016678343e-04
1.243048000335693359e+01,1.457452487945556641e+01,2.783479895462903642e-07,2.592302178472394303e-08
1.666914176940917969e+01,1.923621368408203125e+01,2.258130381571632483e-07,2.472053145519126360e-08
1.885970497131347656e+01,2.129966545104980469e+01,8.813393498341426380e-07,1.073346768132310558e-07
1.450180912017822266e+01,1.625784492492675781e+01,1.553107278728371732e-04,4.665931820985180778e-05
1.079209136962890625e+01,1.303963470458984375e+01,1.689485192922224321e-04,4.386690379137858642e-05
1.258205622434616089e-01,5.844895243644714355e-01,3.987289152562745187e-05,9.282299893664802681e-06
1.411527061462402344e+01,1.554908180236816406e+01,4.393096385502115453e-06,1.563990292163808249e-06
1.042784377932548523e-01,2.286295890808105469e-01,9.547156556877212097e-06,1.927091539177805402e-06
1.507077503204345703e+01,1.738881492614746094e+01,3.093514394642005172e-04,1.039144282460324753e-04
2.695405387878417969e+01,3.040780258178710938e+01,4.459754336161303456e-06,4.781970961986736768e-07
3.201745510101318359e+00,3.553356885910034180e+00,9.664413977428232272e-07,1.055961658669168912e-07
1.160292720794677734e+01,1.365625381469726562e+01,2.442166496252617947e-07,1.872622890086717007e-08
9.342200160026550293e-01,9.785706400871276855e-01,4.333657547778146935e-05,1.070783066325908806e-05
1.046208095550537109e+01,1.212380981445312500e+01,2.529847781057581457e-05,3.777527353532317278e-06
1.107684612274169922e+01,1.301187801361083984e+01,3.796227057606404998e-05,6.202462270732400640e-06
1.032012462615966797e+01,1.238583087921142578e+01,1.928212473828627704e-03,5.793618125174981870e-04
2.416276359558105469e+01,2.807595825195312500e+01,1.063853458105334937e-07,9.428997582716647230e-09
1.737300682067871094e+01,1.990830421447753906e+01,3.704944136428967028e-06,3.837422217767283428e-07
3.227207899093627930e+00,3.910773277282714844e+00,1.008638946174422735e-04,2.376339090459644865e-05
9.354709625244140625e+00,1.069941616058349609e+01,4.680734979944922713e-06,5.413080479965692859e-07
3.405512273311614990e-01,3.662700951099395752e-01,1.823641854459268075e-05,4.146110505143241198e-06
1.145256996154785156e+01,1.229249382019042969e+01,4.421347703509326266e-07,7.046130939825090422e-08
5.735275745391845703e+00,6.799635887145996094e+00,1.081170736050296455e-05,1.948490946979131166e-06
7.254140377044677734e+00,8.298459053039550781e+00,3.664212525145149613e-05,7.151862318810486840e-06
9.484855651855468750e+00,1.103770446777343750e+01,1.540131272625977488e-05,2.728958837294737094e-06
2.034693527221679688e+01,2.381984329223632812e+01,4.030148697353741483e-05,9.494764543482858699e-06
5.880962848663330078e+00,6.941285610198974609e+00,1.013040724251457192e-06,1.892597850661204006e-07
2.262899780273437500e+01,2.569827651977539062e+01,1.641775839038572826e-04,4.933250642724651414e-05
2.112426567077636719e+01,2.446512031555175781e+01,4.914794183880633049e-04,2.370388371422116336e-04
1.013578128814697266e+01,1.195353221893310547e+01,7.057167037360922990e-06,1.393915282643654052e-06
1.379169750213623047e+01,1.600194931030273438e+01,2.221660740153730274e-05,3.480399573485559728e-06
2.660589218139648438e+01,3.006962966918945312e+01,3.700511928472760559e-05,7.527623052505649781e-06
8.707812309265136719e+00,9.873646736145019531e+00,3.342592396419763467e-04,8.963494171554398093e-05
2.132999038696289062e+01,2.576521873474121094e+01,1.628095697986386980e-05,2.310283851558736501e-06
1.590972900390625000e+01,1.928620719909667969e+01,8.778365168771173899e-06,9.352856764621719776e-07
6.479971885681152344e+00,8.043701171875000000e+00,2.263308673156050332e-05,7.522275995985872044e-06
1.540053176879882812e+01,1.822495651245117188e+01,3.170799193874529465e-06,2.763644147973920440e-07
1.401640892028808594e+01,1.609815025329589844e+01,8.330394278610597780e-06,2.349213382213388712e-06
6.019362926483154297e+00,6.946442604064941406e+00,5.106006439287158472e-05,1.384916118268852969e-05
8.015675544738769531e+00,9.539077758789062500e+00,6.495572090203793891e-07,8.563041475895261101e-08
1.603339576721191406e+01,1.818861579895019531e+01,1.396377744100618656e-06,1.474381757793352676e-07
1.925222015380859375e+01,2.258624076843261719e+01,1.392693294854918662e-06,2.193800030525494549e-07
1.896753883361816406e+01,2.185203742980957031e+01,7.687156746094547799e-06,1.228165672828573918e-06
1.110750198364257812e+01,1.284300804138183594e+01,4.521382997693113026e-04,1.491236078144941857e-04
1.820564460754394531e+01,2.057203674316406250e+01,4.922164962278818834e-05,9.111251185411894937e-06
1.082194423675537109e+01,1.279084587097167969e+01,5.159017827605083539e-06,8.738317806566975321e-07
1.250894165039062500e+01,1.434272956848144531e+01,6.676112059289529554e-06,1.118947168698980477e-06
1.730115509033203125e+01,1.930921745300292969e+01,6.651106294972009003e-04,2.386939431758827723e-04
1.924717521667480469e+01,2.319060325622558594e+01,3.430892351385939065e-06,3.372067685081248101e-07
1.160959815979003906e+01,1.352361392974853516e+01,7.753073706656676833e-05,1.880582062652180753e-05
1.271373271942138672e+01,1.549917697906494141e+01,2.796359774137613385e-05,3.803412020497720647e-06
1.340975761413574219e+01,1.526452732086181641e+01,8.404355681224107144e-06,8.411034556621288516e-07
1.688670539855957031e+01,1.973471450805664062e+01,1.981349772584017899e-07,2.371267610046245977e-08
1.293146324157714844e+01,1.547831726074218750e+01,1.362976019270156769e-07,1.817633776823868175e-08
1.538740396499633789e+00,1.743450403213500977e+00,1.387539885000343975e-03,4.282026073734179761e-04
2.055681228637695312e+01,2.476147842407226562e+01,2.865091402015629285e-06,1.957956102804914167e-07
1.301512336730957031e+01,1.509273910522460938e+01,2.803206969883009769e-04,6.859243607093556960e-05
1.458258628845214844e+01,1.648834419250488281e+01,2.022807628065947938e-06,2.851765926736860024e-07
5.373334407806396484e+00,6.111325263977050781e+00,1.703431366451568785e-04,5.163714982930889263e-05
5.563900470733642578e+00,6.473872661590576172e+00,1.694207067068354000e-04,4.338217448807135668e-05
1.063322925567626953e+01,1.233836078643798828e+01,2.016977715452172859e-05,4.314146217432313080e-06
1.659428215026855469e+01,1.870837402343750000e+01,4.079070931097272812e-04,1.620789973981184851e-04
1.056257247924804688e+01,1.260807609558105469e+01,1.320150190735613904e-04,3.340554743630486101e-05
2.643904304504394531e+01,2.969023895263671875e+01,1.532411583626824836e-06,1.109205041704974803e-07
1.903615951538085938e+01,2.288773345947265625e+01,1.712720254096189443e-04,4.291290913505108051e-05
9.531608581542968750e+00,1.129288673400878906e+01,2.127201741419781911e-06,3.275098972022050248e-07
1.108204555511474609e+01,1.273772239685058594e+01,7.110253259501320144e-07,5.439461903122833064e-08
1.920876741409301758e+00,2.048976898193359375e+00,6.313322438777912993e-06,1.068299728013144545e-06
1.785053825378417969e+01,2.119725608825683594e+01,3.498162537418636475e-09,2.817883704153700819e-10
1.285426712036132812e+01,1.483053398132324219e+01,7.177281541315139179e-08,8.431657871899034262e-09
2.110028839111328125e+01,2.434965133666992188e+01,1.136300954600599766e-04,3.011157393845165231e-05
7.968060970306396484e-01,1.163975715637207031e+00,4.797868060218979380e-05,1.280956990951098717e-05
1.919361114501953125e+01,2.218804168701171875e+01,4.566337707199719098e-04,1.865943598485797494e-04
1.662032699584960938e+01,1.983187866210937500e+01,3.185827131274576729e-05,4.708760990401739122e-06
1.157455253601074219e+01,1.384066104888916016e+01,7.011238168341815680e-05,1.805526573700477755e-05
1.564936828613281250e+01,1.862413978576660156e+01,4.856384736573460259e-06,5.342976971411950160e-07
1.368828773498535156e+01,1.563149070739746094e+01,8.648668200216813595e-04,2.378788967192235759e-04
7.194510459899902344e+00,9.182474136352539062e+00,5.660370558235872096e-05,1.516441418636382821e-05
1.780128860473632812e+01,2.035701370239257812e+01,1.061436828431183699e-07,1.417904083034216001e-08
2.243614768981933594e+01,2.584930419921875000e+01,1.215323436952742142e-04,3.993076124331196297e-05
1.863685417175292969e+01,2.125734710693359375e+01,1.361603944483036344e-06,1.293241924660293307e-07
1.087862205505371094e+01,1.277767944335937500e+01,3.947983513996611293e-07,1.330958043777030753e-08
1.897519683837890625e+01,2.283065986633300781e+01,7.242953478415192770e-04,2.013057987315658437e-04
2.463829666376113892e-01,2.655879855155944824e-01,4.581877888265584176e-06,4.486326962149789210e-07
6.256688117980957031e+00,6.958786964416503906e+00,5.583246966430199798e-04,1.331570229735068445e-04
1.357590317726135254e+00,1.641042470932006836e+00,1.948453227108015717e-04,7.515966799948037291e-05
2.171749877929687500e+01,2.468081665039062500e+01,1.200593802558325152e-05,2.533236891144596825e-06
2.115161705017089844e+01,2.408969116210937500e+01,2.427916423464182571e-09,2.112596764192176124e-10
2.045097160339355469e+01,2.339906501770019531e+01,1.803434283975668961e-05,3.255810955116178462e-06
8.257017135620117188e+00,9.761356353759765625e+00,2.717903329452209249e-06,4.167650428654745554e-07
2.807617187500000000e+01,3.223344802856445312e+01,4.580458195735381821e-06,7.948171283911342755e-07
1.070477390289306641e+01,1.294653224945068359e+01,1.992430901376351926e-06,2.908665678869049032e-07
2.322956323623657227e-01,5.260598063468933105e-01,2.937758588061889498e-07,5.030010524764705337e-08
9.164739608764648438e+00,1.059151172637939453e+01,1.204877721887043229e-04,3.003176008464780722e-05
1.701197624206542969e+01,1.971428489685058594e+01,3.268282909636432976e-04,8.400513969486489430e-05
3.265070438385009766e+00,3.919288158416748047e+00,1.855833836605924603e-05,2.733173304680924787e-06
7.267208576202392578e+00,8.894472122192382812e+00,5.173520963414057761e-05,1.568033578835947850e-05
1.312608814239501953e+01,1.528358364105224609e+01,2.002265761746890860e-06,2.107663369943502119e-07
1.071236324310302734e+01,1.259633255004882812e+01,8.525117283281202774e-05,2.401628961201662804e-05
2.252566528320312500e+01,2.504167747497558594e+01,2.376732471942588631e-07,3.545149751538190230e-08
2.725573921203613281e+01,3.155373573303222656e+01,2.525529537944493086e-06,3.564369186470628392e-07
1.266030216217041016e+01,1.432432937622070312e+01,6.721522937210289150e-04,3.238674883738745791e-04
6.244696974754333496e-01,6.853893995285034180e-01,2.097048429248737911e-04,5.157762372309804277e-05
1.020709323883056641e+01,1.220112133026123047e+01,9.060120251813685854e-07,1.219022863208074625e-07
1.866990470886230469e+01,2.052564811706542969e+01,1.611984315991188410e-05,3.787655878939588661e-06
3.060600090026855469e+01,3.489317703247070312e+01,6.937490005187729736e-06,1.051574607946470508e-06
2.640137195587158203e+00,3.298057079315185547e+00,5.686098339685585756e-05,1.685316928501379152e-05
1.814653205871582031e+01,2.104439926147460938e+01,1.987300637423805583e-05,4.125601757443142503e-06
3.417172729969024658e-01,6.092126369476318359e-01,2.642655266948956694e-06,6.147431542147252514e-07
1.635949897766113281e+01,1.921036720275878906e+01,1.716145679081515496e-05,3.068656915405920671e-06
1.150998687744140625e+01,1.361383533477783203e+01,1.701974568923958486e-04,4.869821504638327525e-05
4.383259773254394531e+00,5.502637863159179688e+00,1.519252779370039441e-04,4.252564126960844959e-05
2.898368644714355469e+01,3.228251647949218750e+01,2.191464118916908177e-05,3.051021229771855303e-06
1.268751716613769531e+01,1.525125503540039062e+01,1.961204994627152587e-06,2.624997041400511932e-07
2.015378570556640625e+01,2.410085296630859375e+01,8.748690015430993228e-05,2.023748685070492215e-05
9.609597206115722656e+00,1.124093055725097656e+01,7.048482760269036973e-05,2.167124092655736689e-05
4.234343051910400391e+00,5.001479148864746094e+00,3.140908307724954440e-05,9.905907479679232353e-06
1.013946533203125000e+01,1.210784339904785156e+01,7.200506127308381465e-05,2.146600088426264819e-05
1.395142745971679688e+01,1.632408523559570312e+01,6.670600531973880365e-04,2.763041483022088407e-04
7.131359100341796875e+00,8.023167610168457031e+00,1.105542204162812681e-04,3.328415001013773633e-05
4.313502311706542969e+00,5.316858768463134766e+00,1.056251515641482008e-04,2.830511966522841760e-05
1.530450248718261719e+01,1.753669357299804688e+01,8.908929737774795576e-04,2.425634846721647087e-04
2.310311198234558105e-01,4.452184736728668213e-01,1.698141627315408186e-12,1.348920974919565197e-14
2.035970306396484375e+01,2.324611663818359375e+01,4.387208719737190066e-04,1.175846258431589852e-04
1.628864860534667969e+01,1.939337921142578125e+01,4.130745403865265786e-04,1.285517229738797340e-04
3.822031974792480469e+00,4.606380462646484375e+00,1.590514729199465904e-06,2.115052029627584318e-07
2.398141479492187500e+01,2.843368148803710938e+01,1.177603922092318456e-05,2.462056897023501278e-06
1.264774990081787109e+01,1.486141300201416016e+01,3.961212369579802939e-05,8.327283594566914360e-06
1.082925510406494141e+01,1.294675254821777344e+01,4.360786343138300936e-09,2.578447455547916434e-10
1.030866146087646484e+01,1.203843688964843750e+01,1.361353008988430702e-06,1.797540155612509238e-07
1.291850948333740234e+01,1.482512950897216797e+01,5.380439811752957269e-05,8.797450291697650471e-06
2.167136955261230469e+01,2.486920738220214844e+01,9.996186953298291655e-06,1.926733177282091702e-06
9.058135032653808594e+00,1.060472774505615234e+01,2.224235378806005414e-05,3.273518366597727436e-06
2.092315101623535156e+01,2.402007102966308594e+01,2.475202913534979565e-04,8.246064944206210612e-05
9.384249448776245117e-01,1.209696888923645020e+00,2.603889077752441494e-04,8.470995647497092662e-05
6.892297744750976562e+00,7.966584682464599609e+00,7.297785856265059934e-04,2.138385755190985726e-04
3.455070877075195312e+01,3.775789260864257812e+01,1.825726753945655645e-06,1.847176546720952217e-07
1.293643856048583984e+01,1.498225212097167969e+01,7.285938585354645447e-04,2.861975189000220965e-04
2.773943328857421875e+01,3.172523498535156250e+01,4.666906033290452172e-07,5.375077632985281184e-08
1.016657447814941406e+01,1.156838321685791016e+01,2.185613776850559020e-06,1.821450283379100199e-07
2.478701591491699219e+00,3.128029823303222656e+00,1.163793474947771855e-03,3.960123413267457870e-04
1.623576736450195312e+01,1.908653640747070312e+01,1.517770548804531217e-04,4.296415045179635683e-05
5.889923095703125000e+00,8.194749832153320312e+00,1.018073978514832945e-05,1.507887532392615526e-06
2.158106994628906250e+01,2.390735435485839844e+01,6.940641919139789451e-06,1.145501379584690227e-06
7.057023048400878906e+00,8.233667373657226562e+00,5.387462195249881347e-05,1.153085893113026117e-05
1.837903594970703125e+01,2.110123443603515625e+01,1.281223329034908431e-04,4.237096131198825333e-05
1.015149307250976562e+01,1.158854103088378906e+01,4.874726948989049902e-06,8.998813939009586704e-07
3.346013259887695312e+01,3.744046020507812500e+01,1.954836986350905192e-05,3.775413292050888714e-06
1.394456577301025391e+01,1.632489967346191406e+01,2.164966477316010440e-04,4.919616721577035889e-05
1.133673858642578125e+01,1.287917900085449219e+01,3.009959367761272375e-05,7.334016991156211418e-06
1.260112094879150391e+01,1.427421092987060547e+01,1.434255410714957435e-05,1.515830831078091023e-06
9.739212036132812500e+00,1.099708175659179688e+01,6.362032674756545880e-04,1.783957330710461697e-04
1.219047546386718750e+01,1.406744480133056641e+01,6.900800771503234898e-05,1.657280562605834007e-05
6.844704151153564453e+00,7.916765213012695312e+00,1.672721688661393813e-06,1.429740336122975464e-07
9.242245674133300781e+00,1.056365489959716797e+01,2.306159718349354293e-04,6.071891818454355771e-05
2.031215858459472656e+01,2.329096221923828125e+01,2.418995736941376151e-05,4.014062665480544467e-06
3.332875669002532959e-02,5.737948417663574219e-01,8.704968405455759672e-04,3.378451317285202649e-04
2.476261711120605469e+01,2.768286132812500000e+01,4.875861427111605195e-06,1.078289570022317179e-06
1.907139968872070312e+01,2.271912956237792969e+01,3.265459084678123958e-05,4.793441205352966250e-06
8.368490219116210938e+00,9.615292549133300781e+00,6.214634572221378050e-05,1.416155426881005042e-05
1.637449073791503906e+01,1.866724777221679688e+01,1.071378218919782910e-05,1.744160103733793932e-06
6.237516880035400391e+00,7.834064483642578125e+00,2.384819995381315394e-04,7.133356359656506385e-05
1.092383041977882385e-01,2.284245193004608154e-01,4.942284469677815650e-06,6.754637384420725255e-07
1.284384441375732422e+01,1.533445453643798828e+01,1.384552473521205584e-05,2.716856294493474877e-06
1.447976303100585938e+01,1.670140647888183594e+01,6.207116588025085591e-05,1.653325641332026308e-05
1.799534034729003906e+01,2.049729347229003906e+01,5.284800077426377030e-05,1.167439838756223480e-05
2.461045074462890625e+01,2.845429992675781250e+01,7.358441689964134724e-05,1.556085207010671212e-05
