9.169003486633300781e+00,1.593074989318847656e+01,2.357451567291946048e-09,1.493249968120835547e-14
4.605605697631835938e+01,8.767022705078125000e+01,1.194256293857165474e-08,5.551115123125782702e-17
1.986935806274414062e+01,3.823665618896484375e+01,5.483706570330593166e-06,5.410339953826337478e-10
2.467750310897827148e+00,2.866803646087646484e+00,4.922265144369220025e-07,2.416838951191380147e-11
1.709462738037109375e+01,3.534912490844726562e+01,1.911269847689689438e-03,1.084680395935233577e-05
1.139644905924797058e-01,3.720507919788360596e-01,2.327885545438945769e-08,3.941291737419305719e-15
2.374361610412597656e+01,4.495873260498046875e+01,6.208657678982556494e-01,1.352994887225944520e-01
7.272828370332717896e-02,1.683019757270812988e+00,6.316029306924106912e-01,3.793219969961072469e-01
2.319352149963378906e+01,4.027925109863281250e+01,4.996003610813204432e-15,5.551115123125782702e-17
3.100921213626861572e-01,6.023388385772705078e+00,1.423736036484719025e-01,1.017566347601631116e-01
3.094306373596191406e+01,5.658497619628906250e+01,8.129610656881780528e-08,4.979905376956139662e-13
1.290758013725280762e+00,2.404306411743164062e+00,3.034865131423813978e-08,6.722400414105322852e-14
2.815658569335937500e+01,4.797960281372070312e+01,1.054051817366508104e-03,1.757186181189362983e-05
4.544986724853515625e+00,1.433176040649414062e+01,3.836463369211173813e-10,5.551115123125782702e-17
9.675375185906887054e-03,9.720622301101684570e-01,1.248506853457342913e-11,5.551115123125782702e-17
3.898704051971435547e-01,4.815063774585723877e-01,3.215638671739342591e-01,1.505472104259212851e-01
4.619362831115722656e+00,1.032140731811523438e+01,3.316945616389745943e-01,1.857555420326162388e-02
3.769635391235351562e+01,6.769244384765625000e+01,2.840892934025118777e-05,1.374883373816970789e-09
1.695240139961242676e+00,1.785808086395263672e+00,1.601437908652081354e-04,8.716570506495102677e-07
8.784795999526977539e-01,3.406157016754150391e+00,3.557221184280479065e-10,5.551115123125782702e-17
4.496227800846099854e-01,4.567761421203613281e-01,6.377668665402680404e-08,1.948441408217149728e-14
1.518944203853607178e-01,2.961526155471801758e+00,7.799764459155653640e-01,3.486520468648906523e-01
1.225003153085708618e-01,1.167834997177124023e+00,2.191805172004994695e-01,9.618085294067102442e-03
3.523818588256835938e+01,5.781640243530273438e+01,2.190917674885073385e-02,1.150728998041028461e-02
8.683828264474868774e-02,5.928552150726318359e-01,5.455808765875147515e-08,2.672306820272751793e-13
1.093842744827270508e+00,2.023691654205322266e+00,5.091973025742781989e-01,3.016548982118265609e-01
1.649616241455078125e+01,3.126246261596679688e+01,4.944009580587493957e-05,4.435950656800358161e-08
2.402865600585937500e+01,4.224389266967773438e+01,4.941459839091777440e-07,5.246580947471102263e-12
3.653715550899505615e-02,6.382475495338439941e-01,2.513469432585679897e-10,7.771561172376095783e-16
2.135021591186523438e+01,4.093801116943359375e+01,5.002822847099963610e-07,9.826028879444947961e-13
1.022990822792053223e+00,1.750074744224548340e+00,9.867053230028233202e-08,9.864331573794515862e-14
1.150565221905708313e-01,8.308617472648620605e-01,2.283174815875810282e-09,3.275157922644211794e-15
4.573661804199218750e+00,7.682508945465087891e+00,2.469607066624135427e-07,1.870170684981076192e-13
3.348447418212890625e+01,6.440914154052734375e+01,1.437872784726401676e-07,2.868261184119091922e-13
2.674195170402526855e-01,4.474796056747436523e-01,2.728407277885480653e-08,4.662936703425657470e-15
1.559496998786926270e+00,2.656673908233642578e+00,7.087574812991714879e-06,2.356078110388182267e-10
6.398746371269226074e-02,9.027314186096191406e-02,4.459129768541458816e-06,3.862649089469982755e-11
8.527835458517074585e-02,5.879679918289184570e-01,1.170010199835758158e-10,5.551115123125782702e-17
1.488653087615966797e+01,2.998606109619140625e+01,2.457334089545071265e-07,1.603051025256263529e-12
4.956674575805664062e+01,8.862732696533203125e+01,1.207053198004626182e-06,3.410882687404637181e-12
1.175595998764038086e+00,6.089859008789062500e+00,3.487858811324073827e-06,1.787570091948964546e-12
1.238847523927688599e-01,3.705358803272247314e-01,1.350584137549404318e-05,1.550353678769766930e-09
7.221522331237792969e-01,1.794625759124755859e+00,9.596592881466747826e-08,1.841404806413038386e-11
9.955123662948608398e-01,1.727461099624633789e+00,7.909995436428118865e-10,7.216449660063517513e-16
3.365369796752929688e+01,6.203638076782226562e+01,1.386638526224004409e-09,5.551115123125782702e-17
5.444360733032226562e+01,9.174588012695312500e+01,1.836130752622677775e-04,4.236730096751628594e-07
7.878088951110839844e-02,3.844131827354431152e-01,9.985114341990453113e-04,1.687570453323683495e-06
1.613108634948730469e+00,1.864659428596496582e+00,6.631509540994673380e-04,3.293210159238668666e-06
1.213348433375358582e-01,3.808246374130249023e+00,9.365091207524933736e-07,4.443811985055390323e-11
6.099674105644226074e-01,8.009658455848693848e-01,7.363278193040012631e-01,4.050481883041046061e-01
3.512307739257812500e+01,6.154467391967773438e+01,3.478662047406988478e-05,1.717607001072707362e-08
3.101647377014160156e+00,3.131492853164672852e+00,3.184191276373038448e-06,3.711471130429799814e-10
4.440292835235595703e+00,4.655537128448486328e+00,8.165481513167094363e-09,4.662936703425657470e-15
1.275287121534347534e-01,7.804899215698242188e-01,2.821123520901913651e-07,1.046096542722807499e-11
5.465892791748046875e+00,8.743728637695312500e+00,7.280639979789782501e-10,5.551115123125782702e-17
2.564226090908050537e-02,5.611324906349182129e-01,5.073404581978396832e-01,2.234268257924105217e-01
5.300966501235961914e-01,5.786433219909667969e-01,7.080320219010616256e-10,1.110223024625156540e-15
5.252680182456970215e-02,1.551453918218612671e-01,3.822673781990693076e-03,7.081102237344039096e-05
1.143504977226257324e-01,1.931645870208740234e+00,8.173589938209602224e-08,4.742206627383893647e-12
2.697977066040039062e+01,4.963191604614257812e+01,3.743360212066226822e-05,1.203426913676253207e-09
2.348269335925579071e-02,1.096332669258117676e-01,1.158124753930511730e-06,2.170202906270901622e-11
1.967078971862792969e+01,3.781893157958984375e+01,3.960417549464523290e-10,5.551115123125782702e-17
4.247039031982421875e+01,7.123944091796875000e+01,1.051242252692041745e-07,5.551115123125782702e-17
2.795332908630371094e+00,5.200064659118652344e+00,2.877238670566542034e-01,9.007452943305399584e-02
3.626876449584960938e+01,6.183065032958984375e+01,2.185564266843353920e-06,3.381928070922413099e-11
1.737706947326660156e+01,2.808981704711914062e+01,4.472138820441728946e-02,6.308108750987306834e-03
2.721464335918426514e-01,1.721099615097045898e+00,1.388377123823225645e-07,5.485112364311817146e-12
2.295852470397949219e+01,4.516000366210937500e+01,6.577327188055580587e-01,2.043427244714186575e-01
2.080864715576171875e+01,3.412716674804687500e+01,3.046407662946781780e-03,9.106928283925119771e-05
3.602891445159912109e+00,6.149377822875976562e+00,5.345148712532221680e-09,3.941291737419305719e-15
3.526901006698608398e+00,3.552052497863769531e+00,5.457731005165611382e-03,1.657368615995968852e-04
4.668314456939697266e+00,5.726363182067871094e+00,1.515384429051636062e-08,6.650235917504687677e-14
1.939176368713378906e+01,4.273998260498046875e+01,5.911341563269445487e-05,2.698418710700423162e-10
2.528060722351074219e+01,4.459159469604492188e+01,7.216405234489187137e-08,1.218081191467490498e-12
7.247186899185180664e-01,2.103529930114746094e+00,1.553714683022455745e-07,2.336297821869948166e-12
9.715188741683959961e-01,1.585287809371948242e+00,7.339230009199724236e-01,3.863789128033074949e-01
1.112358495593070984e-01,3.592216074466705322e-01,1.882100164390990704e-01,9.266647130412963840e-02
6.741838932037353516e+00,1.215694427490234375e+01,1.489607123206226902e-07,3.785860513971783803e-14
1.753188323974609375e+01,2.959080505371093750e+01,4.887102814654653571e-07,3.937178361113069514e-11
2.923153305053710938e+01,5.389161300659179688e+01,2.168577886707545588e-07,9.711731419059788095e-12
4.345028400421142578e+00,8.208789825439453125e+00,2.821105435132251760e-01,1.222846034382217839e-01
1.618863344192504883e-01,7.807610034942626953e-01,3.378149593391555072e-09,3.941291737419305719e-15
2.450225067138671875e+01,4.421434020996093750e+01,2.403459220534642782e-08,2.851052727237401996e-13
1.023237034678459167e-02,2.353505343198776245e-01,1.221055645483914986e-09,9.992007221626408864e-15
3.611782455444335938e+01,6.066378784179687500e+01,1.374309934730022498e-02,9.205667352980562157e-04
3.478880691528320312e+01,6.235865020751953125e+01,1.511354708050305362e-09,5.551115123125782702e-17
2.011950165033340454e-01,2.995780229568481445e+00,6.498341656036021874e-05,1.006981436013631992e-07
2.254368972778320312e+01,3.959252929687500000e+01,7.253579314414615453e-07,3.081435107077368230e-11
8.827404022216796875e+00,1.688120079040527344e+01,4.767373934511098810e-08,2.942091015256664832e-14
1.805543708801269531e+01,3.189576721191406250e+01,3.086721989120633225e-10,7.771561172376095783e-16
3.158032655715942383e+00,5.541666030883789062e+00,4.258191090289464853e-07,1.215250122754696349e-12
2.032413482666015625e+01,4.088029479980468750e+01,1.647621429495815804e-05,3.096616851827604933e-10
2.096757173538208008e+00,2.223215579986572266e+00,5.533733459794909493e-06,1.353991530006481980e-09
4.038473129272460938e+00,5.010447025299072266e+00,5.111655655530733533e-01,1.372051795801014773e-01
1.223697471618652344e+01,2.547777557373046875e+01,1.574150310101884997e-09,7.771561172376095783e-16
1.768436878919601440e-01,2.695873975753784180e-01,7.777891282881328472e-01,4.015295552554379310e-01
1.603008992969989777e-02,4.512457177042961121e-02,1.397987681234225121e-05,1.779486114017458931e-09
1.303451657295227051e-01,2.335301339626312256e-01,1.499659008086240419e-09,1.937339177970898163e-14
3.016339614987373352e-02,1.233900785446166992e-01,9.056469244256848405e-04,9.811421517458285280e-06
2.580581232905387878e-02,2.951807737350463867e+00,4.049170665432200167e-09,1.831867990631508292e-15
1.076858267188072205e-01,1.048958063125610352e+00,8.394479555917655489e-10,5.551115123125782702e-17
1.860821127891540527e+00,2.413341522216796875e+00,4.449933486416757233e-06,4.572126011126442791e-11
5.035820603370666504e-01,7.541790008544921875e-01,1.822015244234975739e-07,3.363920253462993060e-12
3.158000707626342773e-01,4.403865337371826172e-01,7.054196393685430166e-09,4.884981308350688778e-15
6.050123274326324463e-02,1.755155920982360840e-01,5.912844103228565018e-10,7.771561172376095783e-16
5.925157070159912109e+00,1.042771720886230469e+01,1.241151681430352482e-09,5.551115123125782702e-17
1.919494867324829102e+00,4.692837715148925781e+00,1.083244605126765236e-12,5.551115123125782702e-17
1.889306455850601196e-01,3.162873983383178711e-01,1.526325876316514396e-05,1.068782340407636866e-09
8.700653076171875000e+00,1.438847923278808594e+01,3.579222121800063050e-04,1.414049953796236991e-06
8.958935737609863281e+00,1.226083278656005859e+01,2.600764456551163395e-03,7.691660975001068934e-05
1.540857505798339844e+01,2.637011718750000000e+01,2.248823349759732082e-11,5.551115123125782702e-17
7.538424730300903320e-01,8.800935745239257812e-01,3.324552133587843628e-08,1.110223024625156540e-15
3.137087249755859375e+01,5.173259735107421875e+01,2.037647828245781056e-12,5.551115123125782702e-17
2.563432312011718750e+01,4.418058013916015625e+01,1.373769726792373191e-05,1.125325499451435007e-09
1.528982162475585938e+00,2.956259727478027344e+00,6.686076381434702398e-08,8.454348332520567055e-14
4.662460708618164062e+01,7.966949462890625000e+01,3.127547831827115488e-09,5.551115123125782702e-17
1.678854599595069885e-02,6.000658869743347168e-01,1.857380138581277151e-09,7.771561172376095783e-16
1.756270825862884521e-01,2.873569130897521973e-01,1.239287197009608654e-04,1.619858153167896830e-07
2.207634449005126953e+00,2.852652549743652344e+00,1.396004184857635444e-04,9.690689917185579816e-09
1.977036857604980469e+01,3.480481719970703125e+01,1.515785529482283067e-06,1.443306585358072880e-11
1.925671845674514771e-02,3.052380084991455078e-01,4.148098840480396454e-03,1.355739054131888111e-05
2.877403199672698975e-01,7.764213085174560547e-01,8.810729923425242305e-13,5.551115123125782702e-17
8.688141822814941406e+00,1.402848339080810547e+01,4.593695182741417415e-01,1.589732079466792403e-01
2.342359066009521484e+00,2.455822706222534180e+00,1.190316365029531198e-06,2.806588295101164476e-12
2.507243728637695312e+01,4.642688751220703125e+01,1.298504111457710053e-07,2.013778033216340191e-12
1.649913005530834198e-02,2.996974252164363861e-02,4.548126556774834128e-05,7.369263921308544241e-09
9.077630043029785156e-01,1.561400413513183594e+00,5.721145257542303852e-08,1.145750161413161550e-13
1.623293906450271606e-01,1.064567565917968750e+00,2.160658206906695966e-06,2.565692103217998010e-11
2.364372062683105469e+01,4.595140838623046875e+01,1.087175260611532579e-01,4.320425307168695994e-03
1.409482002258300781e+00,1.610874295234680176e+00,1.786851454842852682e-02,3.614653855270044680e-03
8.081708103418350220e-02,1.707082390785217285e+00,6.549482839401932210e-08,2.302935619979962212e-12
1.235328614711761475e-01,2.129348814487457275e-01,1.796854569802164292e-06,9.197032024843565523e-11
4.805565357208251953e+00,5.469225883483886719e+00,6.155143928987527602e-07,2.560518463923244781e-11
2.961540460586547852e+00,5.349766731262207031e+00,1.461037646059479278e-01,1.169786427328434186e-02
3.795647993683815002e-02,9.806985259056091309e-01,1.193212072092553200e-06,5.215827769688985427e-12
1.468834728002548218e-01,4.349402189254760742e-01,1.104796978901312343e-07,4.248268403728161502e-13
3.343134373426437378e-02,1.162297651171684265e-01,2.597997084130554413e-08,7.271960811294775340e-14
7.554609328508377075e-02,3.643577694892883301e-01,2.413858283903391744e-04,8.159848605138186883e-06
3.854524791240692139e-01,2.268231153488159180e+00,4.151540620722649066e-06,5.085648013825050384e-10
2.404492759704589844e+01,4.154740142822265625e+01,3.491613664863280064e-10,1.831867990631508292e-15
3.513894081115722656e-01,2.163070678710937500e+00,4.500264050300017971e-09,1.241173830379693754e-12
1.992809772491455078e-01,8.269541263580322266e-01,7.038391033272428654e-01,4.533435350602002534e-01
3.610801315307617188e+01,6.407836151123046875e+01,2.049395651571028765e-06,8.016526331644513448e-11
4.031460285186767578e-01,6.897844672203063965e-01,4.035032801608107178e-06,1.094641727261702613e-08
3.562284088134765625e+01,6.240492248535156250e+01,1.527187265537577332e-10,7.771561172376095783e-16
6.506599426269531250e+00,8.502359390258789062e+00,1.314420130921778451e-02,8.116363192866016263e-04
3.629360795021057129e-01,6.322448849678039551e-01,2.433597499618134208e-05,1.998357590515809079e-10
2.667360544204711914e+00,2.753178834915161133e+00,1.419919737344343957e-12,5.551115123125782702e-17
2.259317588806152344e+01,3.891216278076171875e+01,3.378058166525477191e-09,7.049916206369744032e-15
9.445226788520812988e-01,1.996391534805297852e+00,6.958156084646560657e-08,2.030542400888180055e-12
3.310233354568481445e+00,3.327992200851440430e+00,6.823606692208435964e-01,3.233102064814106225e-01
3.669890463352203369e-01,9.040073156356811523e-01,2.563408448255699579e-03,8.482915924135081553e-05
2.605735778808593750e+01,5.845371246337890625e+01,1.140638417052031173e-08,5.717648576819556183e-15
1.954761147499084473e-01,9.136943221092224121e-01,6.834118826404278479e-10,1.110223024625156540e-15
7.409176826477050781e-01,2.861847162246704102e+00,1.818190042968126363e-11,5.551115123125782702e-17
1.489646732807159424e-01,3.831797838211059570e+00,8.251713201623545046e-10,5.551115123125782702e-17
3.944656252861022949e-02,7.782727479934692383e-01,5.243287214962144560e-07,6.661077245340152331e-11
9.588932037353515625e+00,1.530073070526123047e+01,5.911386034285204261e-06,1.333231636202469872e-09
2.160925626754760742e+00,3.446790218353271484e+00,1.519937081750910579e-07,1.931788062847772380e-12
1.633842475712299347e-02,1.298026919364929199e+00,9.098299447174440502e-09,2.164934898019055254e-15
4.440122604370117188e+00,7.474249839782714844e+00,1.579773534210460184e-10,0.000000000000000000e+00
2.426234245300292969e+00,4.503308296203613281e+00,4.804520655210531288e-07,4.964995081735423810e-11
4.193656146526336670e-01,6.864707469940185547e-01,2.119073324152731530e-05,1.758794221373705113e-10
1.147348690032958984e+01,2.230151748657226562e+01,5.205110713557559166e-07,3.082262223230713971e-11
1.196296438574790955e-01,5.308467745780944824e-01,1.149335905892279186e-07,8.800737916203615896e-13
2.234511566162109375e+01,3.983040618896484375e+01,1.146175132582527567e-08,1.171285290979540150e-14
2.400408029556274414e+00,4.131221771240234375e+00,2.783456126698169442e-08,1.495470414170085860e-13
5.115665912628173828e+00,5.349058628082275391e+00,2.470481724137219004e-06,2.263708664962393868e-10
1.368035674095153809e+00,3.283222198486328125e+00,1.727661570137262181e-04,8.346494596023212864e-07
2.323206067085266113e-01,3.212118148803710938e-01,3.902195233607130831e-10,5.551115123125782702e-17
1.764594465494155884e-01,4.557580351829528809e-01,1.427289342642327208e-01,9.473499679159780307e-03
7.369778752326965332e-01,8.353710770606994629e-01,1.904383670313101740e-01,7.567395944880245251e-02
1.854721903800964355e+00,2.799458265304565430e+00,7.071967456084848891e-10,7.771561172376095783e-16
9.687668681144714355e-01,1.174430251121520996e+00,1.295860371182508408e-01,5.572624019199418077e-02
2.291631102561950684e-01,1.146573185920715332e+00,2.775563876511455419e-07,3.781974733385595755e-13
2.915132331848144531e+01,5.311645507812500000e+01,3.183119576810611306e-07,6.482758774239982813e-12
4.903289031982421875e+01,8.152233123779296875e+01,1.275605594486250993e-07,1.516564651637963834e-13
5.985326766967773438e-01,7.097443342208862305e-01,1.220768082177414726e-07,2.490785355746538698e-13
9.338396191596984863e-01,1.024891257286071777e+00,1.878817112999087158e-08,2.877142968316093175e-13
5.734770372509956360e-02,6.544499397277832031e+00,1.105085246183425962e-01,2.663582504492389980e-03
1.030795574188232422e-01,7.424592375755310059e-01,1.904694841667886607e-04,2.050952766730063104e-06
5.981863141059875488e-01,6.650601625442504883e-01,4.735336955885571797e-09,9.769962616701377556e-15
2.252236366271972656e+00,2.983270168304443359e+00,3.856351016295889167e-09,4.662936703425657470e-15
4.535047054290771484e+00,8.187356948852539062e+00,1.376929625414100022e-01,1.778845530648254236e-02
9.135695546865463257e-02,2.523448765277862549e-01,4.010723815506267442e-06,7.638994992120728966e-11
1.368851363658905029e-01,5.798574686050415039e-01,1.389942306806446481e-06,2.095656981282445486e-12
5.100397109985351562e+00,8.635563850402832031e+00,7.106932205862337426e-03,2.117163909085006956e-04
8.978024125099182129e-02,4.536895453929901123e-01,4.152425507683079609e-01,1.602394252540923492e-01
2.313154411315917969e+01,4.049299621582031250e+01,3.323084923845254224e-06,1.171158725554732882e-10
1.238103359937667847e-01,4.173829555511474609e-01,6.115062092786798242e-01,2.723948369384959767e-01
4.595953750610351562e+01,7.510416412353515625e+01,9.758276288462930381e-06,1.643609137680357435e-10
3.500395298004150391e+00,3.980513095855712891e+00,1.600723623096378390e-07,2.255418074526005512e-13
3.433307266235351562e+01,6.895181274414062500e+01,2.194550097200931305e-11,0.000000000000000000e+00
6.026248261332511902e-02,3.032183945178985596e-01,1.379033549742114673e-06,9.284406576881565343e-12
8.565156906843185425e-02,2.949579060077667236e-01,2.773123508603703158e-07,2.923716824199118491e-12
8.218564093112945557e-02,3.362963795661926270e-01,7.587496558825179704e-08,2.164934898019055254e-15
3.373717117309570312e+01,5.483938217163085938e+01,3.768103448709148040e-07,5.243305789548458051e-12
1.146931648254394531e+00,3.953425407409667969e+00,1.731848164876481633e-08,1.240785252321074950e-12
1.412281227111816406e+01,2.240710067749023438e+01,7.573175420105826561e-11,5.551115123125782702e-17
3.529982268810272217e-02,1.910731047391891479e-01,2.358063466711968204e-09,1.110223024625156540e-15
1.044043302536010742e+00,1.519899487495422363e+00,9.666197731128534087e-09,5.551115123125782702e-17
4.573114013671875000e+01,7.307303619384765625e+01,6.993533579199360251e-01,4.885510254045018486e-01
5.648810863494873047e-01,9.410223364830017090e-01,4.205042802851721717e-08,7.538414337204812909e-13
5.825123190879821777e-01,1.544193029403686523e+00,1.397729260110835980e-06,8.262779349621496294e-12
9.859447926282882690e-02,6.524330973625183105e-01,1.573186581005359130e-10,0.000000000000000000e+00
3.320376396179199219e+00,3.445696592330932617e+00,5.381989681696452976e-08,1.137423488728472876e-12
2.486233901977539062e+01,5.069915008544921875e+01,2.098838983405348912e-05,2.285929390222207758e-09
1.461662799119949341e-01,4.253330230712890625e-01,2.791907904221735404e-03,2.044052879324187444e-05
4.165471076965332031e+00,6.571333885192871094e+00,1.701442873480729645e-06,2.286243416804722983e-10
4.487580358982086182e-01,1.065987825393676758e+00,3.488929389838801853e-08,3.275157922644211794e-15
3.184693145751953125e+01,4.980746841430664062e+01,2.443302634713706567e-06,3.854355723476032836e-10
5.350730419158935547e-01,1.227233171463012695e+00,1.118007700307011021e-07,4.387601393318618648e-13
2.200768089294433594e+01,3.861579895019531250e+01,8.744434370488995967e-07,7.923972589196637273e-11
2.723627090454101562e+01,4.840235519409179688e+01,2.737438054012386601e-11,0.000000000000000000e+00
4.627227783203125000e+01,9.189086151123046875e+01,2.627564832380357984e-12,5.551115123125782702e-17
4.585408866405487061e-01,2.951560974121093750e+00,1.326143026281201287e-06,3.609401666437861422e-11
9.985008239746093750e-01,1.429366588592529297e+00,7.396138338444657734e-07,7.184758343825592419e-11
6.797447800636291504e-02,8.765876293182373047e-02,5.065175556762113729e-09,6.772360450213454897e-15
2.785154342651367188e+01,4.628463745117187500e+01,2.252291287138550868e-01,1.114772404596062749e-01
2.763103103637695312e+01,5.377145767211914062e+01,1.903302052241873099e-06,2.814134480999541665e-10
1.195236518979072571e-01,2.251246273517608643e-01,1.268734705877830882e-01,1.956473130718838771e-02
3.579129934310913086e+00,5.719789505004882812e+00,5.401170663598131583e-04,7.851738712538747222e-07
5.789563059806823730e-02,1.674395501613616943e-01,2.470565439005589781e-06,1.057142706706315494e-10
3.250572967529296875e+01,5.496846771240234375e+01,7.437044719306246110e-02,1.579600350469106962e-02
3.169115447998046875e+01,5.518793106079101562e+01,2.773048457527238497e-11,5.551115123125782702e-17
4.598066711425781250e+01,7.807062530517578125e+01,1.215968992163141138e-10,5.551115123125782702e-17
3.713427543640136719e+00,5.285566806793212891e+00,1.157929101935906147e-06,3.806638337877643607e-11
2.386355400085449219e+00,3.378665208816528320e+00,2.362848794401628538e-08,1.243449787580175325e-14
4.225137233734130859e-01,1.560445904731750488e+00,1.152628109624131980e-08,1.054711873393898713e-15
8.940750360488891602e-02,1.257054805755615234e-01,7.724099476691392852e-08,3.748112931134528480e-13
6.631404113769531250e+01,1.121932830810546875e+02,1.550826134177896165e-11,0.000000000000000000e+00
1.994603574275970459e-01,3.161000311374664307e-01,1.073874368262561774e-06,9.070977302627625249e-11
1.006374549865722656e+01,1.581824588775634766e+01,9.267925147197048075e-02,1.240877896550779402e-02
7.731438279151916504e-01,1.231471300125122070e+00,1.588203259950127233e-05,4.208955184381579784e-09
2.217352092266082764e-01,3.614830374717712402e-01,2.608390329666976371e-05,1.432095440567771050e-07
3.867493867874145508e+00,6.553377151489257812e+00,3.409647122069880965e-01,1.570510273933913292e-01
1.129321479797363281e+01,1.674750900268554688e+01,2.224276318685269871e-12,5.551115123125782702e-17
2.541730880737304688e+01,4.450750732421875000e+01,2.164934898019055254e-15,5.551115123125782702e-17
3.358124017715454102e+00,4.627734661102294922e+00,1.790387076039401393e-06,4.811472886778744851e-10
2.026500552892684937e-01,6.059064269065856934e-01,2.299771580949183658e-06,4.702995215488670055e-10
2.397651374340057373e-01,4.551475048065185547e-01,1.879457428577424594e-08,1.842970220877759857e-14
3.521929550170898438e+01,6.146273803710937500e+01,6.102047575562430382e-07,3.027245121245414339e-12
1.467544734477996826e-01,1.179154396057128906e+00,6.098621607719678650e-12,5.551115123125782702e-17
2.130089402198791504e-01,1.625469207763671875e+00,2.343313321162554530e-09,2.164934898019055254e-15
3.563839912414550781e+00,5.531732559204101562e+00,7.814838095251843697e-01,3.177097538284254785e-01
3.291275739669799805e+00,5.222185611724853516e+00,3.406768106284374653e-06,7.600180484956808868e-10
1.175325012207031250e+01,2.520627784729003906e+01,1.817709696094738092e-07,9.089395902606156596e-13
4.810595139861106873e-02,9.033268690109252930e-02,2.364985130398622459e-06,2.287797729039198202e-10
3.666823196411132812e+01,6.236251449584960938e+01,2.761599854305130108e-04,1.249603875569382794e-05
1.123252436518669128e-01,6.713493466377258301e-01,8.971741439767200177e-07,1.728722720528708123e-11
