9.439690589904785156e+00,9.703184127807617188e+00,5.621418738561756445e-01,4.444973877883804381e-01
1.103645205497741699e+00,1.192235112190246582e+00,6.034491940732182869e-01,5.253125939901945873e-01
1.046242594718933105e+00,1.245003223419189453e+00,7.650327216858160417e-02,6.892035214439218294e-02
9.858993291854858398e-01,1.169353961944580078e+00,7.093917682936030644e-01,5.744466647970291051e-01
1.808981448411941528e-01,2.719005346298217773e-01,7.247155215718745769e-01,6.785782898836303367e-01
1.543584316968917847e-01,2.759451270103454590e-01,5.432135279610182943e-01,4.872501042902310786e-01
6.046388298273086548e-02,2.069416344165802002e-01,1.198466427081596453e-01,1.010664341099695718e-01
7.769613265991210938e-01,8.772978782653808594e-01,7.492196980113763338e-01,6.630289013460777259e-01
1.267629027366638184e+00,1.304265379905700684e+00,1.026152980369141599e-01,6.076655231226191223e-02
4.846951365470886230e-01,4.956024289131164551e-01,6.115954432079007130e-01,5.387529763256414528e-01
7.341851294040679932e-02,9.504933655261993408e-02,3.663208702926462612e-02,3.545541055584128243e-02
3.159960985183715820e+00,3.710478067398071289e+00,7.117162005752593057e-01,6.527044987564087908e-01
2.228816747665405273e+00,2.734540700912475586e+00,2.817537123164789437e-01,2.350237084130072929e-01
3.709411919116973877e-01,3.869681656360626221e-01,1.998058054009305695e-01,1.298327837562653908e-01
1.787741184234619141e-01,1.906342506408691406e-01,5.552854275484835345e-01,4.206787661065364281e-01
2.360256433486938477e+00,2.884994506835937500e+00,7.493081708353351855e-01,7.308622135337108361e-01
1.588658690452575684e+00,1.664173483848571777e+00,6.719746015830648789e-01,5.914260275330827099e-01
6.448235034942626953e+00,7.269108772277832031e+00,5.785304216332167737e-01,5.528053240159610526e-01
5.899989008903503418e-01,6.054947376251220703e-01,5.940437007196739394e-01,5.297737646141273959e-01
5.028497576713562012e-01,5.976525545120239258e-01,6.183946664378764391e-02,5.742909108153188003e-02
4.004463851451873779e-01,4.191314876079559326e-01,7.906506681483072008e-03,2.405300353971573379e-03
1.251523047685623169e-01,1.352934837341308594e-01,6.067354053047316897e-01,5.234524023375195512e-01
2.875674366950988770e-01,4.205747842788696289e-01,7.004769777970533129e-01,6.486872102620923064e-01
1.508601427078247070e+00,2.096359252929687500e+00,5.897205182733833428e-01,5.001521291884610809e-01
1.000209972262382507e-01,1.519849598407745361e-01,6.104134069631471649e-01,5.217270794119563959e-01
2.166198939085006714e-02,2.535652928054332733e-02,4.851026523332004903e-01,3.940771634586774930e-01
6.781294345855712891e-01,7.426980733871459961e-01,3.405184230506930199e-01,2.135838267362286658e-01
9.804721176624298096e-02,1.314844489097595215e-01,4.773952356598509805e-02,4.392935237800982273e-02
5.776345133781433105e-01,5.910158157348632812e-01,1.032827084191040301e-02,4.902324017133585787e-03
2.145916461944580078e+00,2.192463636398315430e+00,6.258765205714880153e-01,5.503683683165218055e-01
5.448259115219116211e-01,6.045081019401550293e-01,4.077511911220952912e-01,3.282629159348677828e-01
6.809514760971069336e-02,8.184631913900375366e-02,5.328363356860308375e-01,4.485319719626372770e-01
4.896005243062973022e-02,7.648301869630813599e-02,7.453136054554077017e-01,7.068722196918959533e-01
1.361901283264160156e+00,1.383924245834350586e+00,7.042596587816662979e-01,5.689404595381498675e-01
4.706488177180290222e-02,5.235325172543525696e-02,6.383402142392479162e-01,5.555816162246403067e-01
6.722853332757949829e-02,1.239921450614929199e-01,2.908669181079045485e-01,2.743028201651045994e-01
2.507187128067016602e-01,3.131109476089477539e-01,6.608230447394534135e-01,6.018583899858180875e-01
1.760811917483806610e-02,2.400151640176773071e-02,4.820806950954613090e-01,4.008337259791434626e-01
1.397382378578186035e+00,1.400076150894165039e+00,4.069080377312209729e-01,3.707785105214590482e-01
1.681466847658157349e-01,1.998999863862991333e-01,5.577593623164628367e-01,4.897914057829886869e-01
5.373323559761047363e-01,6.435601115226745605e-01,7.571516015407175892e-03,3.397894682344360096e-03
1.170967444777488708e-01,1.394118815660476685e-01,1.587930493281949351e-01,1.226499920978863512e-01
4.709466397762298584e-01,6.187487244606018066e-01,5.170892409312044524e-01,4.534520024629261625e-01
4.183598607778549194e-02,7.538200914859771729e-02,7.025730061779169588e-01,6.565231235715014435e-01
9.427426010370254517e-02,2.629247605800628662e-01,5.955808094597817570e-01,5.124242102108459429e-01
1.682065874338150024e-01,2.624442279338836670e-01,6.862955571277562505e-01,6.389106464602728463e-01
3.242676556110382080e-01,3.452697396278381348e-01,3.388167793003972750e-01,3.049038187768072783e-01
2.071217298507690430e+00,2.378346443176269531e+00,4.176033182902180174e-01,3.692673933815854292e-01
4.205195903778076172e+00,4.278968334197998047e+00,6.646041356146802359e-01,6.289670062388807992e-01
3.594702780246734619e-01,5.746204853057861328e-01,2.074081194622037772e-01,1.449549962006283499e-01
3.529029607772827148e+00,3.537261247634887695e+00,8.400508672772155627e-02,6.993508441572632295e-02
3.408202230930328369e-01,3.952558338642120361e-01,3.274254006406274176e-01,2.588105017436788113e-01
5.024485588073730469e-01,5.768743753433227539e-01,2.879382925643547697e-03,1.036719350523629402e-03
1.679381430149078369e-01,2.668389976024627686e-01,4.329969686069069512e-01,3.082305117709622788e-01
1.347272247076034546e-01,1.691044270992279053e-01,4.306228939727684280e-01,3.999042262845468598e-01
1.776416450738906860e-01,2.221626192331314087e-01,1.050554092586919452e-02,5.093677024389398067e-03
8.956576585769653320e-01,1.050112009048461914e+00,5.308944881881617617e-01,5.020573131722850801e-01
6.725807189941406250e+00,6.789309024810791016e+00,6.128757235814836779e-01,5.496609909558375362e-01
1.155135706067085266e-01,2.068729996681213379e-01,7.386249457391819151e-01,6.630163213321609295e-01
2.056521475315093994e-01,2.137880623340606689e-01,6.415629890052809703e-01,4.490837488427014135e-01
6.251060366630554199e-01,6.515091657638549805e-01,2.993848515189497794e-01,1.678136032381019049e-01
4.929123878479003906e+00,5.206012725830078125e+00,3.855108735335732728e-02,2.734648991124893902e-02
1.049351930618286133e+00,1.245601654052734375e+00,7.793278629222932796e-01,5.615179134061883959e-01
2.964834272861480713e-01,3.217053711414337158e-01,3.034252498789770103e-01,2.444109948983675951e-01
1.667442798614501953e+00,2.158954381942749023e+00,6.723056873132635669e-01,5.679821237243900534e-01
1.120172381401062012e+00,1.227543234825134277e+00,6.544077021408762906e-01,5.867443312655946652e-01
4.412942826747894287e-01,6.207526922225952148e-01,1.812075420792382263e-01,1.638086070484475187e-01
5.533809214830398560e-02,4.291321337223052979e-01,6.644097440765621698e-01,5.985375512305906032e-01
1.984359323978424072e-01,2.828249335289001465e-01,7.350737839002913221e-01,6.987619842925576474e-01
4.865523576736450195e-01,5.473801493644714355e-01,1.599047442064283064e-02,8.329848665806827146e-03
1.027048155665397644e-01,1.162633895874023438e-01,3.175840452257172597e-01,2.816568822285578921e-01
6.759027242660522461e-01,1.031939268112182617e+00,4.313796213526965850e-01,3.540394012061203743e-01
3.716558590531349182e-02,5.502745509147644043e-02,3.528353628236133854e-01,3.285516120334556200e-01
4.476404190063476562e+00,4.930254936218261719e+00,5.784340100992955147e-01,5.138317481475329629e-01
1.481375694274902344e-01,3.329285979270935059e-01,5.611757405049537795e-01,4.867913524609210341e-01
2.918313741683959961e-01,3.076820373535156250e-01,6.175537270757257557e-01,5.939986426275573050e-01
1.530133605003356934e+00,1.538274049758911133e+00,8.594082076321585273e-02,4.460993427082193818e-02
6.880390644073486328e-02,9.266797453165054321e-02,4.519427329169758423e-01,3.451095615444271791e-01
2.426384925842285156e+00,2.747287750244140625e+00,1.690373616644391674e-02,9.104926454052031382e-03
1.106858968734741211e+00,1.110634803771972656e+00,3.235564464199098822e-01,2.748307470634886451e-01
5.817885875701904297e+00,7.031785964965820312e+00,1.592420689896922315e-01,7.207909913279370029e-02
3.784168004989624023e+00,4.111097812652587891e+00,3.363312506302509330e-01,2.646748831336699359e-01
5.184621334075927734e+00,5.955905914306640625e+00,4.287220816757368325e-01,3.276860127569555248e-01
2.251658678054809570e+00,2.316071033477783203e+00,7.531793807483710967e-01,6.571608638179781137e-01
1.403097987174987793e+00,1.423721194267272949e+00,5.900808659203718998e-01,5.486032103866064213e-01
6.423465013504028320e-01,6.808428764343261719e-01,1.048887102669677218e-01,7.670812662194337328e-02
5.700100660324096680e-01,1.081401109695434570e+00,3.223450116337741034e-01,3.006493701593320189e-01
3.145861864089965820e+00,3.154459476470947266e+00,5.337211055214871047e-01,3.385741029414348069e-01
4.972755312919616699e-01,6.961630582809448242e-01,5.265850643872866943e-01,3.929676073389916091e-01
1.417450457811355591e-01,1.937790811061859131e-01,2.006880643160002808e-01,1.705907810007130654e-01
1.339793801307678223e-01,2.783653736114501953e-01,2.195257278121340860e-01,1.806485531669466127e-01
1.127115786075592041e-01,1.198296770453453064e-01,5.728357001930024506e-01,4.921714619184883177e-01
2.961609601974487305e+00,3.025635242462158203e+00,3.407766948824434428e-01,2.707620702317766748e-01
7.353375107049942017e-02,2.369847893714904785e-01,2.563569838030683723e-01,2.256199982209023958e-01
8.037520945072174072e-02,1.874373257160186768e-01,6.821552263163204177e-01,5.555068616601487319e-01
4.995548725128173828e-01,5.895237922668457031e-01,7.637018163451085861e-01,6.422600878536574021e-01
7.916066050529479980e-02,1.717153042554855347e-01,3.645066105607794871e-01,3.426173649708192936e-01
1.449439078569412231e-01,2.745136022567749023e-01,7.222589858833712295e-01,6.184902377646523952e-01
2.289163917303085327e-01,4.678468704223632812e-01,7.640771602815052965e-01,7.153407874898779495e-01
4.089379310607910156e+00,4.113916873931884766e+00,7.835249461962791040e-01,6.900763245238048516e-01
7.374975830316543579e-02,1.166604831814765930e-01,5.098552104517994898e-01,4.687660819766880649e-01
7.071164250373840332e-02,1.047765314579010010e-01,6.798708398078877613e-01,5.242721048917886595e-01
2.042722463607788086e+00,2.296046257019042969e+00,1.034057110395269485e-01,9.498304047650640847e-02
2.170844078063964844e-01,2.363476902246475220e-01,2.060800583745913683e-01,1.701503115247490761e-01
2.632429838180541992e+00,2.943222045898437500e+00,6.883020338484389100e-01,6.255806636559249068e-01
5.366520285606384277e-01,5.613161325454711914e-01,1.561254361156169668e-01,1.337112194785473052e-01
4.319034814834594727e-01,5.201337337493896484e-01,7.313529995320816601e-02,6.759912240617799162e-02
5.376212671399116516e-02,9.809637069702148438e-02,2.010852319269494926e-01,1.141877231888727695e-01
2.602051734924316406e+00,2.640256881713867188e+00,6.372475254480040041e-01,5.563578417806392951e-01
3.605170249938964844e-01,4.060415625572204590e-01,7.661799832325949522e-02,5.524545465187485904e-02
2.727254390716552734e+00,3.415028333663940430e+00,2.095848415710765966e-02,6.646536191514451630e-03
6.663359999656677246e-01,8.228343129158020020e-01,5.358417910765668202e-01,4.264392511601635127e-01
4.241574928164482117e-02,6.618747860193252563e-02,1.547208366347543884e-01,8.495837781106324593e-02
1.516614109277725220e-01,3.531551957130432129e-01,4.306061336680885865e-01,3.697415054178682658e-01
8.414540290832519531e+00,8.472963333129882812e+00,2.236508419245187840e-01,1.925854363312474726e-01
9.568129479885101318e-02,1.283246278762817383e-01,3.337965010757468209e-01,2.749308993655208422e-01
4.073274508118629456e-02,1.937142163515090942e-01,5.640039780624106491e-01,5.196758660086081560e-01
1.031489491462707520e+00,1.553960084915161133e+00,5.382958891845448512e-01,4.772124190349327777e-01
4.069885313510894775e-01,4.946161806583404541e-01,6.727922720066895623e-01,6.217096072314997057e-01
1.252450346946716309e-01,2.276099473237991333e-01,6.663546578617302041e-01,6.068491569668912344e-01
9.630260616540908813e-02,1.100711300969123840e-01,6.575335741754338992e-01,5.680475191606303431e-01
1.518268227577209473e+00,1.553447723388671875e+00,1.832783111818110933e-01,1.524853524826872975e-01
1.088685631752014160e+00,1.237788915634155273e+00,4.724736765974333341e-01,4.528696165364302084e-01
5.635495185852050781e+00,6.633209228515625000e+00,1.620172765592275965e-02,8.922257161906255174e-03
1.118210926651954651e-01,1.261091232299804688e-01,2.103079509527917001e-01,1.755642309841468629e-01
6.390201300382614136e-02,1.191054657101631165e-01,6.762903028204974021e-01,6.143497170798050133e-01
9.955456852912902832e-02,2.296079546213150024e-01,5.724479285593958577e-01,4.727306942347517804e-01
2.506938695907592773e+00,2.617318868637084961e+00,8.327772976109892866e-02,6.431888547684166957e-02
3.095579743385314941e-01,3.371943235397338867e-01,2.774814575752996282e-01,2.617005937053623610e-01
3.030665516853332520e-01,4.624657034873962402e-01,8.549005713245294569e-02,8.141765479112128556e-02
4.627789974212646484e+00,5.514245510101318359e+00,1.273383560375530577e-01,8.553686508630614638e-02
1.742108225822448730e+00,2.001430988311767578e+00,5.751237055189561964e-01,4.723740313542484914e-01
2.389325499534606934e-01,2.850242555141448975e-01,6.745024653824759353e-01,4.855098890813106527e-01
2.778818607330322266e-01,3.760136961936950684e-01,7.653556852485920992e-03,2.655784064369615116e-03
1.522260606288909912e-01,8.758969306945800781e-01,8.325566038320293405e-01,7.879786207691137356e-01
4.528297483921051025e-01,4.957084655761718750e-01,7.335666223016190646e-02,4.949710571201010323e-02
6.799519062042236328e-02,3.466804027557373047e-01,1.259185526774555530e-01,8.694223242953397213e-02
4.730368137359619141e+00,4.775374412536621094e+00,7.506621737954470852e-01,6.832554537121491300e-01
1.191811859607696533e-01,1.232445389032363892e-01,7.357008194534722101e-01,6.439398805387626101e-01
1.421851515769958496e-01,2.049364447593688965e-01,4.792461387988377064e-01,2.919983469563947054e-01
6.343077868223190308e-02,8.328659832477569580e-02,3.715923653214215916e-01,3.045096325678330329e-01
3.697235345840454102e+00,3.849552392959594727e+00,6.767746501015423632e-01,5.987608189702768868e-01
4.944834709167480469e-01,5.524543523788452148e-01,5.954759398373216106e-01,4.950662171906525244e-01
2.634127378463745117e+00,2.690736770629882812e+00,4.902663308901855643e-01,4.475055080379902739e-01
1.344417572021484375e+00,1.426711916923522949e+00,3.902803829335217967e-01,3.294517251571434935e-01
4.057517349720001221e-01,6.455368399620056152e-01,4.476553244095705653e-01,3.617093132269948441e-01
1.095404177904129028e-01,1.358916908502578735e-01,1.191034383932477181e-01,8.603008610644979903e-02
6.047376632690429688e+00,7.858076572418212891e+00,4.627011796862242066e-01,3.763332481277327224e-01
7.414484024047851562e-01,9.353925585746765137e-01,7.362311746141648738e-01,7.039872200621646314e-01
1.369976252317428589e-01,1.529211401939392090e-01,6.676637596987284873e-01,5.081770669879318580e-01
3.919458091259002686e-01,5.134105086326599121e-01,3.004959474966784061e-01,1.447506591314801083e-01
1.597467623651027679e-02,2.345649152994155884e-02,6.092103704919917817e-01,4.984635259433981558e-01
1.931808471679687500e+00,2.129938840866088867e+00,3.157667161467643813e-01,2.727341064424145811e-01
7.156848162412643433e-02,1.384884417057037354e-01,2.832659360785513281e-01,2.564299843368185172e-01
1.199991405010223389e-01,2.596201896667480469e-01,4.488658973800955243e-01,3.436371093065111459e-01
1.232700943946838379e+00,1.331966042518615723e+00,4.729167097603054204e-02,3.948522179156732648e-02
2.634523808956146240e-01,2.979702949523925781e-01,7.432777398739700558e-01,6.571334351880553371e-01
2.898792743682861328e+00,2.931026697158813477e+00,6.318298680900529263e-01,5.178960267798751183e-01
1.658166289329528809e+00,1.987741231918334961e+00,4.785366561184962730e-01,4.537324971951028907e-01
1.607720404863357544e-01,5.100600719451904297e-01,1.838389247723565267e-02,1.440770983586248111e-02
4.870208725333213806e-02,6.782437115907669067e-02,7.361390474535770556e-01,6.638457555829960777e-01
8.368235826492309570e-02,2.065973579883575439e-01,8.568421838178741368e-04,3.483235870934131562e-04
7.410169124603271484e+00,8.873615264892578125e+00,2.265908691858258273e-01,1.704690849730438051e-01
2.714700996875762939e-02,3.106269985437393188e-02,8.019874983342514252e-01,7.418932238701585469e-01
5.612958073616027832e-01,5.986765027046203613e-01,4.837169483186794516e-01,3.953587977157241307e-01
4.622727632522583008e-01,5.994380116462707520e-01,6.806005813713280617e-01,6.470314053594145021e-01
2.614953517913818359e-01,3.238851428031921387e-01,6.313917107206881152e-01,5.761844917111224040e-01
2.532697319984436035e-01,3.201827406883239746e-01,1.435250360572293271e-03,5.222169587149050329e-04
4.017374992370605469e+00,4.659029006958007812e+00,1.825288426209904502e-01,1.303920356957212756e-01
1.577834606170654297e+00,1.767612814903259277e+00,2.960375854269283735e-01,2.215977150765112147e-01
1.831309556961059570e+00,1.956260681152343750e+00,5.747915138463233209e-01,3.139102601071241394e-01
1.763586699962615967e-01,4.407019615173339844e-01,9.785465973711271470e-03,8.348206229362109543e-03
3.735379278659820557e-01,4.127201437950134277e-01,1.193702734278802580e-01,1.057390439298953599e-01
4.503919184207916260e-01,5.703033804893493652e-01,3.021182817827655631e-02,1.508804923809453635e-02
2.430704534053802490e-01,2.826766371726989746e-01,3.185969630275913289e-01,2.177017645422882341e-01
6.496467441320419312e-02,1.891509592533111572e-01,7.263195869904124358e-01,6.594565454922357572e-01
2.804763056337833405e-02,4.199563339352607727e-02,5.545081254660024772e-01,4.586954794547062897e-01
1.097718104720115662e-01,3.569445013999938965e-01,5.827885545823082714e-01,5.507018701024586349e-01
4.479689598083496094e+00,5.081152439117431641e+00,6.749731535561632745e-01,5.793583096643839525e-01
6.442030668258666992e-01,7.743397951126098633e-01,4.229440195116969670e-01,3.537696125980543949e-01
1.009319543838500977e+00,1.076005578041076660e+00,4.793035463701146859e-01,4.146767277261956819e-01
1.465140730142593384e-01,3.340149819850921631e-01,3.980263394380559316e-01,3.322986478027341595e-01
1.111461997032165527e+00,1.137386798858642578e+00,5.741444562071068569e-01,5.430588420294255592e-01
1.538487244397401810e-02,1.918267458677291870e-02,4.382550968174911965e-01,3.561854927026477102e-01
1.257580518722534180e+00,1.487677812576293945e+00,2.128971905687237487e-01,1.391146640800117740e-01
1.347188115119934082e+00,1.487431168556213379e+00,5.592356661425230691e-01,4.372894778430436169e-01
8.689462542533874512e-01,8.742020130157470703e-01,7.679452584722936681e-01,6.974270373040927229e-01
1.228651404380798340e-01,1.631042808294296265e-01,4.403294586862958049e-01,3.138483458954270944e-01
7.418996095657348633e-02,1.351208090782165527e-01,2.721150676244542543e-01,2.140070408872034591e-01
2.688062489032745361e-01,2.878341376781463623e-01,5.332051598237910195e-01,4.781566860046592149e-01
1.270239353179931641e+00,1.308308720588684082e+00,1.888978436002902161e-01,1.440031184677907361e-01
9.651735424995422363e-02,1.294370740652084351e-01,4.790330268586284190e-01,4.385601923188059970e-01
8.224580764770507812e+00,9.244740486145019531e+00,1.440368979466055133e-01,1.324445645175399422e-01
7.841696590185165405e-02,1.308468282222747803e-01,3.038189848515886471e-01,2.706701617357402112e-01
4.975009560585021973e-01,5.535393953323364258e-01,6.572975418634027234e-01,6.056003619062382270e-01
1.722740679979324341e-01,1.953984200954437256e-01,6.918669292568240259e-01,6.482569260718228366e-01
9.149296581745147705e-02,1.931228041648864746e-01,5.087415284873736399e-01,4.201073780101715061e-01
2.472830414772033691e-01,2.900618612766265869e-01,3.500727715970839427e-01,2.443406663773214915e-01
1.952999979257583618e-01,3.764867186546325684e-01,4.111588418849335125e-01,3.710880775547279464e-01
9.854760169982910156e-01,1.126305937767028809e+00,4.858624036545897695e-01,3.556612727437447607e-01
9.556800872087478638e-02,1.013208031654357910e-01,4.826906928808367692e-01,3.934227942228081254e-01
1.933739423751831055e+00,1.962162613868713379e+00,5.635605116515587376e-01,4.994710419218481023e-01
1.196914538741111755e-01,1.606527566909790039e-01,4.092001937452325322e-01,3.531247445668225793e-01
1.481075286865234375e-01,1.653618663549423218e-01,1.223917993391698267e-01,1.073863413089324870e-01
2.823343575000762939e-01,3.387283682823181152e-01,7.092010206142043138e-01,6.352904607777188906e-01
1.624653190374374390e-01,1.663946807384490967e-01,5.099073276608685479e-01,4.158202072428355267e-01
2.493927329778671265e-01,2.592080831527709961e-01,4.167946415363456558e-01,3.451738911089247130e-01
4.875849932432174683e-02,6.346743553876876831e-02,5.151588099633227502e-01,4.025652747233063877e-01
1.076856136322021484e+00,1.217339158058166504e+00,2.258697088723276569e-01,1.625652683031765799e-01
