"","V1","V2","V3","V4","V5","V6","V7"
"31",0.546066023946105,0.745633238624062,0.213355219219177,0.159798152002905,-0.158569838954444,-0.616648734322387,0.32944952838822
"32",0.249149265398039,1.3539926439515,0.0487000778886327,0.0377782677394668,-0.0459483630405077,-0.0455582587902685,0.553436670544725
"33",2.41015131250104,2.55091793035786,0.0056738754851991,0.00507356678966991,0.681855792665392,-0.107744015061174,0.401936552586797
"34",0.311569836653613,1.09471754523395,0.285614326812226,0.223456468578243,0.130239270567029,-0.422561638277544,0.777250512779031
"35",0.479554721139425,0.685736957154779,0.237289716991586,0.187342229142924,0.204671242127369,-0.3250884921832,0.0354227351400993
"36",8.31951681947301,8.61646019513967,0.357682285325026,0.241933793039147,-0.287548797936254,-0.0422294203086411,0.4780871604103
"37",0.86803587211431,1.09689675364077,0.169993334100297,0.11523189816687,0.909705979267365,-0.0630211931694928,0.164179665587483
"38",0.453404273293788,1.68581996555628,0.00756875239729271,0.0064864020082665,0.723678822740391,0.735927831674423,0.0503777882200067
"39",3.94347518418061,4.33780026122143,0.281485312343316,0.201544126249836,-0.942924459515908,-0.407772563467417,0.351428406087951
"40",0.309732948353474,1.85496054201388,0.274931225663495,0.137041402707965,0.727104524934759,-0.536669263346642,0.793235397094492
"41",5.45740619657283,5.65172696995617,0.213114609938153,0.150007856172325,-0.729333897767943,0.434312003213014,0.532165720393198
"42",1.75250107914934,2.13339432243008,0.197397926439421,0.161129933015585,-0.0615680495284879,-0.172633360609994,0.825671730378676
"43",0.26279788269034,0.480061166345679,0.322840336343368,0.190927265018372,-0.378375051043271,-0.128058511611827,0.35935528719133
"44",0.90993986767258,1.09996566140614,0.204461368186969,0.159133592499092,-0.189517378305368,-0.213533192013956,0.949436515676397
"45",0.356439028941339,0.92209349442437,0.444466527895007,0.252325613005821,-0.274355977430762,-0.114231119705018,0.642584140352964
"46",1.99646109731042,2.1136381991467,0.400476245307848,0.230396490429832,-0.701516807953146,-0.566967318733225,0.864163143295074
"47",1.06660687279509,1.16652350488017,0.0396330354014006,0.0334841631804498,-0.189763074765476,0.0387915110631669,0.511957433889199
"48",1.42134949315373,1.75929202329695,0.0193627190125247,0.0166295103503863,-0.511374298147664,-0.709100760568914,0.0587007588819723
"49",2.8725811207012,3.13542242248459,0.262630019805627,0.167180197958688,-0.865778858793904,-0.24414148194406,0.229526106077674
"50",0.42981718969605,1.3217049384043,0.215329206693697,0.119619127250087,-1.42680310947026,-0.718049183782194,0.715468672398539
"51",2.04090332301888,2.60471209828792,0.41797232818633,0.309229735852254,0.899956085179352,0.107600218662742,0.783494941416349
"52",0.970103285054648,1.40029118997626,0.142680966717692,0.104939113047655,-0.697414011458291,-0.423547103525935,0.275728871153178
"53",0.370993472227284,0.502090095219905,0.347704551094308,0.199241657328933,1.04681029264615,0.00784205240928575,0.862238280502854
"54",1.53247780381267,1.79788104041971,0.290570086113895,0.195913762273996,1.31699651749307,0.534873088485582,0.901266535155842
"55",0.836528705229856,1.21360608404883,0.14842374388966,0.116647444443792,-1.52679359401865,-0.0712921732066659,0.728431676013835
"56",0.536433894335937,0.830703233826525,0.258235006100853,0.210150148971241,-0.0931854513095013,0.0499214098622591,0.59887257916609
"57",0.709118079270627,0.900051915931922,0.0527915525481079,0.037680938358062,-1.42514786960953,-0.117326149718059,0.797909235541518
"58",0.783215337072532,0.908132749609375,0.281770302809222,0.195862636305706,0.942683826447056,0.366655236866778,0.234624072197972
"59",0.652375484309887,1.10766660661935,0.0886959950808764,0.0681608954390054,-1.06234549990177,0.251306686970803,0.973350266063368
"60",2.56434573445773,2.82213580841435,0.412744264558056,0.313987897294667,-1.13921220997827,0.337747358627571,0.28782828821517
"61",0.253508832975058,0.604298514930071,0.154211606051434,0.113066573649178,1.34494980270411,-0.110372131576572,0.527595211574145
"62",0.755048998490488,2.51646562658287,0.384540469303095,0.293026291724844,-0.796607068899297,-0.128562409388193,0.0609729361012746
"63",0.745726711675197,0.913653343113731,0.276712451006609,0.204776521537932,0.282956799313461,-0.105014531137017,0.688630016087616
"64",0.65592633608452,1.38168896473232,0.292753513713776,0.205634518107846,1.32645796549494,-0.123415809464587,0.428048084741266
"65",0.913188219934049,1.1721080350727,0.212670457601405,0.152489278389158,0.408740602128468,-0.350707354940478,0.346936433687211
"66",0.826889503678072,0.951014259272468,0.114609692858934,0.0919368850652135,-0.1763581898341,-0.199223857552552,0.688749357903997
"67",1.19122011556017,1.4294718914706,0.324280776263209,0.228650199229656,0.257491054336356,-0.752244249791085,0.171526584239925
"68",0.483709244693443,0.680217223240541,0.269332850364929,0.213126948634905,0.680915582781296,-0.320907445541542,0.943151637761614
"69",1.23428569889567,1.57032125992101,0.233004319776013,0.174579291051214,0.887359371324243,0.280619750272642,0.733252263258302
"70",0.803014785053355,1.01032468531121,0.200367647862591,0.156549276426783,-0.641035805512379,-0.396735634575665,0.528516490493385
"71",0.510511192337061,1.17026421198352,0.303241501810995,0.236057202393395,-0.276877986655854,-0.435425184634687,0.502123649660939
"72",0.241263236485666,1.64628178267274,0.0796790764028288,0.0662480543747993,0.554520172943596,0.347688808465811,0.724321620802401
"73",0.656906821244817,0.84372873552007,0.296304022129496,0.161057868349467,0.130356375486264,0.330819050557109,0.277429999164345
"74",0.716951582535449,0.886125097030379,0.0417842082347455,0.0346174772110059,-0.581022536141667,0.410657002662243,0.623554460156114
"75",0.839828735888465,1.10110811172677,0.133645434909477,0.103726100638083,0.24165049131192,0.00768907844585172,0.69055896646116
"76",6.18663132506086,6.59497288543678,0.00423632983016514,0.00374003017244851,0.5768101150902,0.780714085016636,0.746313786667718
"77",1.99783963725198,2.40706246674506,0.204847328177486,0.155425977204297,0.569238759544802,-0.18461403005619,0.940413464537365
"78",3.14349281632236,3.31175505140697,0.451245001368597,0.275413585533103,0.842757440025909,-0.424134683237182,0.21411596134293
"79",0.671566894283232,0.954771442165763,0.261063202871436,0.175215737753216,0.856222188631938,-0.00640618974572404,0.605336926962213
"80",0.272751556407579,1.82648862285922,0.113076782951109,0.08817002281591,-0.201629857496612,-0.0210368770728727,0.337428113203677
"81",1.06901535710321,1.34259260385591,0.337237947427034,0.214079027811497,-0.663557763865999,-0.0438552587658845,0.947505912797466
"82",2.35181211697942,2.56137891574617,0.370735210578083,0.219865185273782,-2.15453686273433,-0.364884205399728,0.442962198857623
"83",0.200777402173262,0.689227880015926,0.20607594847,0.133448396546017,-0.412821707830267,0.0505849712160073,0.214790149370395
"84",0.831998366041673,0.960452679854545,0.331843647389879,0.266012822433367,0.920225399140048,0.111242911381002,0.389556859309231
"85",0.853124269443275,3.53580611999758,0.348112034234481,0.234340515021062,0.466361594838604,-0.0202335251186718,0.982828876292041
"86",1.37744745587732,1.67070809366064,0.149189465594589,0.104061348747266,0.654357226153099,-0.42838094662219,0.011689101551995
"87",2.63434028617604,3.23541728928443,0.411426661987669,0.322884372771119,-1.2186864699605,-0.350705701957435,0.293104007820482
"88",1.59003856243166,1.74813159418757,0.0676961028531793,0.0561784283252664,1.01452392344851,-0.197821587397653,0.921100552391842
"89",2.22664853935399,2.46274539418201,0.158676269242147,0.117093526031482,1.25373634497851,0.348278202398319,0.796389952347241
"90",0.886822227218352,0.985627105019325,0.303477288982986,0.244342987544046,-0.893528388930197,0.271190754075834,0.141953741742554
"91",0.15087710289365,1.30527198495407,0.169446974496642,0.134114297167748,-0.0229991937739273,0.182397045994343,0.98755249243643
"92",0.308381066234362,1.12986007527358,0.0194390813238641,0.0144144402954628,-0.811356543674384,-0.200611028162712,0.602566458796867
"93",1.78225981302674,2.04678708798045,0.332204032460351,0.15035508628641,-0.469370600747936,-0.537741629489508,0.155376720153482
"94",2.14488929879933,2.50845879664923,0.322907935965853,0.239646596841329,-0.0785499133301179,0.577037189842669,0.293888293026516
"95",0.214339928452881,0.343881334389106,0.29259355568361,0.208083225094355,0.697220282264294,0.155227861864121,0.750257953625304
"96",0.423855574886531,0.933969908858998,0.28519241828271,0.178710549549196,0.796584406822901,-0.322511267879751,0.758951866257886
"97",0.548223709758695,0.954554403211971,0.380821936903706,0.239153816117308,-0.516430209053953,-0.013263711503091,0.46891215230692
"98",8.90296800948141,9.16911397719896,0.182669297709586,0.126653974298899,0.441556007346337,0.30690291613344,0.887897284633
"99",1.03657636301339,1.41926951443733,0.127903979639806,0.0995653952035015,0.997155613492706,0.287915450356359,0.942019196443678
"100",0.194695456523446,0.568602637384356,0.147003759932933,0.118432154756391,0.46332809287533,-0.518859660164008,0.41999795453683
"101",1.05636918030317,1.77192739801662,0.284752885320979,0.208095605961934,-0.426155262199695,0.465161166266684,0.193209868234504
"102",5.1601814228114,5.56872317230287,0.280185536710902,0.200235327014928,0.908738064199806,0.585513611786077,0.757557112068715
"103",3.06845487325611,3.37766162552297,0.166528498409931,0.137375390503016,-0.487576133761909,-0.682958368133181,0.464213964864682
"104",3.47276752625541,3.64721663513672,0.340501879008245,0.238277160942017,0.276618472807228,-0.172442422585201,0.27319142828127
"105",1.21572540259547,1.73421154241139,0.121969891842865,0.095919082976671,-0.030443503845478,0.0486864105848776,0.0277129873898292
"106",0.459546426399884,0.608252956947052,0.0148615287907097,0.0120740860494952,-0.249814898757704,0.163240235013478,0.191193466031478
"107",0.696725354524448,0.904989000289656,0.162016924867037,0.124092116062419,-0.355540921979524,-0.241166445189814,0.551282209274942
"108",0.768728557985989,0.991284651700917,0.115306906995579,0.089523041273771,-0.14171221404703,0.252731071075796,0.376319076825009
"109",3.99576931056466,4.29338703747017,0.123390426163085,0.100597030895178,0.640822157813351,0.0904968004466236,0.220688896452482
"110",2.79256598319679,3.05863323535884,0.238042365928688,0.195229920082545,-0.746715596942078,-0.266009070605824,0.100759990027264
"111",0.525415798194089,0.693946791406009,0.235173482174848,0.171698634442468,0.656684010742474,0.470807293137386,0.849449838937839
"112",0.559308805900582,0.716052816190433,0.337522791733391,0.262618715828453,0.389039365397997,-0.836644468581712,0.124744644758381
"113",0.859187610529966,1.0756267421929,0.185192577170189,0.113262810978447,-0.267265266900172,0.310436321568292,0.267538368900606
"114",3.54677967675477,3.69473774342913,0.49816647738771,0.350613962578555,1.00565622863857,-0.0994955222596041,0.42589135257653
"115",0.876716179375486,1.01276995634497,0.264971931917147,0.218238351489494,1.49391409153946,0.0154887558368577,0.792015166923283
"116",0.922041742256026,1.1041559407058,0.40905168976569,0.275501913878403,-0.182835936563113,0.0577538248354722,0.795863436399253
"117",2.43192667468918,3.08243913019219,0.219487141512023,0.173332057903721,0.090039476635082,-0.0491155265332201,0.458930174786128
"118",1.338864672479,1.49155994774764,0.0803541457049167,0.0604686597412993,0.886116484843931,-0.259096203643088,0.98641649239821
"119",0.584946217031472,1.16225474824429,0.212254291438863,0.159171300520031,-0.965034322580673,0.362852622522125,0.606036243824915
"120",0.490853181894203,0.634114768350579,0.112701614941744,0.0748169604650351,0.785744818274634,-0.240607383069535,0.364384046564923
"121",0.392384256206886,1.03610943077545,0.451147508680132,0.263857881926468,0.497339382673827,-0.505268666467925,0.33790499037459
"122",6.09192442147053,6.44327341078138,0.0428512947186381,0.0329391430170981,-0.351779499776202,0.281580547279544,0.238066705731018
"123",1.02444213834966,1.23749830079943,0.411498901905813,0.235039102982748,-0.0877704754872465,-0.782130945814349,0.456428835768528
"124",4.51325907929272,4.71610479842217,0.186787797231583,0.15175437642982,1.12611168042122,-0.0634992213266247,0.126846507891442
"125",0.229616414283147,0.568219650801296,0.169732363029654,0.111643489774324,0.243000828946657,-0.692133514778145,0.47446449428601
"126",0.380698901331222,0.657553200382018,0.352662923778465,0.285295544348428,-1.00397515336274,0.223978787205508,0.700020189569608
"127",3.24911717538846,3.56878701141683,0.394115834118209,0.250422454658793,0.00340248922730548,-0.189530282153352,0.722811790056693
"128",0.3523090096337,1.0070459456361,0.27232741421114,0.204494467103556,0.336285202761549,0.113886533020489,0.960708348099422
"129",2.23807010533715,2.62011760608314,0.0658918875863923,0.0516350188434402,0.376456756338641,-0.250066803836413,0.298480564286667
"130",0.103232245378666,1.21355727748069,0.377109952966619,0.239571731774245,0.100112002327763,0.420739693814922,0.168436116292718
"131",0.276493309644374,0.873277952741647,0.170889325212214,0.146609806928609,-0.581466009467202,0.203092031566858,0.469245739824376
"132",0.25113454717133,1.98150828492946,0.271860542776713,0.188826526275606,-0.288698184624313,-0.290376443057411,0.669389098653692
"133",4.84956630437408,5.20452100855795,0.365780224392985,0.292059336918002,-0.261341943742817,-0.00755053086137127,0.358104327186223
"134",8.63461959373052,9.04226432545349,0.293365402294416,0.219791240698154,-0.381536788650553,-0.322443567808234,0.260601974569006
"135",0.350224203758514,1.40415842728854,0.126751297954604,0.0914812600113361,-1.21454139246743,0.191433380621742,0.943365364832675
"136",0.751312410959931,0.998492932470259,0.11735168300773,0.0959774914551195,0.787932957677484,0.462693989748944,0.823859078608962
"137",1.1128575211835,1.63401629956642,0.492692832185455,0.171469770630048,-1.48498833516484,0.22468639385067,0.531208203194927
"138",1.38843277115021,1.58280615634031,0.266488755377496,0.199129074457219,0.162888749465929,0.020813654853785,0.862810712779687
"139",0.677617444922574,0.811806316030361,0.228618094571845,0.177531527431969,-0.640559618416074,-0.102027704839155,0.839328751981063
"140",0.274379021777112,0.430940330994802,0.0220943537626381,0.0198674276361678,-1.08497093678206,-0.00239526866852964,0.195287403385392
"141",1.46755831159685,1.57702368292897,0.359961611016691,0.23948106515323,0.312738533450719,-0.0867641649417147,0.0241496102454795
"142",0.995851187596414,1.32463189327151,0.347244540205877,0.192344950556583,-0.0136028010780273,0.182086577480285,0.656851255883471
"143",0.660677666512018,1.12953590765768,0.147107215069201,0.114391682179601,0.976715198951199,-0.292429534771533,0.776390869797637
"144",0.201076886820719,1.14638957775147,0.099943387398886,0.0788657252593272,0.397867693821916,0.0676317162074206,0.783152355806856
"145",0.461818541773196,0.929010529848071,0.393680257826063,0.230474131502892,0.720420637621124,-0.043109120722772,0.714119430443201
"146",0.357519429044862,0.532237847251619,0.0130994525374565,0.0116464050253825,0.10110012197937,-0.648491869590167,0.395479956283124
"147",3.31515231256669,3.64018191481277,0.239964184484642,0.170806267414103,0.637889540898023,0.104740579889056,0.909356588616371
"148",0.754900492278205,0.995350086430826,0.225793289926289,0.168965999387116,0.503269384195248,0.195361557164305,0.939988762655657
"149",0.724833788345628,0.979415513764945,0.0479404427185461,0.0388123391405581,-0.582090118012616,-0.483159342168312,0.370422575362792
"150",0.426863321239082,1.54345843218072,0.188372578192824,0.146591283802384,0.0161581388540106,0.217185514374538,0.402308820537752
"151",0.778137271578045,1.0106525804288,0.226922822657266,0.144511749104685,-1.10009295220011,-0.222813722681833,0.682029540681359
"152",0.406251347811259,1.26397671938892,0.219938874282268,0.15870647494027,0.638399555210894,0.993231803893207,0.050253566335059
"153",0.767903686445321,0.979984316733072,0.241678268386496,0.183730715181007,0.160005582525013,0.750954492290048,0.201270529634537
"154",6.24100594858868,6.49207439287705,0.462403451796499,0.349295077255282,1.02753773621518,-0.298972418501672,0.824793233273519
"155",0.453268337951794,0.656468383988827,0.239589301261457,0.192658624524333,-1.13881879601191,-0.131838896796831,0.51688809549273
"156",0.273968629726242,1.16700985737724,0.031505593375992,0.0233870991809745,-0.0662515107108396,0.64513045293697,0.217651279258416
"157",1.68508433022043,2.10559885078301,0.279700679603134,0.198207188860503,-0.752081209120162,0.558046987976442,0.0392373792853911
"158",0.18545669888221,1.48948508804345,0.417910076075814,0.30618411020826,0.478099692344438,-0.747699664627808,0.102934991810925
"159",3.16283040480205,3.31383567712821,0.161781161654312,0.120498933991464,0.320840234731228,-0.223377891754967,0.281395254771504
"160",1.11068835080499,1.39947694099999,0.268799384844945,0.194988359093351,0.96547449227799,-0.527827173960958,0.500849045983515
"161",3.51130620405841,3.76398035611938,0.0297510889641137,0.023906105892226,0.529441393756768,-0.134453801849363,0.325375270080176
"162",1.4125059222103,1.59147667615402,0.177218774165006,0.137443438619008,0.032187664632475,0.341877282231456,0.24936464660167
"163",0.776699603465111,0.993770003803095,0.0052930645892395,0.00429945092684619,0.201928821394075,0.159677582800752,0.742901472616826
"164",3.40575538849027,3.70040004495671,0.2953588048792,0.21143875007056,-0.551296154673428,0.0405681748159989,0.489910863063067
"165",0.314610147929196,0.679140840045096,0.174065349019163,0.128723876000911,-0.356236326298152,-0.374479053004452,0.0380430364514206
"166",3.77239629628108,4.19203516901095,0.289617407495792,0.20506697700591,0.670997703176408,0.143750684166827,0.330564015289685
"167",1.88316249602177,2.11259538111227,0.204498844846769,0.126763870253038,0.576119740511334,-0.565650152883409,0.364160871129947
"168",1.32374774175493,1.40452401130193,0.274435959067605,0.205614847522263,0.427236129415956,-0.0954675923218688,0.756586605413038
"169",1.32429070676202,1.6246208234956,0.319418653897809,0.244459479772404,0.484630774364228,-0.195398845491083,0.497397215087491
"170",1.77840254134423,2.44604766656866,0.0496930001660427,0.0384659262539756,-0.181456380464168,0.606077491244224,0.825871115213452
"171",0.246379709088861,0.463468880023352,0.401246797157837,0.191701130004403,-0.0111003975081775,-0.505079732663698,0.384529746667917
"172",1.00588524300072,1.16840523778537,0.00757012146026176,0.00637732148602271,-0.978180753757239,-0.257591413206265,0.187012926696259
"173",4.81702103485676,5.04843079298698,0.276747356466482,0.203021099060428,-0.294102629287539,-0.58861388237306,0.679432028863786
"174",0.535568505394482,0.687462230294394,0.144467777383877,0.10890580234469,1.49789058488967,-0.57612066718649,0.600142579640489
"175",2.81191661314125,3.33498347884829,0.161135388530877,0.129349525408772,1.00105716973299,0.629999768768645,0.712272741743079
"176",0.847347227772847,1.13777454961656,0.174241659647002,0.123626837072249,2.20097968374902,-0.298119440603285,0.242596510328929
"177",0.764339132637427,0.991743553500784,0.108164374487152,0.0776154611269017,0.924054057385837,-0.0344553193584458,0.818222942634383
"178",0.489203198289855,0.816452924157683,0.136934924119382,0.0982504810849717,1.17863428520965,0.283254362087476,0.898734272301506
"179",1.08483799087676,1.45324899809501,0.189137243999265,0.134014187343981,-0.427387516019326,-0.115641685226094,0.124347936647415
"180",0.304487065155985,1.05858152719455,0.192371365841226,0.143690909821959,-0.444490679826383,0.287833926404955,0.0421861569948054
"181",0.289095256441986,1.77951073867018,0.259071585007343,0.19396886692632,-0.0737524071786081,0.246908312916038,0.286838666871956
"182",2.86327455112822,3.72988905319859,0.446971917539901,0.360699457548482,1.11684372194627,-0.20571051463639,0.548626678462186
"183",1.1762058606024,1.39515026281232,0.199525753755584,0.148699387268157,-0.633449544569079,0.336826873857562,0.645263839827315
"184",1.12938545734654,1.46543779116154,0.461148697432389,0.325236755914049,0.0820772421256323,-0.520057255039311,0.720063580726887
"185",0.553331672804058,0.803747295606119,0.0410688027423,0.0354671465313771,-0.403121961374055,-0.420945384399085,0.588492210816963
"186",0.173937237794228,1.49287406364816,0.172479153418604,0.124501509537488,-0.500230449018871,-0.129716343530139,0.65970362966769
"187",1.68816591641473,2.0541560964158,0.0944997625020894,0.0724860453680481,-0.735934371503626,-0.0575604765836768,0.749397789939336
"188",1.6703549312373,1.85011841196478,0.334193056022639,0.258898613206526,-0.308922393408349,-0.96912292813962,0.215564617662601
"189",0.319510097064973,1.43995152237854,0.208785787348568,0.144753448149815,1.27167644434137,-0.414739186221682,0.204154939464711
"190",0.708177438154001,0.849152181387652,0.380192492147122,0.291442849900631,-1.60158066632067,0.0947218638340723,0.750115465247623
"191",3.15660694612784,3.61766260585023,0.142905625684618,0.109669095084744,2.67595318011916,0.513169999886935,0.835938728253088
"192",1.08449634146559,1.43885933742868,0.504265294044238,0.373696415338062,-0.219022437400446,-0.479450593936623,0.40970467774729
"193",0.265787717202493,1.26015896145991,0.0225593949242494,0.0176730580211323,0.610413642024887,-0.422046914481676,0.283732140435999
"194",0.486348704869793,0.662701603308053,0.378153677505591,0.255853683118115,2.09921586313273,0.254719528652183,0.326906482697841
"195",7.02168832833591,7.36821845708891,0.233570981115451,0.185325644902071,0.504401546514795,0.526157139005258,0.262726199082717
"196",0.42515194974172,1.60683537749242,0.167250483093263,0.0953143133894127,0.486870812126037,0.227205941105566,0.52565105942007
"197",1.29216672809285,1.79630679468457,0.470161455619143,0.309228600366117,0.64708686592814,0.645057622850883,0.958243982801306
"198",0.27935584334603,1.02304604385899,0.126713406484794,0.103344989451549,0.395610939500528,0.171632095487674,0.760182224980481
"199",4.84593067376256,5.03064183340054,0.201566747298445,0.151619172204824,-1.76688199583483,0.592766420540154,0.226156048516049
"200",0.920919919777628,1.15009672481713,0.325922007202159,0.209191932725081,-0.814064687329674,1.02195281095069,0.696213031757335
"201",0.209206109363523,0.818051574138503,0.179904031927095,0.137469218126307,-0.379031476770375,0.894339931084058,0.93301599566411
"202",2.06560266325564,2.29845037666977,0.0329924390907873,0.0290962459500282,0.235359440542523,0.123137587974903,0.308150020726357
"203",0.199327522839164,0.658116648763681,0.034251246914469,0.028071463339069,-0.38222989025957,-0.207638393702157,0.537458540556886
"204",0.23055649595367,0.546228911720903,0.283489732227369,0.217203018844018,-0.74848710022396,-0.193324772839659,0.228146082312728
"205",3.40281091336732,3.56606058661485,0.0672391290702046,0.0493977196555508,0.124927449136863,0.701008595627434,0.19832792117646
"206",0.966250429875463,1.19482603251039,0.063797917681603,0.0524036761886059,1.53242269572162,0.112567952664511,0.71592873924509
"207",0.939842432178878,1.13964687385465,0.053728121993585,0.0435537585608473,-0.724201922843352,-0.180413233042328,0.725162251028027
"208",4.77793643761869,4.91552245420665,0.216840564047297,0.178828208254224,-0.666463891698952,0.0698154097111638,0.554736345409977
"209",0.70051248030288,0.858032293557283,0.214534668284378,0.164547092854479,0.472145745183935,0.221265600576198,0.755713517044718
"210",7.31329696929218,7.52806210766283,0.360780279662824,0.259269820685901,0.810347077905757,-0.0231822064789444,0.451286867470693
"211",0.588982844777263,0.834946030899542,0.121576685343302,0.0928349849232337,-1.37833004402168,0.614414954261392,0.120227446561402
"212",1.01181336337285,1.21853191978729,0.345557530490995,0.25131392649947,-0.785336682354748,0.0094465953078498,0.463233701419494
"213",1.93604586584034,2.56707999314508,0.441289610082774,0.315798169679345,0.0559481747277464,-0.190486906355594,0.511674736485144
"214",2.45458979691013,2.78198656550845,0.089261894934367,0.070335022221114,0.469095759514393,0.343424841442009,0.814735071293944
"215",0.118362650693851,0.185327996075805,0.414465972862386,0.239371868699557,-0.790513192608496,-0.126303140582072,0.311475285588717
"216",0.144386555315492,1.7933157351389,0.112403656259008,0.0716097553350071,1.0561980850628,0.13957236906223,0.0345830018472097
"217",0.137355730522039,0.952245831758561,0.205382470016497,0.152001675954365,1.26035727571524,0.192509495549979,0.0848392256452979
"218",4.20619363949135,4.40095664254122,0.305898220509742,0.210180838659935,0.584747569647658,-0.14559282513477,0.132669657152827
"219",1.99497618522525,2.51283798296275,0.403978114668437,0.243477481722689,-1.35847375098269,-0.45009404395157,0.55436537719275
"220",0.763476305759838,0.978540611018177,0.0854477737571763,0.067113701640576,-0.187380354283501,-0.341615320571704,0.0300968737134593
"221",0.763830250609761,0.966142870702955,0.0408401427152527,0.035104940942839,-0.352027959284588,0.0862251557883892,0.211833020860163
"222",1.98781715893979,3.10010061713622,0.158776491175007,0.126450955203884,0.398361918674251,-0.217940480844968,0.45680947434805
"223",1.10872234122152,1.38738932048219,0.0255335265864418,0.0213119607442537,-1.32108884305193,-0.0497001366382112,0.098769773452439
"224",0.973495836758389,1.18523965581556,0.281343865365067,0.218056642145816,1.30927206836862,0.258331177724578,0.604676864997957
"225",0.645368307737831,1.9031744440017,0.167383535603355,0.128009101649292,0.398033187805936,0.125273207831336,0.0537419782892555
"226",0.210720135216887,0.499445031098572,0.351069925072196,0.261858990508505,-0.0414294634819687,0.214662556977732,0.93486742671134
"227",1.68077133088957,2.02762675700322,0.268235359903619,0.217158691789934,0.776489788893887,-0.688601816449553,0.737239905472497
"228",0.450589083515109,0.727102050015015,0.117374029635387,0.0844468620978415,1.10251732463514,0.184514499415236,0.35418695831792
"229",2.82905121022648,3.7820125121247,0.124070553839162,0.0808681115958056,-0.301517468070905,-0.0414670222072238,0.167586327210921
