4.570592117309570312e+01,8.422711181640625000e+01,5.551115123125782702e-17,0.000000000000000000e+00
5.679393559694290161e-02,1.198686063289642334e-01,1.104671909502030758e-14,0.000000000000000000e+00
5.926293945312500000e+01,1.058273468017578125e+02,6.623590564913683920e-13,5.551115123125782702e-17
2.924908876419067383e+00,6.490173339843750000e+00,6.772360450213454897e-15,0.000000000000000000e+00
1.009732112288475037e-01,1.385753601789474487e-01,5.525579993559404102e-11,5.551115123125782702e-17
2.827438116073608398e+00,2.889447212219238281e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.269066619873046875e+01,1.175693359375000000e+02,2.189359804560808698e-13,0.000000000000000000e+00
9.582544565200805664e-01,2.038109779357910156e+00,1.059723420127056670e-10,0.000000000000000000e+00
1.371999144554138184e+00,1.771188020706176758e+00,9.933720512833588145e-13,5.551115123125782702e-17
3.592564010620117188e+01,6.014101791381835938e+01,1.110223024625156540e-15,0.000000000000000000e+00
4.344751834869384766e-01,1.793417334556579590e+00,6.439768773791598733e-09,5.234701561107613088e-14
5.523126983642578125e+01,9.566090393066406250e+01,4.528938335468524201e-11,5.551115123125782702e-17
6.628089141845703125e+01,1.116066589355468750e+02,7.771561172376095783e-16,0.000000000000000000e+00
1.496208953857421875e+01,2.208316040039062500e+01,1.780718030142125485e-06,1.689495154888476236e-09
2.229923486709594727e+00,8.644222259521484375e+00,1.021405182655144017e-12,5.551115123125782702e-17
5.945314025878906250e+01,1.026011962890625000e+02,1.060818100029337074e-13,0.000000000000000000e+00
2.164113372564315796e-01,9.535294175148010254e-01,1.213257272425494193e-09,5.551115123125782702e-17
5.595980212092399597e-02,8.704337477684020996e-02,5.569600336485791559e-12,5.551115123125782702e-17
6.060225296020507812e+01,1.033476715087890625e+02,4.707778611390267542e-11,5.551115123125782702e-17
7.857484817504882812e-01,1.718936920166015625e+00,1.397431947935956487e-09,3.941291737419305719e-15
3.862602615356445312e+01,6.467467498779296875e+01,1.244560010604800482e-13,0.000000000000000000e+00
3.096192479133605957e-01,3.778719663619995117e+00,1.485489509178705703e-11,0.000000000000000000e+00
5.180711746215820312e-01,2.354257822036743164e+00,5.451574090487021351e-07,2.686240119231797507e-12
2.918980026245117188e+01,5.341993331909179688e+01,5.551115123125782702e-17,0.000000000000000000e+00
2.511786222457885742e-01,4.757746458053588867e-01,2.686739719592878828e-14,0.000000000000000000e+00
1.719915986061096191e+00,2.886912822723388672e+00,8.319354797029698823e-02,8.253889569640793233e-03
5.062735366821289062e+01,8.673564147949218750e+01,2.164934898019055254e-15,0.000000000000000000e+00
3.905985641479492188e+01,6.596787261962890625e+01,2.202349413948923029e-12,0.000000000000000000e+00
4.130682373046875000e+01,7.455783081054687500e+01,3.785860513971783803e-14,0.000000000000000000e+00
5.009343719482421875e+01,8.204733276367187500e+01,2.915723218421817364e-12,0.000000000000000000e+00
4.097212600708007812e+01,5.892273330688476562e+01,4.401812248033820651e-12,0.000000000000000000e+00
1.234916746616363525e-01,1.187705278396606445e+00,3.547107052526143889e-12,5.551115123125782702e-17
5.804866924881935120e-02,1.594458967447280884e-01,1.429489859816612807e-11,5.551115123125782702e-17
2.029833644628524780e-01,1.163925886154174805e+00,1.171285290979540150e-14,0.000000000000000000e+00
1.647180467844009399e-01,3.548170030117034912e-01,2.146521849155647033e-11,5.551115123125782702e-17
3.834382629394531250e+01,6.945436096191406250e+01,3.902625445029173079e-10,5.551115123125782702e-17
4.394993591308593750e+01,8.020394897460937500e+01,4.297856071033834269e-09,7.771561172376095783e-16
2.037311077117919922e+00,5.684745788574218750e+00,6.282876996444031192e-10,5.551115123125782702e-17
4.699360656738281250e+01,7.885617065429687500e+01,1.016264850051129542e-11,5.551115123125782702e-17
5.130356597900390625e+01,8.249428558349609375e+01,5.418576698446031514e-11,5.551115123125782702e-17
3.590871429443359375e+01,6.921922302246093750e+01,1.499411705907505166e-11,0.000000000000000000e+00
9.561037063598632812e+00,1.179889678955078125e+01,1.028500971302748201e-03,3.045526856998437282e-05
1.375814825296401978e-01,8.289168477058410645e-01,4.662936703425657470e-15,5.551115123125782702e-17
1.978285193443298340e+00,2.969944477081298828e+00,3.033762130399964008e-11,5.551115123125782702e-17
1.289647459983825684e+00,1.345867395401000977e+00,1.339467425864881989e-11,5.551115123125782702e-17
5.241593345999717712e-02,3.854173719882965088e-01,1.402361613440202825e-01,2.526605197693332361e-02
3.549572825431823730e-02,4.414153993129730225e-01,4.371646060438381109e-01,2.579883487437351075e-02
9.702979773283004761e-02,7.400195002555847168e-01,6.091183113454690101e-12,5.551115123125782702e-17
4.248638916015625000e+01,7.044051361083984375e+01,6.804455678355303405e-07,6.464062618505295177e-11
6.219131946563720703e-01,4.416383743286132812e+00,7.104372645727607960e-12,0.000000000000000000e+00
3.486026525497436523e-01,8.198155164718627930e-01,3.191280573133781218e-12,0.000000000000000000e+00
4.698632812500000000e+01,8.300784301757812500e+01,1.259548021437240095e-12,5.551115123125782702e-17
6.114752578735351562e+01,1.111117706298828125e+02,1.042779976483574345e-01,4.911173557897718922e-04
2.629915066063404083e-02,1.114013791084289551e+00,4.996003610813204432e-15,0.000000000000000000e+00
3.224737548828125000e+01,5.513049316406250000e+01,4.662936703425657470e-14,0.000000000000000000e+00
2.749863624572753906e+01,5.670487976074218750e+01,7.216449660063517513e-16,0.000000000000000000e+00
1.877144217491149902e+00,5.934197902679443359e+00,1.125018572745162260e-08,2.514655150775979564e-14
4.836436843872070312e+01,8.292961120605468750e+01,1.665334536937734811e-14,5.551115123125782702e-17
3.786695098876953125e+01,6.872093963623046875e+01,1.660610537967954770e-11,5.551115123125782702e-17
6.965849304199218750e+01,1.258989562988281250e+02,2.253773591683061461e-02,2.600546823018079490e-03
1.079388260841369629e+00,1.105767846107482910e+00,4.304720024883579299e-09,1.842970220877759857e-14
4.475993216037750244e-01,2.801054000854492188e+00,1.150024520057968402e-12,0.000000000000000000e+00
3.620257854461669922e+00,7.532076358795166016e+00,8.093525849517391180e-13,5.551115123125782702e-17
2.946235239505767822e-01,9.291467666625976562e-01,3.186340080674199271e-14,5.551115123125782702e-17
2.530913162231445312e+01,4.957326126098632812e+01,5.396239011190573365e-13,5.551115123125782702e-17
2.286623120307922363e-01,1.076372385025024414e+00,1.286994955052023215e-10,5.551115123125782702e-17
1.362952232360839844e+00,3.498034954071044922e+00,4.426528938325458018e-03,1.285873441311813359e-04
4.682627487182617188e+01,8.305537414550781250e+01,7.535805313096943792e-12,0.000000000000000000e+00
3.424368798732757568e-01,3.199949741363525391e+00,7.054883688712304535e-02,3.767715306968844047e-03
1.543580532073974609e+00,4.961938858032226562e+00,1.814128864889785753e-01,3.714164194997776614e-02
1.890658497810363770e+00,2.427037239074707031e+00,1.554312234475219157e-15,0.000000000000000000e+00
6.096988296508789062e+01,1.212561798095703125e+02,5.902323534648464820e-01,2.095552602239679207e-01
5.408844375610351562e+01,9.711132812500000000e+01,6.131591900881971924e-10,5.551115123125782702e-17
1.101070642471313477e+00,1.200842499732971191e+00,7.690020842332501161e-11,5.551115123125782702e-17
2.734107971191406250e-01,1.768380403518676758e+00,5.282514980997632392e-09,7.771561172376095783e-16
1.057217884063720703e+01,1.608202743530273438e+01,4.224676164454876925e-12,0.000000000000000000e+00
1.266203522682189941e+00,1.407590866088867188e+00,2.746308735979141602e-11,5.551115123125782702e-17
2.005701214075088501e-01,7.495552897453308105e-01,3.187214729692094961e-02,2.863650690977159741e-03
3.870446014404296875e+01,6.145149230957031250e+01,8.808797195314355122e-05,1.049163086686011326e-06
1.336012482643127441e+00,1.939544916152954102e+00,3.963496197911808849e-14,0.000000000000000000e+00
3.023816347122192383e-01,1.989023447036743164e+00,4.174438572590588592e-14,5.551115123125782702e-17
2.097439169883728027e-01,7.244718074798583984e-01,1.136942762158810183e-10,7.771561172376095783e-16
1.539376676082611084e-01,1.675334215164184570e+00,1.606548227783832772e-12,0.000000000000000000e+00
4.173059082031250000e+01,6.990509033203125000e+01,2.537969834293107851e-13,5.551115123125782702e-17
1.275243163108825684e+00,1.683933496475219727e+00,5.339556019556823685e-10,5.551115123125782702e-17
5.336238479614257812e+01,8.244681549072265625e+01,7.905565091448352177e-12,0.000000000000000000e+00
3.656137084960937500e+01,6.278135299682617188e+01,1.280864585506691355e-07,1.153188655678150099e-12
2.635090053081512451e-02,5.411124974489212036e-02,5.984840895090215440e-08,3.818834137803150952e-12
1.976603642106056213e-02,1.588747501373291016e+00,1.446913699965080013e-10,5.551115123125782702e-17
3.819598257541656494e-01,1.179311990737915039e+00,6.401340568729096958e-10,5.551115123125782702e-17
5.241912007331848145e-01,7.659921050071716309e-01,2.186684056049159608e-09,2.164934898019055254e-15
3.580333328247070312e+01,6.153778457641601562e+01,6.953664562094501456e-01,3.573388941154418408e-01
5.602495574951171875e+01,9.834834289550781250e+01,5.242475897837550747e-09,7.827072323607353610e-15
5.809355163574218750e+01,9.458784484863281250e+01,1.318742925970894930e-08,2.164934898019055254e-14
6.189502030611038208e-02,9.027460217475891113e-02,8.639187554226879229e-08,1.356159629040121217e-11
5.485622787475585938e+01,8.670285034179687500e+01,4.322131097467263317e-09,1.171285290979540150e-14
3.374805068969726562e+01,5.954336547851562500e+01,7.771561172376095783e-16,5.551115123125782702e-17
2.074179410934448242e+00,4.049715042114257812e+00,1.299088614459265045e-11,5.551115123125782702e-17
2.081506013870239258e+00,4.417477607727050781e+00,4.728651581409337723e-09,4.996003610813204432e-15
6.706169128417968750e+01,1.115206298828125000e+02,5.551115123125782702e-17,0.000000000000000000e+00
2.328633368015289307e-01,1.465040087699890137e+00,3.250324676074001218e-09,2.481348460037224868e-14
7.620724201202392578e+00,1.292844390869140625e+01,8.648637361829969450e-14,0.000000000000000000e+00
7.189327239990234375e+01,1.221834564208984375e+02,2.134194487801721607e-10,5.551115123125782702e-17
7.790325582027435303e-02,1.744831502437591553e-01,7.667287638780106995e-04,8.409262283903817803e-06
2.183144569396972656e+00,4.384350776672363281e+00,2.522487219103197731e-10,5.551115123125782702e-17
1.332640647888183594e+00,2.682946681976318359e+00,7.004502533547452003e-11,5.551115123125782702e-17
6.854495406150817871e-02,3.324896097183227539e-01,1.330102694652168793e-12,0.000000000000000000e+00
2.661141204833984375e+01,4.678028869628906250e+01,8.260059303211164661e-14,0.000000000000000000e+00
1.344235897064208984e+01,2.562332153320312500e+01,3.941291737419305719e-15,0.000000000000000000e+00
5.719776824116706848e-02,5.789690613746643066e-01,3.824718319833664282e-14,5.551115123125782702e-17
7.004212588071823120e-02,1.035406365990638733e-01,4.998780278597791948e-10,5.551115123125782702e-17
1.581485152244567871e+00,2.651944637298583984e+00,6.633894351702992465e-01,2.884646100785647205e-01
2.656322419643402100e-01,1.733620762825012207e+00,2.553512956637860043e-14,5.551115123125782702e-17
4.494075012207031250e+01,8.245283508300781250e+01,2.886579864025407005e-15,0.000000000000000000e+00
1.664166808128356934e+00,2.759759902954101562e+00,5.551115123125782702e-17,0.000000000000000000e+00
2.742552280426025391e+00,3.004575729370117188e+00,4.596114044908006235e-10,5.551115123125782702e-17
5.081023025512695312e+01,8.723536682128906250e+01,1.237737690118478895e-11,5.551115123125782702e-17
1.736186742782592773e-01,3.968428969383239746e-01,3.735567410956264212e-11,5.551115123125782702e-17
4.844420242309570312e+01,8.164482879638671875e+01,2.959999562623938374e-06,3.045952379210348226e-11
5.127168273925781250e+01,8.774571990966796875e+01,1.662003867863859341e-12,0.000000000000000000e+00
2.782038688659667969e+00,8.278308868408203125e+00,4.106326390029835238e-12,0.000000000000000000e+00
1.871162950992584229e-01,2.978449761867523193e-01,5.430828009522770117e-11,0.000000000000000000e+00
3.454750031232833862e-02,8.427181839942932129e-02,7.160938508832259686e-15,5.551115123125782702e-17
5.868423843383789062e+01,1.086757431030273438e+02,8.965606035360451642e-13,5.551115123125782702e-17
3.782557296752929688e+01,6.643217468261718750e+01,5.551115123125782702e-16,0.000000000000000000e+00
3.088619232177734375e+00,4.908843517303466797e+00,1.424659945570283526e-09,5.551115123125782702e-17
2.460012435913085938e-01,3.425315916538238525e-01,5.551115123125782702e-17,0.000000000000000000e+00
7.270383834838867188e-02,1.307035088539123535e-01,8.294032127764694451e-12,5.551115123125782702e-17
5.263528060913085938e+01,8.680654907226562500e+01,5.807644024596880783e-05,2.543011229372282855e-08
8.677151054143905640e-02,3.419467806816101074e-01,1.065258992127837701e-13,0.000000000000000000e+00
3.125574111938476562e+00,6.736820220947265625e+00,1.870833488126777411e-10,6.106226635438360972e-16
4.245952987670898438e+01,7.652057647705078125e+01,6.992018075635542118e-11,5.551115123125782702e-17
1.291710287332534790e-01,2.007507830858230591e-01,1.452460374196107296e-11,0.000000000000000000e+00
3.738686561584472656e+00,9.496689796447753906e+00,1.449396158648141864e-13,5.551115123125782702e-17
8.980959653854370117e-02,4.113195836544036865e-01,5.939693181744587491e-15,0.000000000000000000e+00
6.467127227783203125e+01,1.080358963012695312e+02,6.250380185091053420e-07,4.524935981464750512e-12
2.639667093753814697e-01,1.350280284881591797e+00,3.397282455352979014e-14,5.551115123125782702e-17
1.774343401193618774e-01,3.447433233261108398e+00,2.793043574200737567e-12,0.000000000000000000e+00
5.672151222825050354e-02,1.332298994064331055e+00,1.129818461009790553e-12,0.000000000000000000e+00
1.198848411440849304e-01,5.989964604377746582e-01,5.551115123125782702e-17,0.000000000000000000e+00
1.300825357437133789e+00,2.408334493637084961e+00,1.646460745519107149e-12,0.000000000000000000e+00
4.397200393676757812e+01,7.678306579589843750e+01,4.329869796038110508e-15,0.000000000000000000e+00
3.738108062744140625e+01,6.258337020874023438e+01,2.903233209394784353e-14,0.000000000000000000e+00
4.157238769531250000e+01,7.697817230224609375e+01,5.551115123125782702e-17,0.000000000000000000e+00
3.783308029174804688e+00,6.028951168060302734e+00,1.486085574597950654e-07,1.068090060840631850e-12
3.336427927017211914e+00,6.353755950927734375e+00,2.514655150775979564e-14,0.000000000000000000e+00
4.872434997558593750e+01,9.378187561035156250e+01,9.503214881689814320e-11,5.551115123125782702e-17
5.884385108947753906e-02,1.126573234796524048e-01,2.605693438795242400e-13,0.000000000000000000e+00
4.103623628616333008e-01,2.337014675140380859e+00,5.551115123125782702e-17,0.000000000000000000e+00
3.756058883666992188e+01,6.520229339599609375e+01,1.137118177396700958e-11,0.000000000000000000e+00
6.729174804687500000e+01,1.201550827026367188e+02,7.133766521949524986e-09,5.551115123125782702e-17
2.691339492797851562e+00,4.282999515533447266e+00,4.373723605510804191e-13,0.000000000000000000e+00
4.732615280151367188e+01,8.409722900390625000e+01,5.551115123125782702e-17,0.000000000000000000e+00
6.787335968017578125e+01,1.065331573486328125e+02,1.256716952724445946e-12,5.551115123125782702e-17
5.541070938110351562e+01,8.505380249023437500e+01,1.501021529293211643e-13,0.000000000000000000e+00
1.602853089570999146e-01,1.771563649177551270e+00,3.751198096247707614e-01,1.741798217506024260e-02
4.336675262451171875e+01,8.136097717285156250e+01,7.154607727309345577e-01,4.045943723350733379e-01
7.306932067871093750e+01,1.192840728759765625e+02,2.870481630168342235e-13,5.551115123125782702e-17
2.515196502208709717e-01,1.083260416984558105e+00,2.817357458440028495e-12,0.000000000000000000e+00
3.634770584106445312e+01,6.173322677612304688e+01,1.882133338071412254e-11,0.000000000000000000e+00
1.455299973487854004e+00,5.621149063110351562e+00,5.106057243686734637e-09,6.772360450213454897e-15
2.368893772363662720e-01,5.043522119522094727e-01,3.119075314694796930e-08,2.206013149930186046e-13
1.303852558135986328e+00,1.374907732009887695e+00,9.088341190732762698e-12,5.551115123125782702e-17
1.108701348304748535e+00,1.548617124557495117e+00,3.441691376337985275e-15,0.000000000000000000e+00
6.867404937744140625e+01,1.159395675659179688e+02,4.193312364009216253e-13,0.000000000000000000e+00
4.287580013275146484e+00,8.116519927978515625e+00,1.104671909502030758e-14,5.551115123125782702e-17
5.236252975463867188e+01,9.618664550781250000e+01,8.823497488208431605e-13,0.000000000000000000e+00
5.348997497558593750e+01,9.816414642333984375e+01,4.171829548482719474e-12,0.000000000000000000e+00
6.306993365287780762e-01,8.324350714683532715e-01,8.765177472724872132e-11,0.000000000000000000e+00
9.067793935537338257e-02,1.005548357963562012e+00,1.361744050853985755e-11,5.551115123125782702e-17
1.167921304702758789e+00,1.531235694885253906e+00,2.594697207092266922e-08,8.881784197001252323e-15
4.808132171630859375e+01,8.846408081054687500e+01,6.717465472760864031e-11,5.551115123125782702e-17
5.095250701904296875e+01,7.998698425292968750e+01,3.008149285221861646e-13,5.551115123125782702e-17
4.526819992065429688e+01,8.540863037109375000e+01,1.154953910287304097e-11,5.551115123125782702e-17
8.739037513732910156e+00,1.226149368286132812e+01,6.255838226841721195e-01,4.511158210951493608e-01
7.459244877099990845e-02,2.228363156318664551e-01,1.776356839400250465e-14,5.551115123125782702e-17
9.758241176605224609e-01,5.047537803649902344e+00,5.522090562593007235e-10,5.551115123125782702e-17
1.598698496818542480e-01,1.982268691062927246e-01,2.925789610586093659e-10,1.171285290979540150e-14
9.695118665695190430e-01,1.348585367202758789e+00,1.466549104378600532e-11,5.551115123125782702e-17
2.687935829162597656e+00,4.569043636322021484e+00,4.118688055638408674e-01,1.946332197791241225e-01
8.205918073654174805e-01,1.408961176872253418e+00,1.057931520165311667e-12,5.551115123125782702e-17
8.136527985334396362e-02,6.121129989624023438e-01,7.125651735329086023e-10,5.551115123125782702e-17
3.000947535037994385e-01,1.797145485877990723e+00,1.437701069306740465e-10,4.440892098500626162e-16
1.949358463287353516e+00,3.181221246719360352e+00,5.551115123125782702e-17,0.000000000000000000e+00
3.843054175376892090e-02,1.485784649848937988e-01,9.259815136886118125e-13,5.551115123125782702e-17
8.090581297874450684e-01,9.853531122207641602e-01,3.902433931557425240e-13,5.551115123125782702e-17
4.435500502586364746e-01,7.810886502265930176e-01,1.533796423203170889e-10,0.000000000000000000e+00
4.936073684692382812e+01,8.300123596191406250e+01,1.260269666403246447e-12,5.551115123125782702e-17
3.605638885498046875e+01,6.588194274902343750e+01,3.758660049868467468e-13,0.000000000000000000e+00
3.664555311203002930e+00,7.692871093750000000e+00,5.112727155369212184e-02,4.171679250573945286e-02
9.414821624755859375e+00,1.017489147186279297e+01,1.391109449855321145e-13,0.000000000000000000e+00
4.692452847957611084e-01,4.846179783344268799e-01,6.985183931274008273e-09,9.547918011776346248e-14
9.294465184211730957e-01,1.591392517089843750e+00,1.174578212470578364e-10,0.000000000000000000e+00
3.098428916931152344e+01,5.288159179687500000e+01,5.612133074928138399e-08,1.831867990631508292e-15
3.551403045654296875e+01,6.437149047851562500e+01,4.068412273738886142e-13,0.000000000000000000e+00
2.411330223083496094e+00,2.543471097946166992e+00,2.408959698385615411e-10,5.551115123125782702e-17
6.461126208305358887e-01,9.107068181037902832e-01,1.149857986604274629e-12,0.000000000000000000e+00
3.084969758987426758e+00,5.614634037017822266e+00,5.940242742141776944e-11,0.000000000000000000e+00
3.586950898170471191e-01,6.135959625244140625e-01,2.215339023337037361e-12,0.000000000000000000e+00
2.563038063049316406e+01,4.207888793945312500e+01,1.895933410267502950e-11,0.000000000000000000e+00
6.870523840188980103e-02,3.795050680637359619e-01,1.110223024625156540e-15,5.551115123125782702e-17
6.100511923432350159e-02,4.906570911407470703e+00,6.482647751937520297e-11,0.000000000000000000e+00
6.521753692626953125e+01,1.212147369384765625e+02,3.402000903207635929e-11,5.551115123125782702e-17
1.073262333869934082e+00,2.865748167037963867e+00,1.454392162258955068e-14,5.551115123125782702e-17
4.772970962524414062e+01,8.464082336425781250e+01,4.583555757164958777e-13,5.551115123125782702e-17
2.101227283477783203e+00,3.738438606262207031e+00,3.919166260230745880e-01,1.382397920147059311e-01
3.151910018920898438e+01,5.696927261352539062e+01,4.276579090856102994e-13,5.551115123125782702e-17
3.386545944213867188e+01,6.500582122802734375e+01,2.853210041164380151e-01,1.091395198480623607e-01
9.727819263935089111e-02,1.904269814491271973e+00,1.294186979805544979e-12,5.551115123125782702e-17
8.388810157775878906e-01,2.443030834197998047e+00,1.803590166105095705e-09,1.831867990631508292e-15
1.576821208000183105e-01,1.167011976242065430e+00,5.169331129817322790e-09,9.603429163007604075e-15
3.171899795532226562e+00,6.061925888061523438e+00,3.164135620181696140e-15,0.000000000000000000e+00
1.332363319396972656e+01,2.125049591064453125e+01,1.049937914388010540e-12,0.000000000000000000e+00
3.231264650821685791e-02,5.783313512802124023e-02,6.794814710886498688e-11,0.000000000000000000e+00
1.863806962966918945e+00,2.272540092468261719e+00,1.018801709662398025e-10,5.551115123125782702e-17
6.690621376037597656e-01,2.055747985839843750e+00,1.103952387293416493e-02,2.610643527818368170e-04
6.388113403320312500e+01,1.131111373901367188e+02,4.457545443870003510e-14,5.551115123125782702e-17
1.413347870111465454e-01,1.770952701568603516e+00,9.980050119651195928e-11,0.000000000000000000e+00
4.819548797607421875e+01,9.398329925537109375e+01,1.288224527051795576e-10,5.551115123125782702e-17
2.914937019348144531e+00,4.765075206756591797e+00,3.275879567610218146e-12,5.551115123125782702e-17
1.937594532966613770e+00,3.446166992187500000e+00,2.388644837481024297e-12,5.551115123125782702e-17
5.491226673126220703e+00,9.973779678344726562e+00,1.126559956432515719e-11,5.551115123125782702e-17
3.804119491577148438e+01,6.255936431884765625e+01,6.772360450213454897e-15,0.000000000000000000e+00
1.118327045440673828e+01,1.959579467773437500e+01,1.391822768148642808e-09,5.551115123125782702e-17
3.980703651905059814e-01,4.661828041076660156e+00,1.288896767093206108e-11,5.551115123125782702e-17
4.317867279052734375e+01,7.338745117187500000e+01,1.119284109840634756e-10,5.551115123125782702e-17
7.919357419013977051e-01,3.911452531814575195e+00,6.598362685644998393e-02,1.535801196528369106e-02
2.430579566955566406e+01,5.779170989990234375e+01,5.551115123125782702e-17,0.000000000000000000e+00
2.538030052185058594e+01,4.450589370727539062e+01,1.671884852783023234e-11,5.551115123125782702e-17
6.077812671661376953e+00,8.579887390136718750e+00,7.771561172376095783e-16,0.000000000000000000e+00
4.472703170776367188e+01,7.888448333740234375e+01,5.551115123125782702e-17,0.000000000000000000e+00
8.004178106784820557e-02,2.061093598604202271e-01,1.887379141862766119e-15,0.000000000000000000e+00
1.053918242454528809e+00,3.429555892944335938e+00,2.198907722572585044e-12,5.551115123125782702e-17
1.667907834053039551e+00,2.183658123016357422e+00,2.148350619624039837e-08,8.548717289613705361e-15
6.237977981567382812e+00,6.366647243499755859e+00,8.471140455768022548e-11,0.000000000000000000e+00
5.236079025268554688e+01,1.031494293212890625e+02,2.203326410210593167e-11,0.000000000000000000e+00
2.204857587814331055e+00,3.871199131011962891e+00,1.863930121359658187e-09,7.771561172376095783e-16
6.247825548052787781e-02,5.179898738861083984e-01,9.103828801926283631e-14,0.000000000000000000e+00
2.947868156433105469e+01,5.322212219238281250e+01,1.025840523638521518e-11,5.551115123125782702e-17
4.724005889892578125e+01,7.552329254150390625e+01,1.409583727518537444e-09,1.737499033538369986e-14
