"","V1","V2","V3","V4","V5","V6","V7"
"19",0.201975134246302,0.580866640123265,0.0146601721925211,0.0129995487164978,1.70274761649499,0.783943595596067,0.769614543520935
"20",0.370236668430961,0.985272946837732,0.188781542996612,0.117467381623066,0.00437937530860476,-0.843206553224289,0.215003840830849
"21",1.68624577286945,1.8575020907238,0.293812950258979,0.210877761555363,-0.0166578705123762,-0.0181679923259442,0.857112197942399
"22",3.82373687660508,4.14853793700614,0.17999261318409,0.120709683456461,-0.998369060263384,0.0489849178236171,0.8520828671931
"23",0.253575107722332,0.379151755358566,0.147275742719043,0.124875658824147,0.414610673782692,-0.0328530472897368,0.872752536091
"24",5.08217665051356,5.41111789204673,0.216982225578769,0.169482603381702,0.142108017313796,0.545088034781279,0.786485107164444
"25",1.09364813179001,1.23218179121365,0.00996637347481072,0.00874670011731066,-0.493768921896894,-0.509367515584969,0.970809206151401
"26",0.168799973753441,0.441057130154235,0.40186146771938,0.212548319668544,-1.44674168987584,-0.532126022523283,0.190802659738115
"27",2.61770775495876,2.88479398873503,0.198047761778645,0.136790925257692,-0.669622607824926,-0.241215851879543,0.789594217316456
"28",0.986326721505888,1.13979621469918,0.485478501018266,0.288515113853877,-1.2185554373157,0.836804822170269,0.0471394485826599
"29",1.62666722974973,1.77179070796324,0.0040061191103633,0.00273314001853392,1.63938091587933,0.118724655886759,0.970542216799087
"30",0.18454674893012,0.606756959520397,0.0290113087206778,0.0242673886795921,-0.182653821097858,0.359898410818912,0.34021430808826
"31",2.33569974575102,2.50334927404561,0.49512346052158,0.323329610361331,0.134685160502827,-0.930340754518583,0.543790502252042
"32",0.429317006598639,0.564123719843953,0.119877697068922,0.0962305525004901,0.716727000656479,-0.803605248520996,0.921539440796701
"33",1.8648758902978,1.99158146900648,0.240460308384074,0.176053915471067,-0.423314046719725,-0.327596832433993,0.710951092622878
"34",0.116858840976622,0.363376993750912,0.174293752999174,0.131655292121685,0.81129100042574,0.655215162454712,0.245633526742044
"35",0.154754855952629,0.995450839855885,0.0901806776275674,0.0563563544021849,1.16368132185747,-0.143541444888719,0.577546938690174
"36",0.29505404302389,0.433845639784397,0.257852768245294,0.183403232841902,-0.598550592295511,0.513247992859589,0.693357874125281
"37",0.616203666949205,1.35605873369971,0.308662799789863,0.182750106593331,-1.49703475141058,-0.0274939456937329,0.468058504657291
"38",6.57924208193435,6.77981823879491,0.0157247843845102,0.0139205259373906,-0.060670990037337,-0.0608591714530331,0.253522997995565
"39",1.41014545420807,1.95136570094757,0.225017242517907,0.169665044995153,-0.0822719640502453,-0.0402158534842775,0.518095842624459
"40",0.643898871040515,0.760842338802191,0.530733069469581,0.293485342166833,-0.24155903340863,-0.221229759478684,0.215605904707608
"41",0.285067132780247,0.68113098036483,0.367068969617766,0.302035487154452,0.108478254701885,-0.177181763238724,0.197972090867159
"42",1.02801413490924,1.26312585752538,0.187718257467046,0.129010343545122,0.381435827735867,0.137705079211496,0.525845674004209
"43",1.51256019389365,1.69116644615828,0.234028933286145,0.184472402774189,1.24853038211141,-0.456994145238681,0.658281584554654
"44",0.841394063639332,0.978774134122502,0.044454033421202,0.0404262561680981,-0.217131705285945,0.307760548112164,0.117913901522491
"45",0.311508808647287,0.414598829321689,0.134846872748069,0.103644361634189,-0.727053904201853,0.0724305228037463,0.474392877787668
"46",0.918901717338458,1.10648857702989,0.254091166417287,0.187197653135268,1.24787035022958,0.0587535668064771,0.102899250513401
"47",6.24958493619876,6.33953456445834,0.257505133367752,0.201081887430365,-1.08852710182339,-0.174555579663671,0.636034069282718
"48",0.372322850189958,0.544440713176723,0.230368209863891,0.191970361025717,2.76815780678123,0.0981014541299291,0.697175056656334
"49",0.702000657212909,0.89300866770443,0.377974528230069,0.246533298797015,0.0808265817956213,-0.684539629775729,0.964185652591965
"50",0.299976945584183,0.567826689851101,0.225356063353441,0.1768645589092,-0.105425030872134,0.0598689250213071,0.257231757866944
"51",0.896852222210313,1.27071182993942,0.00996390104980804,0.00853638238601884,1.10411114687609,-0.471130921955929,0.234525109725917
"52",0.34806065100542,0.501158812353714,0.15928374880225,0.130009844268683,-0.404492458136317,0.625596380597253,0.549415893656991
"53",0.253269152402046,0.328491951715289,0.087658904698184,0.0741394618914056,0.437533952941665,0.309153445811147,0.996168206972514
"54",0.850649642510979,1.00408072137557,0.151280651422847,0.128533395491378,-0.716994179964938,0.441622246692203,0.553427309159609
"55",0.267108431669663,1.29309691871804,0.123053505615521,0.0959580492415408,-0.313958906753427,0.193139997736714,0.631890643350912
"56",1.10411158295564,1.25575799659287,0.277312332972525,0.205914126869457,0.362782496677636,-0.417755187231618,0.501872879240439
"57",0.547271553552582,0.709872478951068,0.0389659134727055,0.0319846797552069,0.654257791072306,0.429952897545269,0.465511737086595
"58",1.16706480318705,1.47494574785926,0.591948767302784,0.319694117563373,-0.206449170946157,0.644092871768839,0.985044882297302
"59",1.36845732514478,1.57881491262091,0.0523039730928814,0.041610492281504,0.607154542171543,-0.140975619015205,0.803584757538623
"60",0.653412678586084,0.859181355660944,0.226195270653363,0.141134700321767,0.935422630629901,-0.373156709882711,0.28134810169558
"61",0.418391504613777,0.488657370339046,0.270638867846979,0.199846982098077,-0.801433789468848,0.116992514705851,0.652624827527443
"62",0.238596825370332,0.56727692447174,0.36202425137829,0.271350451008321,0.958664882636133,-0.607271803718334,0.527154132341599
"63",0.216477271236752,0.512181463860773,0.443091526632376,0.37356305980665,-0.610838440794226,-0.0469635771901516,0.886072881263296
"64",3.8325503460592,4.21446322458784,0.111008532916035,0.096719761611008,0.877068865574077,-0.220224413632252,0.285291515744342
"65",1.53917168462347,1.63925578797519,0.332249130686815,0.252568393162352,0.437072244112349,0.175455536826984,0.37026683342633
"66",0.489373285168975,0.676239554982224,0.303452254572863,0.235863369112735,0.381453905889358,-0.0725028870840188,0.945681383167182
"67",9.2436960487824,9.47862575560795,0.202704650516598,0.136296012751544,-0.389928349322644,-0.379614083765753,0.918277197399897
"68",0.201154829667222,1.61562524197359,0.42835084260744,0.327989103950106,0.699116783803215,-0.419887093679906,0.381160518190017
"69",0.623770350080477,0.760949776946464,0.206390382899725,0.159298943472568,-0.698988148559364,-0.0974016994284837,0.533766812731612
"70",0.103256851288775,0.342273988830377,0.433004379696516,0.313143314369753,-0.603777878518731,-0.0618964993903907,0.229527429621314
"71",0.187509277642095,0.544742057301419,0.38599878121287,0.248572477159256,0.587504282889438,0.213746650025918,0.835165323537833
"72",0.351220766059601,0.633876757609992,0.119714547431401,0.091270403485925,-0.189715794223844,-0.191414063987865,0.426797773655299
"73",0.16560917440201,1.65033064737288,0.21629622187693,0.153984028642889,-0.470553846448521,0.233482210427848,0.125295127228658
"74",1.37548646746689,1.76143419044376,0.326416087000491,0.240234082874867,0.758847345704946,0.346177616109316,0.288942045872024
"75",9.10099255690015,9.52339222623772,0.00947831452516579,0.00856414784011617,-0.00751027519047935,0.259963704063567,0.533167288745915
"76",0.28696547658555,0.511464621350068,0.0268295395990605,0.0227124506838003,0.182447676539657,0.63114280425465,0.403668641115005
"77",0.591810506898697,0.742925897021361,0.480803611052662,0.341029863788756,0.0728338198266106,0.189747154562845,0.689266896226615
"78",0.737305170545075,0.896672238705847,0.281547243695465,0.209064032613559,-0.224203745414443,0.139611187386815,0.105311176733612
"79",0.115781632123511,0.17954257476874,0.128437785106208,0.0945598582708192,0.770697135826133,0.379435894833346,0.0300926560899241
"80",3.08071520443694,3.20576731456862,0.275302453729964,0.177980735313759,-1.78236690173826,-0.574926615042726,0.615312304713369
"81",0.150711091073845,0.519218801325536,0.32791734383243,0.240336989776646,-2.0116994406676,0.118362078589821,0.874663152998465
"82",0.679980869041414,0.878073243987404,0.377737344371643,0.173014705374736,-0.934021539996674,-0.752510975537408,0.653831952208856
"83",0.623101594645093,0.837156258389213,0.227562200644039,0.13340969042483,1.19402241313678,0.259848242639841,0.712772635624114
"84",2.91203504627397,3.43387061341927,0.187239326374947,0.148174816885358,1.01812701452612,0.547421201095729,0.856972212542715
"85",0.661566729765821,0.897433331751259,0.00286864840508971,0.00253341983381544,1.19410227172163,-0.214158166295237,0.374626284261853
"86",3.51270828182441,3.86903828125371,0.258747261609591,0.206351081067228,-0.912710546876529,-0.0659685873730221,0.67423092590228
"87",0.1086050044906,0.713685919089141,0.280701842719938,0.20166855627813,-0.72025491074746,-0.083619634777445,0.233846395478692
"88",1.88142703204313,2.26342165834455,0.326949317332191,0.220904090807006,0.228660383139552,0.228077522862234,0.779786406494336
"89",0.408530392721973,0.599363997150158,0.516927219532776,0.301997781561817,-0.169972883576914,-0.0330639480330827,0.48226193468543
"90",1.93071137670847,2.03391401180577,0.340173419639277,0.259048669228904,-0.954428489713531,-0.283094994409424,0.473749555385285
"91",0.702405324809091,0.907272821562369,0.0937850011259422,0.0774739315949909,-0.611236482928867,-0.33253097031788,0.510275580844159
"92",4.72064321021018,5.05637613488148,0.096304021598883,0.0742024922978139,-0.611518680467256,0.340404789424891,0.47995696296126
"93",2.35069384768456,2.788501978192,0.269816633162827,0.152012537164853,0.00295730842675847,-0.211185361942014,0.138973960478291
"94",1.12201663847731,1.31044732441179,0.0483533836197449,0.0429650903599841,-0.0911264176675445,-0.275990925835107,0.309592521271243
"95",3.26085613751223,3.3799713398391,0.43938376661805,0.243851552186118,-0.419605685260068,-0.192489996329159,0.661819648945887
"96",0.856132787536116,1.05753475599152,0.100479793251043,0.0727140646817538,-0.823086153079186,-0.57953819536204,0.829167275345198
"97",1.58317562201865,1.86220042032927,0.140014876241914,0.0885626571397641,-0.918127322453494,-0.174202684890631,0.509546340365721
"98",0.451518173895541,0.580829496857927,0.138731031151758,0.0953291652664044,0.553526998799203,-0.368487425387378,0.221237206918243
"99",0.324114309097918,0.666867102878383,0.193254778703128,0.151872320339723,1.16702271227654,0.428277641607617,0.412444534113479
"100",0.333234898753924,0.496432088146546,0.455085574890082,0.39036626656501,-0.618234370700164,-0.458785412668419,0.796901715218677
"101",0.555424364022947,0.841378114159522,0.096038437051756,0.0827776441092085,0.687588143825655,-0.220070387653705,0.252711361343906
"102",0.80143271006988,0.9531845472347,0.0754555142931159,0.061444371445258,0.638251820923376,0.0206273549274492,0.637281573988437
"103",2.49549594735498,2.76705959767275,0.573810361111492,0.372635645336373,0.661152634392506,-0.276803519959618,0.846758642362407
"104",0.968175288305258,1.16666255489458,0.0819431075814008,0.0681308164054388,-0.0856706511097477,-0.112631120336842,0.423232078906911
"105",0.16005389340295,0.365116177781362,0.193118432038601,0.139639188217729,-0.655574250330141,-0.0315454249556717,0.403583797619014
"106",0.124664350059056,0.563593919692211,0.0396891171073869,0.0338872363637595,0.614523297574915,0.577590553469851,0.409337670741672
"107",0.170968926395529,0.482646582708837,0.317172644981456,0.216327563093358,-0.0755872641034511,-0.268086114841888,0.0368631101808135
"108",0.483047850131558,0.752191361510552,0.246656914189643,0.207619661993819,0.0479798555404339,0.0560231859538947,0.799172283890389
"109",0.278895297507789,0.371311118971756,0.331038455954436,0.220220363934841,0.788951425897993,0.175359807946767,0.908215942773641
"110",0.0705983548720721,0.435301124897288,0.0170292904685845,0.0154038499875095,0.14666218753739,0.290052582556014,0.535094378037298
"111",3.19366340974921,3.38416632425972,0.325194292308201,0.162826009531941,0.119139636486427,-0.306014326455705,0.841563569406853
"112",1.13871032608564,1.38817976711556,0.335718582296753,0.183458545890459,-0.510745717833842,-0.204425759997169,0.919576127393513
"113",1.09272240157215,1.16431500193666,0.135562454740453,0.110595729984192,-0.612231382569813,-0.141522119882122,0.67534024436911
"114",0.940609197141329,1.31940758141488,0.101323857707233,0.0850730889259871,0.523478176167334,0.13932781873524,0.535782377342437
"115",1.36953674627526,1.79871428381879,0.387171215914935,0.245939496117248,-0.354524923146663,0.0443549241706673,0.298548459149949
"116",1.09637238621032,1.4478815974558,0.347196098073317,0.21677405691312,-0.163327673882652,0.199065728732679,0.230516880875468
"117",4.66309092668659,4.82427439836852,0.192322454331548,0.155290635304572,-0.157802738786278,-0.214280356699654,0.178406896333269
"118",0.267049802769832,0.634188612005951,0.0233617883054444,0.0195927283119759,-0.170711450031201,-0.656264494287005,0.659232180182059
"119",1.83886856670852,2.10060865201172,0.046944523095222,0.0368025705952114,0.700628746836398,0.027384871242815,0.381968728059993
"120",0.163803797433724,0.915754351217334,0.194193643863759,0.131218160773054,-0.588982483317997,0.321281170744374,0.236254125677417
"121",0.811503239336031,0.919434404138625,0.456245924100564,0.284929528632445,-1.892263126861,0.407010309085587,0.436148794233614
"122",2.84759870235839,3.14929278585308,0.00897970661610381,0.00758796239083304,0.369449421815111,0.297857862179282,0.656493127686788
"123",0.325218081822062,0.656192625600528,0.194806370877619,0.153360724014212,0.582253366558584,0.0649362632731801,0.43364746945309
"124",0.977375654868457,1.25698337829223,0.263882743820831,0.196111468985515,-0.719194539825907,0.0897722361377805,0.615080198526312
"125",0.272769367143107,0.370332213737198,0.391296037955515,0.303919722733727,0.274674062082583,0.337223073000753,0.115099210978214
"126",0.208445326510851,0.361630626892891,0.322892744522871,0.256891072977016,-1.21756449043192,0.420404242418489,0.867639773033506
"127",0.221351684590338,0.280247902190987,0.429924364885117,0.3215113802006,-0.187260226995978,-0.704677855831594,0.880116201224067
"128",0.09709665449372,0.400417023045,0.208327340599754,0.141279138632826,-0.775095359665971,-0.333868786482433,0.86073743267565
"129",0.2777214794246,2.22511905964546,0.108273998666429,0.0834162876635606,-0.280991757597398,-1.02604320586392,0.411086016237144
"130",0.269848891445012,0.425512743559563,0.229888340203869,0.187040355563697,-0.315781089148201,0.25827289184653,0.511908170642379
"131",0.892864370387726,1.15476751725277,0.0828282094059198,0.0662192306936837,-0.0718740044332469,0.0116852637819387,0.345496435357772
"132",1.15144790963294,1.54823704545855,0.168598820969656,0.126725806698757,0.384971081614989,0.515098622428589,0.695665751448632
"133",0.166081709849208,1.17077673443318,0.303112669521594,0.220004508383453,0.717769274716257,-0.066935087897379,0.980961796345176
"134",0.93874188907532,1.07467075095317,0.329375287912862,0.216826181047672,-0.0670483481972384,0.248746317650214,0.939354722240258
"135",4.69070202006844,4.95261242941628,0.161234851439848,0.129783854794251,0.478924479066277,0.0160025520736837,0.978331130205425
"136",0.309047522812355,0.445156399016649,0.0516739624336667,0.0445378118438446,-0.12170331503716,0.29784573906223,0.618610924923341
"137",0.258043525508526,0.596955333895759,0.241128932513804,0.183587347072998,-1.35100017898536,0.120817023300758,0.223923157322787
"138",3.94782488427095,4.34322450708548,0.0448609261259997,0.0361249622517146,0.373019809050714,-0.0431482035305454,0.358165023968394
"139",0.450928039997321,0.674843038358674,0.24593730866572,0.13312241404343,-0.809570530281846,-0.574051576426989,0.906550779538281
"140",1.10113341555474,1.41487242818008,0.0863538695204794,0.0705319712924874,0.466478677140821,0.216014698157169,0.998260461961892
"141",1.17490792527875,1.35195470966047,0.106736244718071,0.0790422944753582,1.25840789473626,-0.453661970949682,0.450779172426678
"142",0.178595125821427,0.724616276177928,0.308708735216349,0.208444966240836,0.181964528156436,0.0306903081671976,0.0914046097232977
"143",0.0800221584428951,0.17873974758371,0.343881732345524,0.284086080059691,-0.306898398170425,-0.412159269884148,0.745568337563416
"144",3.3229449311217,4.13571651371684,0.16245363058149,0.127286939846221,0.31765304000861,-0.163079694966698,0.103600017334385
"145",3.27007742511636,3.48031053411427,0.222977262598598,0.173852115589392,1.03028057291431,0.0251722574851076,0.520436115871271
"146",0.712406267614773,0.862509234181019,0.273660420042299,0.222569335168347,-0.614635253656601,-0.6409806561037,0.00834580202185597
"147",0.833211986487432,0.990126160723427,0.280297750465783,0.211505257194533,-0.962182480684653,-0.773710055454383,0.173050169193781
"148",0.169392416091148,0.504335016261841,0.501298319440034,0.325130827635164,0.245860855475235,-0.566985002183346,0.609328423368599
"149",0.518060108826614,1.38410605605768,0.210826788773641,0.146195277169985,1.12726772965276,0.270383812824087,0.256889046384288
"150",2.51974957705987,3.0206415854324,0.36341675075735,0.257964996939209,0.76028339019793,-0.286891405886909,0.0741065592121619
"151",0.225016959551679,0.942404791711372,0.35111043949545,0.264493084595953,0.823637176402216,0.227156327144923,0.141203583668196
"152",1.90937538365202,2.16106974109751,0.245232784017798,0.186938202253564,1.58170459001614,-0.313064547437835,0.610766443421387
"153",0.995778573941571,1.35949552730189,0.1221707732753,0.108542502583263,0.582462555212259,0.0817039994795516,0.74079472915014
"154",1.24821157019551,1.52868851488743,0.0297488252978385,0.0244175718960237,-0.677868714612423,0.197378203240543,0.957717478825512
"155",4.07295046203251,4.1865527859438,0.0796929698261472,0.0645871159824192,-0.26164131204753,0.0485231490327005,0.230732142073042
"156",0.377321634543292,0.842476998038897,0.195259271838494,0.1423111044912,-0.797906452985225,0.358640208421248,0.203286830472925
"157",1.18186159214455,1.45091683251279,0.365494173389169,0.198439481070948,-0.604777166533301,-0.0144814822144547,0.762832256348586
"158",0.422266618379173,0.581987731430959,0.243706271787728,0.181437395177139,-0.547764046501632,-0.196543240808843,0.122410126557796
"159",0.284240118333792,0.394419840019466,0.256972102452345,0.163818607245918,1.06703198620905,0.11633489366605,0.656198117559925
"160",1.98461875362474,2.25800746067424,0.317800385715517,0.230790702491002,-0.666807216416399,-0.313394940799792,0.263305896296886
"161",3.7507587004828,4.35574812743651,0.253276629287877,0.130652255502016,0.0255805188742836,0.446798867121904,0.700915647532635
"162",0.513311440450524,0.662627129609228,0.294157124295488,0.190855837375544,-1.05143282403641,-0.508780001035525,0.797023706488415
"163",1.25185446310673,2.10698548131797,0.0526392273577471,0.0309481434198122,-0.345951135198058,-0.0245485448787814,0.967174499689799
"164",4.5618689233044,4.86562475520123,0.0226160141180584,0.0151029383696955,0.256043278679603,0.154760521582512,0.704747405597526
"165",0.317913818764943,0.986815963155155,0.270817226056493,0.167290212048822,-0.178603133297529,0.12123359225354,0.629069560400243
"166",1.01666860552231,1.28876443100932,0.206087588281268,0.148004899442788,0.938791169823895,0.194796468941226,0.788330745851114
"167",1.08871657382543,1.30486350771436,0.175980872683486,0.140804802671146,-0.960311109106927,-0.0359748113689431,0.100907894541966
"168",0.12327956473449,1.25707813276109,0.261798477347673,0.202462375654733,-1.03380908013854,0.102351918305789,0.949674930241185
"169",0.889192948794301,1.11537287044855,0.581029957439633,0.315997919287328,-0.474490343219602,0.280895214916546,0.427295372743783
"170",0.113107279301236,1.75706702555986,0.648626426568821,0.41869572549712,-0.934808823100109,-0.0925540276096179,0.0529937354704266
"171",0.622086273310529,0.893613174745179,0.0731494297449298,0.0604739108975585,0.197728805684533,-0.324908982285462,0.760639591105075
"172",0.575886695628103,0.715859644971073,0.282357550961953,0.202673876768738,0.587541198259924,-0.709781539048932,0.66580038475376
"173",1.43334958176766,1.88818779380251,0.293214084270574,0.204480010369742,-0.212732202312759,0.0472325643166853,0.725043538663913
"174",0.425408555519148,0.689821230505231,0.389915810685242,0.262371390758302,1.19356970901751,-0.219509229107771,0.445099650498918
"175",0.256472893361386,0.449843821325439,0.265424175910217,0.178533988897203,1.7767786600514,0.548735794427647,0.198815012919093
"176",0.0901997355896481,2.63124967701701,0.561708552315655,0.380974418889606,0.0636306219963009,0.149442849751063,0.671886228687625
"177",1.16256787277233,1.34030548226736,0.048381481091287,0.0413341602060847,0.73591333130146,-0.153155589925611,0.593761003731954
"178",0.976098394318148,1.23759654585937,0.399772568225437,0.252767858583455,0.465788563666092,0.350160597471669,0.669764169835883
"179",0.421215297234722,1.16709159919387,0.309129705831658,0.251520221907985,0.406161046890148,-0.372441446108016,0.0496561480127087
"180",2.21687008900032,2.48615796051353,0.0554454796518631,0.0412014643737029,0.368040903830972,-0.19029501773993,0.867057239599718
"181",0.69971721520566,0.930020322682009,0.473605095609471,0.258785255372761,0.167619399119507,0.0748877772124661,0.0883795257899466
"182",2.48837629156959,2.68091561889865,0.0287702799049246,0.0231997713330395,-0.500417020411843,0.469859697280143,0.653227728134293
"183",0.851629328422684,1.104359857738,0.0649947375217939,0.054778842369794,0.287175961132415,-0.177452257362421,0.79469340504644
"184",0.518705497412302,0.969006435949679,0.211470206304936,0.15771211141932,-0.243751755624847,-0.330378108729279,0.285133662936302
"185",0.304579859610412,0.82753135989077,0.137112720763784,0.110506098600603,-0.127149537731084,-0.221401729340015,0.337159455301941
"186",4.45409555098493,4.60934804168132,0.329961013022809,0.217300197447236,0.531148163900212,0.236994843446248,0.332998289098519
"187",0.821860722723843,1.03607011702536,0.356797280407359,0.260852428578834,0.145140556858157,0.179195245584227,0.400239112022943
"188",0.2744391697042,1.61094149614639,0.16301293983613,0.122088381885459,-0.29373070408696,-0.385558162672,0.0717511400132484
"189",0.552167680260215,0.68600560119521,0.198876263486208,0.156735239052046,0.580101520327614,0.453073986890715,0.0244202982715391
"190",0.432721256754578,0.886865252374239,0.426998700639262,0.293432422396897,0.240297202375389,-0.487496805247669,0.922959767305888
"191",4.10232147852158,4.74193548395531,0.127475111215967,0.103293962160182,-0.463630069267637,-0.763708282165087,0.411889476443863
"192",0.471158709347295,0.991444189137273,0.0759736138014677,0.0611695894744085,-0.785008840405203,-0.494881358826095,0.725075318957117
"193",4.17560540410357,4.34269883931292,0.0456508979717047,0.0381026158186225,0.655192289317988,-0.858575421293706,0.631702011024565
"194",0.60166491001368,0.764853103479151,0.238027049071288,0.117755249386235,0.332244892967227,0.159537491440766,0.373802618266631
"195",0.212852355536335,1.95577610746698,0.35585206604662,0.268927582060449,-1.05586395917704,0.256766555421279,0.107322692518255
"196",0.650240426347432,0.880322868791604,0.0680958743683293,0.0513111617702176,1.08257664275324,0.12980244257454,0.910259458946964
"197",0.348454132033463,1.13452529453924,0.458267745820727,0.254751237811595,-0.136044094588312,-0.127356000343373,0.101194238028664
"198",0.287041628084851,0.59936152299171,0.0883267058161297,0.0721970703973236,-0.791551983183298,0.111572679735753,0.503625520299393
"199",0.404281356283918,1.36473894559112,0.393688113027549,0.31212833677105,0.0688020830967771,0.119450987028681,0.0467324560203723
"200",0.190316744327102,1.19164143946775,0.128226177664315,0.100835636052383,-0.13686984067583,-0.257229653002214,0.819211207333568
"201",0.22071286511807,0.690273869274938,0.056466924955263,0.0444019190835265,-0.302301650547251,-0.103328242072214,0.343198365371989
"202",1.86090709335741,2.04848174408544,0.0903887329957546,0.0779325507778308,0.738016736198406,-0.998882652664196,0.107521684183602
"203",3.66952290544782,3.94284718979973,0.145881377354022,0.0980538575864198,-1.26887924696412,0.29228948924289,0.0110079006328563
"204",1.34127311506897,1.53549270391916,0.507264137258536,0.328299429724365,-0.503340779309718,-0.382933147800357,0.939401049120645
"205",0.620828198971613,0.974387250722274,0.269225146128781,0.170340636501659,1.64002486388764,-0.249863049746325,0.20728941277425
"206",2.073279920276,2.17340360710703,0.303858709459426,0.254683911165089,-0.127934651427716,-0.0622021196697085,0.833345580097503
"207",1.33543100870415,1.71208802111999,0.240174382804801,0.16637594852716,-1.53039360790053,-0.309078095652766,0.665933248087721
"208",0.0974550269013641,1.17056174563251,0.269903826698101,0.205249832473726,0.803042765761634,-0.204382721298644,0.184693631005973
"209",2.1862468775762,2.35444633366617,0.0511257589529622,0.0448660838878935,0.12411926477659,-0.192406152562547,0.74900095715505
"210",0.516593207553483,0.653793778248653,0.470350355455555,0.265119385453495,-0.925868267703927,0.505196652581177,0.810844212660404
"211",0.759651732347212,0.921581760703819,0.269464523369404,0.174792448764434,-1.3453552803283,-0.123031166943175,0.81998445514752
"212",3.22037884906033,3.57750880452975,0.304603351939791,0.174773486122721,-0.152095828861792,-0.0137834006403494,0.147151426848603
"213",0.470552112127124,0.615511064924112,0.224960769002475,0.188729572672681,-0.305068582880611,-0.356404235266051,0.501464942047281
"214",0.264634823586547,0.429435081643555,0.199988071031625,0.154843685897984,-0.729011316437267,-0.845298840393056,0.559850434472998
"215",0.642746152875182,0.838829780420455,0.0653996763022111,0.0556238124003231,-0.0242163028362382,-0.513222780983926,0.0137551900212142
"216",0.237399815561028,0.327643588276142,0.145565540440832,0.115985314656627,-0.359925461404709,-0.0980632292133406,0.568354460011498
"217",0.430531900694459,0.516411551092967,0.126470280455814,0.0911709398095858,0.508332147709456,0.336697034261423,0.38087014193024
"218",0.285729733626856,1.34578360414056,0.366444905038655,0.215166901351101,-0.692948730573277,0.365661435527042,0.852675054827532
"219",5.1362331281901,5.23445910696459,0.139544652178074,0.112427095744208,-0.733206109065564,-0.390559310499698,0.945498044129689
"220",0.252241286034681,1.03025247304408,0.392636673384064,0.289286752538104,1.66340759442689,-0.456569300482818,0.731288898039966
"221",3.66062628623386,3.87144104846223,0.243449871413049,0.162733825815765,0.305199244931318,-0.465121930239739,0.58219453130658
"222",1.97032800130232,2.4167083858074,0.0178834883390165,0.0138652439294981,-0.00734471729637798,0.727997622240212,0.438295734741119
"223",0.313950439164107,0.464077064495547,0.133316312041514,0.105530619918399,0.142619884792594,0.131009996056828,0.881992842774751
"224",1.07155765871675,1.27242190269809,0.0680384903994902,0.0561549169384294,-0.288945224569869,-0.0384432676206558,0.0910495132385268
"225",1.85748238568376,2.02862380245565,0.207113713575394,0.137517664183911,-1.09740880575081,-0.126255675822652,0.776185678371185
"226",0.881048346068198,1.08301087179422,0.203286378802725,0.153539845212192,2.20975566184452,0.127550374101124,0.887595099028197
"227",0.553543457039623,0.655903157957023,0.139561415841276,0.102749941642391,0.460621068151841,-0.513421560373906,0.68750674150787
"228",0.451887882191927,0.935905641423414,0.269008255401141,0.221263588538766,-0.291572812324048,0.311829040150116,0.249020585847293
"229",0.332685395403381,0.475631219113484,0.110325854469795,0.0813115478004872,0.213778020892572,-0.188751064230338,0.514424995539113
