"","V1","V2","V3","V4","V5","V6","V7"
"80",0.38699375552762,0.749238222150574,0.295044272468589,0.186191771412538,0.948551376319868,-0.164658056803525,0.486063942396279
"81",0.837064050534338,1.13103679355678,0.0693015145729124,0.0528953248434755,0.506373049041413,-0.453710139693311,0.0795981154074912
"82",1.28054077858499,1.53292662082257,0.0321432181445944,0.0263897626938496,-1.24989069772254,0.159244969087302,0.823444340014823
"83",0.637818658143903,0.864000507147764,0.176134154216606,0.13699116110249,-1.94609181012986,0.275577612971538,0.577513150754088
"84",0.434593162391886,0.853779351093747,0.281610912305687,0.179343418301452,0.661938178603962,0.408694761088983,0.357886800379597
"85",4.37705129179449,4.60653777064976,0.333092310320944,0.221898466302158,0.583346473308226,-0.628980297606169,0.505810522060089
"86",0.440903887710119,0.630296850980157,0.0852709924551643,0.0687631056535867,-0.893884064074798,-0.467599404320234,0.886247754419927
"87",2.60762487770119,3.05993036260727,0.0458193269432606,0.0177131995272575,-0.4238039767242,0.329700196662908,0.308575504875591
"88",4.08310352917266,4.41110103655615,0.199033707281376,0.141978635622795,0.706124361304086,-0.374030768070097,0.351477715893875
"89",0.239097775512986,0.421991841608413,0.344602575603119,0.252104684184077,-0.145014320675525,-0.440996851743986,0.455082008658811
"90",2.47111053306016,2.69300696338592,0.386557075987832,0.252108469465296,-0.102656918660226,-0.109423944986856,0.592418617388839
"91",0.805076124874528,1.15178411663409,0.218761046528043,0.137770160636432,-1.66235350858226,-0.501190902098247,0.831015616997326
"92",1.89250420571621,2.42994771850887,0.0987250938454671,0.0744519607053154,0.0455256325288104,-0.559982224463583,0.755680934459192
"93",1.65158114453801,1.9066612338977,0.268822381455668,0.186245293643136,-0.916122709756131,0.144869985947601,0.0787544227000756
"94",2.08458903566196,2.24399072955929,0.397238659530253,0.297305472424606,-1.20985577131701,-0.402902877415246,0.850528539507164
"95",3.88237538786409,4.26372025930681,0.252276148797194,0.16866920567312,-0.550576560852052,-0.441934848419998,0.223952486450002
"96",0.375210193081866,0.969403157826506,0.0787140160972143,0.0547302020808971,0.259760970277355,-0.062934244283497,0.203745597863356
"97",6.18393766192042,6.59947177213999,0.242629231513307,0.183253785914549,1.85993365742743,-0.0681251021203065,0.0996478377931849
"98",0.226234908851488,1.16517416094931,0.251286677423906,0.19053541373665,-0.473959308813621,-0.16856828744478,0.178296681024053
"99",0.213111863177675,1.01997532715977,0.10469517299149,0.077527089299881,-0.736640952224301,-0.41114328605565,0.27266385069114
"100",2.17573018608657,2.723741069504,0.112781474928661,0.0815742157345378,-0.309393624234211,0.428240424569512,0.27668950864125
"101",1.70175023331544,1.96898066729822,0.110461258374674,0.0844221742891752,0.470637112419833,0.125012105170559,0.913132109691217
"102",3.24987327741141,3.70236558500859,0.0159432707855026,0.0135894754436671,0.269700719564621,-0.441187600908569,0.724581882227012
"103",0.610979936201989,0.911527900317618,0.302356623104642,0.218834323373763,0.0576719728205112,0.252974086391627,0.0455158712048667
"104",0.561288427163632,1.32913554929118,0.216976300244532,0.155083801836036,-0.952599658618786,0.0892411748812011,0.0994736738344524
"105",1.71188073449399,1.92680828159086,0.0503462308884922,0.0373274093697756,-1.47496590093722,0.831135195248076,0.592064019066483
"106",4.45037826983959,4.87485115470761,0.133834818707283,0.101481053242864,-0.91675918571767,-0.803013460135771,0.825954562631418
"107",0.369646088422552,1.28598856676916,0.317017976703184,0.205091444315835,-0.741290602383737,0.27325494261952,0.464437204002025
"108",0.719593549596441,1.13946089367482,0.147011297064345,0.113805309537548,0.191065562997254,-0.305295388492779,0.705072184875657
"109",2.84561013102327,3.08829227975111,0.0918389684557012,0.0752304218907398,0.626819597018362,0.40464121005192,0.018657887865118
"110",1.26121221430227,1.5752347997656,0.0886005831300893,0.0654878363008794,-0.834255505092055,0.0366117064265541,0.801583326378149
"111",0.810084077959475,1.08289416574487,0.193302969293953,0.136521499237834,1.14618640110554,0.122229564704029,0.685245971340323
"112",2.18512885606744,2.7760456890939,0.302898859930394,0.223446702343689,-0.654715379422403,0.0112263393682573,0.153937641657301
"113",2.06008699098924,2.47008750358818,0.0774013632118663,0.0576599834992683,0.195289370450983,0.158030645253837,0.152609276558223
"114",1.9155274148906,2.39043984685087,0.0951512079775936,0.0745951149017032,-0.511951299712133,0.397035293507953,0.0479152322534189
"115",0.94974879213648,1.37684703751533,0.272527863760276,0.185894116015278,1.91114963026995,-0.440367455928078,0.860019084906106
"116",0.631290985364949,0.93702713319541,0.251455478438584,0.195893563154944,-1.54268639880821,-0.319751174846322,0.293763591168184
"117",1.70044787729017,2.06206800994036,0.318690116722767,0.199767579357983,0.114286868927498,-0.120566250588653,0.866144397441727
"118",0.973540710574406,1.34136673780552,0.171533913252701,0.116979998302125,0.565495343606366,-0.280098590812867,0.83912490830235
"119",2.27490217580297,2.48264430457048,0.00369287368977161,0.00314260670286071,1.06300084784084,-0.422075742449319,0.483690174020694
"120",0.564145720601559,0.783311100075822,0.152044045918664,0.110806922783025,0.564091529219332,-0.530004800194739,0.346304424795409
"121",2.04787865121552,2.54449832607571,0.116068564394325,0.0899371197614023,0.575197329230409,-0.47818898594965,0.0184911517244448
"122",1.83360204065671,2.09152949459068,0.132082884019033,0.0955600018710894,-0.025498095807268,0.267189374647313,0.432852363667689
"123",3.64307692900114,3.76669992208605,0.207495250272906,0.146090978173582,0.556390349119772,0.00739398737953119,0.967292145245757
"124",2.46398346156464,3.05858184797561,0.282658971083869,0.211434751054245,-1.42225497992386,-0.585608544924404,0.0796647714228915
"125",1.1842093942981,1.55159415256236,0.19074276029901,0.130214440905391,-0.277895166039179,0.419775759447024,0.454119287511344
"126",0.703143762273151,0.95828498428716,0.255227072043389,0.190550143701542,1.35175565830194,0.0733761553245622,0.207613421578719
"127",4.72917974066531,5.20471747899161,0.348605933899739,0.265654538960422,-0.0872236776920055,0.11773882004631,0.66424868079589
"128",0.246334712112335,0.856823312164072,0.0559976501964129,0.0465556387101936,-0.660054933848988,0.611854156123039,0.827981446570571
"129",1.64155617569742,1.86261707702415,0.120841443154561,0.0898415762657651,-0.284293950555178,0.597351809836816,0.131658162530996
"130",1.42764577744631,1.71774249431079,0.200057879184295,0.15464685426072,-0.61579645190171,0.0139895003170104,0.0735816363085442
"131",1.72192635690489,1.91779731673365,0.102472829900815,0.08105569404259,0.158787846017345,-0.779125467827782,0.474697072654391
"132",0.599198594548158,0.914773762562603,0.341301102563946,0.235093014777046,0.734787909284118,0.0447074979135213,0.477302962678253
"133",1.1529058508622,1.44773229615963,0.142806336538639,0.107020474912389,0.130926352691411,0.431971246653147,0.460508611805306
"134",0.857652477859964,1.00375586980644,0.14267590556611,0.110235179946336,-1.80406174277496,-0.202909901346568,0.424004371270532
"135",0.313781764434245,0.797862639055666,0.065145738057285,0.0483970386162689,-0.698679652608573,0.270741025335183,0.580902897879615
"136",1.28968823678539,1.61351858947524,0.0768004862553626,0.0546125686853393,0.962973961547358,0.041848715141634,0.65855270162614
"137",0.990846670647778,1.27235525654113,0.037456569372589,0.020589548675289,-0.465760311550603,-0.032990187952871,0.430374259784156
"138",0.437753931033667,0.805613783902397,0.139400622861856,0.0995291402312405,-0.569690304389647,-0.260533151111878,0.295543546368307
"139",1.59351290982798,1.82842938539569,0.0643741282077811,0.0547446167987877,-0.0627659111413914,0.115091564592368,0.441289406600006
"140",2.45676415425246,2.95892747204817,0.158341276573108,0.111890256673502,-0.737608751017647,0.163153835939128,0.536173838306681
"141",0.535136815532601,1.48201119187421,0.141657871714699,0.100527935208376,-0.00721303266859024,0.140545637296518,0.707699843452886
"142",2.12939846796284,2.43151192073223,0.0740368167671545,0.0581026558679826,-0.113207971755058,0.755330399992076,0.951888157143799
"143",2.84452909004836,3.122367028141,0.141199655436009,0.105326636617593,0.14948553485176,0.497846592710884,0.51970470465682
"144",3.32805398857441,3.58766877286484,0.0824455256171467,0.0641198365742859,-1.01497925626358,0.0578734053164265,0.853940832479339
"145",2.29422717874165,2.62342048190673,0.0473865205203033,0.0387710034888512,-0.665644042342378,0.324983360360051,0.459729387373544
"146",0.555350875280278,0.749409422652522,0.103485307177809,0.0775654154587361,-0.169895359785692,0.232814421671303,0.858683745993802
"147",1.36723550692755,1.66969616281107,0.127271240963782,0.0930679331196025,1.3575849449709,0.196573478589795,0.757891386793545
"148",3.19548219552734,3.62903524057219,0.204616747347007,0.163028878942497,1.47330162932639,-0.295386939982817,0.602585494831446
"149",2.20871527379638,2.56666815034857,0.0980024133124691,0.0744931877778791,-0.00139261003713903,-0.365371253703196,0.962029362469343
"150",0.757943995719869,1.00456299082176,0.0821382859731561,0.059168822432307,1.11870382523731,-0.0203422520991925,0.873949319358501
"151",3.08146439326704,4.07412452392763,0.298037446868545,0.236738988385411,0.00146469638257425,-0.183424282204168,0.124565107845664
"152",0.321170972977411,0.792173797411188,0.123148884833394,0.100040169168706,-0.327282533970732,0.0653112814692289,0.776691413671212
"153",0.603172913718166,0.756851126240121,0.323302236502232,0.213131518045551,-0.0265985860210716,0.0381563084261269,0.348226078562403
"154",1.0879049252642,1.64686142471817,0.0280021323072042,0.0204672876406478,0.679677035649045,-0.0251362068993287,0.292560406630376
"155",1.01256704520809,1.42105530824653,0.315845404291522,0.227228971187174,-1.80963702040417,0.471871086242497,0.775797608582806
"156",1.85685111686546,2.05879397775054,0.0134853382947825,0.0111646215645816,0.163066205208769,0.507183674452035,0.774983317025009
"157",1.25667417730995,1.6664147143464,0.20451705467012,0.146430154108919,0.628910910139339,-0.0148242112506887,0.857736681305254
"158",0.439377916198961,0.717194663538317,0.0248332657489786,0.0193080276654226,0.136973146912864,-0.463638919911482,0.11090133336915
"159",1.86085903872915,2.21607228943555,0.134313193185632,0.11063355555072,-0.660360875110282,0.161660814308261,0.923667741755073
"160",1.40626137928481,1.78523978020629,0.0460582117056554,0.0378845484400758,0.860847559002541,0.465907479061295,0.875557464069004
"161",6.99108712800291,7.5343866311424,0.0690463745555051,0.0444739123319951,0.423620954085107,-0.0831989432388198,0.497485448305162
"162",0.554947570297678,1.51472509186213,0.17072602128538,0.120526140224887,-0.429907154140484,-0.0308732006543476,0.813618658543906
"163",1.53954468359699,1.82467260652097,0.0986371561969737,0.0634028534224758,-0.70956230293224,0.32568804777868,0.164652169255264
"164",1.25312744006671,2.13102779112411,0.0712885929123713,0.0590420573151614,0.935762122035613,0.61082485361296,0.878258841735072
"165",3.45521745210441,3.60439210791442,0.211548195814444,0.133900202176884,-0.564689909564296,-0.0224210635139235,0.516751267611041
"166",1.04694084197037,1.38616978089167,0.142992320314603,0.106990654067206,-0.480543866149315,-0.877710488534782,0.252984210729417
"167",1.10570614238659,1.52939807146762,0.25190493595852,0.191443021499544,0.732128264549272,0.756836099130741,0.603730131196385
"168",1.25285244951785,1.58925588867965,0.417264658225034,0.283209205423131,0.993203585527869,0.333061770926187,0.5683151488544
"169",2.78025929917732,3.28217385855883,0.112672058077699,0.0880058449962397,0.400478143498152,-0.430049019034952,0.612609817597065
"170",6.07547372549665,6.39348534503644,0.262261732289475,0.179738132994529,-0.851458951669297,-0.171998544225384,0.573417981585261
"171",0.209653379031567,1.66576558315402,0.393815893766816,0.288404372705772,1.19151133420738,-0.0118713549333217,0.477811572018514
"172",1.28543246210982,1.46624410483237,0.0972540726568394,0.0696716631845203,0.407851182915265,0.439486819605556,0.523520158558971
"173",1.02331648746625,1.30596920244503,0.139002392797215,0.0972422066909742,-1.32388815307047,0.265015632610885,0.271817583762494
"174",0.37470296237862,0.944414462806747,0.209774213926629,0.155490992337526,0.0272461293571906,0.110236140657328,0.805666928468082
"175",2.38113865150949,2.64153437171935,0.219272626158898,0.166205289183722,-1.06618621915097,-0.553742963747753,0.808517807298311
"176",4.38766511966883,4.66605839904184,0.219234650786309,0.168306640607453,-1.52678691125449,0.219811317621526,0.112886925175055
"177",1.74529307242257,2.13587902928013,0.264976628788625,0.194095993977826,1.50883373314292,-0.241231936992416,0.0906564447099247
"178",1.85519799773091,2.08238482923683,0.0945288166133523,0.0797399776868016,0.585590951940929,0.0384416084408844,0.894707495411157
"179",1.52195261889806,1.75918072368911,0.113540457786795,0.0915393741344944,0.212376521860116,-0.655038357008368,0.402273720318559
"180",1.32957143025439,1.71021979775484,0.26840966798045,0.186461312613963,0.213703891129382,-0.467953507200303,0.642043649264491
"181",2.05426451275638,2.5134189867823,0.149462970586473,0.111184903477888,0.330644892785861,0.132122730797693,0.436095485819276
"182",1.53637828851532,1.88539681357234,0.0976417061421976,0.0734765361097786,0.327766816431094,-0.489832802041141,0.171152223642762
"183",0.723355156457326,1.063554766909,0.296843425746277,0.194494290578938,0.54378741840117,-0.0588658088491036,0.0064138555614629
"184",1.56457576724066,1.83722636932991,0.174273980567856,0.128690271274171,-0.00791560287145762,-0.248831032458947,0.45310193310131
"185",1.12934988964038,1.42335060595533,0.100513316055887,0.0765278705091632,0.21033433672504,0.269667845946029,0.988404510091905
"186",1.58717252949192,2.00882763387048,0.171990968168365,0.115549051546028,1.37432226119804,0.687534779823882,0.116883694646749
"187",2.20481788268052,2.43921379913404,0.186943431961231,0.131962196607612,0.753740703107256,-0.142949153809439,0.0185803333723742
"188",0.656779781875637,0.84131795446495,0.310035057299002,0.229614160061244,-1.39544069851927,0.0938255748923214,0.398249754823636
"189",0.765589357245989,1.26887836966987,0.0232326879109976,0.0150842335675114,-0.255032933604705,0.879964094792328,0.145839742087473
"190",0.681482040426858,0.883362589957092,0.0326892177059942,0.027581384480574,-0.642664222782541,0.21347687945309,0.139239087047245
"191",0.757552850865554,0.995154481558107,0.0651481592583627,0.048806948317189,1.46487453627456,-0.417265866728424,0.554104147603913
"192",0.333427332738962,0.478565641305737,0.195782002264236,0.134113377008501,-0.743124625621119,-0.120986051696142,0.770077248042453
"193",1.16678550319037,1.52478322581008,0.129332479981012,0.0990141318921215,1.12234785215789,-0.3790994583998,0.083241887862062
"194",0.254476191340712,2.0067106257333,0.174330229794799,0.117179674357391,-0.661325666867586,0.126413648045991,0.377840969022072
"195",5.27843415715693,5.55575808028965,0.0999279322701986,0.0784631386148354,0.738075618537194,-0.292660901711114,0.224145806535906
"196",0.504481180006043,3.86849227783972,0.0732354256828596,0.0568114071443263,-0.328602763890384,0.0940755459405386,0.898239316698201
"197",1.9933535392929,2.50276134758508,0.266932828224087,0.20072516323349,0.607238832003997,0.174277756544161,0.517777044743644
"198",0.118652503210985,1.19394934791512,0.135150702972271,0.106023648984793,0.134572407247372,-0.268006888246784,0.105431500821739
"199",0.289794476254778,1.77814788014184,0.118888166735274,0.0807484787671753,-0.773589537000168,0.575585547654046,0.678260076011006
"200",0.544882802466107,2.09761986216838,0.16080545641516,0.130283443898753,0.0923378452333598,0.5486877357642,0.321638034097329
"201",4.75503438354609,5.23373772939989,0.092457460073102,0.0608463838466563,-0.226240777185805,0.107670446445936,0.306685761902302
"202",1.92015256093435,2.16794973191625,0.325010098755323,0.241471663941117,0.802696597556911,-0.380974113293066,0.535261958089097
"203",4.39404159024337,4.82320138280157,0.0575587248432389,0.0470144663322639,0.265727496913709,-0.250342354702163,0.778390763830346
"204",0.330504865742644,0.992671565744369,0.148241201037467,0.0943151802667892,-0.374330496198928,0.725828275441899,0.0930042979603045
"205",4.07185277521464,4.38704319538481,0.179682475930166,0.139943797251609,-0.129837976521637,-0.152926117955569,0.213227144411975
"206",0.62833683672782,1.58058826752258,0.144128080424453,0.10876668241542,0.829137703995219,-0.0748297432874623,0.265715881430938
"207",0.402222651310238,0.550387922268912,0.00954564029046207,0.00776424429887984,-0.252882177888575,-0.453257753432606,0.57498932924212
"208",0.314824619746857,1.07764945367483,0.252770245061591,0.203096570127045,-0.234586782667889,0.0757891944445533,0.863299998821164
"209",0.465199973762822,0.84386170871107,0.0537622966593952,0.0396094671668276,0.914064160985793,0.374653554486119,0.226974007683489
"210",0.587096637906854,1.21571793859712,0.0115720452725769,0.00903169900522827,-0.852511863891295,0.560565356348465,0.25262294682435
"211",0.480127111504865,1.00784971032022,0.0310381158412578,0.0215859690958086,-0.256354103170985,-0.225742079749159,0.141950969652233
"212",3.22115013497973,3.81229734684505,0.131214516743978,0.0963461111920693,0.918161496661275,0.238900325194309,0.851897432071726
"213",0.873914016859788,1.09838099493922,0.135863584311011,0.108550468003125,-0.723426166090695,-0.516005332104937,0.75249577039855
"214",2.67102697178845,3.35907382837051,0.0845403598869132,0.0650751176707133,0.063245417825089,0.0215863415172286,0.100413325884427
"215",1.22828796004828,1.62448556987983,0.155394449956409,0.12035153869828,-0.163350731708616,-0.0162316112327267,0.627873589898284
"216",1.13701807394398,1.42324970911715,0.245622406133254,0.179749777715637,-0.629020839948465,-0.0207442537921038,0.0324512205434934
"217",0.263496448017524,1.09897790342882,0.220666338640255,0.168144760124184,-0.0213312064527056,-0.197355015654359,0.1763076510502
"218",4.77429973741831,5.03083277499061,0.214850541441389,0.177444787463401,0.0398915096519768,-0.0356995397354006,0.433808388580629
"219",1.56554968941227,1.98679859823643,0.010141142105296,0.00738403979371899,-0.758391205786861,0.213189390753406,0.404872338976819
"220",0.861049744315693,1.79074945263263,0.101944407934082,0.0745698273795901,-0.785724608789458,-0.137526464658107,0.169756557731269
"221",0.623259756651629,0.999085609692999,0.262289763017153,0.187156229990166,0.585130280005803,0.0710736608514629,0.0193294856671539
"222",0.842773046637792,1.15040605966675,0.266431657799625,0.169831633849122,-0.789701929532311,-0.15908950129272,0.905500929961094
"223",0.882974842703756,1.66205671925671,0.100155317483434,0.0700508046208181,-0.576364594046797,-0.0328976549872544,0.690930019801379
"224",1.06503793515725,1.24163712087326,0.209066579950167,0.156466565317666,-0.637860192013952,0.00415796899531545,0.353220241453092
"225",0.464761107432805,0.873316461669854,0.0745475520943293,0.0581978777822558,-0.711895897690163,-0.485674879711157,0.177805304811935
"226",0.63186500058335,1.10061939900763,0.0209601571015582,0.0174962576487934,-0.400929902394299,0.564822129436113,0.426015569571765
"227",0.50301161462841,1.04189695950783,0.280021326940538,0.195860381517663,0.154720464755621,0.437132095712089,0.872930376074545
"228",0.413665333874789,1.89344205854013,0.140883086460483,0.109853288256896,0.300867909242304,-0.189306926393519,0.201014004292549
