1.680818349123001099e-01,2.028666436672210693e-01,5.455560020142489197e-01,4.503187972989947663e-01
9.988792985677719116e-02,1.430356502532958984e-01,2.897892055488349161e-03,1.297511181449551021e-03
1.136164307594299316e+00,1.176284313201904297e+00,1.546715536130188751e-01,1.354694156017909323e-01
6.565841436386108398e-01,7.458815574645996094e-01,6.636362485806471812e-01,5.751566965967938039e-01
1.806688547134399414e+00,2.039680004119873047e+00,3.906233539119176035e-01,3.377542828453158341e-01
9.919824451208114624e-02,1.284381449222564697e-01,2.096712679679488822e-01,1.787038386174940041e-01
3.136656761169433594e+00,3.575878143310546875e+00,1.364643141445155972e-01,8.982379919595523399e-02
4.227451682090759277e-01,5.101709365844726562e-01,5.806822662029978988e-01,4.880599132180765687e-01
2.041781395673751831e-01,2.672604620456695557e-01,4.888872508843395970e-01,4.001868951420058940e-01
1.240667924284934998e-01,1.390572935342788696e-01,1.488131305981116315e-02,8.531525763762315417e-03
6.913025975227355957e-01,1.139348030090332031e+00,5.930868613420564595e-01,5.122039604804188295e-01
2.427758723497390747e-01,5.543887019157409668e-01,5.941572266473298392e-01,4.296427346981743778e-01
1.182947635650634766e+00,1.254607558250427246e+00,5.384039668722375716e-01,4.641148024067725530e-01
2.004750072956085205e-01,2.184948623180389404e-01,4.349648061939175303e-01,3.167715401589827895e-01
4.826553165912628174e-01,5.209473371505737305e-01,6.399896362565578034e-01,5.557019161090962500e-01
4.396468698978424072e-01,5.294268131256103516e-01,2.315636126694903818e-01,1.511708305014448639e-01
7.442913651466369629e-01,9.819296002388000488e-01,2.788833162355657258e-01,1.831364258036701775e-01
1.303780078887939453e-01,4.671659469604492188e-01,3.194704577146517677e-02,2.045808232844614771e-02
2.932418882846832275e-01,4.036729931831359863e-01,4.088516575558309718e-04,1.463849990214205476e-04
3.115550577640533447e-01,7.076659202575683594e-01,8.961584736948186025e-02,5.247775203107196695e-02
3.112166404724121094e+00,3.385795593261718750e+00,3.589390493338068255e-01,2.693891083651607232e-01
3.102035999298095703e+00,3.492517948150634766e+00,2.050486426440635279e-01,1.439037665742107230e-01
3.653668463230133057e-01,4.043698906898498535e-01,5.816870998374438217e-01,3.893506002925030129e-01
7.119320392608642578e+00,8.273024559020996094e+00,1.780038719156549765e-01,1.211863528127982148e-01
3.326784372329711914e+00,3.555396556854248047e+00,3.548317907312581454e-04,9.906267312148608895e-05
6.706658601760864258e-01,7.917465567588806152e-01,1.771543569567046728e-03,6.612758258981443760e-04
7.695636153221130371e-01,9.055553674697875977e-01,5.771590907385637514e-01,5.320676187607713548e-01
2.558258533477783203e+00,2.812469959259033203e+00,1.046773378184373549e-04,3.542530804545584999e-05
1.692171990871429443e-01,1.912602633237838745e-01,1.381634690075700389e-01,1.162792736596849341e-01
2.792042016983032227e+00,3.264814853668212891e+00,4.645585738902373030e-01,3.503234236886011432e-01
1.579560488462448120e-01,2.489459812641143799e-01,1.086497959634611377e-01,6.985008281833998689e-02
8.866880089044570923e-02,2.155928909778594971e-01,1.196910166913156548e-02,6.330502841307594775e-03
4.651177823543548584e-01,5.537201166152954102e-01,4.723699472610339845e-01,3.928540240437043973e-01
5.785330012440681458e-02,8.372992277145385742e-02,1.850740357743314579e-01,1.266955582019013704e-01
1.526995897293090820e-01,1.186977624893188477e+00,4.024286897886858450e-01,3.258204482364992494e-01
1.497253477573394775e-01,3.956026136875152588e-01,2.261781815987600197e-01,2.084943545419981059e-01
5.699696540832519531e+00,6.677668571472167969e+00,2.081854261455018396e-03,8.201164604167976435e-04
9.840097427368164062e-01,1.010551810264587402e+00,5.139220291417018194e-01,4.209682984018570662e-01
8.676332831382751465e-01,1.072839736938476562e+00,6.249724259726073816e-01,4.813596209129746284e-01
5.023407936096191406e-01,9.477608799934387207e-01,1.290131375991737661e-01,1.057894257657105985e-01
8.608654141426086426e-02,9.160713106393814087e-02,4.072243928694349036e-01,2.936620095329852687e-01
1.652416735887527466e-01,1.904275417327880859e-01,3.642770261610981386e-01,3.373593255123784607e-01
4.798018336296081543e-01,6.061052083969116211e-01,4.707958038574439619e-01,4.389395828448219294e-01
1.873641252517700195e+00,2.069711923599243164e+00,1.879640794540924920e-01,1.762888789312316296e-01
4.166432023048400879e-01,4.562118649482727051e-01,1.787256954612131410e-01,1.442883295529261978e-01
2.631790637969970703e-01,2.894474267959594727e-01,1.920893077517304981e-02,1.424938401785746933e-02
1.481405347585678101e-01,3.475597500801086426e-01,4.886768839095990691e-01,3.860203117004299966e-01
2.724893391132354736e-01,4.093267917633056641e-01,5.918493028250937371e-02,4.035071877882900893e-02
1.712209224700927734e+00,2.487338542938232422e+00,3.984955897276493131e-01,2.641397952728761767e-01
6.688459873199462891e+00,8.217303276062011719e+00,2.127937104158915127e-01,1.399094275293032430e-01
9.514317661523818970e-02,1.071914210915565491e-01,5.950747104541159738e-02,4.766597774391501119e-02
1.818534582853317261e-01,2.047971338033676147e-01,3.906042168023792782e-01,2.449680755410358901e-01
2.597636878490447998e-01,3.293397128582000732e-01,5.587726607679575075e-01,5.053055366670541337e-01
2.768623828887939453e-01,3.210682570934295654e-01,3.282572263529606182e-01,1.810685875925475696e-01
9.981595724821090698e-02,1.566444635391235352e-01,5.156762917769651677e-01,4.514361753065325167e-01
5.213797688484191895e-01,7.141002416610717773e-01,5.064559523575632438e-01,4.349544882932075973e-01
1.037743568420410156e+00,1.137681961059570312e+00,2.536197055310128734e-01,2.213195966031857864e-01
1.606801301240921021e-01,9.499290585517883301e-01,5.401179836680098933e-01,4.769255584178920815e-01
1.594328761100769043e+00,1.830595493316650391e+00,5.034404626432567031e-01,4.555044680102633969e-01
1.042886734008789062e+01,1.162929534912109375e+01,6.508702442776717056e-01,5.822816774793132533e-01
2.549212217330932617e+00,3.008399486541748047e+00,6.314177585349838306e-01,5.817145441969193698e-01
4.754452109336853027e-01,5.049746632575988770e-01,1.328659873788296530e-01,1.046111256254986799e-01
3.334417104721069336e+00,3.386809587478637695e+00,3.724038412416595945e-01,2.759294148223784271e-01
9.806561470031738281e-01,1.000043272972106934e+00,2.031752524224602618e-01,1.311382793236582356e-01
4.700664877891540527e-01,9.325254559516906738e-01,4.893275670662663446e-01,4.020337014288879462e-01
3.547100722789764404e-01,4.218260943889617920e-01,4.894225229119654186e-01,4.295903381594556869e-01
1.845050007104873657e-01,3.230831027030944824e-01,6.244877588739268237e-01,5.403842278255474030e-01
3.969899415969848633e-01,4.734355509281158447e-01,4.460544330094851073e-03,1.253307054894126082e-03
6.642615050077438354e-02,1.202886402606964111e-01,3.649371241744963079e-01,3.334732490550430528e-01
2.360702753067016602e+00,2.381472587585449219e+00,5.739179050634788393e-01,4.480631706775506373e-01
9.718396067619323730e-01,1.088336348533630371e+00,5.834002496860433151e-01,5.148643814642124283e-01
3.534605741500854492e+00,3.715398788452148438e+00,2.483217812190972040e-01,1.891567154722036403e-01
1.016810983419418335e-01,1.230653822422027588e-01,1.881142519782358358e-02,1.730164302546699506e-02
1.739097833633422852e-01,1.915804892778396606e-01,2.566616003422075853e-01,1.940843429955895760e-01
2.652691125869750977e+00,2.726042032241821289e+00,8.657941077862491008e-02,5.765826954218994382e-02
3.004308223724365234e+00,3.023983240127563477e+00,2.394392243979721613e-01,1.852303962627023237e-01
6.450484991073608398e-01,7.546180486679077148e-01,3.367612469927488972e-01,2.912612482489776444e-01
7.696179151535034180e-01,9.650691151618957520e-01,1.831297849530449939e-02,1.190814337194195938e-02
3.576893508434295654e-01,4.829186797142028809e-01,5.739809203462957754e-01,5.292690115601865752e-01
6.563241481781005859e-01,1.115723609924316406e+00,5.548329317372792113e-01,5.076443212305334907e-01
2.185682296752929688e+00,2.576820373535156250e+00,2.706614226220754871e-02,1.396973620582159237e-02
6.237397193908691406e-01,7.140903472900390625e-01,3.775662296922610572e-04,5.110565507715492117e-05
2.573818564414978027e-01,4.889036417007446289e-01,1.244091037432304425e-02,6.860925202372025744e-03
9.319394111633300781e+00,1.055150413513183594e+01,2.987234329595951365e-01,2.718993380402840998e-01
2.207139581441879272e-01,4.184798300266265869e-01,1.867217212337238808e-01,1.301980347481830891e-01
2.089482098817825317e-01,2.367351651191711426e-01,5.498765163698935421e-01,4.514660452659658429e-01
5.054740309715270996e-01,5.558907985687255859e-01,2.518245131823303451e-01,1.040613411985415460e-01
1.093507051467895508e+00,1.213300466537475586e+00,4.559479058452243772e-01,4.178479435216259086e-01
3.893385231494903564e-01,4.690470695495605469e-01,5.400073721381608571e-01,4.691072447131991452e-01
7.695781588554382324e-01,9.744300842285156250e-01,2.999277054938484510e-01,1.943155630280343771e-01
8.997293710708618164e-01,1.058766126632690430e+00,5.677546809758938773e-01,5.267890670714597823e-01
4.578195512294769287e-01,5.035344958305358887e-01,5.010032355585816166e-01,4.126697198002197142e-01
2.309950888156890869e-01,2.942935824394226074e-01,5.908544685112048223e-01,5.179064055178994597e-01
9.924327135086059570e-01,1.023261666297912598e+00,1.680865406099901760e-02,1.053096075556664291e-02
3.215396776795387268e-02,3.717279434204101562e-02,2.426545007169020884e-01,2.297358773743177762e-01
3.057571351528167725e-01,3.504028916358947754e-01,4.520073849656396359e-01,3.438490634285284453e-01
8.185358643531799316e-01,8.791370987892150879e-01,3.821125176896211229e-01,3.122411499951210367e-01
2.850006818771362305e-01,3.063214123249053955e-01,4.745041482838230906e-01,4.092883060023345676e-01
1.082201194763183594e+01,1.180808353424072266e+01,2.226235903211301048e-01,1.565023449101497488e-01
4.826503992080688477e-01,6.257843971252441406e-01,1.019918475977749095e-01,8.222492073712772687e-02
4.247003078460693359e+00,4.634594440460205078e+00,6.854948250658399189e-02,5.511460512714178028e-02
2.468202412128448486e-01,2.729162871837615967e-01,1.744630670916391679e-02,1.041902312713016698e-02
1.406529843807220459e-01,2.486006915569305420e-01,2.626177732517349095e-01,2.329608225706177316e-01
5.044839382171630859e-01,7.453073263168334961e-01,5.448575958851300527e-01,4.823084412584007774e-01
2.307580113410949707e-01,3.165424466133117676e-01,4.352149740217675089e-01,3.991867041016037287e-01
3.920234441757202148e-01,4.523525536060333252e-01,4.167600002938565140e-01,3.242773957649461858e-01
1.946545481681823730e+00,1.993498444557189941e+00,2.441547501110452045e-01,2.100867933707286084e-01
3.265582919120788574e-01,4.123230278491973877e-01,1.570053511940668334e-01,1.265275163862876195e-01
2.177722007036209106e-01,3.260654211044311523e-01,1.233167868926073885e-01,9.568843376502700337e-02
5.229285240173339844e+00,5.254149913787841797e+00,6.634175233083390300e-01,5.738075852136794719e-01
5.147783756256103516e-01,6.988469362258911133e-01,3.383839561072259361e-01,2.510935368398720113e-01
2.633002400398254395e-01,9.371869564056396484e-01,4.923072624328344582e-01,4.508732050538638569e-01
1.368903875350952148e+00,1.868764758110046387e+00,4.345691093372077707e-01,3.465579871579878013e-01
1.594927757978439331e-01,2.253715395927429199e-01,3.126252586846267612e-02,1.972824563127340003e-02
4.623764157295227051e-01,4.900777041912078857e-01,4.539170009119301574e-01,3.717432014129585238e-01
7.919992804527282715e-01,1.294302225112915039e+00,3.998966189752605205e-01,3.507165831708851655e-01
1.103597998619079590e+00,1.361595273017883301e+00,3.532163280376453551e-01,3.234733751656164169e-01
4.130096733570098877e-01,4.597086608409881592e-01,9.343355872305503240e-04,3.438404301170372435e-04
3.725520670413970947e-01,3.948090672492980957e-01,2.797334164809928136e-03,9.462030257684772572e-04
1.397848010063171387e+00,1.478140711784362793e+00,3.920063501699455610e-01,2.410258311397083242e-01
2.685920000076293945e-01,5.629087090492248535e-01,5.402789112833198404e-01,4.974769430715972884e-01
2.840021252632141113e-01,3.431557416915893555e-01,4.146315978708400296e-01,3.276536508764519295e-01
6.418851613998413086e-01,6.692470908164978027e-01,8.080116478547610948e-02,5.705441103014508020e-02
1.545285820960998535e+00,1.566583991050720215e+00,5.633813846796937863e-01,4.961492781815006192e-01
6.975376605987548828e-01,1.033268809318542480e+00,6.324500326155831909e-01,4.798288888995223544e-01
4.836605191230773926e-01,5.290585756301879883e-01,6.512956363482156341e-01,5.264392599210745427e-01
4.454064071178436279e-01,5.027865767478942871e-01,1.020460532995862146e-01,5.922687529755776836e-02
2.393200635910034180e+00,3.096987724304199219e+00,4.390278502174094211e-01,3.778686212775753117e-01
2.968850731849670410e-01,3.334799408912658691e-01,1.028084254473491943e-01,7.637089541427566353e-02
9.854670166969299316e-01,1.381661057472229004e+00,2.823532834971873573e-01,2.391325865363779224e-01
4.526594877243041992e-01,4.771555662155151367e-01,1.149958752586883737e-01,8.135372538659224606e-02
7.417030334472656250e-01,7.815566062927246094e-01,2.388436964854166455e-01,2.057226336811204814e-01
5.260870456695556641e-01,5.999535322189331055e-01,3.462912412112414962e-01,2.917608215302681107e-01
1.021153256297111511e-01,5.048362016677856445e-01,1.376488674110332155e-03,5.473564659447260894e-04
6.935343742370605469e-01,8.844548463821411133e-01,4.301399703913631467e-01,3.712538693375735388e-01
1.914770454168319702e-01,2.176814526319503784e-01,4.883807324906941916e-01,2.857985573359702602e-01
2.462297439575195312e+00,2.559018850326538086e+00,3.016695547823223800e-01,2.557368894273735482e-01
8.759174942970275879e-01,9.480178952217102051e-01,3.059060351480982209e-01,2.359296444204778131e-01
3.603601455688476562e-01,3.714160323143005371e-01,2.813515862297544246e-01,2.031510390964095802e-01
2.570083141326904297e-01,3.901902437210083008e-01,5.574144217075234220e-01,3.606548344648808913e-01
1.747949123382568359e+00,1.756742477416992188e+00,3.252647637311846252e-01,2.466489923556416386e-01
1.424260139465332031e+00,1.475356221199035645e+00,2.295577065287425222e-01,1.841489220163688434e-01
1.211190670728683472e-01,1.526111960411071777e-01,5.093719589024024996e-01,4.480431655159071713e-01
4.468205928802490234e+00,5.028744697570800781e+00,5.686863860321578201e-02,4.151162920222983832e-02
6.222779154777526855e-01,7.284991741180419922e-01,2.568357193650767645e-01,2.089401132943727313e-01
1.503657400608062744e-01,2.492824792861938477e-01,1.544592887593893016e-02,7.446622564405258604e-03
1.857129812240600586e+00,2.032615900039672852e+00,1.866833584672406010e-02,9.129571908405020864e-03
6.177507042884826660e-01,8.294269442558288574e-01,3.417080925422665283e-01,2.776063855284449655e-01
9.173460006713867188e-01,1.047002077102661133e+00,6.157211277124118309e-01,5.752458259154215048e-01
4.186893999576568604e-01,5.933462381362915039e-01,3.505319384366197832e-01,2.621697187063323220e-01
3.121958673000335693e-01,5.369098782539367676e-01,4.714467062087679960e-01,3.544255462392033040e-01
7.112222671508789062e+00,8.070522308349609375e+00,4.739518191491542964e-03,1.684933393930942991e-03
9.633905291557312012e-01,9.960810542106628418e-01,6.267542648759846236e-01,4.963730004757057057e-01
3.113406002521514893e-01,3.545138537883758545e-01,3.808077054621645807e-01,2.970637551739088722e-01
8.124753832817077637e-01,1.197536706924438477e+00,3.219213676912698885e-01,2.284245929047044044e-01
2.889137029647827148e+00,3.264840364456176758e+00,2.466943626784887100e-01,2.107433970855928651e-01
5.646619200706481934e-01,6.410400271415710449e-01,3.162072452367634678e-01,2.434688302613913224e-01
3.069126009941101074e-01,3.515473902225494385e-01,1.243407620532314684e-01,1.128357425660822533e-01
4.597979784011840820e-01,7.035635709762573242e-01,4.171798463909076604e-02,2.735324811094819175e-02
1.951256692409515381e-01,5.303361415863037109e-01,5.215916330345375940e-01,4.249780663063511543e-01
1.230475082993507385e-01,3.985607922077178955e-01,4.184038408446070778e-01,3.713391429299234270e-01
1.397247791290283203e+00,1.619367241859436035e+00,5.751658688516859685e-01,4.824061384441955536e-01
1.414554834365844727e+00,1.665128231048583984e+00,5.067075018290655430e-01,4.237971993564758622e-01
1.522731423377990723e+00,1.597147583961486816e+00,5.469787643286284640e-01,4.373235928693102181e-01
4.440191388130187988e-01,6.230056285858154297e-01,8.626784529794928602e-04,8.337635279879185290e-04
4.382150471210479736e-01,9.003494977951049805e-01,5.499692853567578199e-01,4.446790856560393079e-01
2.866824626922607422e+00,3.287700414657592773e+00,1.132055082808891555e-03,3.938655675499447284e-04
3.546991944313049316e-01,3.740145266056060791e-01,7.777457904249440723e-04,3.410518309279741977e-04
1.443745195865631104e-01,1.986442804336547852e-01,4.582365247012453735e-01,3.887939537207075191e-01
2.110707163810729980e-01,3.415288627147674561e-01,2.058594214945504430e-01,1.903333816202671391e-01
6.627704501152038574e-01,8.700474500656127930e-01,1.800745870683401195e-02,9.857282474400874683e-03
3.563041985034942627e-01,5.353884100914001465e-01,1.727787497412610618e-01,1.440623951018510374e-01
4.657432436943054199e-01,5.143447518348693848e-01,1.953412781407230514e-01,1.536999503514910881e-01
1.626194268465042114e-01,1.962260603904724121e-01,2.103548002279397311e-01,1.663514586504548087e-01
1.106755495071411133e+00,1.153355240821838379e+00,2.958390445984248052e-01,2.015977362381516924e-01
4.617317914962768555e-01,4.902296066284179688e-01,4.305506091657684831e-02,4.061270859998528104e-02
6.842672079801559448e-02,1.149492338299751282e-01,3.923410421544827331e-01,3.467298733248042053e-01
1.675677776336669922e+00,2.648286342620849609e+00,1.652081223701282742e-01,1.381921694203500084e-01
8.252459764480590820e-02,8.941255509853363037e-02,7.171998077570105323e-01,5.940529847055092683e-01
2.988135218620300293e-01,3.190332651138305664e-01,3.584521568714408857e-01,2.984902055864430137e-01
7.371366620063781738e-01,1.424259662628173828e+00,2.442929341495370110e-03,1.095800221861953361e-03
8.021238446235656738e-02,5.663967132568359375e-01,3.756565835450240698e-01,3.100609660322194427e-01
1.002085208892822266e-01,2.011971771717071533e-01,5.269874915306014262e-01,4.095250935828131933e-01
2.349179238080978394e-01,2.949719727039337158e-01,6.260053668201616128e-01,5.179148659664963850e-01
7.791276574134826660e-01,8.172513842582702637e-01,5.727922322688595580e-01,5.133641155903921893e-01
1.214522480964660645e+00,1.582529306411743164e+00,4.688809645682154859e-01,4.017708525519390617e-01
1.360024690628051758e+00,1.415393233299255371e+00,2.171895943511675808e-01,1.751506196462981890e-01
2.891687452793121338e-01,3.673155307769775391e-01,2.233341897946313215e-01,1.994655891350305410e-01
4.870828092098236084e-01,6.796877384185791016e-01,1.209986220585893557e-01,1.057945301807318161e-01
6.676073670387268066e-01,6.957975029945373535e-01,5.992913085018962693e-01,4.693838472603770740e-01
2.355860322713851929e-01,2.898111641407012939e-01,3.103861905193493476e-01,2.367043517532431696e-01
1.375923156738281250e+00,1.398459434509277344e+00,1.899343431556837491e-01,1.774388116331693799e-01
4.363164007663726807e-01,5.017096996307373047e-01,2.685129270488489928e-01,1.727485732422420206e-01
3.569986224174499512e-01,7.071400284767150879e-01,3.676839507471694191e-01,2.503198207850128032e-01
1.637480258941650391e+00,2.023312091827392578e+00,1.262525812498720978e-01,1.063023447643952069e-01
3.652935981750488281e+00,4.002348899841308594e+00,4.503829046484680854e-01,3.942755797149134489e-01
1.964741945266723633e-01,3.372810482978820801e-01,4.325899724504732036e-01,3.908588698481427759e-01
1.053759098052978516e+00,1.331239223480224609e+00,2.370102628323637051e-01,2.166085249359436249e-01
1.396254777908325195e+00,1.498364686965942383e+00,3.231628266005326933e-01,2.611479617566370148e-01
3.725466728210449219e-01,3.953982889652252197e-01,3.445744450403599446e-01,2.558383738237834937e-01
1.370054036378860474e-01,1.947186291217803955e-01,5.886337908043028921e-01,4.918389966149836479e-01
1.421536326408386230e+00,1.641060829162597656e+00,4.570662427314375886e-01,3.783966628316821068e-01
9.175434708595275879e-01,9.976952672004699707e-01,5.134329458415648473e-01,4.289481735201410850e-01
1.802958548069000244e-01,2.265912890434265137e-01,4.955546149784794685e-01,3.882778006184968711e-01
3.138463258743286133e+00,3.559442996978759766e+00,3.771111431852722240e-01,3.346107235697980409e-01
1.441248655319213867e-01,1.619265675544738770e-01,2.974208388854748808e-01,2.244441737692438599e-01
6.195306777954101562e-02,9.674294292926788330e-02,1.501258148374412515e-02,1.113037319223231236e-02
5.012862086296081543e-01,6.261405944824218750e-01,6.451668773444978466e-01,5.790345144926312138e-01
4.108689785003662109e+00,5.062528133392333984e+00,6.482047001844941647e-01,5.573465242508447437e-01
4.605658352375030518e-01,1.066538453102111816e+00,4.794110467914202145e-01,4.216897367007654829e-01
5.635787844657897949e-01,8.488409519195556641e-01,4.891739041231946139e-02,2.718799901895396776e-02
1.046013712882995605e+00,1.265213012695312500e+00,1.700329035954375456e-01,1.478219632652412741e-01
7.080600261688232422e-01,8.456722497940063477e-01,1.532461220263016122e-01,6.600179205273881688e-02
1.043671965599060059e+00,1.170703530311584473e+00,1.811626618243578069e-03,8.568789242029417608e-04
2.119837999343872070e+00,2.369646072387695312e+00,2.354386213792455385e-01,1.705986120964396169e-01
7.213178873062133789e-01,7.677900195121765137e-01,4.974008741199201222e-01,4.390951469471197077e-01
1.043277144432067871e+00,1.126374959945678711e+00,5.207645092507487972e-01,4.491750509439058625e-01
1.897838562726974487e-01,2.234909683465957642e-01,1.807580978360907031e-01,1.351960496244921650e-01
2.392465770244598389e-01,3.279965221881866455e-01,3.544190294580381595e-01,2.760791801419085756e-01
1.513158977031707764e-01,2.410453557968139648e-01,5.740300652144318949e-01,4.413097008893283602e-01
1.024092674255371094e+00,1.477322220802307129e+00,3.111450774830401556e-01,2.575389173139093213e-01
1.092437076568603516e+01,1.140465450286865234e+01,4.434956199951655131e-01,3.477598922252369551e-01
1.549426913261413574e+00,1.693588614463806152e+00,4.981897659670175837e-01,3.942459591116048712e-01
8.840288162231445312e+00,8.998377799987792969e+00,2.800831395785410294e-01,2.153468564471966440e-01
4.332383573055267334e-01,5.325958728790283203e-01,4.447234543586743305e-01,3.892147180879074186e-01
9.051212668418884277e-01,1.198961257934570312e+00,3.430789889643401924e-01,2.852478663769658640e-01
1.631248742341995239e-01,6.569803953170776367e-01,2.485581510488901191e-01,1.695897323655081168e-01
2.487275600433349609e-01,7.264239788055419922e-01,1.027914200280583001e-01,8.847121074735625479e-02
3.617955744266510010e-01,4.073312878608703613e-01,1.944369147312486890e-01,1.425967835528442751e-01
2.404145598411560059e-01,3.616803288459777832e-01,3.886629003576974606e-01,2.469365631971450203e-01
1.698071062564849854e-01,1.453158020973205566e+00,3.494439375844620166e-01,2.768011285631410412e-01
3.261182069778442383e+00,3.291576862335205078e+00,4.398008657565121160e-01,3.799932159169468471e-01
3.922239542007446289e-01,6.223272681236267090e-01,4.712594246469498094e-01,4.490979326873235089e-01
1.441084742546081543e-01,1.841101348400115967e-01,1.126719883322507831e-02,6.403107288570630828e-03
1.775529384613037109e+00,1.972593188285827637e+00,1.512581905000442428e-01,1.029489021953699512e-01
1.711031079292297363e+00,2.050242424011230469e+00,4.059265840212158416e-01,2.676492055978826334e-01
5.046318173408508301e-01,9.119706153869628906e-01,6.048067591474333149e-01,4.653811806491520708e-01
2.242214977741241455e-01,3.651604056358337402e-01,4.599538140723957169e-01,4.030251516148504187e-01
4.533076584339141846e-01,6.683797836303710938e-01,5.827710285213707486e-01,5.105216659793851974e-01
1.076070964336395264e-01,5.402039289474487305e-01,1.937734317366969772e-01,1.427135351843859534e-01
1.087022900581359863e+00,1.268236041069030762e+00,3.730663888977530096e-01,2.954514660999073561e-01
3.012658357620239258e-01,5.024945735931396484e-01,3.510154150399236173e-01,2.902508262815822748e-01
2.037647962570190430e+00,2.281882762908935547e+00,1.618812887610608930e-01,1.406000812376173026e-01
