1.382040232419967651e-01,4.537763595581054688e-01,6.384582326856487189e-01,4.060450593382401996e-01
4.769984245300292969e+00,1.225380897521972656e+01,1.629569360643290388e-04,2.047558012030492591e-09
1.991594396531581879e-02,2.164911508560180664e+00,6.817304094558052086e-03,3.831193398340371203e-05
4.005264118313789368e-02,1.831988394260406494e-01,5.325030293346078025e-05,1.118403747391027991e-08
3.967257022857666016e+00,4.052057266235351562e+00,9.858527577779052642e-04,8.148246774142275939e-06
1.552548766136169434e+00,2.794158935546875000e+00,1.113728521661749848e-03,1.891560734712527392e-07
1.676776289939880371e+00,1.769449949264526367e+00,5.096475559360601482e-01,2.186783362127202035e-01
5.577101230621337891e+00,1.098624420166015625e+01,4.371540785957667152e-02,6.644980602449335194e-04
1.768498867750167847e-02,2.439741604030132294e-02,4.179445740685263644e-01,1.655999433624231743e-01
3.334023714065551758e+00,3.364198684692382812e+00,3.401492785440186628e-01,2.690648768066870589e-01
4.989952594041824341e-02,2.021830677986145020e-01,1.053830384310505686e-04,3.034853762740041816e-08
2.057880401611328125e+00,2.199714660644531250e+00,3.861211202457899283e-01,1.122579510939674119e-01
6.875222176313400269e-02,3.276155889034271240e-01,1.388944412171466691e-03,4.883449069126299946e-06
1.471613347530364990e-01,2.228370010852813721e-01,8.583397169470430299e-06,9.387906008129220936e-10
6.559997200965881348e-01,1.640012979507446289e+00,2.199246601053417294e-06,4.300887979091783109e-10
6.348120421171188354e-02,1.919906258583068848e+00,7.110628209478817574e-01,4.055776738491378985e-01
1.657891035079956055e+00,3.304365634918212891e+00,1.287630442185974666e-01,5.464440379239382528e-02
2.050797462463378906e+00,2.274876594543457031e+00,2.810531904250179736e-03,2.589765037652735913e-05
2.454197168350219727e+00,2.601193428039550781e+00,5.719138908705789781e-04,6.231385207833284312e-08
7.640485465526580811e-02,3.481671810150146484e-01,3.074621782728215180e-06,9.929931876762054799e-10
1.300630664825439453e+01,1.842752838134765625e+01,6.107933267692500223e-02,2.378637377353381988e-02
1.829364895820617676e-02,1.479593813419342041e-01,6.051927802503326292e-01,4.429583676094414613e-01
4.562170028686523438e+00,8.456396102905273438e+00,6.064050860568825918e-03,2.628920975937809601e-04
6.924896240234375000e+00,1.271449947357177734e+01,1.656636993492727195e-02,2.623725676436650112e-04
1.856924146413803101e-01,2.814527153968811035e-01,7.733009922689455529e-01,4.649143679817923092e-01
2.476360648870468140e-02,3.541293144226074219e-01,1.618120757024277268e-05,1.812821170954492800e-09
6.593246944248676300e-03,5.523794293403625488e-01,4.506860847784046609e-01,1.295483302328392927e-01
3.103242397308349609e+00,3.749672651290893555e+00,6.954175626009230227e-01,4.155926434042545026e-01
8.235511928796768188e-02,1.528234779834747314e-01,6.455281930307088523e-04,5.184911487932097884e-07
1.422140747308731079e-01,1.640356063842773438e+00,7.499750857729026166e-04,9.368426523825856833e-06
2.345265626907348633e+00,2.398159742355346680e+00,7.073062899481371568e-01,5.047784520834587285e-01
1.978141255676746368e-02,8.520399034023284912e-02,9.996616533719010489e-02,1.235824686841618947e-02
6.140145063400268555e-01,9.817897081375122070e-01,1.386991907256820977e-01,5.352170480928131191e-02
7.799372542649507523e-03,1.693942844867706299e-01,5.126864376409602242e-01,2.866808033076313489e-01
1.368945688009262085e-01,2.029490619897842407e-01,5.056444105879771556e-01,2.439873684167079837e-01
9.446098327636718750e+00,1.565795040130615234e+01,6.470898127542978884e-04,6.014549430388704820e-06
2.286825895309448242e+00,2.332309246063232422e+00,2.795662630360856715e-02,7.103027509838266695e-04
5.899238586425781250e+00,5.923848628997802734e+00,3.457959932750601650e-01,8.601102796484549895e-02
5.576426386833190918e-01,7.726622819900512695e-01,2.378762649469789991e-04,2.961286104663507501e-07
3.246208429336547852e+00,6.486243247985839844e+00,1.527713860709409288e-01,2.869281670432438647e-02
3.725017309188842773e+00,4.449193954467773438e+00,8.090140379669148452e-01,5.614670180331968741e-01
1.179940551519393921e-01,1.209787487983703613e+00,5.288686196148094654e-01,4.922970413014965962e-01
1.063371539115905762e+00,1.315631628036499023e+00,4.457635209702315304e-01,1.907713108229782684e-01
4.992477968335151672e-02,1.304260045289993286e-01,5.255507027069339365e-03,2.885051694023754720e-05
4.749747738242149353e-02,3.307562172412872314e-01,1.278068155679947804e-01,1.270610283617318315e-02
3.075638055801391602e+00,3.280423164367675781e+00,2.792793621878647548e-02,4.764213619889434703e-04
2.458712905645370483e-01,5.436943173408508301e-01,6.758217374656841914e-01,2.521497493368631826e-01
6.063905358314514160e-01,7.575929760932922363e-01,1.576701821515603119e-01,1.665926532770367618e-03
1.551079750061035156e-01,1.813163310289382935e-01,5.023893033470616665e-03,1.452023884346287375e-05
1.037106418609619141e+01,2.860107040405273438e+01,5.617996438669892179e-04,5.599361740937780496e-08
2.656981706619262695e+00,3.117485046386718750e+00,1.189468518902195293e-01,4.136191531271593558e-03
2.415511384606361389e-02,6.655332446098327637e-02,1.277514152262008706e-01,4.261224421148923636e-02
1.602744311094284058e-01,2.048780202865600586e+00,6.305785625673798744e-03,2.620424106847263346e-05
1.671554297208786011e-01,6.442058086395263672e-01,2.033519975447495298e-02,5.960525848531239568e-04
3.450678825378417969e+00,3.519472360610961914e+00,3.552340264289999272e-02,6.975016379849818815e-03
1.413119584321975708e-01,1.483407258987426758e+00,7.899462189590041872e-01,4.089884611080049082e-01
9.932757616043090820e-01,1.956573843955993652e+00,5.876735623449620416e-01,1.822376583869219635e-01
1.458513885736465454e-01,5.802192687988281250e-01,7.091814981703659093e-01,5.079745602977926433e-01
1.946043729782104492e+00,3.065032005310058594e+00,7.410028480177521804e-01,1.410167037293449943e-01
1.408455967903137207e-01,1.985380649566650391e-01,1.238410446660176412e-03,1.552900200985085633e-06
1.173623442649841309e+00,1.518043518066406250e+00,4.098332675062044128e-02,6.988615310306589556e-04
6.007976457476615906e-02,4.292777180671691895e-01,8.172955833890395150e-01,7.102096347703890089e-01
6.011329174041748047e+00,1.507954216003417969e+01,2.101864187703250675e-03,1.220031906967733448e-05
1.596915841102600098e+00,2.872003316879272461e+00,2.056612555026970934e-02,3.881543032757117651e-04
1.862539723515510559e-02,2.187841087579727173e-01,4.263125549476393106e-02,2.379468981608057199e-02
1.477832794189453125e+00,1.533460021018981934e+00,6.038051274693811976e-03,4.685706736573536091e-05
6.437353610992431641e+00,1.283572864532470703e+01,6.408804191350296886e-01,6.416790079579848260e-03
1.317690491676330566e+00,2.908512592315673828e+00,4.280754464956090244e-01,2.379881222791858653e-01
1.251062750816345215e+00,1.307377338409423828e+00,1.982909416763656285e-03,1.689625648110260059e-05
9.148987382650375366e-02,1.033935695886611938e-01,6.488995039865461667e-01,3.539082570249793558e-01
5.716909408569335938e+00,6.334836006164550781e+00,6.127910768343396430e-01,2.820634021579910833e-01
2.068622589111328125e+00,3.019039630889892578e+00,9.049233312812987595e-03,1.194336501778026083e-04
3.886387050151824951e-01,4.342952072620391846e-01,2.768710636926080548e-02,2.337514897410586379e-02
5.609219893813133240e-02,3.705219626426696777e-01,6.494266357865152717e-03,1.313028085517808918e-04
1.308092021942138672e+01,1.791551208496093750e+01,7.809575704314082323e-01,4.122895822510347363e-01
9.797658920288085938e-01,1.580657243728637695e+00,3.796556987568611152e-02,1.067625392132509621e-03
2.066126465797424316e-01,3.309455513954162598e-01,1.318471720300518069e-02,2.088203140832023408e-04
6.744810193777084351e-02,7.105575501918792725e-02,2.969552786779416920e-02,7.530196164705627027e-04
1.345380544662475586e-01,2.203936874866485596e-01,6.603779780314293912e-01,5.590340869369531118e-01
1.722656011581420898e+00,1.914330363273620605e+00,7.128719596301151817e-01,5.946891139378577273e-01
4.603990554809570312e+00,8.371624946594238281e+00,1.866107299233635830e-01,3.124060714286724938e-02
1.134613394737243652e+00,2.105791807174682617e+00,5.111012936403191986e-02,2.457512745925094499e-03
8.089711189270019531e+00,8.176697731018066406e+00,1.817872658542551978e-03,1.606670920861752450e-05
8.209534645080566406e+00,2.283260726928710938e+01,6.316853753712320385e-02,3.363835815104965210e-03
4.223745346069335938e+00,6.186768054962158203e+00,2.044457005194655341e-02,1.667342696245188716e-03
6.926447898149490356e-02,1.157200559973716736e-01,7.832230417155749969e-04,1.265958411433842912e-07
1.360854721069335938e+01,2.400078964233398438e+01,1.231658276626900195e-01,4.677055291194276432e-03
1.167820692062377930e+00,2.239229679107666016e+00,8.264767916078219478e-03,3.120827763656575105e-03
6.241557598114013672e+00,1.158485031127929688e+01,7.334274684165379421e-01,5.134015323042643297e-01
1.436451375484466553e-01,1.735205054283142090e-01,9.611163362376112795e-02,5.650309904717748521e-02
5.118949338793754578e-03,2.389990687370300293e-01,4.500070987122400945e-01,3.253970442461884272e-01
1.184499859809875488e+00,2.665986776351928711e+00,2.109554480096809126e-03,1.421787859023915246e-05
1.861112403869628906e+01,3.701039886474609375e+01,5.679905458429868048e-01,2.188143691374581645e-01
1.231170177459716797e+00,2.521889209747314453e+00,4.734893493083147664e-03,8.344783108960029949e-06
1.269816011190414429e-01,1.573279649019241333e-01,7.940388035712394599e-01,3.458490749438756229e-01
9.700441360473632812e+00,2.097373580932617188e+01,1.952272284835138150e-01,6.464881588403481594e-02
3.256650269031524658e-02,2.963358163833618164e-01,2.370813433801521874e-03,3.448249544013570755e-06
1.108786225318908691e+00,1.135020256042480469e+00,1.754629692113540695e-03,5.897490138462302411e-07
1.822552829980850220e-02,7.936208695173263550e-02,2.719033654583646875e-03,8.079805117300331574e-06
8.074301719665527344e+00,1.275490951538085938e+01,5.616808346539270413e-03,1.269708950187298235e-04
2.871508359909057617e+00,3.240594148635864258e+00,3.304882571942335812e-03,4.687751586718302832e-05
7.904288172721862793e-01,1.250650882720947266e+00,4.505709566374602737e-01,1.637762117876644941e-01
7.346786022186279297e+00,8.760212898254394531e+00,6.326088364754626214e-01,3.287152537348203563e-01
8.020628243684768677e-03,1.616670563817024231e-02,1.694725923576018145e-02,5.675818354733408455e-04
3.035676479339599609e-01,4.502686500549316406e+00,7.592544627489316023e-01,3.921584560196739733e-01
4.047477722167968750e+00,5.099449157714843750e+00,2.233483330414470780e-02,9.326341393398662749e-03
1.351932334899902344e+01,2.537090301513671875e+01,6.620507166168938529e-01,2.772198400265861729e-01
1.123236775398254395e+00,3.354439258575439453e+00,5.335096390277659362e-01,4.991933274865822945e-02
4.089638963341712952e-02,5.630350112915039062e-02,6.149557552216547984e-01,3.940195589444206448e-01
7.443214207887649536e-02,3.060486912727355957e-01,1.602925016915429657e-02,1.705899134029076336e-04
2.360655975341796875e+01,4.201518249511718750e+01,1.095641303399175204e-03,6.611155519142819514e-07
1.066795229911804199e+00,2.866843700408935547e+00,4.899206593596320269e-01,1.047637130381036674e-01
4.927518665790557861e-01,9.655232429504394531e-01,2.009873311808130225e-02,1.014436916473848704e-03
7.704108357429504395e-01,1.192912220954895020e+00,3.628510690566526531e-01,1.113318494168692441e-01
1.216671541333198547e-01,6.536678075790405273e-01,4.554017759682560396e-04,1.637998748860169940e-07
8.411926269531250000e+00,8.785115242004394531e+00,3.576920424600599224e-02,7.575059321168753357e-05
1.049411869049072266e+01,1.840244102478027344e+01,2.426281129632853473e-01,9.233956722800917838e-02
9.205888956785202026e-02,2.010007649660110474e-01,4.010851184099997746e-01,1.510530723915415874e-01
1.291297674179077148e-01,1.558415591716766357e-01,4.385338984886917868e-01,1.387085447301561469e-02
3.140738725662231445e+00,3.166638135910034180e+00,3.731721721528549196e-01,1.689845052235580680e-01
1.973041892051696777e+00,2.593077182769775391e+00,1.146899436538229011e-05,1.284135020540588812e-10
1.137778472900390625e+01,2.108380508422851562e+01,1.673288935354705353e-02,5.801084385592680803e-05
7.055158168077468872e-02,1.235924288630485535e-01,7.722887460043936780e-01,1.554383835135186853e-01
2.887738123536109924e-02,1.470514088869094849e-01,5.937657737092705279e-03,7.493263195718080638e-05
4.422265291213989258e-02,7.031363248825073242e-02,6.244870573534002656e-01,2.514156997095987611e-01
2.971162796020507812e+00,6.172492027282714844e+00,1.493391591156695841e-01,2.065311391897306503e-03
6.201155781745910645e-01,1.074806451797485352e+00,7.008541047761329690e-03,1.355683635045901170e-05
1.192372202873229980e+00,1.222887992858886719e+00,1.503608277585999353e-04,3.688831987092022757e-07
4.980505704879760742e-01,5.251845717430114746e-01,4.699054257037843518e-01,3.281734947173745587e-01
5.017649531364440918e-01,1.004373908042907715e+00,2.408944440533133946e-03,8.088533248418183774e-05
1.709595680236816406e+00,2.055969715118408203e+00,3.141562933081877285e-01,3.791256409910859215e-02
8.619013428688049316e-02,1.422275900840759277e-01,4.428120824703435376e-02,2.743459912992185501e-03
4.025651931762695312e+00,7.988656997680664062e+00,9.125367738288631125e-02,2.666760585027139197e-02
6.473813533782958984e+00,1.273493671417236328e+01,3.251463967652254983e-01,1.615792891581628865e-01
1.023545786738395691e-01,6.349914669990539551e-01,3.111355695096484908e-02,7.451835602338974240e-04
1.309471964836120605e+00,1.998710393905639648e+00,5.328586979279840152e-01,4.533296670944165219e-01
1.299995332956314087e-01,7.957336902618408203e-01,6.182856470797905013e-01,4.691201080775442289e-02
1.126138120889663696e-01,4.745162725448608398e-01,5.221295104024968881e-01,2.509005270831878853e-01
4.047961831092834473e-01,8.186305761337280273e-01,6.741332066491906305e-01,5.629773134634130649e-01
9.733135223388671875e+00,2.055938339233398438e+01,2.392922427355559378e-04,1.693656276335886446e-08
1.092570114135742188e+01,2.306580352783203125e+01,3.085244744489012980e-04,9.667925571221758219e-09
2.458610057830810547e+00,2.606479406356811523e+00,9.736704867650969319e-02,4.134120480585090629e-03
7.499466836452484131e-02,7.375962734222412109e-01,1.834563283917622911e-03,2.841855925306280284e-06
3.533706814050674438e-02,9.138195216655731201e-02,9.457857084377296886e-05,1.679954429456564924e-07
1.320964694023132324e-01,2.218870222568511963e-01,8.023193283124285813e-05,4.004535902879524656e-08
6.343387812376022339e-02,7.618202269077301025e-02,7.184266210807049857e-02,1.698653012611867075e-02
6.465846300125122070e-01,8.318286538124084473e-01,2.261327891698690085e-01,1.702029643105192336e-01
3.424424678087234497e-02,8.416807651519775391e-01,5.502609853797757467e-01,2.764131062543616624e-01
3.709878325462341309e-01,7.662498354911804199e-01,1.088247326621605282e-04,8.764776709968558066e-08
7.768933176994323730e-01,1.560279846191406250e+00,1.106503085838511091e-01,5.208195884526661823e-02
3.887430191040039062e+00,7.893237113952636719e+00,1.718397762128608397e-01,3.375812573615138978e-02
2.304359436035156250e+00,4.136258125305175781e+00,6.870653565549438291e-01,4.402601231307479157e-01
1.535624265670776367e-01,6.139745712280273438e-01,1.216287532028297314e-01,3.632962388420313271e-03
4.311405122280120850e-02,5.162308216094970703e-01,1.949125039452382913e-01,2.682897826077401682e-02
6.516020298004150391e-01,1.632665395736694336e+00,4.089836817356722332e-01,2.979826078933622835e-02
2.980887889862060547e-01,3.048556447029113770e-01,6.298648584801030959e-02,4.356766239453890854e-02
5.235664919018745422e-02,1.198746800422668457e+00,8.397334989333433697e-01,3.295172565352543770e-01
4.599281400442123413e-02,5.331236124038696289e-01,6.939697330816652077e-01,1.980367069662465340e-01
1.064446091651916504e+00,2.045061111450195312e+00,3.433356994643976812e-03,7.445563320496173532e-06
3.231480717658996582e-02,3.668734803795814514e-02,4.024614408682031796e-01,3.724588283149588008e-02
1.047118157148361206e-01,2.528846263885498047e+00,9.322197570327217520e-02,4.092798405546604901e-03
4.525989666581153870e-02,9.759715199470520020e-02,1.283459578761364517e-02,3.217527117868601572e-04
2.215348243713378906e+00,3.637701988220214844e+00,2.525676990149355872e-02,2.777803596640815442e-04
4.436585307121276855e-02,2.478583157062530518e-01,6.664028618962052342e-01,2.419428754985550878e-01
3.444430589675903320e+00,6.535861015319824219e+00,1.445803154349904474e-01,3.257662043157749654e-03
1.039157485961914062e+01,1.751730728149414062e+01,5.305027741827450516e-03,7.128013025115009782e-05
5.002388954162597656e-01,5.288183689117431641e-01,4.949080946344528442e-01,1.977044068697103585e-01
1.113713607192039490e-01,2.057416439056396484e-01,1.691993545830309809e-01,6.660582958969313294e-02
3.356307372450828552e-02,7.852051407098770142e-02,2.464166431088998799e-02,3.782120240579112114e-04
8.750335693359375000e+00,2.127204132080078125e+01,6.178530592720280490e-01,3.909658735334607393e-01
2.151864051818847656e+00,2.212948083877563477e+00,6.885105406177625120e-01,1.559725934910831113e-01
6.820890903472900391e+00,1.588633155822753906e+01,1.858438705431022520e-01,3.885942465956915282e-03
8.606367558240890503e-02,2.141693234443664551e-01,7.497366464199184399e-04,1.049476777703617358e-07
1.942044377326965332e+00,4.914153575897216797e+00,8.632629083076011067e-01,4.264910292338555675e-01
1.240982627868652344e+01,2.148170852661132812e+01,4.412725547409679372e-03,1.257588008474197494e-05
1.812393307685852051e+00,2.261434316635131836e+00,1.138700472654075035e-03,5.978779600845918196e-07
1.255863904953002930e+00,2.835561513900756836e+00,1.242851123274940628e-02,3.212043478040216282e-03
3.733520628884434700e-03,7.569733541458845139e-03,7.389811070954794836e-01,2.779874396867153541e-01
2.565055899322032928e-02,1.272047311067581177e-01,1.788841503759303064e-02,1.303771805839515352e-04
6.715982556343078613e-01,6.848534941673278809e-01,1.021723449380568249e-02,1.557001911219324519e-04
3.740363121032714844e+00,5.230006217956542969e+00,9.654501897071182670e-02,1.199157981444942678e-02
4.041055738925933838e-01,1.297933936119079590e+00,1.565984031877798444e-03,1.418956625143241723e-06
2.628960609436035156e-01,9.529205560684204102e-01,2.930172851142714974e-02,1.732386579260669635e-04
1.548553109169006348e+00,1.801784753799438477e+00,3.932074385395667449e-03,3.794340595048018017e-05
1.449602222442626953e+01,2.824355316162109375e+01,7.320307738043847490e-01,9.566505065944619357e-02
8.153028041124343872e-02,2.191075384616851807e-01,1.867744763119794094e-03,1.795271709070789257e-10
9.422274827957153320e-01,1.812118768692016602e+00,7.032904378877830043e-01,3.726341310374693960e-01
3.201995491981506348e-01,1.430597066879272461e+00,1.272039070292219076e-03,8.104220703075704080e-06
1.167882061004638672e+01,2.040991592407226562e+01,2.404206600150432527e-02,7.557438755035339462e-04
3.452386260032653809e-01,5.886255502700805664e-01,1.018971748779462505e-02,6.504096167814221729e-06
6.078140735626220703e+00,1.185350227355957031e+01,1.712535715073743026e-02,2.541536684300682580e-04
1.126014947891235352e+00,1.655458211898803711e+00,2.599108546426659450e-02,2.772421175250561198e-04
1.866526126861572266e+00,4.049504280090332031e+00,2.199960691280922198e-04,5.321154000759165115e-08
1.250139996409416199e-02,3.401293754577636719e-01,1.964251772523573081e-03,1.052615814178814446e-06
9.812762260437011719e+00,1.855479621887207031e+01,4.198495654484990514e-03,5.709612174831235620e-06
2.772771358489990234e+00,4.010053157806396484e+00,3.611887577855017462e-01,1.931462302445139945e-01
1.091758251190185547e+00,1.278861284255981445e+00,7.423341522314053087e-04,8.281107188867764535e-08
3.028075933456420898e+00,3.198681592941284180e+00,3.118568317967362891e-03,1.563635493473380933e-05
6.046378239989280701e-02,5.433884263038635254e-01,7.059792705849097239e-01,3.038108123070507038e-01
1.157126045227050781e+01,2.141266250610351562e+01,8.666115678401142830e-03,4.454517102675525919e-05
3.939684033393859863e-01,5.777362346649169922e+00,1.000226184733162271e-01,6.256374620024485189e-02
1.040298843383789062e+01,2.592787361145019531e+01,7.401790493195995468e-01,5.090247249994359624e-01
2.942269295454025269e-02,4.757627248764038086e-01,6.409689328230956384e-01,3.530468688059529292e-01
1.530446410179138184e+00,2.049326658248901367e+00,2.234627850466519572e-03,6.508927688941845702e-06
