2.003079950809478760e-01,2.935028374195098877e-01,1.048491566784659490e-03,5.048382307304422056e-06
2.092968559265136719e+01,3.572756958007812500e+01,7.033873263593433123e-01,3.272222829692508217e-01
1.586404609680175781e+01,3.078589439392089844e+01,1.577091649693496134e-03,6.562743725513353610e-06
3.832218050956726074e-02,1.080437675118446350e-01,6.518474953233898139e-01,2.384328571979528744e-01
1.166082359850406647e-02,5.713942050933837891e-01,3.181761160349683148e-03,1.555237619371707680e-05
1.433324664831161499e-01,1.376360654830932617e+00,7.269542227319125693e-03,4.741414138770272402e-05
1.823547184467315674e-01,2.391660809516906738e-01,4.976867114782623780e-04,2.611357448056850217e-07
6.096071377396583557e-02,1.361116915941238403e-01,4.935074229697189452e-04,1.417167992956436251e-07
2.602746772766113281e+01,5.089741516113281250e+01,5.321505609513499380e-04,1.616670706749978592e-07
2.321708869934082031e+01,4.611566925048828125e+01,4.262526523690635116e-06,1.010106442933533799e-10
1.441979789733886719e+01,2.602172851562500000e+01,2.283131896410606210e-04,2.154626811412541088e-07
3.647602722048759460e-02,1.399474292993545532e-01,6.116522845450722556e-05,3.832487455168731572e-08
2.346544981002807617e+00,2.518084526062011719e+00,2.002128776731232351e-02,4.460469342254524960e-05
4.783203005790710449e-01,6.130164861679077148e-01,1.408982000335090023e-01,1.407020963347832554e-02
1.359099864959716797e+00,3.088491916656494141e+00,7.113238688016831901e-06,2.203395244038119927e-10
7.697569847106933594e+00,1.248180961608886719e+01,1.070413667145886372e-03,2.964799013738250721e-06
9.318161010742187500e-01,9.509479999542236328e-01,6.456399080922992084e-07,8.454348332520567055e-14
5.646571516990661621e-02,1.342040300369262695e-01,4.480632573633513971e-06,6.509681682587142859e-11
5.007840394973754883e-01,5.563622713088989258e-01,2.381291983877265039e-06,3.444583507317133808e-11
4.749006032943725586e-01,6.262528300285339355e-01,7.318704918511299562e-01,4.995297999640062603e-01
1.857718527317047119e-01,3.052046597003936768e-01,2.775035747006104891e-03,4.110140328061895332e-05
1.804418373107910156e+01,3.699605560302734375e+01,1.292560577403900623e-06,1.180555653235160207e-11
1.794035530090332031e+01,3.867017364501953125e+01,3.026474966272674205e-02,2.033298068230049438e-03
2.122355550527572632e-01,6.830237507820129395e-01,3.125772683543193153e-05,1.071259686513670317e-08
1.508167088031768799e-01,2.563319206237792969e-01,2.139940484833791068e-04,3.820401384135863054e-08
1.363741302490234375e+01,2.442479515075683594e+01,9.071797616063193015e-03,1.532225123778707676e-04
1.219589996337890625e+01,2.175940895080566406e+01,1.898687529901782467e-02,3.888104975002693031e-03
3.417816877365112305e+00,5.721601486206054688e+00,6.113655710635990115e-03,1.537012087408085037e-04
6.200483322143554688e+00,6.992289066314697266e+00,1.744219166954830147e-03,1.123141621595102890e-06
1.687466911971569061e-02,9.443445503711700439e-02,4.936079930940029392e-03,9.731746908070437740e-05
1.414224720001220703e+01,3.206126022338867188e+01,2.703283690788649274e-04,7.711288340650490625e-07
4.389606952667236328e+00,7.689289569854736328e+00,3.858596701247218874e-04,8.634987408440153445e-08
7.035128027200698853e-02,1.514246314764022827e-01,3.722262656699370509e-01,6.682406395568984969e-02
3.181810677051544189e-02,4.042664170265197754e-01,1.166159396215338262e-06,3.694489159045133420e-12
3.121256351470947266e+00,6.007126808166503906e+00,1.354759805632932412e-05,2.884520400314727340e-10
4.873872548341751099e-02,8.121005445718765259e-02,5.445796548704441298e-01,2.516222015681403579e-01
1.013855934143066406e+01,1.771747207641601562e+01,8.165427522180384035e-01,5.717273969331800876e-01
5.210586547851562500e+00,7.602772712707519531e+00,1.745189592526397160e-03,1.125499597076640157e-06
4.333624541759490967e-01,5.141404867172241211e-01,2.327470160406989730e-01,2.368809089883772145e-02
1.894999885559082031e+01,3.410913085937500000e+01,1.351371205024324285e-01,5.854245588161044456e-02
2.474825382232666016e+00,4.743239402770996094e+00,6.518601660809864029e-05,2.601170423499610251e-08
2.521200478076934814e-01,5.585439801216125488e-01,2.148823987659365109e-04,7.141994551318475715e-09
5.703285217285156250e+00,9.906100273132324219e+00,1.624577814597905068e-04,5.691011273345480959e-08
1.977841496467590332e+00,2.036053657531738281e+00,8.446663857015312971e-03,1.935195993158500549e-04
1.136598587036132812e-01,2.158690840005874634e-01,3.498151195768794963e-06,3.614507582128112517e-10
2.003068351745605469e+01,3.904950332641601562e+01,1.021346948368861973e-04,2.218775896345448473e-08
5.223949998617172241e-02,7.724760472774505615e-02,1.523354639257901155e-04,2.957897279887156117e-07
2.401781272888183594e+01,4.395255279541015625e+01,1.082948343000822433e-06,3.194522424365686675e-11
7.671080231666564941e-01,1.017399311065673828e+00,2.121984604301241362e-03,1.260930997554199351e-05
3.708469152450561523e+00,8.197729110717773438e+00,7.322114544498966593e-01,6.041025422500749809e-01
1.115564942359924316e+00,1.174027442932128906e+00,4.562701123213613874e-02,2.109230683005153262e-02
3.029890954494476318e-01,9.210714101791381836e-01,1.709604701871259014e-03,5.524615260821263973e-07
3.114172518253326416e-01,3.298853039741516113e-01,2.383115460358464777e-03,2.417362920703602924e-05
1.163448691368103027e-01,1.036013364791870117e+00,1.125106378297435761e-04,6.529792040410598020e-09
6.536857038736343384e-02,2.003393173217773438e-01,5.642845150333197779e-05,8.379920091172721186e-09
3.484555053710937500e+01,6.327064132690429688e+01,6.568995073452654765e-07,1.711408792459678807e-13
1.478284168243408203e+01,2.977381515502929688e+01,5.550829791661771040e-05,2.782766073128328799e-09
7.057045400142669678e-02,2.568134069442749023e-01,7.329597794773490271e-04,2.522832143192488275e-08
1.602824218571186066e-02,2.605137601494789124e-02,9.482063012544728053e-08,2.036315560616230869e-12
3.386920988559722900e-01,6.446726322174072266e-01,3.663186029401188648e-06,2.764808937349982898e-10
2.471434402465820312e+01,4.562135696411132812e+01,2.591616290165132952e-05,4.271274872680308476e-08
1.396337032318115234e+00,2.424516201019287109e+00,1.104112294646658610e-02,2.830908743384208393e-05
5.930077284574508667e-02,2.901006937026977539e+00,3.400742225989628054e-06,1.488206224919963461e-10
2.976523637771606445e-01,1.075976729393005371e+00,7.133405536693712135e-01,3.362545183533341975e-01
2.056919097900390625e+00,2.099745988845825195e+00,6.912277005777234251e-07,1.480872646730801989e-10
1.584707927703857422e+01,3.216951370239257812e+01,7.000693112300448995e-01,3.418179441747402070e-01
3.946214914321899414e-01,6.510066986083984375e-01,6.961974676826545583e-01,1.792985116123835265e-01
7.918732762336730957e-01,3.501507282257080078e+00,1.685535116524583543e-05,6.269924190949183185e-09
6.478907465934753418e-01,1.496607780456542969e+00,1.310023362490634335e-01,9.186199693316715598e-02
1.404135953634977341e-02,3.309030830860137939e-02,3.407231451398318178e-04,9.559291980210105066e-07
1.631521344184875488e+00,2.972707271575927734e+00,1.617646379181714167e-05,1.690476703064547337e-09
4.364181041717529297e+00,1.016723823547363281e+01,9.164436461218783414e-03,9.340411384317626187e-05
7.307985424995422363e-01,7.496610283851623535e-01,1.868297845741218044e-02,1.929692166787733143e-04
1.408584880828857422e+01,2.983503150939941406e+01,2.233822311875760525e-02,9.951623107581353267e-04
9.362333267927169800e-02,8.253038525581359863e-01,5.381056163186515029e-03,4.881505161558052919e-05
4.337909445166587830e-02,8.989077806472778320e-02,1.513077612347868417e-04,2.270875709697861566e-10
3.585461080074310303e-01,6.175170540809631348e-01,1.975455724358570753e-01,1.504957179797479783e-01
1.056713962554931641e+01,1.650362205505371094e+01,2.675725809904616614e-02,3.042370198472310605e-03
3.861156404018402100e-01,6.074072122573852539e-01,7.341034207898010644e-01,1.915540171205749043e-01
5.559545159339904785e-01,1.326955556869506836e+00,9.027146580242728646e-08,8.143485885625523224e-14
1.798346138000488281e+01,3.454684448242187500e+01,7.390609801238845478e-04,1.946086293058701955e-06
2.050815969705581665e-01,7.400210499763488770e-01,7.120859574639704093e-04,6.033514564074415887e-07
2.047697257995605469e+01,3.648689270019531250e+01,2.578870969494051479e-06,3.819239369207139134e-11
3.631199598312377930e-01,1.332216739654541016e+00,6.709584335906626507e-07,2.911615393230704285e-12
2.036463499069213867e+00,3.425243377685546875e+00,4.828680294890373426e-01,1.424654001311611018e-01
3.389086484909057617e+00,9.399050712585449219e+00,2.346844109379908616e-05,1.738076349511175067e-11
1.562357693910598755e-01,1.616860479116439819e-01,8.455486188220984189e-02,2.733935493406725037e-03
1.035379469394683838e-01,6.720769405364990234e-01,9.112557063928328205e-07,4.414290599719095098e-10
3.222416043281555176e-01,6.883938908576965332e-01,1.196742292486341341e-07,1.477706845776083355e-13
1.565195274353027344e+01,2.823778533935546875e+01,3.265634448096355058e-05,1.687047723741841310e-10
1.057379627227783203e+01,2.208188247680664062e+01,1.390841465526704290e-04,1.587077130826841653e-08
1.037759408354759216e-01,3.668719232082366943e-01,7.799785911027923291e-05,4.357828237155914053e-08
2.306194454431533813e-01,3.429744482040405273e+00,2.178122985070363171e-04,9.251519633712845803e-08
1.447069263458251953e+01,2.496869659423828125e+01,8.144334652386966411e-01,4.230968983956783225e-01
2.344241738319396973e-01,3.192020654678344727e-01,2.003903823026842446e-04,3.766883927003306098e-08
1.435469913482666016e+01,2.585606765747070312e+01,5.996039116713302031e-01,2.492960563562598986e-01
1.113370526582002640e-02,7.990792393684387207e-02,7.585368099684013377e-01,3.698101394609283332e-01
1.821956038475036621e-02,2.988668680191040039e-01,9.083895047748763441e-02,2.639525137808090838e-02
4.436322152614593506e-01,7.361999750137329102e-01,6.561621031417624872e-01,1.449596656493964408e-01
1.045501708984375000e+00,1.054627299308776855e+00,2.305836664408533743e-04,6.984690109623770127e-08
1.041358336806297302e-02,1.433656573295593262e+00,5.173521456951379882e-03,4.330957679876679123e-06
1.108527755737304688e+01,2.438349533081054688e+01,2.936830506938825636e-05,3.071732279646965935e-08
2.272372245788574219e+01,3.915818786621093750e+01,2.897739456406145386e-04,4.288882485270484324e-07
2.006445407867431641e+00,2.050105094909667969e+00,2.525543753290465654e-02,3.848051451297296310e-04
9.455493837594985962e-02,5.128791332244873047e-01,5.671898958047851824e-01,3.709909671004811837e-01
7.642540931701660156e-01,9.052497148513793945e-01,5.801737940624995815e-07,2.242261931684197407e-11
1.631631851196289062e-01,6.630898714065551758e-01,4.014329997695798014e-04,2.308737213685407852e-06
2.468332648277282715e-01,4.879960119724273682e-01,1.317858541949323836e-05,1.208218136650174301e-09
1.242443656921386719e+01,2.329713439941406250e+01,9.425163352326682009e-02,1.998693679268903622e-02
2.841177940368652344e+01,5.027747344970703125e+01,1.122108137865396316e-04,5.964006288827761182e-09
1.796483612060546875e+01,3.911210250854492188e+01,7.907414300123427608e-06,4.561076849540768308e-09
1.157089042663574219e+01,2.350029945373535156e+01,1.861116072698898449e-06,7.747469332741729886e-12
9.882155060768127441e-02,1.354594975709915161e-01,5.826219755164815384e-01,2.847658535158531512e-01
1.006830453872680664e+00,2.151674747467041016e+00,7.809813881397673629e-01,2.356993707506526703e-01
3.235304260253906250e+01,5.855670928955078125e+01,4.139265084707466347e-02,1.996034833882220916e-03
1.336253881454467773e+00,2.095264434814453125e+00,6.450326309185201445e-01,2.163628530332857847e-01
2.083011436462402344e+01,3.591895675659179688e+01,5.454385322900545674e-06,1.702977092676860593e-09
1.842424087226390839e-02,1.627456545829772949e-01,2.587022611459116606e-02,1.320013675116415985e-03
9.593723714351654053e-02,1.147872507572174072e-01,5.726729198836655321e-04,5.409397396127779700e-07
4.570392966270446777e-01,4.996828734874725342e-01,3.132999104134559509e-04,3.833431799771247483e-08
3.637612462043762207e-01,4.289500117301940918e-01,9.513363866620050402e-06,4.309671008950743953e-09
1.578726917505264282e-01,3.188800811767578125e-01,2.382861482713716228e-05,3.507627521770473322e-11
1.507694572210311890e-01,2.120593786239624023e-01,3.729377919566789767e-03,4.215311932009857543e-06
2.704063653945922852e-01,8.271348476409912109e-01,1.340041114628043317e-06,6.000583363530154202e-11
3.082882165908813477e+00,1.173433685302734375e+01,6.989395697168165889e-03,5.858282302545592124e-03
1.244551849365234375e+01,2.387764549255371094e+01,5.728810641091696132e-01,1.372807554406889063e-01
4.677635133266448975e-01,8.137950301170349121e-01,1.358451291261775218e-04,1.612234951098301394e-07
2.736445617675781250e+01,5.516328430175781250e+01,1.821317586947479583e-05,6.850473188713124273e-09
1.006459140777587891e+01,1.899328613281250000e+01,1.473116218398951016e-02,1.114015025230341571e-04
1.015602983534336090e-02,6.551707983016967773e-01,6.239848681069979364e-01,3.474248708009968212e-01
1.455711555480957031e+01,3.129080200195312500e+01,9.280058034466520667e-06,1.493289158993604815e-09
2.158500909805297852e+00,3.987983703613281250e+00,3.089246410220569672e-05,2.384032748992126471e-09
1.993769407272338867e+00,2.032739400863647461e+00,8.526229243188687690e-07,5.141831405097718743e-12
8.498058319091796875e+00,1.788727951049804688e+01,1.765407288947473674e-03,2.747829170701709955e-06
1.121135902404785156e+01,2.602798652648925781e+01,8.066508375233418793e-01,3.237734705177841565e-01
1.327477359771728516e+01,1.930976867675781250e+01,3.657750808867649139e-02,1.874608889699314052e-03
1.885206794738769531e+01,3.914949035644531250e+01,9.479626010659225610e-02,4.063506699319985316e-03
4.669033050537109375e+00,7.690979957580566406e+00,1.432555873864815865e-05,7.964574610941355104e-09
7.725766181945800781e+00,1.499760627746582031e+01,2.756007557280781839e-06,3.738287457366595845e-12
1.816486549377441406e+01,3.378162384033203125e+01,6.159985844992943438e-03,3.972857459999534768e-05
1.123679876327514648e-01,4.996640980243682861e-01,4.450497108451356709e-04,1.981120971161764999e-07
1.430580425262451172e+01,2.559297561645507812e+01,4.922850442722892517e-04,1.409592815249105513e-07
7.602069377899169922e-01,8.312460780143737793e-01,7.969496533024927887e-02,1.257855742627383977e-02
2.165951579809188843e-02,1.913412511348724365e-01,4.560990122826283355e-01,2.408592888924414588e-01
9.534030914306640625e+00,1.817274665832519531e+01,2.238437567407824957e-04,1.083634330101279630e-06
2.256358623504638672e+00,4.828375339508056641e+00,1.080295518471885430e-04,2.662697007327352594e-08
3.048575162887573242e+00,5.516022205352783203e+00,2.697892301398957526e-02,1.532076817782501710e-03
1.504253673553466797e+01,3.153760528564453125e+01,2.156141652515097817e-05,2.001167898058042738e-09
8.018885612487792969e+00,1.493969249725341797e+01,2.661474363119253894e-08,7.394085344003542559e-14
1.748532056808471680e-01,3.898042142391204834e-01,2.086984983953710238e-03,8.231345462406114422e-06
1.931566931307315826e-02,5.407471060752868652e-01,3.467902716269843921e-05,1.785310443924714718e-08
2.086419105529785156e+00,3.867807149887084961e+00,4.622514379392134720e-01,8.397558010220523839e-02
8.138994872570037842e-02,6.513511538505554199e-01,1.077068857265006674e-02,6.518286199252987245e-05
1.554430276155471802e-01,8.620919585227966309e-01,1.377220028029868537e-04,8.017389496739468768e-08
2.002459466457366943e-01,2.276472449302673340e-01,1.448558039857106294e-05,8.299654685739454862e-09
2.152326202392578125e+01,3.666817474365234375e+01,5.464940902824849678e-01,3.203331437583449848e-01
1.967267036437988281e+01,3.156665992736816406e+01,5.346885654110627994e-02,1.029037911864649768e-03
1.786250591278076172e+00,1.879068374633789062e+00,5.847705414921421374e-01,3.796957398539193562e-01
7.707034051418304443e-02,3.153592944145202637e-01,5.442476193810094065e-01,1.042327275635693273e-01
4.897077102214097977e-03,1.053943764418363571e-02,1.630447027611836575e-06,7.808093061001386559e-11
3.990153372287750244e-01,5.941309928894042969e-01,1.419594617282415872e-03,3.664080847509687544e-06
1.779607963562011719e+01,3.060713577270507812e+01,9.544349183961042815e-02,6.618235019876128611e-03
3.075661063194274902e-01,1.576828002929687500e+00,1.322895951672009573e-07,7.815970093361102045e-14
1.029678344726562500e+01,2.474693679809570312e+01,1.602377135423438403e-07,7.216449660063517513e-14
1.038313865661621094e+00,1.129212617874145508e+00,1.125225719766920207e-06,3.296086736881420620e-10
9.359816908836364746e-01,1.324764847755432129e+00,2.795072381978069842e-05,6.066881608202123743e-09
2.160807418823242188e+01,4.536900329589843750e+01,3.290453820308236743e-04,9.888168500671312700e-08
1.729141712188720703e+00,4.830540657043457031e+00,1.203473907312624380e-03,5.322570876820087449e-07
1.235675454139709473e+00,1.390743255615234375e+00,2.892948469392364608e-04,9.716526128134006512e-08
6.937836647033691406e+00,1.079912567138671875e+01,3.638559571028654460e-06,1.379106828736098578e-10
1.087495908141136169e-01,1.048574090003967285e+00,9.465440886750053906e-04,6.957044061395301071e-07
1.120468330383300781e+01,1.930136299133300781e+01,4.382823399251556395e-05,1.247710879059837907e-08
3.238551691174507141e-02,1.500965952873229980e+00,5.745022398009830278e-02,2.239245288558011637e-03
1.488839536905288696e-01,1.819208025932312012e+00,6.145780757025320895e-04,1.470667726488628091e-07
1.408040896058082581e-02,8.127188682556152344e-02,2.687741103104862583e-01,3.918959958039835989e-02
7.165005683898925781e+00,1.287055969238281250e+01,8.225900198555180509e-06,9.380638488210024661e-10
7.589572668075561523e-02,2.721624970436096191e-01,1.217776371265077984e-05,6.913746797287956269e-09
2.927303612232208252e-01,1.178942441940307617e+00,5.360243969798617059e-07,2.346017824450541411e-11
1.305418395996093750e+01,2.117712211608886719e+01,7.359214788342570701e-01,2.673846137861903283e-01
8.590242825448513031e-03,4.202777445316314697e-01,4.601332929471568800e-03,6.687951719319684685e-06
2.493575960397720337e-02,3.215681761503219604e-02,6.924886145422282091e-01,3.121136418590911288e-01
2.097462272644042969e+01,3.831167602539062500e+01,1.279430325031731819e-01,7.853581195774539392e-02
9.222281455993652344e+00,1.838721084594726562e+01,7.005675183802129169e-05,6.728639978526018695e-09
4.725147485733032227e-01,1.329538106918334961e+00,3.285189550714820994e-01,7.323622509262833757e-02
3.148175239562988281e+00,5.513837814331054688e+00,8.240142105298325914e-01,7.650158199656548197e-01
4.990104436874389648e-01,3.259233951568603516e+00,7.898727947388985982e-01,2.907441883324087817e-01
2.560184717178344727e+00,2.678143739700317383e+00,6.159737232196889067e-01,2.672011328256556073e-01
2.478222608566284180e+00,2.546718597412109375e+00,9.872894912915652910e-05,6.788893797127215635e-08
5.641569197177886963e-02,2.010988146066665649e-01,7.285725448593961540e-01,5.429389577739365258e-01
8.936252593994140625e-01,1.158579230308532715e+00,1.417006380055041426e-04,7.388058020918464308e-07
1.245828568935394287e-01,6.299582719802856445e-01,3.606695820196348379e-05,3.138379001121904821e-10
1.224430561065673828e+01,2.138708496093750000e+01,6.240018372821118930e-01,3.830107086260583493e-01
2.377405464649200439e-01,2.595656216144561768e-01,6.498659630627044992e-01,3.060606079065475438e-01
2.580067217350006104e-01,1.475679993629455566e+00,7.345586880024920218e-01,3.496835214126550184e-01
2.255266952514648438e+01,3.990124511718750000e+01,3.463170705018845386e-01,1.050413295306745765e-01
1.211248859763145447e-01,5.141651034355163574e-01,5.839096045680836067e-03,7.783946557282650502e-05
1.370862007141113281e+01,2.449717330932617188e+01,8.576612887989387701e-05,1.807357291605526939e-08
1.949533224105834961e+00,4.015143394470214844e+00,3.499277184682014763e-08,1.177391517614978511e-13
1.870442008972167969e+01,3.606801605224609375e+01,9.365820835549598655e-07,8.268441487047084593e-12
1.608373999595642090e+00,1.885762333869934082e+00,3.345029767238827390e-04,3.210091644167967218e-07
1.970922760665416718e-02,4.516915380954742432e-01,2.982460020503063802e-04,3.459474340328227981e-07
1.507492512464523315e-01,3.485985994338989258e-01,1.597706673165777413e-03,1.577630238669414098e-07
2.840154469013214111e-01,5.952583551406860352e-01,7.850529171182785149e-09,3.719247132494274410e-14
2.040649801492691040e-01,2.913367509841918945e+00,1.284713738494946966e-02,4.719089933189479780e-04
1.628241348266601562e+01,3.034548377990722656e+01,1.617294604423502591e-03,1.151504283525284222e-05
2.859446592628955841e-02,4.656504839658737183e-02,9.620391742215517183e-05,2.560709772003733065e-08
1.217071413993835449e-01,2.612495422363281250e-01,4.337367901546695936e-02,1.676714865084155681e-02
1.294087028503417969e+01,2.407716751098632812e+01,2.585671193578031879e-01,1.288642992284836364e-01
7.987343311309814453e+00,1.478273200988769531e+01,4.603660298252898464e-02,1.824134315720404853e-02
2.336483573913574219e+01,4.908547210693359375e+01,4.959302023005429660e-04,4.785963803044523956e-08
5.195100978016853333e-02,9.396691620349884033e-02,3.172995895994179527e-03,3.322591664639551468e-05
5.100594460964202881e-02,3.410386443138122559e-01,4.330524264972157589e-04,4.672550535378405812e-08
2.141730114817619324e-02,8.308147788047790527e-01,5.926021431979358045e-01,8.583770631792397854e-02
4.186425507068634033e-01,5.183248519897460938e-01,6.418748713666216910e-01,1.952957682904631898e-01
3.869585037231445312e+01,6.325979232788085938e+01,8.445250900268597150e-07,1.953381900676731675e-12
1.672441864013671875e+01,3.067944908142089844e+01,6.314117521888373830e-05,3.616277094442565954e-08
1.138049125671386719e+01,2.012038421630859375e+01,1.466852460719098583e-01,1.429858141012585460e-02
1.870976209640502930e+00,3.110784530639648438e+00,8.254566474960907119e-01,3.057031812404620297e-01
1.421196106821298599e-02,6.341646313667297363e-01,3.447318079291550319e-04,4.242654259578593212e-07
9.942480087280273438e+00,1.659970092773437500e+01,1.504876300528756872e-05,1.498549495604351023e-08
1.448430679738521576e-02,3.365858793258666992e-01,1.949316835678727156e-03,1.839568654904422118e-06
5.269577503204345703e-01,1.792068600654602051e+00,1.234902878964327932e-04,1.669555728667226902e-07
1.371095538139343262e+00,1.522439956665039062e+00,6.701164305486506656e-04,4.064569842365806096e-07
1.288034629821777344e+01,2.465118980407714844e+01,1.827280237222728143e-03,1.660959204063949812e-05
