2.551603913307189941e-01,3.468804061412811279e-01,4.671830114866289962e-01,4.157376004690557236e-01
4.407570958137512207e-01,6.068181991577148438e-01,6.390624293154218982e-01,5.725034073721453343e-01
2.409718036651611328e-01,2.751536965370178223e-01,4.152568029355434009e-01,2.311034169546807293e-01
1.357029438018798828e+00,1.380484223365783691e+00,6.805692058546870538e-01,5.790090959184541752e-01
1.574367731809616089e-01,1.784115433692932129e-01,2.556715203572263451e-01,1.414038387258885754e-01
4.487990438938140869e-01,6.907570362091064453e-01,1.317281114441150591e-01,8.959128841608582361e-02
3.139331638813018799e-01,5.710270404815673828e-01,6.960338512103363406e-01,5.829913163828789324e-01
2.578070163726806641e+00,2.715828657150268555e+00,1.233701093114225600e-02,7.456653747136443577e-03
8.744067698717117310e-02,1.058237105607986450e-01,5.013868494869633263e-01,4.587699968650589821e-01
4.477251321077346802e-02,6.682423502206802368e-02,3.554735522857874197e-01,3.146203539707596031e-01
1.052568316459655762e+00,1.498590588569641113e+00,5.655369090514424935e-01,4.903973197940746931e-01
9.810621738433837891e-01,9.963907003402709961e-01,8.735776100073661121e-02,7.254416702145011220e-02
2.669321596622467041e-01,5.247710943222045898e-01,1.722211361380075467e-01,1.314652477193348767e-01
6.521659851074218750e+00,7.055902481079101562e+00,4.579395085705585400e-01,3.986665519935992386e-01
1.061687991023063660e-01,3.650116026401519775e-01,4.793283936609777363e-01,4.380802824708207588e-01
1.074324324727058411e-01,3.777254223823547363e-01,6.300147209553559335e-01,5.230426678277989572e-01
1.309315115213394165e-01,2.155941277742385864e-01,4.570112175031955104e-01,3.898430380438371312e-01
4.274614334106445312e+00,4.314629077911376953e+00,6.274474947093069410e-01,5.868414750864149321e-01
3.118384182453155518e-01,4.691916108131408691e-01,5.667485130405066629e-01,4.316327059043478243e-01
3.718840479850769043e-01,4.134016633033752441e-01,6.416943158383505708e-01,4.699665923785713573e-01
1.148116111755371094e+00,1.384467363357543945e+00,4.027593290868543563e-01,3.003688110254719157e-01
6.798679381608963013e-02,4.482036232948303223e-01,1.587133210712056153e-01,1.111020689773326575e-01
4.930271804332733154e-01,8.508083820343017578e-01,6.382871066487504352e-01,5.627517330539332230e-01
2.340592294931411743e-01,4.714200198650360107e-01,3.755110332232383663e-01,2.602201017503997793e-01
4.859795570373535156e-01,6.183010339736938477e-01,1.311741302059982184e-02,8.681639699884724504e-03
3.578639328479766846e-01,3.865028023719787598e-01,5.927650635464114526e-01,5.431630022960123316e-01
1.789615750312805176e-01,3.382048308849334717e-01,2.145507411465202852e-02,1.240741442275172801e-02
3.564487993717193604e-01,5.543034076690673828e-01,4.804327942701878684e-01,4.041026273175060135e-01
3.686549067497253418e-01,4.037997126579284668e-01,5.100365992012637628e-01,4.477247563808925968e-01
1.555421948432922363e-01,2.385530769824981689e-01,1.093124819711902562e-01,6.051258307445678275e-02
3.293724358081817627e-01,3.468412756919860840e-01,4.739696028640313918e-01,4.197002241988626592e-01
3.112925052642822266e+00,3.546722650527954102e+00,5.551011558546463664e-01,4.839342014670043879e-01
2.205068171024322510e-01,3.304250240325927734e-01,2.254689254740480653e-01,1.646934694634251684e-01
6.709141284227371216e-02,1.672452688217163086e-01,4.515410503363334049e-01,4.119284035682236333e-01
9.708757698535919189e-02,1.176670044660568237e-01,5.405269000037545846e-01,4.973672444733490683e-01
2.900701761245727539e-01,3.352760374546051025e-01,5.546551413318170365e-01,3.957081104941877481e-01
3.518016934394836426e-01,3.976054489612579346e-01,7.148680354870995401e-02,6.163201589386463342e-02
5.092878639698028564e-02,2.348311841487884521e-01,5.860910340330273138e-01,5.367600733876704000e-01
5.448108166456222534e-02,6.374289095401763916e-02,2.655710498810940345e-01,2.240584122987193672e-01
1.960029006004333496e+00,2.309602022171020508e+00,2.738423395354593337e-01,1.379824711004375426e-01
3.398751914501190186e-01,3.967349231243133545e-01,2.237702464750172537e-01,1.626637070300291366e-01
6.842929124832153320e-01,8.133463859558105469e-01,5.967752277255420346e-01,5.528380852902935461e-01
8.274421840906143188e-02,1.732549667358398438e-01,4.542963962183729221e-01,3.833651718652084095e-01
2.063017487525939941e-01,2.385835051536560059e-01,5.886285938894970649e-01,5.402467577269201016e-01
2.060409784317016602e-01,3.747518956661224365e-01,5.260812902025555626e-01,4.738463409225325829e-01
1.909850984811782837e-01,2.115757167339324951e-01,5.588964739405049009e-01,4.681528283000210289e-01
2.772210836410522461e-01,4.542540013790130615e-01,4.711475487824391961e-01,3.939883686641936777e-01
2.241613417863845825e-01,4.083256125450134277e-01,4.481474286635524495e-01,3.931238602028950258e-01
8.389836549758911133e-02,1.021182835102081299e-01,3.783110046132472926e-01,3.353658165718819140e-01
4.797392189502716064e-01,5.499773025512695312e-01,2.998470022446780847e-02,1.824956834744040357e-02
5.866857171058654785e-01,9.312560558319091797e-01,6.594549540981586855e-01,5.872485362424577637e-01
9.189910888671875000e-01,1.000857830047607422e+00,5.667290777262303791e-01,4.781950669759034156e-01
6.695096492767333984e-01,6.742079257965087891e-01,5.553287065591173688e-01,4.586804248103158455e-01
5.166758298873901367e-01,9.331613779067993164e-01,5.727521186698575351e-01,5.217356722857199314e-01
1.456891298294067383e-01,1.645615696907043457e-01,3.876391739308454598e-02,2.639766525985126622e-02
3.268175363540649414e+00,3.274804592132568359e+00,5.448592956436513202e-01,4.797188583649920068e-01
7.054187357425689697e-02,2.861570715904235840e-01,1.908037721653368379e-01,1.605868455117850369e-01
4.280846714973449707e-01,5.086659789085388184e-01,4.551861385240582036e-01,3.036330544408991083e-01
2.080038070678710938e+01,2.282725524902343750e+01,5.149789785154212929e-02,3.007567978112501983e-02
8.480214476585388184e-01,1.011186599731445312e+00,4.643569569566035615e-01,2.783184112588964476e-01
6.364805102348327637e-01,9.896017313003540039e-01,3.550547163642631121e-01,2.903270376328963565e-01
1.791535168886184692e-01,3.577895760536193848e-01,3.141820042596590867e-01,2.401701076019426839e-01
5.800843834877014160e-01,6.481324434280395508e-01,1.431967791424869629e-01,1.218861222037995184e-01
1.452413797378540039e-01,1.777446269989013672e-01,4.880924599839242539e-03,2.507499174467575642e-03
2.375088036060333252e-01,4.711943864822387695e-01,6.566556977362899561e-01,6.045237107770675689e-01
4.772439479827880859e+00,4.784711837768554688e+00,5.151543695759425168e-02,4.380048598824470840e-02
1.243430227041244507e-01,1.429205238819122314e-01,1.437638276757507438e-01,8.491701931972012174e-02
3.282506391406059265e-02,3.883901238441467285e-02,5.128457905986735232e-01,4.175777876341051353e-01
2.028473377227783203e+00,2.064376115798950195e+00,6.317475439011335236e-01,6.025679309850604515e-01
2.929519712924957275e-01,4.740422964096069336e-01,1.775371949304808128e-01,1.436273401329988819e-01
3.597592592239379883e+00,3.945011138916015625e+00,4.931886142151453156e-01,3.938981561839199896e-01
6.787798404693603516e-01,6.999045610427856445e-01,5.841397669958198202e-02,3.276809711364192523e-02
2.414654791355133057e-01,3.890267610549926758e-01,6.201754554080758375e-01,5.691556900001915054e-01
2.071235626935958862e-01,2.299525141716003418e-01,1.313048191612011806e-01,1.201313851639569386e-01
6.701131463050842285e-01,8.620258569717407227e-01,1.126533255947660961e-01,4.501649930042361802e-02
1.074918434023857117e-01,2.375400662422180176e-01,5.938106466129269290e-01,5.574218730321593984e-01
8.381230831146240234e-01,9.979071617126464844e-01,6.516554381021709696e-01,5.893372662545958152e-01
1.970667004585266113e+00,2.083662271499633789e+00,2.339555542753379846e-02,1.028174565035067101e-02
1.281245946884155273e-01,1.599461734294891357e-01,1.981907098339696360e-01,1.259557427252938622e-01
2.276174724102020264e-01,2.812917530536651611e-01,2.394963128884557424e-01,1.424103980972984962e-01
1.763583868741989136e-01,2.658655345439910889e-01,1.622323297102905570e-01,8.534458680723228108e-02
4.290567636489868164e-01,6.179441213607788086e-01,2.578997481685205706e-01,2.009758885707434994e-01
1.561764478683471680e-01,5.405200719833374023e-01,3.138479987058465648e-01,2.520424695828754613e-01
3.558872222900390625e+00,3.872777938842773438e+00,4.056504779796588633e-01,3.212818492208530108e-01
2.378429025411605835e-01,3.149144649505615234e-01,9.379567447168168925e-03,5.785282737698960176e-03
2.688466906547546387e-01,3.097729980945587158e-01,2.423652750861592375e-01,1.847563224813989491e-01
2.536562271416187286e-02,4.599118232727050781e-02,7.143305100365130444e-01,6.351115053730185256e-01
2.801800966262817383e+00,2.978037834167480469e+00,4.401477656211134071e-01,3.943657842994282015e-01
3.663720190525054932e-01,4.532964527606964111e-01,1.638347701500590392e-01,1.536578915073003038e-01
4.103614807128906250e+00,4.284822463989257812e+00,4.862901539482613611e-01,4.366999570285540200e-01
5.094016343355178833e-02,6.579152494668960571e-02,6.364019698409628667e-01,5.317392995793712718e-01
2.687584757804870605e-01,2.946867048740386963e-01,4.294932393421296291e-01,3.468131059642202141e-01
2.081808090209960938e+00,2.156404733657836914e+00,3.571660114312911194e-01,2.834103009738498935e-01
1.476456075906753540e-01,1.701422333717346191e-01,5.304937372018674324e-01,4.777289792448838890e-01
9.509078413248062134e-02,6.450139880180358887e-01,6.029824422406048212e-01,5.434533343987790754e-01
2.122142076492309570e+00,2.173092365264892578e+00,2.989007756837464003e-01,2.571794522578979558e-01
1.643124461174011230e+00,1.916536331176757812e+00,7.266046193380483187e-01,6.589976600712592614e-01
1.219359636306762695e-01,1.811255812644958496e-01,2.202684012537619029e-01,1.714005243382967225e-01
6.349983215332031250e-01,6.944068074226379395e-01,1.909974200995503413e-01,1.641099613952117231e-01
1.332352519035339355e+00,1.606405258178710938e+00,5.934043292221049537e-01,5.409112712360927278e-01
8.363904803991317749e-02,1.263225078582763672e-01,6.579416522641776677e-01,5.661371876072508469e-01
5.264228343963623047e+00,6.145096778869628906e+00,2.449873904920664147e-01,2.183127503882048015e-01
3.397137224674224854e-01,4.142290353775024414e-01,2.757584818905499668e-01,1.590439497110566758e-01
4.666442275047302246e-01,4.993485510349273682e-01,1.939087254578343300e-01,1.235703241388702023e-01
5.521976947784423828e-01,6.435356736183166504e-01,4.764470414653024788e-01,4.027829131927220807e-01
8.945897966623306274e-02,1.877677738666534424e-01,5.207743429925451029e-01,4.475305722492992633e-01
4.721954464912414551e-01,5.009114742279052734e-01,5.282388361237927432e-02,2.766587653632301969e-02
1.208974197506904602e-01,1.500978767871856689e-01,6.458333607755161188e-01,6.155682501887325131e-01
1.630026340484619141e+00,1.681202054023742676e+00,5.438227964715312002e-01,4.785580480463101360e-01
1.700102537870407104e-01,2.653182744979858398e-01,4.746742137453868748e-01,4.279089964581602734e-01
1.558693885803222656e+00,1.706727981567382812e+00,4.837436368665337660e-01,4.272536508414456757e-01
3.794040381908416748e-01,5.131281614303588867e-01,4.894929555510786345e-01,3.649617668971406048e-01
4.323183596134185791e-01,6.429063677787780762e-01,1.623006341899208560e-01,1.219594870646857343e-01
4.892159700393676758e-01,5.868250727653503418e-01,6.472249897494748438e-01,5.307687875532574040e-01
2.376809269189834595e-01,2.624119520187377930e-01,3.395212038389443521e-01,2.747361601453458535e-01
3.171472549438476562e+00,3.514729499816894531e+00,5.435873803619056810e-01,4.866630198133216623e-01
4.753508567810058594e-01,4.972744584083557129e-01,2.125100810180710620e-01,1.360724705582114225e-01
7.768416404724121094e-02,8.723248541355133057e-02,4.416252677711735020e-01,3.703074780241350505e-01
1.576281547546386719e+00,2.214618682861328125e+00,8.337907732685501117e-03,6.352103605889058979e-03
2.234952598810195923e-01,4.978487491607666016e-01,2.162961849408874260e-01,1.555602922635098695e-01
2.139488607645034790e-01,2.438407242298126221e-01,5.836070129776038673e-01,5.328367041725320385e-01
2.356587648391723633e-01,2.468641698360443115e-01,4.643706590823390434e-01,4.385819805355699597e-01
2.653698623180389404e-01,2.938706278800964355e-01,5.377505097315656846e-01,5.102266742882621831e-01
3.119577884674072266e+00,3.644324064254760742e+00,5.706707741584819971e-01,4.784710339019741521e-01
6.763783097267150879e-01,7.283730506896972656e-01,2.391121626615425599e-01,1.504475561966951425e-01
1.595932543277740479e-01,2.099751532077789307e-01,5.311597963974072911e-01,4.631297732082390040e-01
1.242917999625205994e-01,4.268909990787506104e-01,5.834626009462888785e-01,4.638378816671092086e-01
5.233202576637268066e-01,5.556209087371826172e-01,6.338486085296612949e-01,5.784444692355421580e-01
3.789393663406372070e+00,4.339643478393554688e+00,4.670711209423212273e-01,3.871073830550756933e-01
9.890795499086380005e-02,1.413148343563079834e-01,6.272997864916065591e-01,5.433048176906468685e-01
7.643990218639373779e-02,1.155820488929748535e-01,2.560022960722607710e-03,1.968991376189777043e-03
9.634031653404235840e-01,1.140085458755493164e+00,4.661539011826901779e-01,4.251797864011682138e-01
1.327360868453979492e+00,1.358383893966674805e+00,5.541950464166228718e-01,5.210108774761250672e-01
7.463306933641433716e-02,3.679742217063903809e-01,1.013212182856439436e-01,6.586259717674247671e-02
2.131921947002410889e-01,3.957285881042480469e-01,3.560337269678371941e-01,2.653969340444531921e-01
6.892670392990112305e-01,1.033184647560119629e+00,7.162991218525098791e-01,6.482125021247509000e-01
5.128780007362365723e-01,5.424894094467163086e-01,1.856759417040076965e-01,1.527878236905106935e-01
1.726314723491668701e-01,2.124268263578414917e-01,4.334267345096631807e-01,3.202612244519306151e-01
1.428942680358886719e+00,1.569343566894531250e+00,1.370869395810634939e-01,8.231201777377794571e-02
5.965350151062011719e+00,6.000120162963867188e+00,5.413038306725348470e-02,2.626953137976140162e-02
4.364359378814697266e-01,4.509367942810058594e-01,4.417477077134637220e-01,3.102981850415588161e-01
2.663611471652984619e-01,2.731565237045288086e-01,1.521404652070553754e-01,1.126946431307192520e-01
3.030464649200439453e-01,3.230532407760620117e-01,6.314177239841600731e-01,5.828620776644853896e-01
1.087719202041625977e-01,1.136915683746337891e-01,4.651424231631305917e-01,3.474464223129106744e-01
1.908875852823257446e-01,2.002100944519042969e-01,5.737522763071861709e-02,5.558491601344539568e-02
1.360259205102920532e-01,2.203714251518249512e-01,6.128594001249996204e-01,4.223631908431908499e-01
3.508817553520202637e-01,3.764359354972839355e-01,2.975890598220150007e-01,2.499071225421020670e-01
1.185019165277481079e-01,2.182370573282241821e-01,6.356555008554881647e-01,5.198239454500129808e-01
7.455958724021911621e-01,9.304034709930419922e-01,6.132880348775499035e-02,4.214821133243690232e-02
5.053198933601379395e-01,5.649722814559936523e-01,5.353644197374188840e-01,4.385159337121019019e-01
5.281008481979370117e-01,6.035079360008239746e-01,2.840652035940597342e-01,2.437745046203801391e-01
4.972228407859802246e-01,5.355564951896667480e-01,1.630939947984633154e-03,6.082301566829872996e-04
3.028691411018371582e-01,3.999457061290740967e-01,7.926953277385523355e-02,3.945817405220752860e-02
5.245113968849182129e-01,7.468715310096740723e-01,1.045497708944109205e-01,7.155131648750823192e-02
1.577262043952941895e+00,1.585851788520812988e+00,3.704504589798105485e-01,3.020561539575743470e-01
1.158959940075874329e-01,1.286663413047790527e-01,8.472203796469790493e-02,6.293745515158516435e-02
3.819629922509193420e-02,4.103115200996398926e-02,8.202566227913554719e-02,5.200122623129888044e-02
9.399456977844238281e-01,9.682325124740600586e-01,5.737684251800960755e-01,3.865185492733257400e-01
4.628669321537017822e-01,4.811917245388031006e-01,5.462771523460336898e-01,4.625736530129672675e-01
3.960576951503753662e-01,4.357981085777282715e-01,9.953925932652774033e-02,8.753346056690208821e-02
3.391173183917999268e-01,4.122155308723449707e-01,1.871448060538294378e-03,8.022962588701831876e-04
5.100069940090179443e-02,1.056423783302307129e-01,5.832409033869361270e-01,5.343618008550248266e-01
5.265475511550903320e-01,5.836197137832641602e-01,5.697964225986846820e-01,5.114592788183190963e-01
2.428142875432968140e-01,2.600840330123901367e-01,6.792501308756004885e-02,6.006732996604324804e-02
1.144654154777526855e+00,1.211449027061462402e+00,5.184283568096700323e-01,4.027333764232444158e-01
7.716061919927597046e-02,2.884036898612976074e-01,1.053318660127289252e-01,9.673489244250726982e-02
1.085448041558265686e-01,1.561767458915710449e-01,3.258395470366992619e-01,2.732427627804314141e-01
1.608743309974670410e+00,1.791789531707763672e+00,2.103607317183168179e-01,1.395283599883652692e-01
4.185434058308601379e-02,4.700282514095306396e-01,4.430327207624370489e-01,4.139315162894182665e-01
2.076645344495773315e-01,2.510546743869781494e-01,5.518444165208689078e-01,4.780178936779101440e-01
1.008405014872550964e-01,1.185578927397727966e-01,2.855218833769883058e-01,2.443697840672993671e-01
5.497633218765258789e-01,7.795357108116149902e-01,6.407960626837160278e-01,5.648925191604048379e-01
2.409371584653854370e-01,2.743217051029205322e-01,1.186392879235909636e-01,1.056407397538525750e-01
1.409742236137390137e-01,1.612073481082916260e-01,1.596648165671341602e-01,1.442642365071685195e-01
1.498507559299468994e-01,1.731232702732086182e-01,3.880228523894015957e-01,3.561148283546492488e-01
1.794828474521636963e-01,2.727469205856323242e-01,3.009660887267663343e-01,2.613903000681696565e-01
5.281155556440353394e-02,7.913453876972198486e-02,6.019711498719807485e-01,4.474326447524850647e-01
1.792208254337310791e-01,2.000719606876373291e-01,4.831678513374627615e-01,3.512533854252412047e-01
7.879595160484313965e-01,1.105544567108154297e+00,7.424869580787829548e-02,4.240430147568641228e-02
1.877639293670654297e-01,5.137904882431030273e-01,7.322397875753150487e-01,6.783019554156115571e-01
