4.319875240325927734e+00,4.333508968353271484e+00,6.701201802480949432e-02,5.615098776392402069e-02
1.993173360824584961e-01,2.055813968181610107e-01,7.556000214368281398e-01,5.822284590705418816e-01
2.399603277444839478e-02,2.323148846626281738e-01,4.653777796893106000e-01,1.709452581189199738e-01
2.636475563049316406e+00,5.453125000000000000e+00,2.098710124030596647e-01,3.634514488532575305e-02
9.457573890686035156e-01,1.424464583396911621e+00,5.369497576028736674e-02,4.786772616514406442e-02
3.505544662475585938e+00,6.195024490356445312e+00,2.836558666795550021e-01,1.957294897227299657e-01
4.624777473509311676e-03,9.749108552932739258e-02,8.452852303893809705e-01,7.343878164899502181e-01
1.106143742799758911e-02,1.091096177697181702e-01,6.531636115222250183e-01,1.649890523323465086e-01
1.575205773115158081e-01,1.601765304803848267e-01,3.076785015618033192e-03,4.414953116488318230e-05
3.766119852662086487e-02,9.210592508316040039e-02,2.659467711371948928e-01,2.258884910037303739e-01
3.728130459785461426e-01,6.874992847442626953e-01,3.706165300438576948e-01,3.132607252100484407e-01
1.071507926099002361e-03,2.529084216803312302e-03,7.016304600738606512e-01,6.738845679752878404e-01
1.353272795677185059e-02,6.852114200592041016e-02,8.852182851979115696e-01,6.303285050139078027e-01
2.095333337783813477e+00,2.339147567749023438e+00,6.241614274621715142e-01,5.363122097628134632e-01
3.135131359100341797e+00,3.277287721633911133e+00,1.587473500415070848e-01,1.412475560991608425e-01
2.324261069297790527e-01,2.480202615261077881e-01,8.086163953372947910e-01,7.697068201436003676e-01
1.311748266220092773e+00,1.316550612449645996e+00,5.728853495499885984e-01,3.371025506844571584e-01
3.637829720973968506e-01,4.340061545372009277e-01,7.428948176768565004e-01,6.795837332649200535e-01
8.199536800384521484e-01,2.299150466918945312e+00,6.817631240335702003e-01,6.166396838044397866e-01
1.926603794097900391e+00,4.170125007629394531e+00,7.320904708431277275e-01,2.716059729918784416e-01
3.141926825046539307e-01,5.726897716522216797e-01,3.555116743381961930e-01,1.944091313830298429e-01
1.512105856090784073e-02,6.494559347629547119e-02,1.089409872615131891e-01,1.044511461341238179e-01
7.290236353874206543e-01,1.714164018630981445e+00,4.049622737057326227e-01,3.335481599695042654e-01
5.711047351360321045e-02,8.726998418569564819e-02,6.358036757997267419e-01,4.874753868141512569e-02
1.083034276962280273e+00,1.558688402175903320e+00,1.473271524003982313e-01,1.010592039727276625e-01
3.512444734573364258e+00,3.567112445831298828e+00,9.071012483788837288e-02,4.783979899625839805e-02
1.798195019364356995e-02,1.711356788873672485e-01,7.640907398222512859e-02,4.315166458333108412e-02
5.864093080163002014e-03,5.031087249517440796e-02,4.047854455072755764e-01,2.876086464781161256e-01
6.069859266281127930e-01,6.571617126464843750e-01,7.209392688850054798e-01,2.085235450343441155e-01
1.567148685455322266e+00,1.577950119972229004e+00,6.751488536540065644e-01,6.284355150208738028e-01
2.305539369583129883e+00,2.326243162155151367e+00,5.679144437097157772e-01,4.443055717815152517e-01
2.928038835525512695e-01,3.550537228584289551e-01,2.770419006591910427e-01,2.174569263590879209e-01
4.287557005882263184e-01,8.236528038978576660e-01,4.990470104364913562e-02,4.574943088500799115e-02
3.295992314815521240e-02,4.868286103010177612e-02,1.672333910797942358e-01,1.316815162309975529e-02
1.805860251188278198e-01,2.071657478809356689e-01,7.085533203988616524e-01,4.384571494991579277e-01
2.585457870736718178e-03,1.373308300971984863e-01,3.831811197276919212e-01,3.555778339875033667e-01
9.507867693901062012e-01,1.190455794334411621e+00,2.889571358514811950e-01,2.421646702614236313e-01
4.616621434688568115e-01,1.722073674201965332e+00,1.262873897260759493e-01,6.090383970958901383e-02
6.310796737670898438e+00,6.683931350708007812e+00,8.569723598549303656e-01,8.150978500105967584e-01
3.781559467315673828e+00,3.934820652008056641e+00,6.057530126571455398e-01,4.795004784973968537e-01
1.959622859954833984e+00,2.005650281906127930e+00,6.920549230783614725e-01,6.292890162037469981e-01
1.666509151458740234e+00,1.666783094406127930e+00,7.034762589794574250e-03,1.253846082709897392e-03
7.649030685424804688e-01,1.077620267868041992e+00,4.055304391362426486e-01,3.861687124766320922e-01
3.262468427419662476e-02,6.056371331214904785e-02,7.914857984240375455e-01,6.691319254998159272e-01
2.618731185793876648e-02,6.828100234270095825e-02,5.326694343929506692e-01,4.420784018650555369e-01
2.289779901504516602e+00,2.329250574111938477e+00,5.157637633369270835e-01,3.006624765847392133e-01
1.065875053405761719e+00,1.969994783401489258e+00,8.980841241442993894e-03,1.952169376756573982e-05
2.444250345230102539e+00,2.489900827407836914e+00,8.623725089810887479e-01,7.526412932037630510e-01
9.773782454431056976e-03,4.825607687234878540e-02,4.220427735226576216e-01,3.745357763199124168e-01
1.740050077438354492e+00,1.790905237197875977e+00,2.563634564887186107e-01,1.597488440237860297e-01
5.023627281188964844e-01,5.676657557487487793e-01,7.814569266624624699e-01,7.561165042734071529e-01
6.558449864387512207e-01,6.634815335273742676e-01,3.801977879109979530e-01,3.138581335458445198e-01
7.381474375724792480e-01,1.604121208190917969e+00,4.891185346943616175e-02,3.403488458090964119e-02
9.478898644447326660e-01,3.122096061706542969e+00,6.539435100624018116e-01,3.323244272078011985e-01
4.554797708988189697e-02,4.961559548974037170e-02,2.718247342138128131e-01,4.657753289813065800e-02
6.105992794036865234e-01,6.159554123878479004e-01,4.379576468914123666e-01,3.667946532117631886e-01
1.064135599881410599e-02,7.863107323646545410e-02,5.780371433579628571e-01,2.833812388839223040e-01
3.137547492980957031e+00,3.156158924102783203e+00,6.249031990273627990e-01,5.592090084979683962e-01
6.614891439676284790e-02,1.410598009824752808e-01,3.614929752837388044e-01,2.338876754098135891e-01
1.531560160219669342e-02,2.637911774218082428e-02,3.590568371789641389e-01,3.130350503461730716e-01
6.682300567626953125e-01,6.715260148048400879e-01,1.083856457114078520e-01,9.389967532233328695e-02
1.869451403617858887e-01,6.435204148292541504e-01,5.655266400461078646e-01,4.639070182550543153e-01
8.422728538513183594e+00,8.609223365783691406e+00,6.476592120729540714e-03,6.362344947174414234e-03
1.777474522590637207e+00,1.778672456741333008e+00,1.443926180687387650e-01,1.101591782927601737e-01
1.711239814758300781e-01,1.969766616821289062e-01,3.738551520001998085e-01,2.659507334310252658e-01
8.190084695816040039e-01,8.924543261528015137e-01,8.403904303755401761e-01,2.243976413280585613e-01
3.478186130523681641e-01,1.898259401321411133e+00,3.417743386723731680e-01,3.063589505511507549e-01
2.895502567291259766e+00,3.053217887878417969e+00,7.243261738650236259e-02,4.465047572752012250e-02
2.315754413604736328e+00,2.321810245513916016e+00,2.398055637153329034e-02,2.186900397393831685e-02
1.567195802927017212e-01,1.744710505008697510e-01,8.483796114505910424e-01,6.639754098672516758e-01
1.762058496475219727e+00,1.790787577629089355e+00,4.707989591153671771e-02,1.208852307050001240e-02
3.664314031600952148e+00,3.667566537857055664e+00,4.760731447989388077e-01,4.516449349240677091e-01
5.761482715606689453e+00,5.857625961303710938e+00,9.072384917644606972e-01,7.962705895966071257e-01
1.157319359481334686e-02,9.617578983306884766e-02,7.267913348785686178e-01,6.153376876714545807e-01
1.915085501968860626e-02,1.078384146094322205e-01,1.166719155359238758e-01,3.409653039402943397e-02
1.517753954976797104e-02,2.001861110329627991e-02,7.604652496607872125e-01,5.646303033053219345e-01
7.919259071350097656e+00,8.288239479064941406e+00,1.014072003460819160e-01,1.003383526657532498e-01
1.733784317970275879e+00,1.928959012031555176e+00,5.452525180309533148e-01,1.710984184523666185e-01
8.964321017265319824e-02,1.106280088424682617e-01,6.350109307644342671e-01,3.616006174093139292e-01
7.531838119029998779e-02,2.349617481231689453e-01,2.350463509132122986e-01,1.758247420217149970e-01
5.840912833809852600e-02,8.244223892688751221e-02,4.363225460399683953e-01,3.562900468896247341e-01
3.022778332233428955e-01,3.052467107772827148e-01,2.292175252046949052e-01,1.516489300635415205e-02
2.811724133789539337e-02,4.673104584217071533e-01,7.674740126730855705e-01,2.291294534988276288e-01
1.998482823371887207e+00,2.036116838455200195e+00,8.353831781168257198e-01,6.794462556415703514e-01
6.883253157138824463e-02,7.080099731683731079e-02,3.531075848873743706e-03,2.960590472014523744e-03
8.886655569076538086e-01,2.288621902465820312e+00,3.207001441396025720e-01,5.970013484018327210e-02
1.316068649291992188e+00,1.349149823188781738e+00,7.849117465544842576e-01,6.550631668271036379e-01
1.194179058074951172e+00,2.007434129714965820e+00,4.846888931979833615e-01,2.522187513762272904e-01
4.441938828676939011e-03,3.520289063453674316e-02,1.789049987527749908e-01,8.780828299654652724e-03
4.683756735175848007e-03,1.486475951969623566e-02,3.264291358252350284e-01,2.915301333511151061e-01
8.774111978709697723e-03,1.637196540832519531e-01,3.393073950292454510e-01,1.971777871385560488e-01
2.128066718578338623e-01,2.152370810508728027e-01,3.615723622163447004e-01,1.654967792918570768e-01
2.226913720369338989e-01,2.310936152935028076e-01,7.850181062822514377e-01,6.305231830370108259e-01
1.929366827011108398e+00,1.987091183662414551e+00,3.236080572496290442e-01,1.691853544012014154e-01
1.518470168113708496e+00,3.161459922790527344e+00,2.897892315414743458e-01,1.938931185360553977e-01
1.774483919143676758e+00,1.779121160507202148e+00,5.221116679023168894e-02,3.922883868985377331e-02
5.101612806320190430e-01,7.312750816345214844e-01,5.908338197095865940e-01,5.091017854858638225e-01
3.035588888451457024e-03,2.001619786024093628e-01,1.507806345866560260e-01,9.364814161774898116e-02
5.616436526179313660e-02,6.957850605249404907e-02,6.454606870189986134e-01,4.654173662576870929e-01
6.530507653951644897e-02,1.170595437288284302e-01,4.060196633339047123e-02,3.709910044318542877e-02
1.778143167495727539e+00,2.403974771499633789e+00,4.529214880270974186e-01,2.550524150807811363e-01
1.844547271728515625e+00,1.870828509330749512e+00,2.061287768643925711e-01,1.971801149625657668e-01
9.056761860847473145e-01,9.084082245826721191e-01,5.255179343849655238e-01,9.184568057541314667e-02
8.826388418674468994e-02,1.020734384655952454e-01,2.962531648561360642e-01,2.085630128735944111e-01
2.712726593017578125e+00,2.851797342300415039e+00,7.337444636189982550e-01,4.169741077946495511e-01
8.823182433843612671e-03,2.131273970007896423e-02,4.004521461170190699e-01,1.123415458121639898e-01
1.420348286628723145e-01,1.452788412570953369e-01,1.255196888499505170e-01,6.666230353977453671e-02
5.799256563186645508e-01,5.832481980323791504e-01,6.485251103861517930e-01,5.852560340768947489e-01
5.573553219437599182e-02,7.940903306007385254e-02,7.792385136868008599e-01,5.576675556695659397e-01
1.761990904808044434e+00,1.908732891082763672e+00,8.153355561995749845e-01,6.993503195691443963e-01
1.238579273223876953e+00,1.881055474281311035e+00,9.479130975199795417e-02,9.101356502374768898e-02
4.659965634346008301e-02,6.890684366226196289e-02,6.785014724504720984e-01,5.339850078278672862e-01
2.022813796997070312e+00,2.025465965270996094e+00,1.342864756147326144e-01,9.533715767283290621e-02
1.025110149383544922e+01,1.891823577880859375e+01,1.818388205038449223e-01,7.478631191438767090e-04
3.796809911727905273e+00,5.068890571594238281e+00,1.947139193392348755e-01,3.956458778379351449e-02
3.791093081235885620e-02,4.408265352249145508e-01,8.474506577019805809e-01,7.066101391086254679e-01
