1.402662277221679688e+00,3.040498971939086914e+00,6.666926710971827763e-01,2.789902992004682503e-01
7.770560979843139648e-01,8.320580124855041504e-01,4.600123377784814949e-05,4.891266836004604102e-08
2.383987188339233398e+00,2.990020751953125000e+00,1.524457811493029058e-01,6.281682889557926863e-02
2.898300647735595703e+00,4.152977466583251953e+00,1.026782533657899510e-03,1.169801553352334267e-05
3.917853534221649170e-01,6.451283097267150879e-01,6.298355121283876201e-01,1.099593814118127177e-01
1.165223121643066406e-01,5.881932973861694336e-01,5.719936501663082096e-01,3.773086874383103639e-01
3.336448594927787781e-02,5.029764771461486816e-02,1.347886466943448713e-03,7.282795323360069517e-06
9.538337707519531250e+00,1.046488857269287109e+01,3.336112305351657259e-01,9.794640544146232530e-02
2.705009877681732178e-01,3.334312438964843750e-01,4.297307418604512375e-03,4.754817405849820489e-05
1.610382652282714844e+01,3.037002754211425781e+01,3.253299842103625217e-01,7.766958996787615144e-02
1.610851478576660156e+01,3.314060211181640625e+01,1.617829818682581244e-03,9.840180016373878402e-07
2.158431150019168854e-02,2.535538673400878906e-01,5.903441110729341634e-01,2.493147695641210193e-01
4.082385078072547913e-02,4.803644716739654541e-01,3.305912535274527775e-01,2.214901767828235668e-01
1.444430500268936157e-01,1.774001359939575195e+00,6.283583893685884547e-04,4.473009608207956234e-06
5.676096305251121521e-02,7.663596868515014648e-01,7.247362263192775877e-01,5.284760041824296817e-01
2.488329447805881500e-02,7.303075492382049561e-02,5.581132284693507417e-01,3.084476981313424293e-01
2.297317123413085938e+01,4.849666595458984375e+01,1.037734270165457939e-03,4.670378656035367726e-08
1.484130918979644775e-01,6.111173629760742188e-01,6.099444453725733073e-03,1.172567066418661597e-04
1.790204286575317383e+00,5.107012271881103516e+00,1.448778496559999240e-06,5.188238727527050287e-12
7.036573439836502075e-02,1.929890215396881104e-01,2.893010236981741201e-06,2.384988873060933656e-10
4.029577597975730896e-02,3.029949665069580078e-01,2.741547047278580784e-04,1.043095401165317071e-07
1.291311836242675781e+01,2.566319656372070312e+01,2.175172900459321212e-05,9.563461134121098439e-13
1.415683174133300781e+01,2.843334388732910156e+01,1.013900190873917584e-02,1.483457928065368137e-04
1.630527526140213013e-01,2.572587430477142334e-01,3.578550009804043475e-02,8.174674585459396070e-04
1.086410284042358398e+00,1.537357687950134277e+00,8.119868138206753905e-03,5.730217284952709988e-04
6.703370809555053711e-02,8.851484954357147217e-02,3.176433959426685494e-01,5.073425050334229303e-02
7.581172138452529907e-02,2.843585908412933350e-01,5.782108692702592201e-02,1.060723003628316619e-02
7.908878475427627563e-02,1.226714923977851868e-01,9.971573014334045304e-04,1.749565617947812513e-05
1.596216392517089844e+01,2.808713531494140625e+01,1.780902963314345833e-03,7.205178786384713874e-07
3.546461486816406250e+01,5.937642288208007812e+01,5.066515912359181861e-04,2.253925534989598134e-06
2.247868347167968750e+01,3.949012374877929688e+01,1.741680562749564620e-02,1.051674058507590104e-04
6.256105750799179077e-02,4.480815529823303223e-01,2.036802300057687920e-01,1.105561189087497787e-01
1.275596904754638672e+01,2.713220977783203125e+01,1.462624299453096910e-07,1.493249968120835547e-14
1.963170468807220459e-01,2.869092822074890137e-01,3.254371641187026043e-05,2.532338505556452901e-09
1.280747056007385254e+00,2.601598739624023438e+00,1.017769362484449713e-02,5.251314689758146415e-05
1.970043420791625977e+00,2.410808324813842773e+00,4.488586359142232585e-03,1.220721380501554876e-05
5.864189937710762024e-02,6.532406806945800781e-02,3.685223626259670482e-08,5.174194406265542057e-13
1.313398718833923340e+00,1.366280674934387207e+00,2.827963741930863417e-01,1.311787313304061953e-01
8.777817487716674805e-01,1.085294008255004883e+00,5.951296991522974089e-01,2.894724849010029688e-01
3.151632845401763916e-02,2.925695180892944336e-01,5.406540165367096362e-02,9.689590999611974453e-04
1.003213024139404297e+01,2.053702163696289062e+01,2.082472016355740863e-02,3.548695383717714869e-04
5.795509368181228638e-02,7.876395434141159058e-02,3.034584504159462126e-01,3.982875349191694614e-02
4.164496064186096191e-02,3.463360071182250977e-01,3.046902071712598303e-03,1.357318494460413305e-05
6.936028599739074707e-02,5.004948973655700684e-01,7.880132092142934086e-01,4.570298959727228660e-01
1.489702701568603516e+01,2.541924285888671875e+01,1.226112315331207014e-03,8.130433877817644372e-07
1.017793893814086914e+00,1.960441231727600098e+00,4.945310967100990940e-03,2.947369793243059810e-04
1.179173660278320312e+01,2.452219009399414062e+01,1.115214146750920232e-03,4.657281155728831834e-07
1.087603867053985596e-01,1.170512199401855469e+00,3.695752514243366704e-06,2.291111744767704295e-12
1.840708032250404358e-02,2.913431823253631592e-01,4.246693399042533734e-02,5.399445553226578376e-03
4.505262151360511780e-02,4.193445742130279541e-01,1.478387594467802657e-01,4.014446893711692832e-02
7.263187408447265625e+00,1.001263046264648438e+01,2.805055146518355413e-01,9.990480700154574789e-02
3.297276794910430908e-01,6.885243654251098633e-01,2.423682486615874598e-01,1.036447149670405854e-01
1.436973512172698975e-01,2.200700044631958008e-01,5.853378339725721080e-01,3.158094537417636127e-01
5.083073303103446960e-02,9.422431886196136475e-02,3.326042188373740105e-02,1.635447211074669838e-03
4.049199104309082031e+00,6.948323726654052734e+00,5.734256081395167071e-02,6.347432471359659711e-03
4.917863011360168457e-01,5.406512618064880371e-01,9.892261496135534848e-04,1.632754225877608434e-06
9.923939704895019531e+00,1.642239761352539062e+01,5.130774741718413523e-05,1.393005982786021946e-08
2.177140265703201294e-01,2.629588603973388672e+00,6.547461510081897806e-04,4.230409659800038469e-07
4.616929054260253906e+00,4.901346683502197266e+00,1.752654777608497749e-03,2.949159859710892562e-06
4.321868345141410828e-02,6.726965904235839844e-01,5.483395968160749145e-01,1.616693644593525381e-01
4.351308643817901611e-01,2.799914598464965820e+00,3.556713190453919538e-03,2.128418327735748239e-03
1.942289352416992188e+01,2.984559440612792969e+01,4.880581453815036053e-03,1.726775144261782913e-05
4.701110839843750000e+00,5.972183704376220703e+00,4.647360193743566015e-05,3.745944554545133087e-09
1.299562931060791016e+00,1.328539729118347168e+00,2.892772942247684442e-02,8.099443295626618244e-04
5.999831676483154297e+00,6.922123908996582031e+00,6.372823648928771512e-03,1.307258773630692872e-05
7.562306404113769531e+00,1.417612457275390625e+01,4.738291439472716027e-01,2.875360608495833858e-01
8.979307860136032104e-02,3.958519995212554932e-01,5.082506595087952217e-01,2.718597706657158164e-01
2.789115607738494873e-01,3.642056584358215332e-01,6.920815803618363127e-03,1.135317138210023558e-04
9.779385477304458618e-02,1.055059731006622314e-01,6.667255758690260325e-03,1.000303908327282443e-04
2.791774868965148926e-01,2.461158990859985352e+00,5.848470358005286585e-07,2.285061029283497191e-11
8.114498108625411987e-02,1.070292443037033081e-01,3.624423784115751168e-01,2.358512183548361341e-02
3.907661512494087219e-02,3.122914135456085205e-01,4.090812083466282556e-01,7.052740012397340497e-02
2.131696343421936035e-01,3.888403177261352539e-01,5.976995628272567807e-01,3.373799661729865451e-01
2.334162592887878418e-02,7.047359645366668701e-02,4.743120162624681058e-04,4.650155087104757001e-07
2.058407068252563477e-01,2.357244014739990234e+00,4.347560682292573864e-01,2.433506873945002202e-01
1.578054390847682953e-02,9.492917060852050781e-01,7.081065003469166896e-04,1.801914231214230000e-06
1.340104818344116211e+00,3.161096811294555664e+00,6.878031273562790204e-02,5.989611775785941283e-03
1.998121261596679688e+00,4.779291152954101562e+00,6.102985114397108113e-03,4.574982854732567716e-05
9.831873327493667603e-02,4.228211343288421631e-01,3.796318708668700026e-03,4.484863921871973247e-05
1.982130259275436401e-01,3.499743342399597168e-01,1.376450828660139569e-01,8.259216716969330907e-02
8.938920021057128906e+00,1.655983352661132812e+01,1.510791346839529536e-02,4.828096091589739736e-03
3.629970788955688477e+00,6.401151657104492188e+00,7.684002958853199949e-01,2.647965640009731780e-01
8.671516925096511841e-02,1.096200793981552124e-01,3.017515585317185334e-01,8.220830517473592947e-02
4.482656344771385193e-02,9.186333417892456055e-02,3.257417364681691740e-02,1.723732789721543757e-03
2.240275621414184570e+00,5.793227195739746094e+00,2.746678203192520762e-03,3.268507098580508696e-05
1.704282499849796295e-02,1.431353092193603516e+00,8.386147388739217945e-07,4.099109940369771721e-12
5.657198652625083923e-02,1.459594666957855225e-01,1.108172897189454442e-01,1.003029808181610250e-02
4.557372093200683594e+00,8.033860206604003906e+00,1.514321681452938106e-01,6.765094483103140099e-03
1.606384105980396271e-02,4.995208084583282471e-01,1.700962051186613588e-01,9.588798734314624150e-02
4.915377616882324219e+00,9.385570526123046875e+00,1.549392477995237272e-05,2.074336480362148905e-09
2.829033881425857544e-02,4.269484877586364746e-01,3.063692571787623997e-03,3.680996633115274363e-06
1.703486144542694092e-01,2.373214513063430786e-01,2.257513628440305231e-01,1.063206942704225666e-01
8.710568547248840332e-01,3.883368015289306641e+00,1.589089349112499105e-02,7.256939053401634254e-05
2.315899610519409180e+00,2.386898994445800781e+00,1.910047535129886787e-01,3.360989462433672248e-02
4.287901148200035095e-02,2.213715910911560059e-01,2.066979238098178295e-01,3.532772955783947122e-02
4.668668746948242188e+00,5.629537105560302734e+00,4.283865756392168933e-03,1.404147787675835701e-05
5.136413574218750000e+00,7.143135070800781250e+00,2.357494978789620443e-03,3.219623624317602406e-06
1.441723555326461792e-01,4.893211722373962402e-01,2.188435175304315194e-05,1.063083510111084706e-09
8.969640731811523438e-01,9.079117774963378906e-01,1.813098042503014096e-03,2.838053245468596941e-06
2.882505208253860474e-02,1.883420944213867188e-01,6.274057860336523795e-04,9.621092582068335730e-07
1.348022818565368652e-01,2.365814685821533203e+00,7.076441686587060520e-01,4.239861776463095255e-01
2.195004932582378387e-02,3.451656922698020935e-02,2.424765631303671398e-05,3.566517192687967963e-09
6.239307299256324768e-02,9.451891481876373291e-02,7.665785968769258663e-01,2.429466835214468823e-01
1.502319216728210449e+00,3.432089328765869141e+00,4.537055592694904105e-01,2.533606021249438789e-01
6.095772981643676758e-02,1.255062520503997803e-01,9.824284967885343889e-04,4.009816405803334760e-06
1.409865021705627441e-01,1.612744331359863281e+00,5.003412403962462784e-01,9.412318335433084160e-02
2.411205023527145386e-01,6.181186437606811523e-01,6.106749609871949813e-01,4.693252441412346654e-01
7.043899893760681152e-01,8.120465874671936035e-01,2.326074988256442433e-01,1.200387590767876822e-01
3.128871023654937744e-01,1.909377694129943848e+00,4.342267625178752866e-03,3.996028760377967615e-05
5.583904385566711426e-01,1.751360654830932617e+00,8.492611277020293281e-01,4.930088998580496318e-01
1.623562431335449219e+01,3.058844757080078125e+01,9.057542990070871491e-02,9.276214357279100042e-03
1.948745548725128174e-02,1.339179873466491699e-01,7.241073075888574406e-01,4.065989740765658667e-01
2.220992326736450195e+00,3.714838027954101562e+00,1.622300640718721265e-02,1.336773390122342198e-02
1.615524768829345703e+00,3.565032720565795898e+00,4.618904166961266267e-01,3.593385835001317030e-01
9.646297991275787354e-02,3.380593061447143555e-01,5.197575336030046955e-05,1.012228229013700798e-08
1.206503272056579590e+00,2.147059440612792969e+00,8.302295061979985125e-01,3.013694029787525874e-01
2.332498073577880859e+00,4.057057380676269531e+00,2.083035842097014090e-04,2.192130934552949384e-07
4.012197017669677734e+00,4.018828868865966797e+00,2.145538648092859546e-03,2.146933555746688427e-05
2.199493646621704102e-01,3.462043702602386475e-01,8.045526386131930385e-01,5.901760027004709919e-01
1.995835006237030029e-01,7.263427972793579102e-01,8.311201754470262104e-01,5.778945310170815475e-01
1.216122657060623169e-01,1.388787031173706055e-01,8.784765944735983823e-06,8.945130747228802193e-10
4.058010876178741455e-01,6.466378569602966309e-01,7.523210955659322963e-01,4.604250449837046233e-01
3.356731033325195312e+01,6.342506790161132812e+01,3.534072318369113619e-02,3.424696866532461748e-03
6.888685375452041626e-02,9.555936604738235474e-02,6.971782443955376607e-01,3.736956667968359680e-01
2.365801781415939331e-01,2.541499733924865723e-01,4.219807412366716193e-04,8.419786406532736578e-06
2.403616428375244141e+00,2.583836317062377930e+00,3.019277947934051465e-03,5.768107975701042278e-06
8.915931701660156250e+00,2.069620704650878906e+01,2.553456833929930725e-01,3.899224735369621886e-02
1.698107528686523438e+01,2.840755271911621094e+01,1.642503264225880777e-04,4.730843317091171230e-08
1.216028094291687012e+00,2.116014003753662109e+00,5.966852876704287212e-05,1.612450435395373916e-07
2.313471734523773193e-01,8.672305345535278320e-01,2.029696212041964820e-04,5.610001185818447311e-09
1.136357021331787109e+01,2.099959945678710938e+01,3.717523279540002612e-04,1.566749950887569298e-07
4.770924568176269531e+00,9.409562110900878906e+00,2.033069620633320973e-03,2.203476843060103718e-05
2.088538360595703125e+01,3.998972320556640625e+01,1.531806623916720511e-05,1.602157795321801359e-09
1.703382682800292969e+01,2.962311935424804688e+01,2.291820331079004736e-01,2.111916498275734355e-02
6.090787798166275024e-02,1.090734243392944336e+00,2.691242995950505756e-01,9.529688467206454128e-02
5.113743782043457031e+00,7.994544982910156250e+00,7.992163417313048468e-01,6.344183304893701303e-01
4.330423101782798767e-02,3.020252287387847900e-01,1.366820954640246555e-06,7.291528492103793724e-11
6.468531489372253418e-01,1.330173015594482422e+00,3.954517267280355242e-03,4.376243382064881615e-06
1.678797304630279541e-01,2.541402578353881836e+00,7.503215173471078359e-05,4.640689110768647652e-08
6.718815863132476807e-02,2.158217281103134155e-01,4.937572713826010595e-01,2.025484375889702315e-01
5.881846696138381958e-02,4.006475806236267090e-01,3.280586467130364170e-05,2.547166411126511321e-08
1.647006273269653320e+00,6.513519287109375000e+00,8.700882075490463663e-01,4.380008229130418207e-01
1.165509521961212158e-01,3.355827331542968750e-01,4.549291659104803820e-02,3.413664902484514485e-03
8.604243278503417969e+00,1.028653526306152344e+01,5.060687598956903344e-02,1.691343631842479045e-03
9.487866610288619995e-02,3.540775179862976074e-01,7.021046916742568200e-02,2.393059024539812008e-02
1.643783569335937500e+00,1.824645638465881348e+00,8.046485867763633060e-01,1.995657534603867411e-01
5.131455421447753906e+00,8.293186187744140625e+00,1.276595718480381669e-01,3.173187267079813356e-02
8.787205815315246582e-01,1.511011004447937012e+00,6.780477870338419422e-06,1.604124055809563743e-10
4.799047410488128662e-01,4.907167255878448486e-01,5.656756857349740653e-01,3.792350269965685805e-01
7.365389913320541382e-02,8.194015622138977051e-01,3.510882785462965394e-04,1.282630788856931048e-06
1.530680507421493530e-01,5.119960904121398926e-01,5.115949076828218978e-05,5.721092055654963815e-08
2.166006565093994141e-01,2.343851327896118164e-01,5.809735134483240415e-03,1.175401003118969889e-04
2.702224969863891602e+00,2.919882774353027344e+00,6.105676582178505285e-01,3.240826626154490464e-01
6.419173479080200195e-01,6.551096439361572266e-01,2.655646356720675616e-02,8.985128209733073135e-04
2.105458021163940430e+00,2.159834623336791992e+00,2.886664952783891680e-01,9.725362612857396671e-02
1.506998896598815918e+00,2.261915683746337891e+00,8.571876932733744070e-01,5.295810567569715355e-01
1.508668613433837891e+01,2.896070289611816406e+01,6.421426749943504042e-04,1.102160256394313365e-07
3.633578494191169739e-02,1.623929738998413086e+00,3.997397063137952955e-05,1.353272716109188423e-09
6.382027268409729004e-01,1.366858482360839844e+00,4.817090697536536292e-01,3.053624450597245410e-01
2.062665522098541260e-01,6.947183012962341309e-01,4.230124527596357265e-03,3.524333896838816038e-04
1.004716455936431885e-01,6.755496263504028320e-01,2.527677103625336485e-06,5.475120357090190737e-11
1.288040280342102051e+00,1.387327909469604492e+00,2.682362467144175922e-01,1.064381880178587036e-01
5.238787531852722168e-01,1.556458950042724609e+00,2.469465069149245906e-05,7.836341187061890423e-08
2.050309658050537109e+00,3.109005451202392578e+00,5.601844953279325745e-01,3.439565748196290462e-01
7.689076662063598633e-02,1.521476745605468750e+00,5.189533499206339107e-01,2.513592857342838993e-02
2.794227361679077148e+00,3.792065143585205078e+00,6.368657840276736870e-03,2.027413433375313545e-05
4.687109470367431641e+00,6.043291091918945312e+00,2.345540381791590412e-01,1.552781668827701855e-02
9.412685036659240723e-01,1.203504085540771484e+00,3.838178278981211333e-01,5.570682613613059386e-02
3.688992187380790710e-02,6.501470506191253662e-02,1.609998046110394654e-04,8.890136005135218511e-08
5.898807048797607422e+00,9.418149948120117188e+00,5.798380067537733940e-02,3.595250652417225634e-03
6.766272187232971191e-01,1.052202582359313965e+00,4.670685562945774971e-01,3.157445655195444401e-01
1.427795600891113281e+01,2.916510963439941406e+01,7.269657292935383097e-05,4.275807097275929891e-09
2.468975543975830078e+00,4.618096828460693359e+00,4.531504156178756126e-03,2.582171366677377122e-05
9.603415615856647491e-03,1.562631130218505859e+00,5.947523696425704998e-06,2.643597007967457557e-10
1.010641232132911682e-01,1.287776529788970947e-01,5.966550317593395381e-01,2.227712181989689455e-01
7.054504007101058960e-02,1.150550484657287598e+00,3.838131745837358721e-03,4.909115551926523935e-05
5.053608492016792297e-02,3.264352321624755859e+00,7.805535037368688256e-02,3.806490757335245778e-03
4.551256299018859863e-01,5.654104351997375488e-01,9.398300531375025635e-03,2.900114819998078630e-05
5.510087013244628906e-01,7.946275472640991211e-01,2.423211039345080087e-02,2.025248415119418333e-02
7.484292507171630859e+00,1.153898429870605469e+01,2.057205825674701671e-02,1.004614632529876594e-03
1.012627410888671875e+01,1.979204559326171875e+01,3.519322077332742715e-03,2.361638114511954711e-06
7.476767063140869141e+00,1.340947532653808594e+01,3.060019217780304279e-01,1.707433169000021622e-01
3.058457136154174805e+00,3.951435089111328125e+00,5.365602963372735346e-01,3.155464566215622213e-01
2.535508573055267334e-01,1.057096719741821289e+00,3.780451166394949158e-02,3.359985426592160263e-03
1.661979913711547852e+00,1.670782685279846191e+00,6.298014126785009825e-01,2.877074980476854726e-01
1.186344027519226074e+00,2.758233070373535156e+00,2.219430308307868693e-01,1.512342250755373541e-01
9.430003166198730469e-01,1.095472574234008789e+00,7.567258652975690225e-01,2.663957480108644083e-01
3.682246506214141846e-01,3.882700204849243164e-01,2.232053337053859221e-01,5.001544994725493076e-02
1.840744972229003906e+00,3.718996524810791016e+00,7.803644894212160565e-01,4.652613875480038352e-01
1.854824870824813843e-01,2.379099369049072266e+00,6.507406966710358454e-01,4.011113800161530962e-01
1.033539056777954102e+00,1.072621107101440430e+00,1.475633313716676609e-01,9.117637037063508476e-02
2.990815401077270508e+00,4.217304229736328125e+00,6.476505243652730393e-04,2.255090819636151878e-07
2.959979057312011719e+00,3.052917480468750000e+00,2.228303287443722525e-07,2.511268970550872837e-12
1.318008613586425781e+01,2.480068969726562500e+01,2.028965450331654541e-03,7.585115931685315616e-06
2.714704036712646484e+00,6.578895092010498047e+00,6.015349605351908435e-01,4.542802912848961649e-01
5.589364767074584961e-01,1.077436208724975586e+00,2.754556663325025134e-03,2.788505003814556460e-05
1.901661790907382965e-02,8.527900576591491699e-01,3.647510800118880514e-03,1.923825869071249528e-05
2.044936716556549072e-01,5.059843063354492188e-01,6.555482469582391003e-01,2.533499247701823665e-01
4.029739797115325928e-01,6.235961318016052246e-01,1.838281278890700476e-01,2.796914006675782494e-02
1.505149342119693756e-02,2.688784711062908173e-02,5.022491437777832912e-01,4.271913099977614481e-02
1.466616708785295486e-02,3.324300348758697510e-01,7.337928934932691494e-01,8.883173332516786092e-02
1.324683189392089844e+01,2.460088729858398438e+01,1.080643160622507537e-05,2.222795836281932225e-10
3.529198467731475830e-02,1.192885786294937134e-01,2.508452498575786116e-04,3.951702853832728124e-07
1.461241543292999268e-01,2.570786476135253906e-01,3.205649294553825079e-01,9.735149615823501801e-02
2.663018703460693359e+00,3.571413278579711914e+00,1.158280809194450756e-02,2.324405744547064501e-04
1.716755032539367676e-01,6.008854508399963379e-01,5.418822477556191064e-01,2.393489265104193353e-01
4.403943121433258057e-01,8.324106931686401367e-01,4.823599447847382038e-04,2.198295587230170156e-07
9.676157236099243164e-01,1.743197441101074219e+00,3.653275186501457883e-01,2.870621425182950381e-01
8.424242585897445679e-02,1.248307824134826660e-01,2.833694430227629013e-04,5.553196651963965280e-07
1.527010917663574219e+01,2.864545249938964844e+01,1.737602127588333545e-04,1.566453045054316817e-08
1.335868984460830688e-01,1.177634835243225098e+00,2.482099904864382145e-02,1.509436674272335299e-03
2.478355169296264648e-01,4.719608426094055176e-01,5.255309774115923815e-05,1.331141935567714540e-08
2.182888239622116089e-02,1.512899398803710938e+00,7.116084077069828595e-02,9.259819383865719455e-03
1.874439120292663574e-01,2.395489513874053955e-01,5.719282154948468477e-01,3.637656674702586246e-01
3.803726434707641602e-01,4.367677569389343262e-01,7.381458594810090812e-01,2.471547826135628845e-01
2.286703437566757202e-01,2.705903947353363037e-01,7.708275887045041852e-01,4.348771572246959982e-01
1.089181232452392578e+01,2.195828628540039062e+01,1.404464931246979242e-02,3.338822857003043154e-04
8.648527145385742188e+00,1.463240242004394531e+01,2.722290454008624572e-03,4.439766198871542002e-05
1.298521876335144043e+00,1.355211019515991211e+00,4.417375599965419619e-01,2.111143689775059062e-01
1.000470733642578125e+01,1.927564620971679688e+01,1.120629110767934478e-05,1.302593694019194004e-08
1.159915804862976074e+00,1.212956190109252930e+00,1.397329596450599953e-01,3.075099455578289565e-02
3.246779203414916992e+00,6.386238098144531250e+00,6.712977238351014453e-01,8.636099446772088628e-02
2.568637430667877197e-01,3.240109086036682129e-01,2.882686886566815376e-02,2.900253001261399177e-03
1.164120584726333618e-01,1.383973658084869385e-01,6.971286766072108954e-01,2.110549958569281626e-01
4.287080466747283936e-01,4.632126092910766602e-01,8.380340378144612856e-06,2.350559374919569677e-08
